,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,-0.35705352,-0.16335797,-0.34495717,-0.29483423,-0.3255043,-0.52289873,-0.3750272,-0.5077443,-0.26884702,-0.31754312,-0.3276353,-0.119310595,-0.36745265,-0.31910965,-0.32305232,-0.3485117,-0.28625435,-0.29589736,-0.28045756,-0.22320113,-0.25299796,-0.29101568,-0.27939674,-0.26586676,-0.29182997,-0.2232388,-0.23077935,-0.24764666,-0.30384883,-0.2837657,-0.28022203,0.12952913,-0.28347367,-0.2860796,-0.32127747,-0.18128446,-0.24276876
11,-0.23118618,-0.13208702,-0.23897782,-0.2436597,-0.3029971,-0.3317407,-0.25561625,-0.32369295,-0.25161335,-0.2477941,-0.2596182,-0.13284531,-0.27086058,-0.32520247,-0.26067147,-0.26690468,-0.24749175,-0.22258702,-0.21303856,-0.05193058,-0.24846636,-0.25128648,-0.18818484,-0.23533079,-0.24266885,-0.20063859,-0.17758867,-0.17851332,-0.2398132,-0.24990006,-0.25445905,0.070982896,-0.25059453,-0.2775019,-0.24903852,-0.13226016,-0.19914673
12,-0.262595,-0.1075,-0.26514864,-0.20486137,-0.24704969,-0.42556852,-0.25918725,-0.4064624,-0.18903458,-0.23988824,-0.2434101,-0.082895055,-0.28041667,-0.24568008,-0.23746642,-0.2575396,-0.20856619,-0.21615437,-0.19707863,-0.14835653,-0.18192153,-0.21363679,-0.20492218,-0.18430291,-0.21084465,-0.15401566,-0.15889724,-0.17375426,-0.2131242,-0.21009065,-0.2082742,0.15165168,-0.20542379,-0.21210982,-0.23899771,-0.11795224,-0.17661332
13,-0.20339257,-0.092416614,-0.19807585,-0.18831137,-0.22254497,-0.31817085,-0.20566067,-0.29783025,-0.17109574,-0.18228546,-0.19306436,-0.08181197,-0.21729888,-0.22527109,-0.1945227,-0.20586984,-0.17870496,-0.17130375,-0.17071515,-0.075674556,-0.18125789,-0.17945656,-0.15615714,-0.15550683,-0.17385335,-0.13759154,-0.13847134,-0.14366406,-0.19268855,-0.17656966,-0.18927467,0.061696984,-0.17395629,-0.19824392,-0.18866201,-0.09513405,-0.15615365
14,-0.29468098,-0.10950932,-0.29094678,-0.23751469,-0.2850445,-0.4910325,-0.294917,-0.45649865,-0.20827202,-0.25992876,-0.26857242,-0.08565423,-0.31237498,-0.27588835,-0.26336402,-0.2873581,-0.23197539,-0.23983258,-0.22184666,-0.14756921,-0.21183746,-0.23363999,-0.22466725,-0.20030814,-0.2303343,-0.16588868,-0.1766274,-0.19263487,-0.24407077,-0.22950503,-0.23693287,0.11130338,-0.22282417,-0.23965713,-0.26373333,-0.120276645,-0.20113963
15,-0.19513969,-0.09759493,-0.19704473,-0.160648,-0.18385053,-0.3122508,-0.19685455,-0.29739916,-0.14298797,-0.1736236,-0.18028355,-0.08213991,-0.20827806,-0.17783199,-0.17825304,-0.19297485,-0.15925163,-0.16343457,-0.15847401,-0.11838538,-0.14261869,-0.15992713,-0.15891358,-0.1434161,-0.15836778,-0.1260019,-0.1298036,-0.13826671,-0.16704598,-0.1558577,-0.16287586,0.03408102,-0.15360433,-0.16282938,-0.17906511,-0.1021743,-0.14048383
16,-0.19621816,-0.10503996,-0.21083446,-0.19718273,-0.24289414,-0.29508725,-0.22243904,-0.29665422,-0.207218,-0.21619095,-0.2217982,-0.09303278,-0.23557518,-0.26194388,-0.22036429,-0.22794175,-0.20209011,-0.1893417,-0.17369011,-0.06674524,-0.19911866,-0.20890374,-0.1625418,-0.1926825,-0.20257716,-0.1601348,-0.14087741,-0.15055887,-0.20140173,-0.20556322,-0.20221613,0.017601509,-0.20869242,-0.22086906,-0.2136653,-0.1126793,-0.16160804
17,-0.1710318,-0.074680075,-0.17543791,-0.14981736,-0.18647294,-0.29257303,-0.18522537,-0.28533024,-0.14999735,-0.17085579,-0.17416611,-0.066968724,-0.1930615,-0.19686036,-0.17175514,-0.18249653,-0.15379986,-0.1515496,-0.1326183,-0.06414491,-0.13870628,-0.15719147,-0.13196868,-0.14400895,-0.15415794,-0.115467675,-0.10951172,-0.11710252,-0.14985946,-0.15498747,-0.15255474,0.06842652,-0.15536436,-0.16215396,-0.16840938,-0.081151344,-0.12181097
18,-0.3081377,-0.15081252,-0.31983057,-0.26863948,-0.3151881,-0.48026392,-0.3383852,-0.47168738,-0.26985598,-0.3042808,-0.31797847,-0.11318393,-0.34955654,-0.33650875,-0.3132061,-0.33157584,-0.27861527,-0.2758293,-0.25226247,-0.15330523,-0.23751447,-0.28532138,-0.25111008,-0.2542543,-0.27993742,-0.2199771,-0.20612846,-0.21941637,-0.281506,-0.27744377,-0.2734872,0.118203185,-0.28287497,-0.2838754,-0.309136,-0.16795942,-0.2221097
19,-0.31121886,-0.14315853,-0.30501842,-0.2592062,-0.29607025,-0.4772415,-0.3241091,-0.4626058,-0.24379839,-0.2867412,-0.29279202,-0.11340591,-0.32816982,-0.29540843,-0.2883432,-0.31012085,-0.25661486,-0.26099092,-0.2448036,-0.18668981,-0.22739443,-0.26176956,-0.24363862,-0.23754399,-0.25911772,-0.1980303,-0.20117463,-0.21500424,-0.26759264,-0.25562993,-0.2527958,0.08300175,-0.2544116,-0.2605021,-0.28635487,-0.15715663,-0.21454568
20,-0.20383193,-0.10678285,-0.19561349,-0.18951261,-0.23217545,-0.30260414,-0.20718935,-0.29063833,-0.17683703,-0.18843432,-0.19615461,-0.102796905,-0.21548346,-0.22894359,-0.19697815,-0.20839806,-0.18227978,-0.17343609,-0.17547101,-0.07161894,-0.19578724,-0.18371724,-0.15511711,-0.18131593,-0.17983542,-0.14525689,-0.14059797,-0.14388014,-0.18611032,-0.18188563,-0.19100162,-0.06432675,-0.18019143,-0.20250435,-0.19155732,-0.107211225,-0.15962282
21,-0.33017492,-0.16018786,-0.3302294,-0.28451878,-0.3173368,-0.4878263,-0.3352564,-0.46215194,-0.2629884,-0.3046311,-0.31381232,-0.12391743,-0.3513772,-0.31741333,-0.31101894,-0.33116347,-0.28069812,-0.28507656,-0.26875818,-0.17702073,-0.25402617,-0.28433275,-0.2689541,-0.24054156,-0.28054082,-0.22119148,-0.22523586,-0.24084675,-0.29827082,-0.27795672,-0.28095436,0.093809225,-0.27564603,-0.28720152,-0.3087083,-0.17085144,-0.24297732
22,-0.22410338,-0.11939288,-0.22384442,-0.20466627,-0.24298918,-0.31895855,-0.2318124,-0.3158647,-0.20473793,-0.21811385,-0.22537369,-0.10266411,-0.24087413,-0.25430474,-0.22188933,-0.23229674,-0.20641355,-0.20083962,-0.19205046,-0.09357625,-0.20751566,-0.20987555,-0.18146968,-0.2003822,-0.20546573,-0.16857679,-0.15843605,-0.16557808,-0.2101618,-0.20827048,-0.20733425,-0.033449672,-0.2106916,-0.22097604,-0.21705557,-0.12821613,-0.17452069
23,-0.280102,-0.13966002,-0.2752202,-0.25791192,-0.31626108,-0.40233475,-0.28914738,-0.38955992,-0.24644923,-0.26149273,-0.27216554,-0.13055056,-0.29929543,-0.31658962,-0.27215433,-0.28668386,-0.25285977,-0.24161983,-0.23865184,-0.10064451,-0.26251274,-0.25486735,-0.21742888,-0.24041557,-0.25041395,-0.20032367,-0.19347031,-0.19786212,-0.25814527,-0.25395918,-0.26446992,0.052185275,-0.25134563,-0.27527976,-0.2644989,-0.14609015,-0.21946105
24,-0.16860765,-0.07843122,-0.15890864,-0.11631431,-0.13889875,-0.3168833,-0.18867247,-0.3043536,-0.107355654,-0.13990068,-0.14468895,-0.053511467,-0.17008002,-0.12662627,-0.139402,-0.15975942,-0.11820409,-0.1329135,-0.1184112,-0.14522724,-0.10135461,-0.1189201,-0.123246685,-0.12878633,-0.12205809,-0.09138927,-0.09313082,-0.1042601,-0.11765202,-0.11370455,-0.11068036,-0.005293996,-0.116744965,-0.112378344,-0.14186272,-0.08651896,-0.09742019
25,-0.27855507,-0.122076295,-0.26809523,-0.25321257,-0.29176974,-0.4166904,-0.29307586,-0.3842739,-0.2305777,-0.25410807,-0.26390213,-0.11136841,-0.29224408,-0.28408256,-0.26155823,-0.2789995,-0.23790088,-0.23437919,-0.22846079,-0.13928999,-0.23232925,-0.24216096,-0.21272276,-0.22082916,-0.23941337,-0.18317486,-0.1882348,-0.19661978,-0.25276506,-0.23960912,-0.24505542,0.11790041,-0.23335809,-0.2540763,-0.25636262,-0.1274406,-0.20622113
26,-0.28911144,-0.13227788,-0.28454378,-0.22551319,-0.2602978,-0.4490838,-0.28021467,-0.42934078,-0.20259108,-0.2507211,-0.2569788,-0.101999,-0.29877427,-0.25280073,-0.25470096,-0.2762118,-0.22671935,-0.2373568,-0.2221369,-0.16520163,-0.2020659,-0.22655326,-0.23033719,-0.19814113,-0.22401838,-0.17405047,-0.18205155,-0.19603264,-0.23678373,-0.2208926,-0.22618064,0.06713015,-0.21899803,-0.2249785,-0.2555208,-0.14545135,-0.19883534
27,-0.20590778,-0.09958322,-0.20844433,-0.17068073,-0.19245088,-0.3073257,-0.2098615,-0.29643524,-0.1592397,-0.19633065,-0.19668724,-0.07775943,-0.22175603,-0.1928557,-0.19336022,-0.20714124,-0.17207916,-0.17675616,-0.16350009,-0.14307089,-0.14720498,-0.17631473,-0.1691107,-0.14647232,-0.17344934,-0.13283812,-0.13814512,-0.14960775,-0.1772856,-0.17274663,-0.16894312,0.1013962,-0.16872394,-0.17218952,-0.19451845,-0.10693399,-0.14631036
28,-0.084679395,-0.044397913,-0.08904708,-0.0779883,-0.087879494,-0.15187322,-0.10009088,-0.15471774,-0.073124535,-0.08236131,-0.0884642,-0.040428936,-0.09802773,-0.08862154,-0.086339034,-0.09317012,-0.07637553,-0.07626364,-0.07296075,-0.05701612,-0.06577895,-0.07842298,-0.06958655,-0.081968024,-0.07859913,-0.061179787,-0.057723448,-0.060607396,-0.07652093,-0.07706574,-0.07465704,0.034325145,-0.07807679,-0.07903634,-0.08617248,-0.048991635,-0.060690798
