,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,0.3107724,0.5666318,0.51433617,0.47024497,0.24512076,0.868541,0.5316403,0.14143503,0.6219524,0.64546734,0.60903484,0.3083055,0.4806297,0.4693111,0.6339686,0.50363487,0.6678514,0.5916473,0.50886804,0.23355633,0.3538389,0.7026502,0.5431964,0.66036224,0.57451373,0.64921135,0.560108,0.6162132,0.4873666,0.6887455,0.4236787,0.83382195,0.58970004,0.46640065,0.6551161,0.49587968,0.53520495
11,0.41033337,0.7704586,0.6498019,0.6623614,0.43381125,1.0843209,0.63930964,0.10332527,0.8788563,0.8493668,0.7631641,0.35195696,0.55153394,0.7205777,0.83116174,0.630146,0.9165771,0.7851775,0.69679606,0.44104415,0.575126,0.91227484,0.67601734,0.88916534,0.7275319,0.9218079,0.76787704,0.8583159,0.6423719,0.8993599,0.6104063,1.0964881,0.76261175,0.7111366,0.8412424,0.70133346,0.7249751
12,0.3481471,0.63810235,0.5913851,0.5557318,0.29578537,0.9040852,0.600142,0.13629816,0.73679465,0.7412577,0.71019834,0.3468458,0.5375584,0.56309354,0.7382666,0.58818454,0.79854196,0.695322,0.58972615,0.27544248,0.42311352,0.80070525,0.6231152,0.7549631,0.6696942,0.7746143,0.66414595,0.74139905,0.55277044,0.7962474,0.48632985,0.9273748,0.6929074,0.5670671,0.77272516,0.58221054,0.6423636
13,0.26808098,0.4015203,0.40594643,0.3003081,0.15804008,0.66313356,0.37442243,0.18287478,0.3804904,0.4424732,0.42375088,0.3149194,0.37691054,0.35450995,0.42240116,0.34982386,0.42262593,0.39558628,0.3584362,0.104330026,0.24361533,0.47279698,0.39209813,0.5879759,0.38907266,0.413077,0.386644,0.40479338,0.3351466,0.45107743,0.3010023,0.5969657,0.38452953,0.3676847,0.42278373,0.35519138,0.3947185
14,0.24136363,0.43027365,0.38252658,0.354161,0.19978178,0.67620224,0.38150337,0.11998311,0.47888428,0.48843682,0.4513514,0.24677023,0.3383862,0.37442508,0.4749513,0.36663947,0.5155281,0.44578645,0.38146594,0.19376226,0.280711,0.5286918,0.398701,0.50697106,0.42319998,0.5096739,0.4267483,0.4764139,0.35091275,0.5183766,0.3194252,0.64382976,0.436542,0.37908888,0.49300313,0.3809188,0.4143028
15,0.22410536,0.42446318,0.3779058,0.37268096,0.21652927,0.64782506,0.36523774,0.04641197,0.50352263,0.50634634,0.45546898,0.20186199,0.3245299,0.39372826,0.47969922,0.36687753,0.53457844,0.44815594,0.3939844,0.21321115,0.30314946,0.5284548,0.39009482,0.5190909,0.4242833,0.529237,0.442601,0.49688676,0.35615823,0.5249934,0.32938603,0.64568955,0.44519436,0.39555004,0.50349563,0.3919173,0.41751036
16,0.24333028,0.4171505,0.37176952,0.41494906,0.23475073,0.47159988,0.4126121,0.07429451,0.5235698,0.46528798,0.46866432,0.22765017,0.3608873,0.37098905,0.49052295,0.41583395,0.54448134,0.4661347,0.4031759,0.26026246,0.31165624,0.51291853,0.4120021,0.4184195,0.45257187,0.52705824,0.4403691,0.50003284,0.40447226,0.52123296,0.34084448,0.5317457,0.4770606,0.36203653,0.51350486,0.39208472,0.42301401
17,0.26488894,0.529966,0.42589727,0.42652678,0.26947498,0.8187376,0.4330493,0.03931217,0.5966237,0.57021827,0.51180553,0.22529298,0.3589361,0.47334307,0.56418437,0.41408798,0.625676,0.52983165,0.45341474,0.2618042,0.35956234,0.6333349,0.45153284,0.5638897,0.49005622,0.63371456,0.5061333,0.5712524,0.41893882,0.61927736,0.39290348,0.7867989,0.5120945,0.46951088,0.57157844,0.46176523,0.47890538
18,0.29259405,0.4745604,0.47370234,0.37955698,0.17799947,0.6972167,0.465277,0.20023668,0.4931787,0.5325868,0.5338692,0.3366754,0.43984357,0.4004621,0.5400168,0.44340327,0.5515558,0.5088237,0.43385562,0.114557154,0.28474802,0.58621866,0.48087084,0.6226511,0.4986345,0.523718,0.48430175,0.52764803,0.412457,0.5739299,0.3548296,0.6825238,0.5035931,0.41829047,0.5582343,0.42834657,0.482276
19,0.37217826,0.550733,0.52006423,0.47956252,0.2696687,0.7451054,0.53515977,0.21454062,0.58519983,0.58862156,0.58051264,0.40523252,0.5029269,0.47890577,0.58954614,0.5155387,0.6051894,0.56323457,0.5106482,0.22878498,0.37765077,0.6329113,0.5359797,0.5969862,0.55977565,0.5999717,0.5430908,0.5754053,0.49796945,0.621859,0.44254833,0.7158966,0.56597203,0.48378763,0.60336155,0.50079405,0.52858216
20,0.21286131,0.3648942,0.34781435,0.31818214,0.15411194,0.45774084,0.37103996,0.0356763,0.4114339,0.40516746,0.41954595,0.21231619,0.3336211,0.30286515,0.4253995,0.35475326,0.4446925,0.40007743,0.33877555,0.1409376,0.22786553,0.4547463,0.37047982,0.39742383,0.39824626,0.42232916,0.37443686,0.41293675,0.336125,0.45438707,0.2775542,0.48324883,0.40831262,0.30804712,0.44733453,0.3314347,0.36503658
21,0.31133425,0.5380458,0.48912042,0.48225453,0.25089583,0.7541115,0.501113,0.15116931,0.6286338,0.61323637,0.5856012,0.3026624,0.45143548,0.47668537,0.6117147,0.49340123,0.66503257,0.575163,0.5005101,0.24501225,0.36806923,0.6649921,0.5155601,0.6189079,0.5546006,0.6524554,0.5552382,0.6170565,0.47802785,0.66085285,0.4216691,0.7701181,0.57525736,0.4762324,0.63810813,0.49470484,0.5332639
22,0.21645603,0.54730004,0.42151645,0.4773373,0.2982968,0.7613131,0.4332579,-0.070730574,0.6882937,0.6188594,0.552862,0.118504815,0.32841355,0.5156281,0.6252639,0.43404707,0.72638124,0.5837273,0.48451087,0.33262148,0.39899784,0.6903476,0.46246892,0.5700366,0.5279584,0.72678053,0.56186813,0.65982693,0.43922117,0.6909242,0.4094092,0.8252512,0.5685871,0.5044432,0.64601254,0.49761698,0.5180607
23,0.010386489,0.03192206,0.03656101,-0.023610491,-4.3507665e-05,0.171558,-0.014302136,0.05149156,-0.013017116,0.027227702,0.0067457017,0.021990119,-0.0055695325,0.050422926,0.014578557,-0.019437104,0.010183631,0.011962144,0.010585576,-0.02790219,0.0123419985,0.031811006,0.008491937,0.17780873,-0.0059229564,0.01504983,0.022763446,0.024260778,-0.015627615,0.017607134,0.0070476397,0.11729287,-0.012090106,0.06569867,-0.00090136006,0.025312621,0.03627423
24,0.239439,0.47264576,0.40982413,0.36938846,0.22407487,0.74626213,0.38844717,0.016405737,0.51552874,0.5295113,0.47853515,0.21229964,0.33720955,0.42615193,0.51053125,0.37227625,0.55486274,0.4766533,0.41203842,0.20147371,0.3130805,0.5754403,0.41703835,0.5835452,0.4443972,0.5539629,0.4621119,0.5151831,0.37028256,0.5601334,0.34898186,0.7214365,0.45956084,0.4323516,0.52146316,0.41707274,0.44536188
25,0.14777471,0.35795513,0.2668761,0.29727966,0.21478578,0.55714965,0.265578,-0.009200845,0.42035985,0.39846265,0.3274335,0.090638466,0.20751683,0.32768887,0.3761659,0.26119086,0.430396,0.35459536,0.30393192,0.26787683,0.26241648,0.42458278,0.29064852,0.3707041,0.31543133,0.4446511,0.3426762,0.39096886,0.26905394,0.41524178,0.27098167,0.5355522,0.33608174,0.3164564,0.37975663,0.31144285,0.31773505
26,0.14245836,0.26319525,0.25525415,0.20913061,0.12530668,0.3999335,0.22660585,0.04089439,0.28152922,0.30717182,0.28507978,0.14431648,0.21678676,0.24971692,0.29568762,0.22100572,0.31707945,0.27594393,0.2394298,0.11212322,0.17819571,0.32753894,0.2505452,0.41136873,0.2566069,0.30869928,0.2721324,0.3033105,0.21376292,0.3196507,0.19683972,0.4096138,0.26302597,0.25629202,0.30088067,0.24106327,0.27244106
27,0.15361582,0.36819863,0.2792328,0.274779,0.18025593,0.66468537,0.27905396,-0.050985016,0.40581083,0.39948335,0.34239566,0.10294079,0.21968248,0.31231582,0.37702715,0.26236448,0.41738063,0.34892315,0.29644236,0.17514154,0.2337162,0.4416932,0.29617706,0.36730516,0.3245034,0.43018523,0.3324329,0.37312776,0.26526073,0.42491356,0.25678748,0.58786094,0.33782303,0.31428346,0.38851967,0.3058617,0.31029934
28,0.2743826,0.37740105,0.41563755,0.37177378,0.16631581,0.40919077,0.41910934,0.14584152,0.43581742,0.4613474,0.4777493,0.3172714,0.4085095,0.33993042,0.46719378,0.41892123,0.48419398,0.44705898,0.3917303,0.13740043,0.2661165,0.4746061,0.42686367,0.4907531,0.44888878,0.4471526,0.4341706,0.47027075,0.38010776,0.48464894,0.32078046,0.47144133,0.45866668,0.3500886,0.49778652,0.37537438,0.43352824
29,0.2031387,0.42513314,0.3114135,0.3626134,0.3080341,0.5421121,0.31597057,-0.08340455,0.47510427,0.42540365,0.36046788,0.105512545,0.2447549,0.41094482,0.4218492,0.3069626,0.46361315,0.40335628,0.37103,0.35249817,0.3586325,0.46061134,0.33171964,0.40012094,0.36161843,0.4847573,0.39608735,0.43547332,0.34714374,0.45087522,0.3528246,0.53755414,0.38393056,0.39103353,0.40539163,0.3827038,0.35644287
