,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,0.13175932,0.15437987,0.1604622,0.12288713,0.22668466,0.68567425,0.077920064,-0.11121805,0.24872673,0.25860107,0.22746503,0.16228998,0.09282906,0.22006428,0.22482923,0.13468648,0.2748909,0.1743371,0.19861753,0.23132959,0.2708451,0.24392596,0.22119504,0.532277,0.14564858,0.23180544,0.20444074,0.23731297,0.20839652,0.22145784,0.17816816,0.5328347,0.21980111,0.29056245,0.25953215,0.15435235,0.19061422
11,0.053602368,0.07083566,0.07208236,0.020155217,0.08418283,0.3539061,0.010551692,-0.16381861,0.10096967,0.14941785,0.099178225,0.08039326,0.020557905,0.09622642,0.101312645,0.044198353,0.12005796,0.09018847,0.09163866,0.07788089,0.102195,0.11451717,0.093036205,0.26356944,0.058226176,0.08799477,0.10638288,0.11111364,0.07039926,0.094564356,0.07090142,0.2767419,0.09113287,0.12258838,0.116582036,0.055971995,0.0838995
12,0.3371689,0.32234734,0.40358132,0.30696276,0.2880894,0.71787316,0.26234117,-0.020494048,0.36798432,0.5106269,0.4221301,0.31617078,0.26406282,0.38520327,0.390608,0.31243277,0.4423139,0.36102667,0.38040602,0.2920373,0.43132538,0.4030533,0.44012907,0.6590568,0.32841495,0.40401968,0.39816368,0.44273207,0.3229099,0.41126153,0.3095273,0.643196,0.3954248,0.537577,0.44954234,0.33766937,0.4346994
13,0.270254,0.23370385,0.30850643,0.26478824,0.2230238,0.582069,0.2104085,0.034445867,0.2817519,0.38864052,0.32507807,0.21703555,0.21936521,0.28439733,0.288452,0.24101521,0.34038183,0.25370505,0.26896572,0.2509145,0.352139,0.29392484,0.3336362,0.53574836,0.24654089,0.3157591,0.2799981,0.32381386,0.26306435,0.31725237,0.2297291,0.49685448,0.30245322,0.42295337,0.343102,0.25517434,0.3330667
14,0.34334204,0.28246403,0.37554333,0.31479836,0.28667223,0.6461843,0.24617243,-0.0023458097,0.34666643,0.4833339,0.39353853,0.29551646,0.23041219,0.34522772,0.3602415,0.29281354,0.40851238,0.32674906,0.3328538,0.2627922,0.41963676,0.36724135,0.40488878,0.6121962,0.30887926,0.37263486,0.35330075,0.39501193,0.34190097,0.38423234,0.28381515,0.5729919,0.3709508,0.4821794,0.40996224,0.30455583,0.40168726
15,0.28744355,0.21474364,0.30389878,0.28788334,0.19836381,0.46881798,0.22460763,0.10690743,0.26617908,0.3822854,0.31895357,0.20732883,0.21621473,0.26532817,0.27920952,0.24654835,0.32749584,0.24347624,0.25293228,0.19531478,0.3501638,0.2797737,0.33263433,0.49356702,0.24781707,0.3067469,0.26312894,0.30945528,0.2713311,0.31539524,0.21459636,0.429139,0.2994933,0.40238038,0.3300215,0.24627897,0.32860819
16,0.230489,0.16997929,0.2367751,0.2166037,0.16110882,0.5044939,0.16163087,0.021835994,0.21837762,0.32281637,0.2610334,0.14888294,0.1546561,0.20306422,0.22385977,0.18757787,0.26879174,0.19965813,0.19410142,0.1593719,0.29255474,0.22706346,0.26206186,0.5032304,0.19345662,0.24407302,0.21140444,0.24900784,0.21503924,0.25469372,0.16598026,0.4343322,0.23931037,0.33537325,0.27222696,0.18675324,0.2573741
17,0.28413036,0.23382385,0.31271246,0.24729642,0.21934712,0.6141689,0.20580173,0.022222534,0.28691155,0.42304567,0.33655328,0.23542482,0.21001191,0.2881792,0.30444282,0.24729005,0.3510617,0.27813253,0.27978262,0.20199774,0.35436296,0.31212342,0.3411346,0.5807356,0.2583604,0.31662896,0.2991516,0.33809102,0.26751116,0.32926592,0.22880416,0.5332106,0.3129124,0.42016175,0.3536055,0.2502782,0.33655736
18,0.23454073,0.202223,0.27470762,0.21767315,0.17529424,0.4451804,0.18101802,0.016981065,0.23159276,0.3517566,0.28049564,0.18238164,0.19218667,0.23356007,0.24362794,0.20919572,0.28335026,0.23087448,0.23389104,0.19545475,0.287017,0.2489641,0.285464,0.4574513,0.21313824,0.262097,0.2504814,0.28315955,0.20419042,0.26840803,0.1898254,0.40413505,0.25519666,0.37065336,0.29337272,0.21518432,0.2920746
19,0.37591338,0.3045825,0.40993223,0.36889508,0.31472775,0.7574866,0.2837134,0.0060538324,0.3985642,0.52479243,0.45187593,0.27769634,0.26546678,0.3739503,0.40189847,0.33375573,0.47600088,0.34807396,0.3634658,0.30008763,0.50911283,0.40532452,0.46741405,0.7952798,0.3451038,0.44128034,0.37279707,0.44378522,0.39035562,0.44329715,0.31331396,0.6938307,0.42595884,0.57301635,0.47142375,0.34589034,0.44585317
