,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,-1.1581181,-0.84735817,-0.8274506,-0.7764629,-1.0789391,-0.99216855,-0.8786945,-1.1681296,-0.7604974,-0.93938786,-0.7748241,-0.90537286,-0.8017794,-0.91073483,-0.7394277,-0.88373345,-0.79000705,-0.96836174,-0.914134,-0.55564654,-1.0642796,-0.766995,-0.824616,-1.0391663,-0.78263885,-0.7794798,-0.72970253,-0.859545,-0.745171,-0.72594357,-0.949199,-0.6693814,-0.85647684,-0.91170466,-0.77442515,-0.84121585,-0.8302806
11,-0.7119161,-0.49975762,-0.49625143,-0.4845052,-0.6215433,-0.5602178,-0.53605527,-0.75715107,-0.4375293,-0.54055876,-0.45567104,-0.55078673,-0.4671555,-0.53395647,-0.4231682,-0.5344967,-0.4582079,-0.6113922,-0.559964,-0.37377793,-0.6209676,-0.44409364,-0.49122924,-0.6757973,-0.46037382,-0.45222205,-0.40964782,-0.5163101,-0.41377488,-0.41239294,-0.56718934,-0.36567476,-0.5174889,-0.5518158,-0.46194714,-0.49902168,-0.48825487
12,-1.25486,-0.9755044,-0.94124097,-0.8791553,-1.2207798,-1.096605,-0.98550767,-1.2399744,-0.89607483,-1.0959781,-0.9048358,-1.0277697,-0.9317217,-1.0385365,-0.87562037,-0.9981773,-0.92169446,-1.0522587,-1.0185744,-0.47168225,-1.1944866,-0.89927673,-0.94948065,-1.1347623,-0.907582,-0.91561973,-0.8778665,-0.97807896,-0.90920347,-0.86644024,-1.0687543,-0.8119416,-0.9685708,-1.0134441,-0.8930132,-0.9698504,-0.9513174
13,-1.1859943,-0.88457686,-0.8571022,-0.821991,-1.0842249,-1.0279511,-0.9257007,-1.2082541,-0.7881677,-0.9674003,-0.81704855,-0.95824206,-0.84149885,-0.9461156,-0.76844084,-0.9348211,-0.8243942,-1.0171547,-0.9622687,-0.6473155,-1.0733833,-0.80541074,-0.86908656,-1.0907952,-0.8217857,-0.8191662,-0.7601519,-0.90931875,-0.7790486,-0.7602107,-0.98574954,-0.6775236,-0.90521413,-0.9483603,-0.8184476,-0.8783476,-0.87338567
14,-0.5033874,-0.39941737,-0.38380802,-0.3769653,-0.47367397,-0.42920747,-0.41099074,-0.509075,-0.36268243,-0.43542838,-0.3754252,-0.42654338,-0.38113022,-0.42367667,-0.35604692,-0.4162808,-0.3754015,-0.44020453,-0.42495108,-0.27599868,-0.46878058,-0.36798814,-0.39266518,-0.4778167,-0.37352762,-0.3741054,-0.35219625,-0.4059174,-0.3613163,-0.35005233,-0.43544152,-0.3163374,-0.40408272,-0.42145908,-0.3719219,-0.399281,-0.39178014
15,-0.9542939,-0.7021937,-0.6942109,-0.6561659,-0.9037719,-0.75367475,-0.7232574,-0.9721485,-0.64195174,-0.78704727,-0.6449265,-0.7522026,-0.661318,-0.74558663,-0.6226267,-0.7248959,-0.6576116,-0.79451287,-0.7496166,-0.39892286,-0.8865338,-0.6367344,-0.68623054,-0.88145256,-0.65314835,-0.64606285,-0.6105162,-0.70770794,-0.6229052,-0.60395604,-0.78333956,-0.56809527,-0.7040783,-0.74368334,-0.6443106,-0.70273703,-0.67838156
16,-1.0772102,-0.8053417,-0.780597,-0.7455098,-1.0093751,-0.90503824,-0.83119607,-1.0890068,-0.7314214,-0.9008519,-0.74774057,-0.87580484,-0.764657,-0.86280036,-0.71092665,-0.842304,-0.7538103,-0.9044013,-0.8613042,-0.44228745,-0.9905712,-0.73559535,-0.7926732,-0.99516976,-0.74910104,-0.7497303,-0.70735836,-0.82120043,-0.73364097,-0.69930375,-0.894902,-0.6386419,-0.81262326,-0.8520764,-0.7407103,-0.8040796,-0.78591156
17,-1.164649,-0.8600778,-0.8430469,-0.8099479,-1.1087273,-0.886614,-0.87913585,-1.1962572,-0.7824403,-0.96649843,-0.7881631,-0.9225095,-0.80692226,-0.913169,-0.7548707,-0.8825459,-0.799564,-0.96807545,-0.9135381,-0.47007895,-1.0858635,-0.7719838,-0.8381424,-1.1098542,-0.7933067,-0.7915821,-0.74623805,-0.8636963,-0.77223486,-0.7357589,-0.9545972,-0.69804233,-0.8575884,-0.90652883,-0.78582567,-0.85969675,-0.82103795
18,-0.9391088,-0.75864667,-0.73632115,-0.691057,-0.908095,-0.84650624,-0.767986,-0.93713355,-0.70388705,-0.83124566,-0.7109115,-0.7937502,-0.7306981,-0.8014482,-0.6895992,-0.77603877,-0.72207946,-0.81674606,-0.79101944,-0.35968387,-0.89430666,-0.706832,-0.7423436,-0.8706788,-0.71358395,-0.7189001,-0.6917975,-0.7633872,-0.7128652,-0.6842123,-0.8203864,-0.64781886,-0.7570784,-0.7857581,-0.7045572,-0.75384873,-0.74409693
19,-0.4562129,-0.38086644,-0.37172213,-0.36020654,-0.45393068,-0.3650148,-0.38324535,-0.46200827,-0.3634423,-0.4169551,-0.36239418,-0.40230045,-0.36790654,-0.39737555,-0.35321242,-0.38608176,-0.36483705,-0.40483278,-0.39168933,-0.22759025,-0.4412765,-0.35695103,-0.37958467,-0.4507556,-0.3644346,-0.3656257,-0.35639393,-0.38515687,-0.37482545,-0.3485628,-0.40465295,-0.33738357,-0.37953803,-0.38576546,-0.36165604,-0.3812611,-0.36685643
