,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
18,0.069532454,0.062386233,0.062678315,0.010873523,-0.008125865,0.061750356,0.110596016,-0.063633144,0.122126445,0.19641148,0.09641221,0.060480565,0.2215639,0.019845452,0.08856353,0.06341848,0.115650475,0.09279208,0.05137787,0.030512966,0.077926055,0.10124091,0.105593115,0.31755933,0.09345202,0.10561861,0.10839216,0.09544607,-0.0051106317,0.117726274,0.03515393,0.33535257,0.09747263,0.050022244,0.10240287,0.051453,0.133259
19,0.091593996,0.12902945,0.1007747,0.039039895,0.07029016,0.13355929,0.20818146,-0.08586514,0.19640523,0.21293193,0.13752867,0.12731287,0.3906669,0.10187673,0.14030282,0.08361331,0.19219957,0.1390113,0.11114248,0.070354216,0.18465522,0.16013432,0.13662168,0.52307683,0.15079208,0.19405134,0.16974041,0.13273221,0.09198635,0.20858096,0.11158429,0.5621149,0.16567954,0.12881805,0.16287337,0.09736051,0.21769348
20,0.11024767,0.10038531,0.10578219,0.038593218,0.018257376,0.101427324,0.110944405,-0.036964014,0.16842298,0.25747946,0.13598552,0.08600636,0.18305497,0.05258336,0.13092102,0.11017582,0.1475781,0.13613442,0.09674198,0.021916494,0.09404122,0.14255492,0.12073086,0.32057598,0.1310656,0.13958527,0.14124857,0.14507279,0.026360808,0.1325753,0.06706636,0.33266062,0.12704019,0.08234579,0.13461657,0.09291153,0.15604495
21,0.114196636,0.14926966,0.12887056,0.04941333,0.09009274,0.16320527,0.23591967,-0.121271454,0.24317679,0.2487961,0.1842705,0.14503263,0.3849204,0.12924643,0.17765315,0.09750722,0.24142742,0.17996404,0.15491036,0.08572417,0.23885125,0.19937438,0.14670408,0.58599305,0.18811077,0.24315496,0.21793643,0.17257667,0.11340266,0.26628998,0.13998309,0.6318739,0.21284197,0.15851852,0.20820694,0.110119805,0.2680574
22,0.12565559,0.19211479,0.13940214,0.1082605,0.13720341,0.19968817,0.24158482,0.048282593,0.22486077,0.21040925,0.16018583,0.19035558,0.43384337,0.16377997,0.1720616,0.13258421,0.22635056,0.16477473,0.14380324,0.092734635,0.23737435,0.19092906,0.17636444,0.5790589,0.18018468,0.23708601,0.19517182,0.15165056,0.16573486,0.24872516,0.1688701,0.6440179,0.19450653,0.19226627,0.191782,0.16378915,0.25464866
23,0.08628347,0.11493026,0.09550812,0.040835176,0.06292428,0.12615673,0.1653016,-0.067050196,0.17328031,0.1811279,0.13431147,0.11461995,0.3150763,0.086731456,0.12894632,0.08177943,0.17675726,0.12903494,0.10399496,0.07278693,0.17343122,0.14700168,0.11985991,0.45271882,0.13848421,0.17727524,0.15867746,0.12738071,0.06737355,0.19753882,0.1013732,0.49643093,0.15375091,0.11439049,0.15154736,0.090384625,0.20058881
24,0.0695173,0.06421777,0.06272481,0.013765888,-0.0071700215,0.06480327,0.13047068,-0.07368361,0.14575544,0.20387214,0.10247367,0.06440026,0.21689357,0.02053359,0.09428456,0.06693921,0.12281348,0.09677406,0.053208448,0.034764133,0.08533509,0.107344285,0.090072095,0.38655165,0.10077298,0.11621167,0.10706807,0.08942022,0.009926606,0.123297796,0.036179125,0.40530208,0.10382508,0.05492939,0.10365609,0.05155041,0.12884624
25,0.06699597,0.048374977,0.05757421,0.0041388366,-0.024082396,0.042024393,0.09076236,-0.050903015,0.11220871,0.18190655,0.08889207,0.052355587,0.14655435,0.0063081263,0.08036786,0.0642476,0.09530841,0.08603392,0.04397479,0.0067029977,0.0433703,0.08869928,0.07611163,0.24405985,0.081276916,0.086413935,0.08578984,0.084197745,-0.013545742,0.08374084,0.015702348,0.24506922,0.0809357,0.036739588,0.0832846,0.042255785,0.09134995
26,0.12162399,0.13952447,0.1245739,0.08113075,0.07322035,0.13856933,0.16736852,0.04878901,0.16386518,0.21232654,0.13583402,0.1405297,0.2527753,0.10389255,0.14073835,0.11817278,0.16686788,0.14602126,0.1141821,0.046486616,0.13921772,0.15250835,0.15205155,0.37685004,0.13808087,0.16801402,0.15622102,0.14191481,0.081475876,0.16571283,0.10877697,0.41642132,0.14465714,0.13154069,0.14906956,0.12843755,0.18049371
27,0.031981964,0.026782751,0.027459744,-0.022909282,-0.032762878,0.019525012,0.07255288,-0.09407173,0.082988895,0.14204988,0.056756202,0.025215888,0.14810197,-0.012503695,0.049821563,0.026763106,0.069875345,0.05385963,0.017917767,0.015727485,0.036005147,0.060469758,0.05940931,0.2345849,0.054537755,0.061458934,0.06470576,0.056560118,-0.03292312,0.0709864,0.0038525553,0.21945556,0.05675217,0.015723988,0.060914595,0.016473876,0.07888131
28,0.08629624,0.0863636,0.08494232,0.017152708,0.0009950865,0.08459247,0.1105886,-0.055378295,0.13311239,0.21134911,0.10813007,0.08345937,0.20444655,0.03341486,0.10144447,0.087144166,0.12082761,0.1074445,0.06718294,0.016069409,0.07566119,0.11336607,0.107960224,0.33882543,0.101797536,0.11524958,0.11757914,0.11410592,0.0028206008,0.11483567,0.046532184,0.38374048,0.10197418,0.068689436,0.10839942,0.07737287,0.13631731
29,0.18128213,0.17772976,0.17573527,0.11023425,0.09672028,0.17978111,0.21735126,0.028307326,0.24252984,0.3165036,0.20975873,0.17545196,0.31098473,0.13488781,0.20454139,0.17937517,0.2308419,0.21028396,0.16610071,0.07492712,0.17967087,0.21757641,0.198154,0.39673185,0.20796809,0.22565913,0.21916819,0.20757353,0.109000795,0.22093254,0.14260235,0.4192456,0.2095162,0.16638654,0.20887172,0.16336912,0.23849615
