,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
17,0.1154079,0.22393577,0.26144454,0.26032212,0.15585008,0.37112218,0.25214848,0.1476063,0.24543658,0.2793363,0.28204423,0.1970221,0.19571616,0.23008254,0.2489498,0.23351482,0.2374573,-0.007391466,0.14104673,0.14179268,0.17060855,0.2610758,0.31809193,0.43941054,0.25333002,0.27014402,0.21922864,0.22175287,0.30294517,0.3016075,0.15568209,0.39618552,0.22775336,0.2507491,0.22551441,0.25349754,0.25704363
18,0.1859551,0.31606248,0.34199038,0.35351628,0.25314686,0.47415224,0.34788284,0.21828644,0.34574142,0.36529377,0.37827528,0.27167225,0.27513,0.32064885,0.34624904,0.32524377,0.32801765,0.0731419,0.21336536,0.19062592,0.25889617,0.35928893,0.44361973,0.5969088,0.3421409,0.36879438,0.29844943,0.30440086,0.41881368,0.41346985,0.23087913,0.53411925,0.3128348,0.3393788,0.30989146,0.3456587,0.3345667
19,0.15453297,0.29265532,0.3327253,0.32701012,0.24114987,0.50415593,0.33356044,0.2256053,0.3289279,0.32919145,0.36700997,0.23879254,0.25011843,0.3033323,0.33553272,0.31072974,0.31839657,-0.011603139,0.18842843,0.19533107,0.2535168,0.34743226,0.46287102,0.6543795,0.32919908,0.36117563,0.2731427,0.2830021,0.42380401,0.4126667,0.20908873,0.57855344,0.29019454,0.31872994,0.28356856,0.3401098,0.31739366
20,0.13647905,0.22860755,0.23772247,0.25217345,0.17687383,0.3200151,0.24161357,0.12596525,0.23877506,0.27182966,0.2672473,0.1866166,0.19175796,0.22531807,0.23541294,0.21756685,0.22336312,0.06756976,0.15270178,0.10973437,0.1795827,0.24648279,0.30938187,0.41244102,0.23797338,0.2540876,0.21342014,0.20975205,0.28126523,0.28396827,0.16109058,0.3872713,0.21941803,0.24350026,0.21474457,0.23900525,0.23853797
21,0.05163522,0.10334536,0.080572166,0.10776501,0.06384814,0.11696862,0.09931009,0.011947123,0.10934081,0.115439184,0.11312257,0.059427626,0.08078017,0.0888923,0.09627682,0.08181552,0.0860022,0.037185352,0.063075535,0.0117626265,0.06701948,0.10140644,0.15912114,0.18588609,0.09270916,0.101184405,0.097264245,0.08313333,0.11375482,0.12277349,0.055556774,0.20966387,0.0887874,0.105925135,0.08723472,0.090220526,0.09119187
22,-0.004321126,0.05240808,0.06613857,0.03892589,0.020390248,0.14024568,0.057540547,-0.022547288,0.05107681,0.04081801,0.071036726,0.01918274,0.038796194,0.04817215,0.060531124,0.046165597,0.061857928,-0.095620304,0.019047683,0.045562897,0.046922557,0.0603042,0.12277001,0.20493822,0.05807854,0.07290988,0.045952,0.0428114,0.08636702,0.087229624,0.015571313,0.1934701,0.040831704,0.05344428,0.03316011,0.06625044,0.059760742
23,0.13112482,0.19818406,0.22036143,0.2366811,0.16852342,0.30830622,0.21611406,0.15822208,0.21226294,0.26197502,0.24029487,0.17327584,0.16383429,0.21034645,0.20564063,0.19519685,0.19643727,0.051295336,0.13764487,0.08568254,0.1604459,0.21849436,0.2710841,0.40788794,0.2158601,0.22349453,0.19340767,0.1884708,0.25373924,0.2467051,0.15483934,0.34842828,0.20068374,0.221446,0.19494802,0.219889,0.22368093
24,0.100733474,0.20706643,0.23336208,0.21373321,0.17196344,0.37145284,0.23228617,0.12493199,0.22368377,0.2112281,0.25500527,0.16273713,0.1773682,0.21562548,0.23442556,0.21472685,0.22730093,-0.059529465,0.13086103,0.14422084,0.18456388,0.23828377,0.33217305,0.49263206,0.22921458,0.25411466,0.18666112,0.1939904,0.29647902,0.2885639,0.1444216,0.4448097,0.19787204,0.22002257,0.18921605,0.24046619,0.21838637
25,0.107921265,0.11473747,0.103303276,0.12799314,0.14320004,0.11502326,0.124726675,0.12936293,0.11665999,0.11178346,0.123173155,0.09333939,0.095710196,0.11141258,0.11541181,0.11432869,0.11312199,0.07508808,0.100180954,0.05292219,0.12292568,0.11714276,0.15227285,0.22201164,0.120356835,0.11638209,0.10028437,0.1013039,0.14067084,0.12746379,0.109281346,0.22854437,0.11410199,0.10264743,0.10932296,0.12115612,0.10296296
26,0.13473682,0.23582698,0.24339025,0.24662395,0.20854124,0.34653568,0.26172224,0.17496355,0.25772294,0.23201282,0.27698457,0.18552764,0.2058121,0.23109469,0.26337853,0.24605949,0.25300908,-0.001399199,0.1635761,0.16546471,0.21962638,0.2657438,0.35954368,0.47463137,0.25432462,0.27576607,0.2140241,0.22411904,0.32353228,0.31294653,0.17312339,0.4636271,0.22710842,0.23196204,0.22132437,0.2597612,0.23134814
27,0.07442121,0.13027495,0.15248476,0.17845975,0.08726385,0.19761334,0.15479702,0.112159654,0.15782604,0.18937527,0.17426081,0.12486254,0.10910943,0.13519737,0.14784183,0.14251286,0.13348618,0.05651393,0.080288455,0.034579482,0.08586672,0.16157879,0.19967629,0.27657658,0.15462336,0.15892087,0.1352833,0.13726136,0.18902351,0.1855502,0.09131846,0.24144262,0.1418041,0.15223557,0.14656211,0.15006335,0.15460368
28,0.108021356,0.17507496,0.1585834,0.17823008,0.1592043,0.21504107,0.1855323,0.10206472,0.18488477,0.16812658,0.1960951,0.117141604,0.14773431,0.16094144,0.18264246,0.16469195,0.17471315,0.025296077,0.12597035,0.09516196,0.16185175,0.1844921,0.2759304,0.35648647,0.17656253,0.18959619,0.15805277,0.15238859,0.22223929,0.21968517,0.12535249,0.3823188,0.1606877,0.16546741,0.15341638,0.17770617,0.15832376
29,0.08297865,0.17691082,0.17242359,0.17920525,0.14418614,0.25323078,0.18961376,0.09531535,0.19483784,0.17337185,0.20532015,0.12411924,0.15100516,0.17193507,0.19302095,0.17349419,0.18331021,-0.054564685,0.11377089,0.103145406,0.1532774,0.19543049,0.28453296,0.36389717,0.18075444,0.20342095,0.1623611,0.16126879,0.23683108,0.23499088,0.11874452,0.368824,0.16324711,0.17817976,0.1580859,0.18652156,0.16813104
