"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34"
"11",43.6786384261638,83.1371105233527,56.3531007061571,41.5275069499325,56.1600673718947,52.5602365812236,45.9308146045916,47.0148537430551,47.2136109287534,57.8427094127976,58.0368875224693,64.0836509954,76.7004111882179,47.0066269392195,43.0201005860979,61.7075653812236,60.8492485856848,55.56743114302,32.0187159086427,60.873966907231,54.4721802604053,64.944616464294,61.7775273326315,57.45802852068,75.4721763841224,73.664358158484,48.1313354805353,58.1088790897205,59.0125557327042,67.1426669337449,60.5200595877877,45.890356632535,67.9969419837866,90.6628240856363
"12",43.670268533674,83.1290823727605,56.3435009619847,41.5186746345667,56.1514437851977,52.5544854180967,45.9222091269414,47.0072598784579,47.204399191891,57.8342536105392,58.0283778161089,64.0759812278673,76.6913444441433,46.9971715363037,43.0109548699527,61.6979623634994,60.8399199992881,55.5593674323611,32.0106152010768,60.8652821784511,54.462645549476,64.9357007908881,61.7680711931663,57.448420415592,75.4629468411875,73.6559162836533,48.1224210629208,58.0997879830669,59.0032640490482,67.1340951860438,60.5113720102768,45.8814918705222,67.9878218096371,90.6542846398669
"13",43.6945655394574,83.1523873341572,56.3713681108115,41.5443140101961,56.1764772412555,52.5711805003726,45.9471900141503,47.0293041487114,47.2311399922174,57.8588000042506,58.053080688327,64.0982458371592,76.7176643441286,47.024619676123,43.0375040183851,61.7258390151374,60.8670000027541,55.5827756212661,32.0341307885016,60.8904931241891,54.4903239129528,64.9615821470192,61.7955214711188,57.4763118353655,75.4897393308573,73.6804222473603,48.1482987736083,58.1261786053134,59.0302369273503,67.1589781584026,60.5365912256113,45.9072254356975,68.0142968120734,90.679073842775
"14",43.7011322318374,83.158685909125,56.3788996970277,41.5512435015941,56.1832429722516,52.5756926394625,45.953941537492,47.0352619997647,47.2383671629768,57.8654340980965,58.0597570732366,64.1042632387059,76.7247777591813,47.0320380177986,43.0446793918554,61.7333731696553,60.8743188491172,55.5891020952803,32.0404862888514,60.8973068248873,54.4978044766138,64.9685770378961,61.8029403906625,57.4838499812311,75.4969804715693,73.6870454142878,48.1552926792401,58.1333111342989,59.0375268212571,67.165703218537,60.5434071613132,45.914180383474,68.0214521462866,90.6857735600692
"15",43.7115883698613,83.1687151240487,56.3908922345882,41.5622773241489,56.1940160392743,52.582877314239,45.9646919816802,47.0447486803236,47.2498749800952,57.8759975594103,58.0703878745707,64.1138447414588,76.7361044431963,47.043850236185,43.0561047321998,61.7453697967199,60.885972641212,55.599175733829,32.0506061460066,60.908156274021,54.5097157710082,64.9797149959788,61.8147535291876,57.4958529637151,75.5085105330299,73.6975914766797,48.166429068518,58.1446682534108,59.0491345123834,67.1764115253855,60.5542601692411,45.9252547401959,68.0328455781409,90.6964415135371
"16",43.7300427672594,83.1864160301931,56.4120582763377,41.5817512968318,56.213029795556,52.5955577937046,45.9836658101436,47.0614920489196,47.2701855220758,57.8946413753718,58.0891505412487,64.1307554650043,76.7560952971368,47.0646980264263,43.076269708087,61.7665430561759,60.906540819446,55.6169550447562,32.0684670297408,60.9273048397158,54.5307384239014,64.9993727610344,61.8356029434133,57.5170374400693,75.5288603348145,73.7162045846859,48.1860840647359,58.1647128232999,59.0696213254333,67.1953109842097,60.5734150159741,45.9448002530236,68.0529542376371,90.7152697512931
"17",43.7378775100732,83.1939308812186,56.42104423724,41.590018896377,56.2211020120136,52.6009412420625,45.9917210754008,47.0686003810941,47.2788082838704,57.9025565351017,58.0971161585893,64.1379348470733,76.7645823366143,47.0735488748855,43.0848306703614,61.7755320813274,60.9152729597123,55.624503182228,32.0760497986314,60.9354342889867,54.5396635096211,65.0077183889182,61.8444544813288,57.5260312273114,75.5374997642066,73.7241067074725,48.1944285171204,58.173222667675,59.0783189224265,67.2033346761251,60.5815471318353,45.9530982246597,68.0614912910063,90.7232632065803
"18",43.7384684477706,83.1944976909873,56.4217220058881,41.5906424824161,56.2217108612279,52.6013472901808,45.9923286460661,47.0691365290632,47.2794586581228,57.9031535382679,58.097716967535,64.1384763540008,76.7652224739725,47.0742164526392,43.0854763833675,61.7762100810974,60.915931583867,55.6250725026363,32.0766217311243,60.9360474550022,54.5403366867412,65.0083478602668,61.845122111085,57.5267095862634,75.5381513956172,73.7247027273235,48.1950578998067,58.173864525099,59.0789749411449,67.2039398653621,60.5821604989792,45.9537241015223,68.0621352006764,90.7238661152111
"19",43.7444421944844,83.2002275302028,56.4285735204414,41.5969462688692,56.2278656741787,52.6054520014267,45.998470534256,47.0745564103506,47.2860332446994,57.9091886003688,58.1037905019881,64.1439504086138,76.7716935765209,47.0809649481743,43.0920038497399,61.7830639320451,60.9225895681123,55.6308277217276,32.0824033555909,60.9422459061857,54.547141785869,65.0147111408914,61.851871132309,57.5335670681565,75.5447386907164,73.7307278491624,48.2014202841498,58.1803530156697,59.0856065872233,67.210057679865,60.5883609833546,45.9600510457463,68.0686444372553,90.7299608752293
"20",43.7438351323583,83.1996452543644,56.4278772580803,41.5963056675532,56.227240211799,52.605034873809,45.9978463853121,47.0740056329549,47.2853651242222,57.9085753072706,58.1031732992652,64.1433941260342,76.7710359722636,47.080279154778,43.0913405176966,61.7823674322557,60.9219129726246,55.6302428667438,32.0818158172487,60.9416160092159,54.546450240321,65.0140644936782,61.8511852854914,57.5328701993843,75.5440692787778,73.7301155662102,48.2007737280183,58.1796936444125,59.0849326682641,67.2094359773294,60.5877308797684,45.9594080910989,68.0679829577541,90.7293415155289
"21",43.7344905394774,83.1906822003034,56.4171595934076,41.5864448011932,56.2176123812198,52.5986139695884,45.9882387726354,47.0655274388633,47.275080651535,57.8991348001574,58.0936726107472,64.1348311898709,76.7609133772319,47.0697226403566,43.0811297540475,61.7716461128156,60.9114980429061,55.6212401115341,32.0727717567254,60.9319199163654,54.5358051822177,65.0041105619713,61.840627948747,57.522143200141,75.5337649264448,73.7206906084175,48.1908211983436,58.1695438497026,59.074558938727,67.1998660225608,60.5780316064432,45.9495109995773,68.0578007105466,90.7198076243539
"22",43.7261629526008,83.1826946279903,56.4076083711324,41.5776571287565,56.209032382433,52.5928918757097,45.9796767913632,47.057971957447,47.2659154753872,57.890721737743,58.085205916689,64.1272001891704,76.751892461006,47.0603150297652,43.0720302649153,61.7620916335347,60.9022166078399,55.6132171588926,32.0647119941776,60.9232790845383,54.5263186644751,64.9952399528276,61.8312196053291,57.5125836592105,75.5245820342252,73.7122914030345,48.1819518386439,58.1604986940383,59.0653142198766,67.1913376007497,60.569387940284,45.940691044495,68.048726634308,90.7113113412044
"23",43.7240375606814,83.1806560156166,56.4051706792842,41.5754143124085,56.2068425691822,52.5914314655967,45.977491576597,47.0560436246194,47.2635763113998,57.8885745304982,58.0830450214139,64.1252525820826,76.7495901154724,47.0579139909256,43.0697078657667,61.7596531104237,60.8998477718995,55.6111695166445,32.0626549571938,60.9210737452949,54.5238974867136,64.9929759691222,61.8288183794553,57.51014384425,75.5222383486883,73.7101477324233,48.1796881738254,58.1581901620418,59.06295475476,67.1891609511307,60.5671818776538,45.9384399888725,68.046410721115,90.7091428941119
"24",43.7240075479485,83.1806272283007,56.4051362565533,41.5753826415212,56.2068116467535,52.5914108430949,45.9774607191036,47.0560163945648,47.2635432799841,57.8885442097104,58.0830145073369,64.1252250798555,76.7495576039714,47.057880085773,43.0696750710879,61.7596186759545,60.8998143214852,55.6111406018174,32.0626259097034,60.9210426036231,54.5238632971786,64.9929439993299,61.8287844716616,57.5101093915384,75.5222052534237,73.7101174615764,48.1796562085361,58.1581575631816,59.0629214366714,67.1891302145861,60.567150725767,45.9384082016381,68.0463780180247,90.7091122733954
"25",43.7242164482999,83.180827599271,56.4053758522151,41.5756030832755,56.2070268789436,52.5915543837676,45.9776754993182,47.0562059263879,47.2637731915475,57.8887552542447,58.0832268972393,64.1254165061055,76.7497838967255,47.0581160788869,43.0699033348702,61.7598583533194,60.9000471494431,55.6113418603153,32.0628280915903,60.9212593618307,54.5241012697052,64.9931665215797,61.8290204831587,57.5103491958766,75.5224356094008,73.7103281585024,48.1798786994432,58.1583844639903,59.0631533435905,67.1893441529502,60.5673675550748,45.9386294532135,68.0466056443158,90.7093254055503
"26",43.7260204200378,83.182557915018,56.4074448951806,41.5775067215025,56.208885529661,52.5927939380096,45.9795302469737,47.0578426400173,47.2657586068891,57.8905777422055,58.0850610032079,64.1270695791745,76.7517380616189,47.0601540118295,43.0718745206971,61.761928101837,60.9020577494878,55.6130798403609,32.0645740456183,60.9231311905656,54.5261562959874,64.9950881260529,61.8310585748505,57.5124200408791,75.5244248625039,73.71214764467,48.1818000332544,58.160343879776,59.0651559899487,67.1911916307542,60.5692399977997,45.9405400847006,68.0485713250495,90.711165921285
"27",43.7283725212361,83.1848139801528,56.4101426084188,41.5799887724465,56.2113089238239,52.5944101257562,45.9819485521452,47.0599766624125,47.2683472825906,57.8929539857055,58.0874523948,64.1292249317584,76.754285991551,47.062811162391,43.0744446433039,61.7646267350063,60.9046792621618,55.6153458985602,32.0668505006619,60.9255717668329,54.5288357336301,64.9975936022137,61.8337159323966,57.5151201036957,75.5270185420552,73.7145199742942,48.1843051565136,58.1628986560625,59.0677671322409,67.1936004571596,60.5716813746153,45.9430312537782,68.051134269863,90.7135656702246
"28",43.7295640020695,83.1859568129395,56.4115091625532,41.581246080648,56.2125365188351,52.5952288221307,45.983173569276,47.0610576732057,47.2696586026497,57.8941576960679,58.0886637785829,64.130316747576,76.7555766714252,47.0641571690882,43.0757465651037,61.7659937551414,60.906007216124,55.6164937934356,32.0680036621647,60.9268080656142,54.5301930300754,64.9988627766975,61.835062043944,57.5164878480331,75.5283323968654,73.715721702043,48.1855741522315,58.1641928040275,59.0690898329805,67.1948206727248,60.5729180789225,45.9442931808632,68.0524325556785,90.714781287507
"29",43.7304069511187,83.1867653444608,56.4124759724892,41.582135601254,56.2134050179484,52.5958080335716,45.9840402445901,47.0618224668932,47.2705863355732,57.8950092972661,58.0895208085739,64.1310891856039,76.7564898018275,47.06510944212,43.0766676489453,61.7669608947635,60.9069467172039,55.6173059062842,32.0688195010478,60.9276827224722,54.53115329038,64.9997606924628,61.8360143911552,57.517455500014,75.529261923075,73.7165719005814,48.1864719415234,58.1651083880351,59.0700256175096,67.1956839510265,60.573793022682,45.9451859692375,68.0533510671333,90.7156413126149
"30",43.7311243071066,83.1874534108734,56.4132987350244,41.5828925899874,56.2141441172334,52.596300946869,45.9847777918082,47.0624733120799,47.2713758432766,57.8957340162981,58.0902501475493,64.1317465361818,76.7572668826754,47.0659198336403,43.07745149823,61.7677839378641,60.907746239697,55.6179970204332,32.0695137860802,60.9284270620442,54.5319704791297,65.00052482554,61.8368248458027,57.5182789791359,75.5300529568784,73.7172954259393,48.1872359669708,58.1658875569196,59.0708219771901,67.1964186073614,60.5745376064094,45.9459457388665,68.0541327272974,90.7163732004574
