"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34"
"20",84.1412487505719,269.015897628417,135.252125437315,81.6871067809567,102.240486155272,111.617031148861,141.900572443645,109.604847872523,124.672623630347,128.421885902141,102.155970140974,160.467733610848,175.397077731329,122.017896089749,87.4117623700344,113.635062080032,108.067562885366,130.925866271976,85.4072248806259,96.7970851121841,148.691343347937,96.9577492866183,146.068905739126,136.052717714669,149.50503531562,200.601877908485,93.29243306661,121.63612173869,116.771318378703,144.700877306513,113.748403604302,107.689431525086,144.733888465684,164.63447944347
"21",84.1319536986118,269.006966146437,135.241458876318,81.6772889269864,102.230888283746,111.610741160925,141.890964470879,109.596450986258,124.662368393228,128.412478057855,102.146530886492,160.459116568268,175.386996555364,122.007383650032,87.4015725121624,113.62440008257,108.057198091428,130.91689200707,85.3982253978523,96.7874352884543,148.680752896873,96.9478533329719,146.05840565174,136.042044339533,149.494790681661,200.592436599587,93.2825251713681,121.626010294185,116.761006252345,144.691375603388,113.738714642672,107.679582130852,144.723767283053,164.625022585187
"22",84.1315211631995,269.006550529369,135.240962519183,81.6768320635354,102.230441656945,111.610448462989,141.890517374028,109.596060246037,124.661891176615,128.412040273771,102.146091640768,160.458715583306,175.386527438503,122.006894464767,87.4010983379033,113.623903937794,108.056715776704,130.916474399144,85.3978066164395,96.7869862441129,148.680260081433,96.9473928352351,146.057917041278,136.041547665309,149.494313958455,200.591997258263,93.2820641179418,121.625539768809,116.760526388452,144.690933451682,113.738263777089,107.679123799708,144.723296304523,164.624582520288
"23",84.1348419883,269.009741462531,135.244773340645,81.6803396690914,102.233870669802,111.612695674721,141.893949995735,109.599060185229,124.665555045196,128.415401395966,102.149463984822,160.461794177316,175.390129120595,122.01065022362,87.4047388485683,113.627713128851,108.060418786437,130.919680617279,85.4010218441127,96.7904338178323,148.684043711247,96.9509283433102,146.061668387037,136.045360921245,149.497974038866,200.595370336295,93.2856038923674,121.629152264883,116.76421058174,144.694328106642,113.74172533353,107.682642673593,144.726912279719,164.627961153619
"24",84.1347667343138,269.009669152056,135.244686982738,81.68026018243,102.233792964148,111.612644750136,141.8938722083,109.598992202913,124.665472017422,128.415325228798,102.149387563353,160.461724412585,175.390047502043,122.010565113499,87.4046563501135,113.62762680789,108.060334871676,130.919607960428,85.4009489830942,96.7903556915663,148.683957969536,96.9508482243433,146.061583376923,136.045274508169,149.497891096936,200.595293898193,93.2855236767198,121.629070401274,116.764127093383,144.69425117958,113.741646890398,107.682562931577,144.726830337268,164.627884589627
"25",84.1349462681094,269.009841663503,135.244893007211,81.680449814139,102.233978346899,111.612766241163,141.894057786156,109.599154388651,124.665670097181,128.415506941176,102.149569882418,160.461890850639,175.390242219813,122.010768161122,87.4048531670725,113.627832744219,108.060535067523,130.919781298226,85.4011228079753,96.7905420777736,148.684162523947,96.9510393645465,146.061786185961,136.045480664257,149.498088971895,200.595476256939,93.2857150475747,121.62926570368,116.764326271956,144.69443470484,113.741834032554,107.682753172486,144.727025827766,164.628067248709
"26",84.1374048859349,269.012204114073,135.247714400476,81.6830467174036,102.236517062995,111.614429994795,141.896599174113,109.60137543425,124.668382691892,128.417995393501,102.152066642999,160.464170129397,175.392908773914,122.013548788039,87.407548468434,113.630652930392,108.063276640915,130.922155065232,85.4035032453157,96.7930945356551,148.686963785508,96.9536569258188,146.064563545585,136.048303859919,149.500798761982,200.59797356093,93.2883357674974,121.631940264059,116.76705391434,144.696947983601,113.744396842732,107.68535841841,144.729702963961,164.63056866564
"27",84.1375995674754,269.01239118077,135.247937807783,81.6832523488453,102.236718086983,111.614561736344,141.896800409668,109.601551304031,124.668597484167,128.418192437436,102.15226434481,160.464350610274,175.393119920541,122.013768967331,87.4077618913645,113.630876242117,108.063493727819,130.922343028003,85.4036917362653,96.7932966477635,148.68718559872,96.9538641930303,146.064783466161,136.048527409946,149.501013332178,200.59817130577,93.2885432848214,121.63215204465,116.76726989814,144.697146993377,113.74459977457,107.685564710451,144.729914948513,164.630766736156
"28",84.1371981668567,269.012005480679,135.247477179461,81.6828283713705,102.236303609303,111.614290107411,141.896385495773,109.601188690099,124.668154618593,128.417786165956,102.151856716901,160.463978489038,175.392684571681,122.013314994634,87.4073218491493,113.630415810869,108.063046131106,130.921955480359,85.4033030996047,96.7928799265625,148.686728257155,96.9534368428731,146.064330026892,136.04806648736,149.500570924494,200.597763589142,93.2881154189743,121.631715388664,116.766824575842,144.696736668665,113.744181363225,107.685139370931,144.729477871992,164.63035834804
"29",84.1379358319609,269.012714292487,135.248323688966,81.6836075265923,102.237065306487,111.614789287472,141.897147994602,109.601855075829,124.668968485001,128.418532782378,102.152605826069,160.464662346604,175.393484624414,122.014149272911,87.4081305269922,113.631261958206,108.063868692059,130.922667687465,85.4040173080272,96.7936457467276,148.687568726495,96.9542221961674,146.065163324875,136.048913537642,149.501383949425,200.598512861351,93.2889017199661,121.632517843539,116.76764295704,144.697490733823,113.744950289415,107.685921029222,144.730281099696,164.631108854264
"30",84.138226145282,269.012993250389,135.248656838771,81.6839141686427,102.237365077803,111.614985743317,141.897448081411,109.602117336647,124.669288787885,128.418826618553,102.152900643283,160.464931483588,175.393799490827,122.014477609031,87.408448787879,113.631594965478,108.064192416743,130.922947981611,85.4042983898053,96.7939471406722,148.687899499151,96.9545312775131,146.065491275193,136.049246900274,149.501703921139,200.59880774273,93.289211174285,121.632833655333,116.767965036751,144.697787501502,113.745252905758,107.686228656372,144.730597215642,164.631404221299
