"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",48.8413704150867,61.2493273706007,37.4608269585742,26.5147787071308,43.4699596419454,121.091404498995,36.6461491080532,35.8361011687767,33.8199551338444,31.1716332264285,28.9862869823926,45.8864866678184,46.1935861924308,64.1630345890452,34.228199099661,34.6660824444986,45.5296433334332,41.1745346988276,54.298394511835,18.8642028143802,45.4799732158254,40.6220476486219,62.1519569236555,64.0557824909813,35.4592971584302,38.4525160383307,51.6186734634905,40.8430596192137,94.3680223030099,49.0503061941808,45.4773990459232,39.6323002815458,33.1248475984719,55.6834266450941,27.8717788422251,25.9426320951227,53.2483950612944
"12",48.8307710408321,61.237598360692,37.4486697274331,26.5034270323916,43.458341802071,121.082981293068,36.6338017273375,35.8251370861538,33.8074757123131,31.1594169760441,28.9742738140412,45.8757013889415,46.1828715952545,64.1513358646728,34.2152222193988,34.653792648673,45.5172439327231,41.1620796635515,54.2864873608681,18.8531062828146,45.4683315690233,40.6095687695586,62.1399156485343,64.0465264977242,35.4464343497488,38.4398679506018,51.6062190179251,40.8307143358455,94.3558798906966,49.0385119503104,45.4668358150799,39.6227472183083,33.1125340890415,55.6714967827563,27.8592840870149,25.9312459217697,53.2362008376458
"13",48.8164258858161,61.2217243608419,37.4322161745066,26.4880637166037,43.442618259346,121.071581356444,36.6170908266603,35.8102983361429,33.7905861080705,31.1428835466858,28.9580152351764,45.8611046312777,46.1683704979504,64.1355028531589,34.1976593562982,34.6371596831789,45.5004626283724,41.1452230635792,54.2703722655504,18.8380882768808,45.4525758060878,40.5926798994903,62.1236190300683,64.0339994697213,35.4290258707154,38.4227500741337,51.5893632160649,40.8140062737107,94.3394463935182,49.0225496630511,45.4525395764266,39.6098181368617,33.0958690296399,55.6553509499508,27.8423737302264,25.915835915682,53.2196972191925
"14",48.8226815625131,61.2286467406168,37.4393912874636,26.4947633957954,43.4494750273425,121.076552673784,36.6243781645688,35.8167692611732,33.7979513755468,31.1500934923882,28.9651053232805,45.8674700275852,46.1746941784115,64.1424073586216,34.2053182204449,34.6444130348874,45.5077806681185,41.1525739384578,54.2773997829342,18.8446373723524,45.4594466247669,40.6000448468057,62.1307257065918,64.039462292331,35.4366174106115,38.4302148872224,51.5967137429005,40.8212923737795,94.3466127605065,49.0295105434548,45.4587739215347,39.6154562881001,33.1031363769524,55.6623918714272,27.849748047533,25.9225559557148,53.2268941648692
"15",48.8230474786927,61.2290516545668,37.439810984652,26.4951552832176,43.4498761034325,121.07684346334,36.6248044261831,35.8171477679727,33.7983821955312,31.1505152270645,28.9655200470711,45.8678423616445,46.1750640723667,64.1428112270412,34.2057662139146,34.6448373085312,45.5082087255895,41.1530039165694,54.2778108467468,18.8450204516116,45.45984852273,40.6004756480628,62.1311414006964,64.0397818317311,35.4370614660528,38.4306515299742,51.5971437006538,40.8217185629882,94.347031946113,49.0299177094398,45.4591385899558,39.6157860830786,33.1035614692475,55.6628037192915,27.8501793968732,25.922949034113,53.227315139129
"16",48.8162180532662,61.2214943783941,37.431977795496,26.4878411329446,43.4423904567204,121.071416194206,36.6168487191965,35.8100833523907,33.7903414115502,31.1426440104258,28.9577796809493,45.8608931535097,46.1681604061093,64.1352734645499,34.1974049056061,34.6369187048398,45.5002195009004,41.1449788452246,54.2701387901124,18.8378706960694,45.4523475366559,40.5924352136066,62.1233829247236,64.0338179781885,35.4287736567392,38.4225020704063,51.5891190092733,40.8137642073717,94.3392083050752,49.0223184014956,45.4523324525768,39.6096308203802,33.0956275863244,55.6551170291881,27.8421287330433,25.915612655574,53.2194581148328
"17",48.8156943689825,61.2209148820951,37.4313771420302,26.4872802796799,43.4418164530098,121.071000028077,36.6162386709927,35.8095416489263,33.7897248395934,31.1420404409907,28.9571861452073,45.8603602842188,46.1676310289959,64.1346954645713,34.1967637556589,34.6363115017381,45.4996068825399,41.1443634781218,54.2695504923813,18.8373224486876,45.4517723567142,40.5918186684516,62.1227880003079,64.0333606664565,35.4281381427373,38.4218771651427,51.5885036713064,40.8131542627918,94.3386083837647,49.0217356821762,45.4518105540341,39.6091588312836,33.0950192116024,55.6545276093542,27.841511403494,25.9150500978331,53.2188556336747
"18",48.8144785659533,61.2195695040157,37.4299826447615,26.4859781838954,43.4404838267081,121.070033842806,36.6148223625846,35.8082840119616,33.788293385421,31.1406391739096,28.9558081726854,45.8591231569682,46.1664020093018,64.1333535603995,34.1952752403981,34.6349017986146,45.4981846071695,41.142934821179,54.2681846806015,18.8360496191443,45.4504369996349,40.5903872765031,62.1214068037941,64.0322989561734,35.4266627120766,38.4204263640854,51.5870750820065,40.8117381949603,94.3372155862921,49.0203828214241,45.450598896841,39.6080630455378,33.0936067884058,55.6531591924628,27.8400781904694,25.9137440448792,53.217456893174
"19",48.8108218733264,61.2155230968389,37.4257885049558,26.482061954095,43.4364757722335,121.067127909468,36.610562622817,35.8045014980957,33.7839880927117,31.1364246729744,28.9516637332986,45.8554023288513,46.1627055657615,64.1293176014713,34.1907983287206,34.630661925137,45.4939069209528,41.1386379415173,54.2640768162973,18.8322214115365,45.4464207319757,40.5860821709406,62.1172526678143,64.0291057183949,35.4222251541098,38.4160628829939,51.5827784057898,40.8074791787594,94.333026558854,49.0163139090935,45.4469546733791,39.6047673211803,33.0893587339392,55.6490434929316,27.8357676077732,25.9098159133549,53.2132499912725
"20",48.8130477490583,61.2179861968189,37.428341531683,26.4844458134353,43.4389155264315,121.068896788386,36.6131555810829,35.8068039628305,33.7866087796379,31.1389900937824,28.9541865067429,45.857667244679,46.1649556383845,64.1317743414683,34.1935234823152,34.6332427905372,45.4965108034526,41.1412535073134,54.2665773260195,18.8345516906385,45.4488654856445,40.5887027439481,62.1197813436993,64.0310494832126,35.4249263525957,38.4187189899351,51.5853938477463,40.8100716965809,94.3355764736174,49.0187907082494,45.4491729589702,39.606773470894,33.0919445792124,55.651548772057,27.8383915147822,25.9122070174273,53.2158107864512
"21",48.818009195391,61.2234764127317,37.434032193076,26.4897594030541,43.4443537049177,121.072839595117,36.6189352493255,35.8119361249954,33.792450254682,31.1447083814109,28.9598097339854,45.8627157108475,46.1699710192541,64.1372503810666,34.1995978121238,34.6389955039489,45.5023148216619,41.1470835674292,54.2721509277321,18.8397458506445,45.4543148078824,40.5945439650691,62.1254177274005,64.0353821082052,35.4309472867969,38.4246394157047,51.5912236318254,40.8158503830791,94.341260198486,49.0243114594365,45.4541174869839,39.6112451509599,33.0977083926923,55.6571330047036,27.8442401673467,25.9175367554542,53.2215187636156
"22",48.819414543373,61.2250315366485,37.4356440939148,26.4912644969214,43.4458940890415,121.073956409673,36.6205723616829,35.8133898288669,33.7941048740439,31.1463281074828,28.9614025338522,45.8641457075192,46.1713916443928,64.13880148949,34.2013183884571,34.6406249812509,45.5039588312372,41.1487349534706,54.2737296709844,18.8412171156333,45.4558583485149,40.5961985125064,62.1270142538827,64.0366093402222,35.4326527386273,38.426316398151,51.5928749396783,40.8174872173537,94.3428701345287,49.0258752325825,45.4555180427896,39.6125117708396,33.0993410141296,55.6587147592072,27.8458968197678,25.9190464234176,53.2231355692105
"23",48.817488598565,61.2229003329383,37.433435080851,26.4892018563823,43.4437830853303,121.072425882555,36.6183287977506,35.8113976152234,33.7918373178157,31.144108370408,28.9592196975207,45.8621859831659,46.1694447631613,64.1366757887718,34.1989604421703,34.6383918807023,45.5017058150829,41.1464718283136,54.2715660983968,18.8392008355357,45.4537430189985,40.5939310548466,62.124826310449,64.0349274926217,35.4303155195612,38.424018194662,51.5906119216739,40.8152440345171,94.3406638140997,49.0237321756244,45.4535986653707,39.6107759445445,33.0971036047329,55.6565470598809,27.8436264773545,25.9169775143551,53.2209198344737
"24",48.8174395055015,61.2228460077475,37.4333787722703,26.4891492788928,43.4437292750452,121.072386868839,36.6182716084551,35.8113468329421,33.7917795169476,31.1440517884682,28.9591640561948,45.8621360290489,46.1693951364204,64.1366216038544,34.1989003372253,34.6383349581225,45.5016483848468,41.1464141403952,54.2715109481111,18.8391494397914,45.453689098447,40.5938732564911,62.1247705389412,64.0348846216886,35.4302559429609,38.4239596125835,51.5905542364868,40.8151868549359,94.3406075741553,49.0236775482899,45.4535497397125,39.610731697674,33.0970465723189,55.6564918044031,27.8435686054654,25.9169247770785,53.220863354555
"25",48.8182188761116,61.2237084403204,37.4342726918946,26.4899839660597,43.4445835332999,121.073006226075,36.619179509753,35.8121530205112,33.7926971271894,31.1449500477699,28.960047382901,45.8629290692018,46.170182979357,64.1374818095356,34.1998545255429,34.6392386252109,45.5025601111681,41.1473299575188,54.2723864793727,18.8399653663139,45.454545107222,40.5947908268453,62.1256559323344,64.0355652136687,35.43120174361,38.4248896248289,51.5914700102491,40.8160946020161,94.3415004041532,49.0245447775074,45.4543264527023,39.6114341331711,33.0979519830655,55.6573690056289,27.8444873431907,25.917762000924,53.2217599942336
"26",48.8174902802928,61.2229021938974,37.433437009753,26.4892036574723,43.4437849286509,121.072427219006,36.6183307568222,35.8113993548169,33.7918392978374,31.1441103086742,28.9592216035652,45.8621876943899,46.1694464631707,64.1366776449257,34.1989625011202,34.6383938306374,45.5017077824083,41.1464738044661,54.2715679876203,18.839202596144,45.4537448660964,40.5939330347822,62.124828220953,64.0349289612048,35.4303175604121,38.4240202014447,51.5906138977328,40.815245993256,94.3406657406505,49.0237340469338,45.4536003413639,39.6107774602615,33.0971055584304,55.6565489527079,27.843628459809,25.9169793209187,53.220921769245
"27",48.8168122860676,61.222151941968,37.4326593664402,26.4884775419739,43.4430417877678,121.071888424466,36.6175409504978,35.8106980318403,33.7910410454567,31.1433288901663,28.9584531753002,45.8614978086834,46.1687610986543,64.1359293302256,34.1981324285454,34.637607707759,45.5009146485991,41.1456771119643,54.2708063408098,18.8384928010051,45.4530002023914,40.5931348171008,62.1240579948246,64.0343368970106,35.4294947844825,38.4232111602472,51.5898172429522,40.8144563210894,94.3398890452314,49.0229796222817,45.45292465907,39.6101663938389,33.0963179186995,55.6557858531533,27.842829226602,25.9162509986994,53.2201417596882
"28",48.8166588282498,61.2219821292769,37.432483353959,26.4883131923442,43.4428735845973,121.071766473229,36.6173621850297,35.810539293772,33.7908603683007,31.1431520232041,28.9582792485611,45.8613416593371,46.1686059726382,64.1357599560088,34.1979445491783,34.6374297760053,45.5007351299851,41.1454967878727,54.2706339489912,18.8383321453401,45.452831654544,40.5929541477987,62.1238836611555,64.0342028886727,35.4293085566446,38.4230280411407,51.5896369273984,40.8142775859867,94.3397132472973,49.0228088651328,45.4527717245367,39.6100280845196,33.0961396436201,55.6556131325193,27.8426483274449,25.9160861495985,53.2199652116292
"29",48.8162898295867,61.2215738043256,37.432060121235,26.4879180036564,43.4424691298362,121.071473234057,36.616932332581,35.8101575984254,33.7904259190822,31.1427267358284,28.957861031131,45.8609661887299,46.1682329626907,64.1353526853954,34.1974927818047,34.6370019282738,45.5003034665514,41.145063187619,54.2702194223708,18.8379458390153,45.4524263709863,40.5925197174652,62.1234644652374,64.0338806574677,35.4288607604734,38.4225877201037,51.5892033476744,40.8138478065535,94.3392905304649,49.0223982691753,45.4524039841432,39.6096955113432,33.095710970341,55.6551978152423,27.8422133444112,25.9156897599019,53.2195406910758
"30",48.8161674193959,61.2214383481839,37.4319197196464,26.487786905288,43.4423349575764,121.071375956028,36.6167897349905,35.8100309762858,33.790281796577,31.1425856526376,28.9577222932966,45.8608416315614,46.1681092218119,64.1352175790157,34.1973429142417,34.6368599957204,45.5001602681917,41.1449193467461,54.2700819089113,18.8378176872477,45.4522919237848,40.5923756012249,62.1233254028031,64.0337737617328,35.4287122103018,38.4224416497042,51.5890595136119,40.8137052331849,94.3391503000161,49.0222620596588,45.4522819913659,39.6095851848027,33.0955687639237,55.6550600394934,27.8420690448202,25.9155582631154,53.2193998622677
