"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",62.6034388831647,109.555288152308,80.9757526465106,74.0026210345857,66.7489319388663,73.8796924599307,98.4744536112216,37.722608742195,91.3496882649118,91.4391163548297,61.2385054240607,66.1186130368831,123.539048402854,93.8880330277408,85.1172105108293,60.7309979942914,80.5098742130624,73.2254245966001,85.1824905662631,67.7776110243659,66.697255240518,119.391158607227,69.1387539032289,94.5817140853163,82.9130449345673,88.0773555862569,97.4506395547566,86.0195148392016,59.8889995694232,94.7184812000154,88.6275176986282,108.027768010747,90.4606452191816,77.9319788308261,79.6310264693938,90.7438581068596,95.3947376289376
"12",62.6712952898029,109.630614868784,81.0538491287024,74.0757268262701,66.8237781761923,73.9330245400436,98.5545788225383,37.7932726711387,91.4300077556616,91.5177785005978,61.3157049648311,66.1883461475442,123.608254025905,93.9632935761633,85.2006717189799,60.8100942850666,80.5894649509412,73.3054364380503,85.2592362959187,67.8490445658705,66.7721472033738,119.471456025523,69.2161102345063,94.6414660288733,82.9958034562716,88.1586778254211,97.5305974787085,86.0990183113287,59.967250323674,94.7943849497696,88.6949581585173,108.090277907336,90.5397760268838,78.0086670160827,79.7113558786944,90.8169624448275,95.4730948042255
"13",62.664165854315,109.62270055395,81.0456438042651,74.0680458562419,66.8159143436234,73.9274211247813,98.5461603466222,37.7858482590944,91.4215688674845,91.5095137438655,61.3075938788941,66.1810195333236,123.600982832965,93.9553862133755,85.1919027415358,60.8017839142358,80.5811026302813,73.2970298735098,85.2511728903295,67.8415392933243,66.7642785665833,119.463019456421,69.2079826751388,94.6351881009963,82.9871083076365,88.1501335819727,97.5221965790912,86.0906651593763,59.9590287904106,94.7864100080659,88.6878724251006,108.083710210973,90.53146202948,78.0006096564824,79.7029159484098,90.8092816275363,95.4648620896757
"14",62.6097535765557,109.562298030111,80.9830202777394,74.0094242339071,66.7558971034484,73.8846555245918,98.4819100352708,37.7291847026266,91.3571627685369,91.4464366265124,61.2456895862355,66.1251023756919,123.545488653851,93.8950367479681,85.1249773815733,60.738358667356,80.517280899201,73.2328704704893,85.1896324969348,67.7842586046723,66.7042246603017,119.398631056797,69.1459526562733,94.5872745802167,82.9207464135572,88.0849234052975,97.4580804111024,86.02691340442,59.8962815571556,94.7255447763329,88.6337936841606,108.033585159789,90.4680091043793,77.9391154064362,79.6385018960357,90.7506611708986,95.4020295201744
"15",62.641672879702,109.597731328415,81.0197564595274,74.0438128206616,66.7911043868418,73.9097426595712,98.5196005207591,37.7624246497622,91.3949446420669,91.4834388935246,61.2820038514124,66.1579044707158,123.578042621428,93.9304389211611,85.164237102739,60.7755651539369,80.5547199711451,73.2705076273781,85.2257332917076,67.8178605735809,66.7394534527483,119.436402547559,69.1823406748947,94.6153815857962,82.9596755946485,88.1231769665017,97.4956922054784,86.0643114270054,59.9330903077233,94.7612495081097,88.6655173281049,108.062989492228,90.5052318275443,77.975189132621,79.6762884352008,90.7850490738324,95.4388883306482
"16",62.6594467433697,109.617461916218,81.0402125416598,74.06296167394,66.8107091210766,73.9237121160751,98.5405879949394,37.7809338974735,91.4159830045322,91.5040431418772,61.302224994571,66.1761699059697,123.596169890025,93.9501521773367,85.1860983861269,60.7962831193952,80.5755674488462,73.2914654061964,85.2458355665488,67.8365714085765,66.7590701640295,119.45743512851,69.202602886734,94.6310326193724,82.9813528209413,88.144477982333,97.5166358614997,86.0851360468858,59.9535867988706,94.7811312402383,88.6831822413996,108.079362925996,90.5259588341409,77.9952763346584,79.6973293956664,90.8041975463338,95.4594126970264
"17",62.6341463614641,109.589376216002,81.0110941293709,74.0357040494832,66.7828025683668,73.9038271551476,98.5107131673879,37.7545867258828,91.3860357395485,91.4747138209177,61.2734410084863,66.1501697916312,123.57036645038,93.9220911479977,85.1549797262225,60.7667919266976,80.5458919006667,73.2616328488013,85.2172207847454,67.8099372855735,66.7311465624745,119.42749609328,69.1737604410299,94.6087540009414,82.9504961589281,88.1141568408194,97.4868234073397,86.0554930358969,59.92441086597,94.7528303921388,88.6580369459792,108.056055999872,90.4964547717457,77.9666830083865,79.6673784325334,90.7769404638978,95.4301970848528
"18",62.653401500289,109.610751152502,81.0332550229526,74.0564487696583,66.804041162652,73.9189608272248,98.5334497392713,37.7746385357138,91.4088274407505,91.4970352289037,61.2953473832621,66.169957469656,123.590004446928,93.9434473084505,85.1786629306398,60.7892365289817,80.5684768087537,73.2843372505091,85.2389983847091,67.8302074829886,66.7523981319741,119.450281531136,69.1957113071534,94.6257093928528,82.9739799669178,88.1372330849391,97.5095125092555,86.0780531811908,59.9466155362569,94.7743690693435,88.6771740544988,108.073793996862,90.5189091686572,77.9884442793778,79.6901729482533,90.7976847715619,95.4524319534946
"19",62.655232200651,109.612783394614,81.0353619906702,74.0584210933626,66.8060604418999,73.9203996752748,98.5356114401428,37.7765449803181,91.4109943830935,91.4991574576787,61.2974301523658,66.1718388016813,123.591871547847,93.945477765412,85.1809146334862,60.7913704705699,80.5706240900476,73.286495892771,85.2410689104269,67.8321346909969,66.7544186448528,119.452447877985,69.1977983063137,94.6273214426226,82.9762127119621,88.1394270804666,97.5116696968752,86.0801981081389,59.9487266660858,94.7764168792562,88.6789935330189,108.075480453543,90.5210440414788,77.9905132526033,79.6923401581893,90.7996570560463,95.4545459544603
"20",62.639460727989,109.595275640984,81.017210476393,74.0414295364542,66.7886643632638,73.9080040079357,98.5169884000729,37.7601209714626,91.3923261877771,91.4808744694837,61.2794871090026,66.1556311375429,123.575786484607,93.9279853908407,85.1615162269407,60.7729865765585,80.5521252745518,73.2678992026044,85.2232313437599,67.8155318055391,66.7370119384958,119.433784812842,69.1798188210385,94.6134336435038,82.9569776267686,88.120525822128,97.4930855384413,86.0617195753178,59.930539295245,94.7587750091145,88.6633187364573,108.060951639331,90.5026521248975,77.9726890606486,79.6736696575614,90.7826658370169,95.4363338487926
"21",62.6340011368619,109.589215003628,81.0109269892124,74.0355475902771,66.782642384302,73.9037130151496,98.5105416853935,37.7544354926908,91.3858638417621,91.47454547014,61.2732757879397,66.1500205505535,123.570218338218,93.9219300772345,85.1548011046103,60.7666226467736,80.5457215625392,73.2614616094383,85.2170565354341,67.8097844052758,66.7309862805491,119.427324242732,69.1735948849241,94.6086261213105,82.9503190411881,88.1139827969757,97.4866522833697,86.0553228845335,59.9242433956423,94.752667944812,88.657892611576,108.055922217738,90.4962854179494,77.9665188822303,79.6672065135196,90.7767840078029,95.4300293867655
"22",62.6421781397579,109.598292212535,81.0203379673748,74.0443571677354,66.7916616933059,73.9101397712238,98.520197134561,37.7629508146809,91.3955427024771,91.4840246133134,61.2825786806174,66.1584237047445,123.578557927775,93.9309993125933,85.1648585564349,60.7761541063774,80.5553126052479,73.2711033970258,85.2263047418267,67.8183924690489,66.7400110996855,119.437000443617,69.1829166715647,94.6158264998704,82.9602918161281,88.123782493395,97.4962875736555,86.0649034113257,59.9336729642833,94.7618146888309,88.6660194910136,108.063454942071,90.5058210369986,77.9757601542634,79.6768865694646,90.7855934100818,95.4394717796211
"23",62.6486342583891,109.605459085079,81.0277683660459,74.0513127329816,66.7987828512219,73.9152139897555,98.5278205542975,37.769674051746,91.4031846067035,91.4915088313854,61.2899237408436,66.1650583801901,123.585142416027,93.9381598896551,85.1727993756975,60.7836796306696,80.5628851731329,73.2787160303186,85.2336066247239,67.8251889300031,66.7471366081036,119.444640247786,69.1902766494408,94.6215115288185,82.9681657791088,88.1315198029493,97.5038950770309,86.0724676764125,59.9411180409894,94.7690364625328,88.6724360348768,108.069402373242,90.5133498453635,77.9830565621659,79.68452941738,90.7925488370158,95.4469269816327
"24",62.6403621331642,109.596276281828,81.0182479108329,74.0424006745121,66.7896586214188,73.908712471814,98.5180527841704,37.7610596717917,91.3933931526846,91.481919418204,61.2805126284637,66.1565574728728,123.576705812786,93.9289851527084,85.1626249264531,60.7740372924655,80.5531825586989,73.2689620806955,85.2242508347897,67.8164807294091,66.7380068040692,119.434851484539,69.1808464233063,94.6142273889115,82.9580769917873,88.1216061075553,97.4941477002919,86.0627757002258,59.9315787790364,94.759783315275,88.6642146161918,108.061782021414,90.5037032993276,77.973707787258,79.674736754227,90.7836369557637,95.4373747462821
"25",62.6399910484217,109.595864344377,81.0178208264289,74.0420008825805,66.7892493115529,73.908420815916,98.517614605303,37.7606732336177,91.3929539113658,91.4814892403689,61.2800904491424,66.156176125043,123.576327349616,93.9285735771091,85.1621685040979,60.7736047404317,80.5527473026939,73.2685245218112,85.2238311372145,67.8160900824729,66.7375972441451,119.434412363927,69.1804233865483,94.6139006248565,82.957624412197,88.1211613825297,97.4937104362649,86.0623409214489,59.9311508509685,94.7593682222156,88.6638458061275,108.061440175006,90.5032705585319,77.9732884043746,79.6742974586669,90.783237171782,95.4369462362319
"26",62.6453884987586,109.601855999865,81.0240327952761,74.0478158807437,66.7952027486546,73.9126629688392,98.5239879438019,37.7662940005576,91.3993427032852,91.4877462033621,61.286231073263,66.161722852615,123.581832119643,93.934559969442,85.1688071952454,60.7798962362896,80.5590781279802,73.2748888426173,85.2299356641842,67.821772066117,66.7435543183578,119.440799400154,69.1865764821365,94.6186534280753,82.9642072100932,88.1276299353005,97.5000704683527,86.0686648054222,59.9373750909603,94.7654057762209,88.6692101711298,108.066412351976,90.5095647999434,77.9793883541341,79.68068703953,90.7890520543133,95.443178941191
"27",62.6434409164465,109.599694008273,81.0217913071854,74.0457176330785,66.7930545475463,73.9111322568395,98.5216882280926,37.7642658380754,91.3970374114601,91.4854884798644,61.2840153287584,66.1597214060365,123.579845812763,93.9323998769737,85.1664117313416,60.7776260521685,80.5567937524734,73.2725923807961,85.2277329447504,67.8197218145811,66.7414048048571,119.438494741842,69.1843562375054,94.6169384562082,82.9618319143616,88.1252958630673,97.4977755540458,86.0663829345755,59.9351291750263,94.7632272228938,88.6672745271235,108.064618222653,90.5072936251338,77.9771872863122,79.6783814630274,90.7869538483719,95.440929970811
"28",62.643526467307,109.599788977425,81.0218897683564,74.0458098021704,66.7931489109281,73.9111994959636,98.5217892470106,37.7643549285567,91.3971386753184,91.4855876542031,61.2841126590986,66.1598093229763,123.579933064666,93.9324947627037,85.1665169561616,60.7777257738613,80.5568940975469,73.2726932567815,85.2278297029423,67.8198118753616,66.741499225888,119.438595977872,69.1844537655213,94.6170137892599,82.9619362532603,88.1253983911539,97.497876362054,86.0664831696275,59.9352278306978,94.7633229195484,88.6673595535736,108.06469703283,90.5073933903443,77.9772839719542,79.6784827393906,90.7870460156311,95.4410287606542
"29",62.6447532030347,109.601150764454,81.0233016283363,74.0471314384168,66.7945020116589,73.9121636550069,98.523237783181,37.765632419815,91.3985907237515,91.4870097404794,61.2855083038066,66.1610699865229,123.581184192077,93.9338553535191,85.1680258018402,60.7791557087875,80.5583329712891,73.2741397434054,85.2292171434683,67.8211032799889,66.7428531532635,119.44004762727,69.1858522447518,94.6180940092066,82.9634323954874,88.1268685676809,97.4993218739354,86.067920465744,59.9366424796707,94.7646951384191,88.6685787696468,108.065827112174,90.5088239492816,77.9786703721692,79.6799349671353,90.7883676255966,95.44244533355
"30",62.6440661977377,109.600388126763,81.0225109484345,74.0463912862541,66.7937442385311,73.9116236997786,98.5224265636172,37.7649169900436,91.3977775372253,91.4862133335741,61.2847267048971,66.1603639807267,123.580483526776,93.9330933857406,85.1671808073152,60.7783549064252,80.5575271629473,73.2733296716433,85.2284401391233,67.8203800583533,66.7420949171922,119.439234664215,69.1850690584327,94.6174890567229,82.96259451524,88.1260452289302,97.4985123480556,86.0671155409154,59.9358502378571,94.7639266586142,88.6678959755604,108.065194237075,90.5080227974562,77.9778939504266,79.6791216801898,90.7876274881519,95.4416520142874
