"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"20",105.039759421176,118.733223289397,80.7307681579616,65.3117212869383,117.910626813666,90.8645041232707,98.8251149667993,77.2035997798322,73.3465584398123,89.1188275657054,72.6252549590701,73.4362003323712,86.2584693613342,101.59041301437,74.0099029884819,72.7888564424312,78.4470537778253,75.5150364213966,117.40008866103,72.5274976100493,128.702402866004,94.2318887632517,73.7583261236228,123.611921732095,87.7766730658249,86.2273127270135,105.157567451319,81.0081453665391,65.6169516282196,90.9996674720861,97.5724011834669,151.009012634387,81.8999983080568,96.3896363510296,74.0760421732302,90.4986592171387,99.4926477887299
"21",105.034193244236,118.72705011479,80.7243726013921,65.3057438231761,117.904500664933,90.860113519099,98.8185979922686,77.1978271178877,73.339989470371,89.1123925820845,72.6189354378549,73.4305064163961,86.252851979339,101.584246541014,74.0030727688579,72.7823882513635,78.4405395810512,75.5084877265784,117.39380891881,72.5216481475343,128.696275085841,94.2253210820162,73.7519903107723,123.607013864111,87.7699034660887,86.2206579092591,105.151020725961,81.001652181878,65.6105492939365,90.9934561756187,97.5668660444649,151.003894357494,81.8935221232954,96.3833571400761,74.0694684735141,90.4926701714417,99.4862304062227
"22",105.036777862456,118.729916588446,80.7273423366726,65.3085194197687,117.907345302429,90.862152267716,98.8216241071932,77.2005076160825,73.3430397287956,89.115380625061,72.621869866611,73.4331503494099,86.2554603742948,101.587109902988,74.0062443371132,72.7853917140029,78.4435644061425,75.5115285706131,117.396724876447,72.5243643075767,128.699120480881,94.2283707422708,73.7549323044437,123.60929280083,87.7730468858916,86.223748030792,105.15406065549,81.0046672501307,65.6135221764044,90.9963403509139,97.5694362504193,151.006270996227,81.8965292977547,96.3862728510231,74.0725209284112,90.4954511460308,99.489210276236
"23",105.038715256799,118.732065257757,80.7295684094791,65.3105999688795,117.909477603654,90.8636804856975,98.8238924414072,77.2025168807393,73.3453261606459,89.1176204210652,72.6240694741314,73.4351322053089,86.2574155913533,101.589256239824,74.0086217011475,72.7876430683748,78.4458317735151,75.5138079455658,117.39891063827,72.5264003038651,128.70125334995,94.230656725741,73.7571375825209,123.611001060516,87.7754031502324,86.2260643434811,105.156339344941,81.006927303911,65.6157506082994,90.9985022891298,97.5713628415266,151.008052492003,81.8987834344558,96.3884584279308,74.0748090067071,90.4975357264138,99.4914439458992
"24",105.038211315785,118.731506361425,80.7289893795089,65.3100587914813,117.90892296487,90.8632829766809,98.8233024187051,77.2019942453381,73.3447314305174,89.117037821516,72.6234973281201,73.4346166992757,86.2569070144228,101.588697950198,74.0080033183965,72.7870574623465,78.4452420023008,75.5132150510265,117.398342093702,72.525870715225,128.700698563462,94.2300621122419,73.7565639615254,123.610556720352,87.7747902557812,86.2254618409648,105.155746628709,81.0063394350555,65.6151709647002,90.9979399413858,97.5708617105716,151.007589102197,81.8981971047082,96.3878899314611,74.0742138483171,90.4969935004302,99.4908629398895
"25",105.037110697303,118.730285719297,80.7277247650639,65.3088768479027,117.907711621323,90.8624148080707,98.822013795887,77.2008527978969,73.3434325265746,89.1157654110303,72.6222477483959,73.4334908225341,86.2557962709969,101.58747863313,74.0066527565955,72.7857784856431,78.4439539287377,75.5119201560516,117.397100379609,72.5247140817543,128.699486897327,94.2287634630203,73.7553111604024,123.609586271466,87.77345168055,86.2241459619526,105.154452123163,81.0050555162866,65.6139050100755,90.996711761297,97.5697672293233,151.006577048465,81.8969165473854,96.3866483224176,74.0729140090415,90.4958092667176,99.48959400973
"26",105.037252329374,118.7304427965,80.727887500804,65.3090289452189,117.907867501947,90.8625265275453,98.8221796211225,77.2009996840051,73.3435996748271,89.1159291499968,72.6224085494069,73.4336357049412,86.2559392059872,101.587635539819,74.0068265523916,72.7859430695772,78.4441196832928,75.5120867884138,117.397260168439,72.5248629220627,128.699642819463,94.2289305784942,73.7554723759562,123.609711152784,87.7736239338655,86.2243152946262,105.154618705411,81.0052207361858,65.6140679182754,90.9968698085158,97.5699080716304,151.006707283663,81.8970813347201,96.3868080977289,74.0730812776564,90.4959616587376,99.4897573008339
"27",105.037248231905,118.730438252197,80.7278827927976,65.3090245449861,117.907862992261,90.8625232954587,98.8221748237358,77.2009954345345,73.343594839165,89.1159244129666,72.6224038973729,73.4336315134385,86.255935070824,101.587631000449,74.0068215244136,72.7859383081018,78.4441148879509,75.5120819676766,117.397255545687,72.5248586160563,128.699638308577,94.2289257437804,73.7554677119293,123.60970753992,87.773618950512,86.2243103957679,105.154613886124,81.0052159563117,65.6140632052797,90.99686523615,97.5699039970093,151.00670351591,81.8970765673602,96.3868034753688,74.0730764385122,90.4959572499789,99.4897525767606
"28",105.037348488505,118.730549441889,80.7279979879782,65.3091322095826,117.907973334935,90.8626023779334,98.8222922058666,77.2010994102914,73.3437131578153,89.1160403182975,72.6225177230236,73.4337340708425,86.2560362497169,101.58774206944,74.0069445486375,72.786054811557,78.4442322200495,75.5121999211454,117.397368654849,72.5249639751261,128.699748680635,94.2290440392278,73.7555818310208,123.609795939222,87.7737408828655,86.2244302606968,105.154731804119,81.0053329099453,65.6141785225388,90.9969771124833,97.5700036945618,151.006795705045,81.8971932147958,96.386916574961,74.073194842363,90.4960651231863,99.4898681650646
"29",105.038452173661,118.731773485115,80.7292661260429,65.3103174464333,117.909188053672,90.8634729655385,98.8235844191993,77.2022440381696,73.3450156809192,89.117316274125,72.6237707844759,73.4348630846362,86.2571500880287,101.588964783914,74.0082988735349,72.7873373518979,78.4455238825968,75.5134984241111,117.398613828753,72.526123831347,128.700963722859,94.2303463069009,73.7568381228477,123.610769092089,87.7750831877947,86.2257498061681,105.156029916572,81.0066204061218,65.6154480045172,90.9982087146739,97.5711012253843,151.007810578682,81.8984773401601,96.3881616435238,74.0744983034059,90.4972526565522,99.4911406308687
"30",105.038443297397,118.731763640885,80.7292559271849,65.310307914299,117.909178284433,90.8634659639354,98.8235740267186,77.2022348326284,73.3450052055234,89.1173060123936,72.6237607068699,73.4348540046695,86.2571411301091,101.58895495037,74.008287981529,72.7873270372112,78.4455134945458,75.5134879810468,117.398603814582,72.5261145033335,128.700953951018,94.2303358335593,73.7568280192617,123.610761265616,87.775072392458,86.2257391938718,105.156019476649,81.0066100515784,65.615437794851,90.9981988096516,97.5710923986159,151.007802416675,81.8984670127261,96.3881516301997,74.0744878204668,90.4972431059484,99.4911303972053
