"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",38.8590424737419,51.2865469167961,25.7982429763657,26.7630316996445,51.3277989584303,25.6786056009495,29.2818645791618,29.0861958294371,30.8513345013703,38.1734244832569,17.6902550891773,23.5665492663494,58.8592133047506,41.244723816132,28.5091190550852,24.4423359108914,30.1739806377174,28.1533590655822,52.7349680017765,29.3782815516876,44.4216243989295,35.2263232643826,23.4047691831999,59.4955157171007,29.8108474443439,32.3518651498545,46.3455720117391,33.4446568478981,23.4659859234046,43.9846119301443,43.2828427906453,33.9669504893494,31.4912047441386,34.6100569487477,22.9972020203787,24.972933925793,48.3921055905157
"12",38.8639776168058,51.2920198784482,25.8039075287364,26.7683288607556,51.3332098287941,25.6825305577965,29.2876190982592,29.0913042330356,30.8571500326219,38.1791162165868,17.6958569798822,23.5715801310683,58.8642030968408,41.2501733520316,28.5151643883111,24.4480631634646,30.1797556561039,28.1591657965592,52.7405165004119,29.3834527090585,44.4270465666337,35.2321371128766,23.4103815032132,59.4998359099466,29.8168396246027,32.3577601466003,46.351375462579,33.4504083373301,23.4716570164846,43.9901071064598,43.2877610532378,33.9714174736069,31.4969411605024,34.6156187673401,23.0030226714912,24.9782402151889,48.3977870070429
"13",38.8576153530303,51.2849642723163,25.796604928612,26.7614998923116,51.3262342692078,25.6774706009838,29.2802005152669,29.0847186060853,30.8496527942768,38.1717785754453,17.6886351616199,23.5650944653144,58.8577703808989,41.2431479457975,28.5073708949724,24.4406797317976,30.1723106459375,28.1516799033094,52.7333635138785,29.3767861815046,44.4200564427969,35.2246420439008,23.4031462397457,59.4942664247077,29.8091146547481,32.3501604633152,46.3438937980003,33.4429936601071,23.4643459842403,43.9830228617359,43.2814205513465,33.9656587485286,31.4895459151042,34.6084486090492,22.9955188327486,24.971399478787,48.390462666067
"14",38.8568723892783,51.2841403423773,25.7957521555458,26.7607024283591,51.325419686835,25.6768797162561,29.2793341981117,29.0839495587334,30.8487772920142,38.1709217104071,17.6877918219877,23.5643370910947,58.8570191899801,41.2423275425009,28.5064607970488,24.4398175194959,30.1714412427059,28.1508057258889,52.732528212184,29.3760076868525,44.4192401596599,35.2237667949699,23.4023013300277,59.4936160389652,29.8082125587663,32.3492729978773,46.3430201143898,33.4421277990545,23.4634922264996,43.9821955874786,43.2806801288741,33.9649862639945,31.4886823232348,34.6076113020946,22.9946425597139,24.970600640612,48.3896073541774
"15",38.8559805428575,51.2831513049376,25.7947284950983,26.7597451604306,51.3244418701223,25.6761704240085,29.2782942794723,29.0830264018145,30.8477263476617,38.1698931379964,17.6867794853421,23.5634279464893,58.8561174677486,41.2413427384083,28.505368324403,24.4387825282824,30.1703976195705,28.1497563718639,52.7315255242001,29.3750731894868,44.4182603013666,35.2227161547143,23.4012871086665,59.4928353222814,29.8071296915733,32.3482076930462,46.3419713531294,33.4410884279162,23.4624673840583,43.9812025355517,43.2797913329805,33.9641790201375,31.4876456760016,34.6066062070162,22.993590690134,24.9696417230803,48.3885806461511
"16",38.8549226913557,51.2819781716306,25.7935142941816,26.7586097100973,51.3232820461281,25.6753291066564,29.2770607941223,29.0819314117912,30.8464797843122,38.1686731108213,17.685578715999,23.5623495769813,58.8550479021883,41.2401746264284,28.5040725028333,24.4375548875317,30.169159740183,28.1485116948596,52.7303361994859,29.3739647481468,44.4170980557793,35.2214699520651,23.4000841037936,59.4919092858057,29.8058452633807,32.3469440962102,46.3407273792249,33.4398555919772,23.4612517811359,43.9800246405156,43.27873709982,33.9632215188161,31.4864160709858,34.6054140271595,22.9923430293385,24.9685043160926,48.3873628303902
"17",38.8624467957906,51.2903222326852,25.8021504538759,26.7666857461702,51.3315314429894,25.68131308419,29.2858341168206,29.0897196687218,30.8553461259592,38.1773507105252,17.694119341904,23.5700196183666,58.8626553243662,41.2484829726505,28.5132891998868,24.4462866397683,30.1779643160365,28.1573646196341,52.7387954240006,29.3818486792921,44.4253646765321,35.2303337281848,23.4086406301911,59.4984958389674,29.8149809235787,32.3559315907133,46.3495753031123,33.4486242956565,23.4698979127761,43.98840256998,43.2862354683384,33.9700318697273,31.4951617943103,34.6138935592411,23.0012171767103,24.9765942691212,48.3960247011273
"18",38.8631198366849,51.2910686197619,25.8029229695545,26.7674081580649,51.3322693622312,25.6818483587366,29.2866189019077,29.0904163383992,30.8561392317119,38.1781269330664,17.6948833119613,23.5707057135102,58.8633358181405,41.2492261649891,28.5141136453847,24.4470677063237,30.1787518967588,28.1581565252301,52.7395521125981,29.382553907152,44.4261041364734,35.2311266044477,23.4094060225681,59.4990850146851,29.8157981202248,32.356735533746,46.3503667613725,33.4494086675664,23.4706713204582,43.9891519866298,43.2869062071216,33.9706410644437,31.4959441105976,34.6146520643767,23.0020109806952,24.9773179259056,48.396799516692
"19",38.8631553041174,51.2911079523397,25.8029636790389,26.7674462272154,51.332308248577,25.6818765662557,29.2866602579566,29.0904530510046,30.8561810262373,38.1781678378923,17.6949235711146,23.5707418688664,58.8633716783197,41.2492653292128,28.5141570914298,24.447108866416,30.1787934001301,28.1581982565106,52.739591988038,29.3825910707505,44.4261431040098,35.2311683868797,23.4094463566737,59.4991160626499,29.8158411842751,32.3567778993667,46.3504084690795,33.449450001842,23.4707120769487,43.9891914788578,43.2869415532391,33.9706731673556,31.4959853365475,34.6146920355434,23.0020528120156,24.9773560606585,48.3968403473741
"20",38.8624242888926,51.2902972730461,25.8021246204804,26.7666615882758,51.3315067665198,25.6812951842826,29.2858078731285,29.0896963716628,30.8553196040191,38.17732475317,17.6940937942793,23.5699966749265,58.8626325682393,41.2484581198454,28.5132616299265,24.4462605204262,30.1779379788567,28.1573381378279,52.7387701198723,29.3818250960423,44.4253399485406,35.2303072139189,23.4086150350032,59.4984761365721,29.8149535960244,32.3559047063679,46.3495488362653,33.4485980657814,23.4698720495515,43.9883775090301,43.2862130384244,33.9700114978844,31.4951356331764,34.6138681943667,23.0011906314209,24.9765700695969,48.3959987908222
"21",38.8611837600328,51.2889215546951,25.8007007426712,26.7653300602637,51.3301466558287,25.680308582237,29.2843613807124,29.0884122909362,30.8538577752009,38.1758940429825,17.6926856675038,23.5687320848644,58.8613783024536,41.24708828994,28.5117420366266,24.4448208818965,30.1764863336092,28.1558785211026,52.7373754140661,29.3805252411295,44.4239769980784,35.2288458080894,23.4072042866506,59.4973901854991,29.8134473635914,32.3544229025991,46.348090044056,33.4471523349212,23.4684465276281,43.9869962066603,43.2849767527469,33.9688886483913,31.4936936911782,34.6124701403716,22.9997275156419,24.9752362470413,48.3945706739317
"22",38.861667544635,51.2894580608392,25.8012560301634,26.7658493329469,51.3306770752579,25.6806933398139,29.2849254875065,29.0889130600063,30.8544278629241,38.1764519949829,17.6932348123678,23.5692252529155,58.8618674442171,41.2476224996931,28.5123346514894,24.4453823157946,30.1770524499176,28.1564477461482,52.7379193249863,29.3810321618568,44.4245085249687,35.2294157308544,23.4077544538838,59.4978136874626,29.8140347679493,32.3550007802044,46.3486589475548,33.4477161447218,23.4690024562961,43.9875348904742,43.2854588825821,33.9693265400946,31.4942560233888,34.613015357027,23.0002981052574,24.9757564145564,48.3951276145916
"23",38.8607949362525,51.2884903579473,25.8002544511174,26.7649127142655,51.3297203510505,25.6799993477247,29.2839080009744,29.0880098165251,30.8533995885148,38.1754456099298,17.6922443128577,23.568335719488,58.8609851730553,41.2466589388307,28.5112657445946,24.4443696503988,30.1760313387993,28.1554210277614,52.7369382660065,29.3801178225539,44.4235498032197,35.2283877539823,23.4067621103134,59.4970498116352,29.8129752593079,32.3539584550867,46.3476328091461,33.4466991938806,23.4679997207532,43.9865632596919,43.2845892589238,33.9685367093121,31.4932417376954,34.6120319428761,22.9992689255788,24.9748181818554,48.3941230537061
"24",38.8603583577677,51.2880062023161,25.7997533467606,26.7644441105104,51.3292416882125,25.6796521335323,29.2833989378742,29.0875579108612,30.852885128085,38.1749421010587,17.6917487517515,23.5678906731606,58.8605437601435,41.2461768555162,28.5107309551497,24.4438629993822,30.1755204622666,28.1549073458319,52.736447428133,29.3796603654913,44.423070140983,35.2278734424146,23.4062656265974,59.4966676336067,29.8124451719438,32.353436964886,46.3471194173879,33.4461903987943,23.4674980377844,43.9860771388807,43.2841541737393,33.9681415456475,31.4927342760207,34.6115399266767,22.9987540122297,24.9743487705832,48.3936204574923
"25",38.8602822131145,51.2879217596238,25.7996659480022,26.7643623802565,51.3291582035309,25.6795915751099,29.2833101510132,29.0874790929596,30.8527953998633,38.1748542829235,17.6916623198042,23.5678130516115,58.8604667723067,41.2460927742614,28.510637681298,24.4437746332182,30.1754313591207,28.1548177533903,52.7363618199754,29.3795805793574,44.4229864819939,35.2277837401563,23.4061790337355,59.4966009770615,29.8123527181928,32.3533460105859,46.3470298755558,33.4461016586782,23.467410538109,43.9859923534369,43.2840782895359,33.9680726242478,31.4926457684679,34.6114541130047,22.9986642050134,24.9742668994883,48.3935327985357
"26",38.8598919828057,51.2874890030679,25.7992180420364,26.7639435245538,51.3287303566406,25.6792812219748,29.2828551312225,29.0870751626403,30.8523355557359,38.1744042277121,17.6912193686048,23.5674152524257,58.8600722208048,41.2456618700203,28.5101596663305,24.4433217694388,30.1749747184157,28.1543586051158,52.7359230905795,29.3791716869887,44.4225577418034,35.2273240290875,23.4057352578727,59.4962593719315,29.8118789061225,32.3528798829842,46.3465709866474,33.4456468784483,23.4669621149579,43.9855578403291,43.2836893939953,33.9677194120667,31.4921921800917,34.6110143303766,22.9982039560497,24.9738473219963,48.3930835590918
"27",38.86063646297,51.2883146146736,25.8000725556391,26.7647426161552,51.3295466016015,25.6798733127167,29.2837232165581,29.0878457796418,30.853212844926,38.1752628416387,17.6920644295196,23.5681741724699,58.8608249449279,41.2464839477856,28.5110716217925,24.4441857415428,30.1758458961265,28.1552345667598,52.7367600971509,29.3799517705727,44.4233756909997,35.2282010644288,23.4065818920778,59.4969110851317,29.8127828433104,32.3537691597669,46.3474464534736,33.4465145067504,23.467817615245,43.9863868030791,43.2844313276931,33.9683932691628,31.4930575345792,34.6118533463009,22.9990820175852,24.9746477906251,48.3939406166998
"28",38.8610242855963,51.2887447011644,25.8005176980694,26.7651588875596,51.3299718087187,25.6801817510037,29.2841754289216,29.088247217751,30.8536698518606,38.1757101200539,17.6925046477539,23.568569517274,58.861217062086,41.2469121933901,28.5115466874549,24.4446358111974,30.1762997194035,28.1556908821348,52.7371961196299,29.3803581401159,44.4238017859056,35.2286579391258,23.4070229298875,59.4972505825918,29.8132537320071,32.3542324114073,46.3479025110827,33.4469664810311,23.4682632716695,43.986818635284,43.2848178237867,33.9687443020597,31.49350832436,34.6122904155136,22.9995394268582,24.9750647793654,48.3943870843807
"29",38.8611614591766,51.2888968235517,25.8006751457704,26.7653061235253,51.3301222052626,25.6802908461963,29.2843353772711,29.0883892071527,30.8538314960587,38.1758683232567,17.6926603537576,23.5687093514625,58.8613557546501,41.2470636646526,28.5117147190584,24.4447950016668,30.176460237536,28.155852281727,52.7373503415872,29.3805018737751,44.423952496462,35.2288195365513,23.4071789257766,59.4973706634715,29.8134202862102,32.3543962643694,46.3480638195026,33.4471263451703,23.4684209011712,43.9869713751336,43.28495452817,33.9688684630446,31.4936677695393,34.6124450077027,22.9997012133642,24.9752122690542,48.3945450008253
"30",38.8611827964706,51.2889204861265,25.8006996366955,26.7653290260193,51.3301455993832,25.6803078159087,29.2843602571711,29.0884112935458,30.8538566397473,38.1758929316998,17.6926845737625,23.5687311026131,58.8613773282215,41.2470872259452,28.5117408563053,24.4448197636789,30.1764852060656,28.1558773873672,52.7373743307493,29.3805242314867,44.4239759394271,35.2288446729644,23.407203190873,59.497389342003,29.813446193648,32.3544217516303,46.348088910961,33.4471512119714,23.4684454203754,43.9869951337545,43.2849757924806,33.9688877762348,31.4936925711714,34.6124690544541,22.9997263791887,24.9752352110146,48.3945695646634
