"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"12",65.624953379593,74.8293669570393,49.1635246633033,50.0623049161713,73.9872330291813,56.9635700276009,56.5376331367313,59.9099547506212,50.2035897486774,59.6312421748134,46.5293560639018,56.2901461890228,88.4718199020885,66.7485182701128,48.4205045745028,46.8089103313941,51.8168825368191,53.6635612786049,70.6787623275146,48.2757022677076,69.3478470579747,56.9797916979892,55.0201836528164,86.6009332520048,54.2472909921819,61.2886843499683,66.6720169904393,49.8317564030588,49.4038729883638,70.5623583075734,67.9293326451111,79.8877897477149,53.6049519470656,61.5382415515295,43.5957036431483,65.6206962001861,70.2494345217858
"13",66.4419921024276,75.4624528848877,49.8319477074597,50.7705534380718,74.7782582595001,57.4420927065641,56.2781196658818,60.4989512790054,50.0054196991514,60.2977923444494,47.1982963988923,56.9245290897262,89.0752476539607,67.2833477051349,49.0561203120212,47.5901410650014,52.4510107214762,54.2483343704945,71.3124873674335,49.5118969139009,70.0604970990608,57.5741205494222,55.737746631594,86.8668873332684,53.7825425639417,61.8635775044231,67.284594346188,50.397517576331,50.0731714152536,70.9408377998026,68.3732673355207,80.1112110110808,54.8056017267106,61.8228296352602,44.4372000347703,66.392471911939,70.9329875793827
"14",67.2458168194435,76.086938896143,50.5914168270544,51.4623388784877,75.5556927854984,58.4698479181046,58.0162731113638,61.1230425643716,51.4578639616249,60.9495966048897,47.8412158445876,57.5683622298277,89.6372569721714,68.3211047258183,49.6814973429143,48.1475483954355,53.0566475186871,54.8242688041593,71.9447443002938,49.6614358113845,70.7584871805741,58.1605470624595,56.4479046722567,87.1284911898378,55.7353386957987,62.4325274095044,67.8874012957232,50.9559405320799,50.728170649573,71.3219172433081,69.137959993287,80.3271099694737,54.9636831720488,62.8170315371228,45.0588134912245,67.1559532352553,71.6040192756008
"15",68.0378908492657,76.7030074691834,51.2508379622312,52.1351774666929,76.3199330059689,58.950288335862,57.7452013086706,61.6989103160814,51.2608537121135,61.5889220827045,48.4636110519053,58.1804028780684,90.1668635895704,68.8885316517734,50.2975232198863,48.8974563730506,53.670180915428,55.3915195260844,72.564891918361,50.848114091939,71.4433487926944,58.7400110810916,57.1411050090323,87.3861517376096,55.2715815372515,62.9916150242372,68.4810282122347,51.5071196179853,51.3694215931251,71.6939137148306,69.619524448316,80.5379384727745,56.0980632519121,63.122376070217,45.8666844635575,67.9059135001613,72.2638495631862
"16",68.8190833402862,77.3108029955807,51.9838451789229,52.7912652074208,77.0712771994197,59.9266179809556,59.4456483622142,62.2966999438392,52.6727299011898,62.2171326814381,49.0691639086082,58.8004222618305,90.67063805185,69.8581111820731,50.9047390902739,49.4310005661135,54.2590641458673,55.9505390136646,73.1795386875728,50.9918339909908,72.1160423834563,59.3130440897909,57.82409937538,87.6400824383646,57.178552572482,63.5438868252642,69.0658484208708,52.0511890118008,51.9973248521688,72.0642270860857,70.3230851092486,80.7450021553001,56.2782172415935,64.0617899122849,46.4695595711636,68.6459054676283,72.9133675520728
"17",69.5899323381996,77.910446604675,52.633027544529,53.4301240601096,77.8099769058281,60.4087941065636,59.1637404932413,62.8616619756841,52.4769795824312,62.8351221940552,49.6604001056433,59.3909104210431,91.1533727011131,70.4480856207874,51.5034931270118,50.1509944938534,54.8530159364238,56.5014625238377,73.7850926455965,52.1310129882963,72.7771962147574,59.8799585885545,58.4931048876193,87.8904078266807,56.7164458532162,64.0881346793694,69.6421048113889,52.5882382645205,52.6122087393341,72.4282839493352,70.8270087684608,80.9490012646446,57.3508768194135,64.3842998592175,47.2453333840766,69.3742907423631,73.5530903332845
"18",70.3507910957805,78.5020522465326,53.3414925052912,54.052718529475,78.5362604023344,61.3379469403511,60.827525495782,63.4389744354179,53.8494601882321,63.4435140123299,50.2390714597566,59.9880417421754,91.618574468949,71.3593865861014,52.0940251870583,50.6617396307065,55.4254396719703,57.0444733916664,74.3838558557003,52.2691454171904,73.4272449009058,60.4409493368937,59.1509530507512,88.1372113762334,58.5788768834931,64.6253531623312,70.2099808296658,53.1183651440652,53.2143661190423,72.7890443685363,71.4838226180899,81.1503171183183,57.5501228833701,65.2733261300723,47.8299190668078,70.0923124860855,74.1833774782215
"19",71.1019094345784,79.0857291956739,53.9795489535892,54.6591847520843,79.2503434465566,61.8205463084807,60.5354300601673,63.99290533318,53.6550708608396,64.0427491590612,50.8064008231827,60.5577108127784,92.0688222775783,71.9640279576294,52.6765150636182,51.3530303764664,56.0006396614498,57.5796908297833,74.9746594066432,53.3627251056227,74.0665108450995,60.9961476687454,59.7962328374846,88.3805574093961,58.1186395607262,65.1552181795205,70.7696269196696,53.6416581380489,53.8040707498141,73.1447344701986,71.9992234295263,81.3491627100823,58.565229388316,65.609826570685,48.5749691605465,70.7995344911736,74.8044808915883
"20",71.8434789921028,79.6615844012039,54.6651381094207,55.2500974852058,79.9524342102196,62.705811198358,62.1635164464762,64.5526892532812,54.989274458691,64.6331463457997,51.3632535097726,61.1328272187869,92.5060239377606,72.8251102253272,53.251109069962,51.8419403400124,56.5568960722851,58.1072403471998,75.5583459962564,53.4954857233227,74.6952510200513,61.5456506369337,60.4302084073551,88.6205011223601,59.9376090991324,65.6780995893389,71.3211768822765,54.1582066444694,54.3815848471375,73.4965557008668,72.6192825515341,81.5456621997157,58.7808550590081,66.4524287035794,49.1416926513646,71.4964613082514,75.4165991110529
"21",72.5756583892677,80.2297229134413,55.2914077130727,55.8257695914317,80.6427355615796,63.1874028652354,61.8618311583705,65.0950889198148,54.7963263604068,65.2149477284751,51.9102553957429,61.6823841058448,92.9316015081458,73.4381734178569,53.8179344767574,52.5056764679919,57.1140927131398,58.6272334181965,76.1345758941531,54.5452907962397,75.3136836381982,62.0895366407618,61.0524310728147,88.8570931766194,59.4794064201676,66.1939570489735,71.8647550689738,54.6680973947,54.9471625382633,73.8438383406933,73.1385977197203,81.7398927835761,59.74224608086,66.8001107472619,49.8573261440702,72.183051552858,76.0198973730547
"22",73.298587232762,80.7902482421324,55.9555607528592,56.3866423733423,81.3214461377106,64.0316487807243,63.4551443297266,65.639072241161,56.0933329835795,65.7883485028451,52.4478715811422,62.2363221692084,93.3466253316272,74.2555944033983,54.3771074390647,52.9736745250227,57.6544971226406,59.1397811168072,76.7036950407884,54.6728881733266,75.9220034738591,62.6278738083179,61.6635315098474,89.0903818045387,61.2559674771566,66.7029677944141,72.4004803481887,55.1714164390621,55.501051492276,74.1870878338701,73.728946853126,81.9319067735645,59.9718015632803,67.5998690225559,50.4066171345108,72.859569274867,76.6145226662039
"23",74.0123939090983,81.3432624409886,56.5695645656828,56.9330697139706,81.9887608641488,64.5109154377326,63.144441251833,66.169560029412,55.9018985533014,66.3535141055129,52.976458557238,62.7664522934157,93.7519108889551,74.8721460699738,54.928737379764,53.6109602836205,58.1943803295558,59.6449904775538,77.2656459019917,55.6806708864367,76.5203907070308,63.1607244943781,62.2634470069048,89.320413777511,60.7999639791712,67.205180670239,72.9284679927972,55.6682484303819,56.0434937136382,74.52606989553,74.2469849437597,82.1217432339637,60.8830206972181,67.9562562419879,51.0940812513292,73.5260997711282,77.2006106332758
"24",74.7171999265233,81.8888661757541,57.2135330695291,57.465438494934,82.6448712218838,65.31674106049,64.7038791841092,66.698881257282,57.1627569217224,66.9105904974336,53.4962991763527,63.3000146747531,94.1480887528025,75.6512576525606,55.472929409622,54.0589321167497,58.7192685472247,60.1429671592784,77.8206040967617,55.8033056678024,77.1090160251073,63.6881476950372,62.8525488360504,89.5472348537409,62.5351483085678,67.7007120685087,73.4488306776262,56.1586770217586,56.5747259585038,74.8610142074135,74.8126358736134,82.3094341171533,61.1242983615421,68.7164097743319,51.6263690350758,74.1828264088886,77.7782899886554
"25",75.4131223373202,82.427158753001,57.81494110396,57.9841022147335,83.2899653985747,65.7925210855942,64.384708311187,67.2172671801561,56.9729033464512,67.4597107462195,54.0076262019933,63.811382426258,94.535655125302,76.2674185578963,56.0097856637146,54.6708277473484,59.2424795291226,60.6338148150728,78.3686070578546,56.7707481525323,77.6880435686656,64.2102003451783,63.4309262332215,89.7708899879054,62.08150134098,68.1896375879544,73.961678978807,56.6427847327884,57.0949799784642,75.1918578052037,75.325870685323,82.4950074989595,61.9886198691894,69.0793229615911,52.286852860417,74.8298730215976,78.347684770008
"26",76.1002750926463,82.9582381454481,58.4398203826045,58.4894182577822,83.9242283864513,66.5623068339144,65.9111427860713,67.7327446752913,58.1986323458158,68.0009992787426,54.5106381325614,64.3253393611854,94.9150083569833,77.0126032026758,56.5394060436567,55.0996219049129,59.7522023407752,61.1176356285686,78.9097710149549,56.8886131822758,78.2576326406265,64.7269380168719,63.9988416662655,89.9914234318125,63.7763149693438,68.6720532236256,74.4671216401142,57.12065303836,57.604482685232,75.5187206908919,75.8704195886003,82.6784892854542,62.2396325632733,69.8028048530339,52.8025647591158,75.4673939626205,78.9089156845529
"27",76.7787698037217,83.482201011446,59.0284239280968,58.981727593252,84.5478420554039,67.03359111549,65.5840326615237,68.2389965427248,58.0104218535816,68.5345745534939,55.0055098133064,64.8185884773609,95.286475339073,77.6253392097567,57.0618886337398,55.6871449437497,60.2593404057321,61.5945302206713,79.4441644039812,57.8173302262895,78.8179387057434,65.2384152965043,64.5564416821164,90.2088787851294,63.3251728060589,69.1480414605103,74.9652657164609,57.592362352591,58.1034562783746,75.8416068812412,76.3764874941605,82.8599041139994,63.0600832223827,70.1703296842518,53.4372021180076,76.0955228313558,79.462100837064
"28",77.4487161728308,83.9991427136329,59.6351789602946,59.4613664174171,85.1609852142765,67.76952572286,67.0783099302751,68.741258832764,59.2020113460062,69.0605507181244,55.4923995583084,65.3136792425894,95.6503305807718,78.3401986183461,57.5773299376255,56.0975742636919,60.7542586419599,62.0645977712273,79.9718818323432,57.9306108584691,79.3691139820339,65.744685989602,65.1039407922214,90.4232990232028,64.9805961287076,69.6176903960356,75.4562166574975,58.0579920570359,58.5921183552378,76.1605923374104,76.9025412736056,83.039275829588,63.3190444042146,70.8597982901185,53.9367626200595,76.7144017877649,80.0073561575517
"29",78.1102222406319,84.5091573365501,60.2108676543939,59.9286600497998,85.7638336663084,68.2354447160473,66.7437683194088,69.2354558838623,59.0155013942828,69.5790386490298,55.9714539376987,65.7894332479796,96.0068100030327,78.94715239379,58.0858250162498,56.661701259533,61.2458866373773,62.5279360199012,80.4930009316633,58.8221526092527,79.9113077974372,66.2458032332328,65.6415047294791,90.6347265143366,64.5320983177059,70.0810831389646,75.9400783603485,58.5176205080688,59.070682011729,76.4757068463273,77.3998882544313,83.2166277373087,64.0984235891293,71.2302564050518,54.5466349586904,77.3241648870127,80.5447956450109
"30",78.7633945312305,85.0123377039216,60.8003544400289,60.3839266707886,86.3565602614445,68.9395442401518,68.2067098748874,69.7250121910803,60.1739130353243,70.0901466130113,56.4428109993219,66.266367564362,96.3561209160776,79.6346589648421,58.5874675713408,57.0545443769702,61.7263671379744,62.9846413063104,81.0076075776823,58.9310270016367,80.4446668113581,66.7418195588227,66.1693247437803,90.8432030321812,66.1490868727457,70.5383037939382,76.4169532069183,58.9713250529524,59.5393559379113,76.7870082802384,77.9093611546804,83.3919827367931,64.3637292317767,71.8881233420934,55.0304649697742,77.924947636234,81.0745315150968
