"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",59.2599051865315,77.6829161188085,57.3244990792232,60.138314150519,77.2763376595431,63.1656433299925,53.684856591085,52.3738374444878,59.0014458841942,59.6540372151628,57.4121787378338,83.6101345525349,68.5436763841152,74.5787792104067,54.5448682176481,58.7785139102158,62.7430921194749,57.6481908273097,69.769773826391,55.3203963884848,67.9561540657298,59.8928138719881,78.5924903808651,81.1556400464859,61.4501016724577,61.5146232047301,68.7244268258006,58.3448313658794,59.0806884585464,68.5405996311674,67.5978955203967,68.1265156563121,62.4314829638659,68.4558158965344,54.5756529518446,61.8361086328092,73.0264374834544
"12",59.9843149795606,78.1893299848053,57.4903499844106,60.4996841416836,77.8874483259685,63.6140475978384,54.2604093582086,52.9226477108566,59.632144323135,60.1680666552053,57.765581945148,83.622032258604,69.2381290307406,74.8436162086855,54.9812023675007,59.2951409069382,63.1419410899824,58.070233722453,70.3121743457864,55.5242701136081,68.5427010224221,60.3650144404893,78.8065188048036,81.4207058769468,62.0267376024229,61.9970482079594,69.2016613444265,58.7361052325833,59.4591282175992,68.8909614813963,68.0127979426504,68.4115691909482,62.4647945888447,68.6366620333106,55.043460437516,62.5164373300647,73.5429646605057
"13",60.7033151410915,78.6895986928572,58.3783289349889,60.8505809048399,78.4895570173152,64.065531154768,55.0176238035195,53.5080226145399,59.8591691273936,60.6796576842348,58.1189301289781,83.8421347538895,69.919646758838,75.7294378587476,55.4130012944237,59.4879049188975,63.5035098041981,58.4868635066019,70.8374482171796,56.1939040207293,69.1249697079279,60.8335481677712,79.0373138182795,81.6831595472405,62.4703673942913,62.4720699721334,69.6729845055531,59.1227923655686,59.8306280594425,69.2399369599075,68.6063944273004,68.6954247163246,63.292075491552,69.3093574910748,55.4691681769568,63.1924736467864,74.0541454958453
"14",61.4157540560906,79.1836761492898,58.6088812991576,61.1922569481118,79.0826679122358,64.5166049537236,55.5737698757633,54.0555835401987,60.472418587538,61.1871447740432,58.4705938426477,83.8583928081774,70.5887291023899,76.041912414464,55.8401493738775,59.9854538874936,63.8885998112973,58.8981836416481,71.3631272875221,56.391148919249,69.701122503343,61.2980683847149,79.251701462062,81.9425591806527,63.0313631124288,62.9422946357258,70.1382609219721,59.5047954353546,60.1949733940363,69.5831405626243,69.0416511736594,68.9772117165853,63.3472363442807,69.5103049383648,55.9205520816054,63.8575657458556,74.5593740997149
"15",62.1210293548435,79.6715942637608,59.4156302925143,61.5255163591422,79.6668506345158,64.9652037259372,56.3088543724522,54.6238527806584,60.6912838851891,61.6897405537057,58.8195070588016,84.066212607476,71.2457716657392,76.8575570786541,56.2625825837231,60.1696437896471,64.2423697995345,59.3041211688586,71.8787975765676,57.0354943126375,70.2701735402483,61.758406733938,79.4705831580544,82.1987197930989,63.4629734971556,63.4061996817326,70.5974246030005,59.8821673524527,60.552162336988,69.9234286832841,69.5991078498715,69.2564523860922,64.1285000252567,70.1421183067571,56.3326774435078,64.5150433815335,75.0583681141516
"16",62.8188445423986,80.1534118397476,59.6958036278455,61.8509283785305,80.242206744394,65.4101159891531,56.8461593854936,55.1651344135375,61.2874980914078,62.1869712376311,59.164928489838,84.0862893363095,71.8911196431866,77.2064155154591,56.680284577439,60.6487523806237,64.6145053748148,59.7047453066978,72.3906547323728,57.2262939933824,70.8315954788133,62.2144906298679,79.680589445072,82.4515776061566,64.0087511491022,63.8646539088381,71.0504990185352,60.2549374601262,60.902271353317,70.2590909021992,70.0442418072924,69.5329294627871,64.2029074684466,70.3595926618128,56.7682068593451,65.1629805172194,75.5510006992828
"17",63.5090732723966,80.6291985274667,60.4354869788461,62.168908556084,80.808853000889,65.8506421505983,57.5597598595619,55.7174495612352,61.4984525622529,62.6785236729087,59.5063730339003,84.2826137594597,72.5250774310915,77.962745649554,57.0932715227569,60.8247237466719,64.9602417078573,60.1000975702697,72.8951162396843,57.8463039755642,71.3851300454897,62.6662995652642,79.8902777848928,82.7011259167027,64.4287358709825,64.3172415983491,71.4975311221704,60.6231623017522,61.2454140310316,70.5912796460697,70.5727511827966,69.8065390276092,64.9413590951796,70.9544503508722,57.1671471371288,65.8025391991511,76.0372406753652
"18",64.1916836408337,81.0990271383451,60.7531888044486,62.4797693785389,81.366912867704,66.2863893893948,58.0788306995158,56.2501134180344,62.0781043280702,63.1642219663266,59.8435433445336,84.3060241088584,73.1479155945618,78.3388473743832,57.5015761535476,61.2860823840629,65.3201682150991,60.4902454961599,73.39439796912,58.03086460397,71.9306792295822,63.1138411544107,80.0942674618886,82.9473847224085,64.9597539966429,64.7642833067178,71.9385866705252,60.9868924969263,61.5817169031901,70.9193455728674,71.0212864838234,70.0772449518854,65.0326835876379,71.1853394297421,57.587409605017,66.4332099166053,76.5171071773845
"19",64.8666959744919,81.5629713021422,61.437142908808,62.783758458474,81.9165122169334,66.7171485985339,58.7715953031944,56.7877733415163,62.2814157352854,63.6439911754145,60.1762651093825,84.4915899377995,73.759879462271,79.0447314075618,57.9052396013291,61.4541930382429,65.6577413910869,60.8752519124833,73.8872956887946,58.6274610237634,72.4682374195639,63.557138081202,80.2960763674667,83.1903863501544,65.3684446406371,65.205699977087,72.3737374209417,61.3461831836853,61.9113111958805,71.2437700673476,71.5262901817748,70.3450427406775,65.7312751159222,71.746715641906,57.9735597584163,67.0554437006051,76.9906481295889
"20",65.5341592977453,82.0211043211754,61.782743758889,63.081082715902,82.4577771735478,67.1428205610465,59.2730249692341,57.3106619168757,62.8449720787749,64.1178159012852,60.5044435216359,84.5178960486803,74.3611955570738,79.4407112415138,58.3043076914719,61.898465655537,66.0061193931161,61.2551838873143,74.3746297586309,58.8059816857293,72.9978514246232,63.9962210358456,80.4935568055374,83.4301686591456,65.8851066586331,65.6416390448156,72.8030586436902,61.7010876798618,62.2343284492696,71.564323011734,71.9739551681911,70.6099456292405,65.8374004282214,71.9883195889646,58.3791173397308,67.6691619120113,77.4579268115994
"21",66.1941382141004,82.4734988380377,62.4200747875496,63.3719226124946,82.9908330420298,67.5633716636891,59.9455821899944,57.8347448386608,63.0409005150744,64.5857141553869,60.828036912704,84.6933883991462,74.9520758781072,80.1034094193874,58.6988287926425,62.0590554423765,66.3354710899366,61.6301071332718,74.8560242899965,59.3800504258804,73.5195977487822,64.4311248818066,80.6881736034208,83.666771827733,66.2828065097509,66.0721233283572,73.2266264444059,62.0516596168252,62.5508989330862,71.8812205081642,72.459398438737,70.8719753695835,66.498850116993,72.5192904173544,58.7528608610088,68.2745850419457,77.9190147661367
"22",66.8467055954351,82.9202266729974,62.785923879171,63.6564409278179,83.5158037784421,67.9788073314728,60.4299441304634,58.3472844551277,63.5888147355628,65.0477244240974,61.1470395337248,84.7221934041266,75.5327209941578,80.5133421298448,59.0888524682576,62.4868793059176,66.6728853441039,62.0000874780455,75.3318101285588,59.5527236394873,74.0335694893058,64.8618865747616,80.8790889867609,83.9002368365725,66.7854995350058,66.4972449683022,73.6445169720139,62.3979517264756,62.8611508797164,72.1943974404275,72.9033266686754,71.1311582129548,66.6178585819762,72.7692689419877,59.1442521330873,68.8717655137886,78.3739876650654
"23",67.4919385098886,83.3613587853225,63.3839573739006,63.9347883439051,84.0328117377209,68.389156093743,61.0829027106392,58.8586240315791,63.7776113635378,65.5038983544041,61.4614695985697,84.8882489051051,76.1033223567446,81.1388050226625,59.4744287015196,62.6402730875065,66.9940120596889,62.3651898435082,75.8018994468756,60.1051168759361,74.5398686752961,65.2885440344927,81.0669317048972,84.1306047546333,67.172503536376,66.9170568767914,74.0568058316115,62.7400162792617,63.1652102172909,72.5039645831449,73.3720493208056,71.3875225054787,67.2446729304093,73.2725598048873,59.5059628806767,69.460848394501,78.8229230436601
"24",68.1299159557256,83.7969652583262,63.7639851696879,64.2071069624493,84.5419775599002,68.7944600285803,61.5507519108754,59.3605597419727,64.3103236241948,65.9542956890571,61.7713610834265,84.9191933060049,76.6640640039395,81.5579319140958,59.8556074689829,63.052261395727,67.3209833793111,62.7254784886478,76.2664508234946,60.2721292391377,75.0386018066044,65.7111355340865,81.2513944879699,84.3579164051308,67.6616050400356,67.331632803116,74.4635678724455,63.0779048562655,63.4632004680235,72.8099213781686,73.810323323697,71.641097560766,67.3748291100433,73.5288869897048,59.8837049127934,70.0419248176082,79.2658990155902
"25",68.7607176022423,84.2271153032303,64.3286222983077,64.4735325040686,85.0434201263545,69.1947690338109,62.1847018703715,59.8597977593835,64.4922313045195,66.3989808292398,62.0767582376471,85.0764037358831,77.2151238085182,82.1510444603816,60.2324385012961,63.1987703316409,67.6339248415233,63.0810168286587,76.725475995464,60.8036668603151,75.529877275378,66.1296993698944,81.4327651406095,84.5822122112262,68.0382007848815,67.7410337723226,74.8648770615017,63.4116684435265,63.7552427367956,73.1123364243035,74.2643795726952,71.8919130245317,67.9693206220584,74.0069149151873,60.2337474615729,70.6151139539595,79.7029935626424
"26",69.3844230921955,84.651877266206,64.7180221098511,64.7341956957528,85.5372565512174,69.5901373937326,62.6365756320404,60.3510605645229,65.0101692107433,66.8380207099637,62.3777119206363,85.1091622414352,77.7566743986222,82.575552640004,60.6049711475043,63.5955133010806,67.9509204886746,63.4318674812284,77.1790722943123,60.9651992426848,76.0138038795486,66.5442736839368,81.6109506745631,84.8035321267618,68.5140782734658,68.1453266900751,75.260806437329,63.7413573940555,64.0414557317305,73.4112340724977,74.6957352213277,72.1399985647925,68.1090553162556,74.2678398694823,60.5983368411444,71.1805170136815,80.1342841395078
"27",70.0011116573131,85.0713186381812,65.2540243960863,64.9892231573723,86.0236021903706,69.9806217231039,63.2520889140779,60.838702728358,65.1854228488375,67.2714835253468,62.6742771400324,85.2580778980974,78.2888838414715,83.1403330189194,60.9732542997746,63.7354354298169,68.2557504850276,63.7780922413251,77.6272852348121,61.4766700695617,76.4904899683504,66.9548963690692,81.7860992600559,85.0219156071913,68.8805456805939,68.5445739694714,75.6514280898133,64.067021452773,64.3219558006114,73.7066656945039,75.1366271416035,72.3853837042405,68.6733584235349,74.7227506913295,60.9370665337183,71.7382430190452,80.5598474582963
"28",70.6108619083416,85.4855060649665,65.6489979539589,65.2387379752721,86.5025706591089,70.366279737371,63.6885074263746,61.3193360841899,65.6890018343791,67.6994379387876,62.9665113936517,85.2923565108538,78.8119161539434,83.5671764274046,61.3373363531973,64.1175011440813,68.5631927923496,64.1197520970069,78.0701897501482,61.6328977724454,76.9600429553352,67.3616050190671,81.9582038458225,85.2374015994878,69.3435567201224,68.9388392976973,76.0368131579929,64.3887097551422,64.5968569727861,73.9986649091101,75.5602526058408,72.6280977376678,68.8212539808868,74.9867630778613,61.2889802773551,72.2883943748905,80.9797593730973
"29",71.2137517223759,85.8945053576929,66.1602149450132,65.482860080103,86.9742738539923,70.7471695185479,64.2861384554026,61.7957950203232,65.8578286388573,68.1219525819375,63.2544735562389,85.4334893141804,79.3259316867068,84.1069376792264,61.6972651855284,64.2511219143016,68.8600117539511,64.4569072332358,78.5078421796531,62.1250607356004,77.4225690452977,67.7644369030852,82.1273548067681,85.4500285409828,69.7001681686751,69.3281844341427,76.4170318348577,64.7064708380457,64.8662710032572,74.2872757254022,75.989095198272,72.8681696893461,69.3573396300101,75.4204640816098,61.6167432991901,72.8310749793364,81.3940948210118
"30",71.8098581843863,86.2983815031785,66.5577690679905,65.7217065024803,87.4388219766166,71.1233490784182,64.7076053318618,62.2659113030003,66.34745231518,68.539095740753,63.5382231345786,85.4690226530151,79.831087416155,84.5336917959907,62.0530881482397,64.6190571533709,69.1582852137535,64.7896170430653,78.9403086633861,62.2761536533019,77.8781730854583,68.1634289533362,82.2935789454648,85.6598343623865,70.1506606489132,69.7126710021866,76.7921533762593,65.0203526453815,65.1303074170958,74.5725348673788,76.4044919650161,73.1056282929516,69.5121165335815,75.6862638955477,61.9564397276837,73.366385705368,81.8029277947489
