"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",84.3788643672555,87.4120056171653,64.8136096991515,60.3304261813778,95.6467543235914,73.1075928078621,71.3332421247772,61.0978382543601,64.8742171569675,72.5390026524678,59.8873826324418,64.2386407032268,70.3964242021038,82.3319699137527,58.6595613330803,57.1691426814709,67.2958733332799,62.0360657298427,89.7229685862522,66.6929119212205,85.9212582132432,75.3135137721885,66.886834201227,102.406191321159,69.6770191368256,72.5338978706884,79.0995720699885,65.0928607774916,55.4198834909514,87.6828264026419,78.5266128066721,81.7577103251909,73.2458786796693,75.2044861216438,59.1247628038384,77.4100983960812,80.8723830571879
"12",84.9972351632191,87.9431942415881,65.6615855115733,60.7998896223203,96.1314826534273,73.8357547574579,69.3043184004982,61.7716694017432,62.3837009918095,73.048379569817,60.327823366625,64.7737665447227,71.3651961588114,82.5358944822311,59.1537881359659,56.4391244773654,66.8081176106228,62.5156020536202,90.1413060390201,66.7244632164021,86.3871010160662,75.8000410094925,67.4066504860162,102.453688604915,68.1201285742418,72.9983948600959,79.5473850582271,65.5102110909925,55.9701187659314,87.9200628972877,78.9820411297956,81.9500278560304,72.8526333147109,75.8693989095771,59.3105809753232,78.0208512154012,81.4346096093341
"13",85.5987215166009,88.4660875063906,65.9502825988666,61.2519651199248,96.6049722980831,74.2321763599134,72.4237997063682,62.3774266760416,65.7822885801814,73.5431985119589,60.750131170218,65.2989141312354,72.2808344182906,83.5360482568539,59.6371000123664,58.1292621494798,68.2148239775684,62.9866738015774,90.5529850351004,67.4067235750028,86.838580007139,76.277415738669,67.9339688528356,102.500481035211,70.673884002689,73.4488304897486,79.9858615728366,65.9217666924342,56.5037850078062,88.1510245957148,79.5618288339459,82.1374850186548,74.0424108988346,76.1752628963734,60.1734180464583,78.5961994809747,81.980057847046
"14",86.1875132579631,88.9814792243515,66.7364254581743,61.6949455185411,97.0689713984334,74.9281915023687,70.3902895683593,63.0117589364116,63.3397634838642,74.0266032702627,61.1583505335682,65.8143786624322,73.1538759920014,83.8072737380642,60.1116997962947,57.4021912062835,67.7495571552747,63.450229603697,90.958970606363,67.4365301308199,87.2788696958178,76.7475742423899,68.4401319704662,102.546612337119,69.1557726595882,73.894414559257,80.416537615645,66.327861616493,57.0235317964685,88.3812603699952,80.023020158379,82.3217110229457,73.7016021176185,76.8095452621459,60.3628313902993,79.1860320934339,82.5127045973795
"15",86.7659805800663,89.4897545296026,67.0552953740549,62.1248831812495,97.5244301440163,75.310895046959,73.4762637268064,63.6013491962092,66.6608519911312,74.5006109453528,61.5551701295358,66.3202642659294,73.9920190958809,84.7174224391128,60.5788141321653,59.0494780064426,69.1059911299253,63.9067207112796,91.3594171528938,68.0914418405947,87.7097558932465,77.2115982419797,68.9438148892521,102.592106801256,71.6399193131765,74.3320785797116,80.8402573784262,66.7285491971919,57.5309081731494,88.6077144153437,80.569793089756,82.5032908488328,74.8148493475194,77.1184894485566,61.1836766346324,79.7458096454973,83.0348863904384
"16",87.3354825268216,89.9911274914466,67.7875290944371,62.5444845585397,97.9718908732956,75.9802987649509,71.4386641012371,64.20963160414,64.2653179396968,74.9662926435116,61.9423458181689,66.816847983318,74.8009111698714,85.0392840755624,61.0391750467164,58.3259063390011,68.6624520864337,64.3564300898948,91.7546214651588,68.119673713039,88.1323363277805,77.6700979360981,69.4337901482522,102.636979906355,70.160670221679,74.7642254708325,81.2575031792567,67.1239434004177,58.0269605278552,88.8319743362662,81.0324767601315,82.6825930595842,74.5215466248476,77.7240706058358,61.376086110231,80.3155529252815,83.5479937785042
"17",87.8968156594342,90.4857401396739,68.1294293402861,62.9527348889214,98.4116891727105,76.3517706430238,74.4921535301764,64.7865953749853,67.5107742650665,75.4242969008331,62.3210857816878,67.3042192413597,75.5847001048811,85.8740462195831,61.4932385698381,59.9317085775817,69.9705092067544,64.7995359068773,92.1446417261666,68.7483705651288,88.5473135185647,78.1234277863303,69.9174532745647,102.681243141298,72.5778040255357,75.1901075618352,81.6685676540023,67.5141091284267,58.5124465661545,89.0532396225827,81.553107132315,82.8597680825858,75.5638938984635,78.034919149081,62.1572794591126,80.8597165554963,84.0528713566361
"18",88.4504634812023,90.9737037652398,68.814760129916,63.3506465438959,98.8440552162055,76.9965945282734,72.4512213020743,65.3743887554712,65.1614476573092,75.8750942330862,62.6922481033365,67.7826302677084,76.3464517025327,86.2339492893679,61.9412960002652,59.212040941104,69.547774624451,65.2361740776928,92.5296069237448,68.7751162874717,88.9551432344579,78.571803380648,70.3904804272346,102.724906142491,71.1367107826909,75.6103938587249,82.0736437130349,67.8991225447982,58.9879142222949,89.2719768839403,82.0134210740646,83.0349129303773,75.3136404128259,78.6136726691555,62.3519373454422,81.4103390101534,84.5500483947518
"19",88.9967350481826,91.4551161457794,69.1739162423192,63.7380954882402,99.2691647742941,77.3576194638056,75.4730146285607,65.9392112102172,68.3330691303849,76.3190314793477,63.056445157314,68.2521691989751,77.0884528882221,87.0053917530735,62.3835429594656,60.7775753857079,70.8092114217375,65.6664568100758,92.9095712667664,69.3786487161134,89.3561338890747,79.0153644577009,70.8558647298362,102.767977653805,73.4887095558157,76.0249441040129,82.4728715833692,68.2790505505429,59.4537697112982,89.4879909254393,82.5123347984777,83.2080785204127,76.2902350833652,78.9253818958192,63.0955768428345,81.9390265933632,85.0398717938518
"20",89.5358419784601,91.9300687363102,69.8182669690664,64.1155712379509,99.6871650523551,77.9790271620276,73.4293013629434,66.509239043125,66.0291311381837,76.7563580773276,63.4141181830823,68.7130733041339,77.8124278742737,87.3933121202675,62.8201208993474,60.0621429270345,70.4063721553102,66.0904853354404,93.2846176979839,69.4039812193371,89.7505085634899,79.4542092618252,71.3120012004884,102.810465959068,72.0847866647833,76.4339841553813,82.8663633958611,68.6539615053117,59.9103318740413,89.7014335591268,82.9674715535804,83.3793028096524,76.0789203117767,79.4790107999809,63.2917742700503,82.4714206220902,85.5225827366197
"21",90.0679412422298,92.3986496760985,70.1899231503394,64.483212774066,100.098187815704,78.3299787607561,76.4200774531992,67.0617301689744,69.1286444566203,77.1872596071516,63.7655930734319,69.1654321490784,78.5196936218161,88.111211530115,63.2511402636788,61.5885715449841,71.6228721903091,66.5083546231232,93.6548043222488,69.9833561054219,90.1384401049352,79.8884132534098,71.7601568893227,102.852379076737,74.3733924854514,76.8375313956961,83.2542160431748,69.0239214216319,60.3578650589456,89.9122737932833,83.4477470174747,83.548613794627,76.994495645842,79.7906513645912,63.9998339785377,82.9848408431023,85.9983608815
"22",90.5931589420797,92.8609450513016,70.7982761231161,64.8413415355895,100.50235605775,78.9288997270388,74.3740853876152,67.61558088448,66.8692777154461,77.6118843762598,64.1111184203295,69.6094698933656,79.2112721635903,88.5191378071371,63.6766933820047,60.877680558445,71.2390542950054,66.920156103392,94.0201997210646,70.007345461616,90.5200711141247,80.3180392743843,72.1997929847409,102.893724847993,73.0056749672564,77.2356972563228,83.6365179073241,69.3889958859943,60.796597821815,90.1205757909483,83.8957981047975,83.7160362492938,76.8183577760686,80.3207163675749,64.1969323541776,83.4998118383939,86.4673498466737
"23",91.1116035314523,93.3170394303361,71.1785160875422,65.1901677669353,100.899787392278,79.2700501631649,77.3344970702196,68.1555273684041,69.898364774013,78.0303581208468,64.45089035982,70.0452771201075,79.8879716132955,89.1914240032927,64.0968618549711,62.3661279046394,72.4122385832458,67.3259788097328,94.3808636320428,70.5635299032644,90.895525758212,80.7431430762565,72.6314966568677,102.934510977044,75.2325946939993,77.6285389207201,84.0133523832725,69.7492493644595,61.2267346611066,90.3263531370883,84.3596501309911,83.8815926376005,77.6772812045764,80.6314700795257,64.8712757239052,83.9982208874525,86.9296719084916
"24",91.6233731649789,93.767016095942,71.7550685224748,65.5299529618867,101.290595786736,79.8473327991817,75.2867100316501,68.6942671260458,67.6827641144521,78.4427916740697,64.7850690905507,70.4730657548013,80.5504445350828,89.6129707148998,64.5117208086623,61.6600638503023,72.0466046080981,67.7259099887461,94.7368591483126,70.5862430450179,91.2649167740574,81.1637763288721,73.0551447100465,102.974745049991,73.9001510875848,78.0161372042425,84.3847997280855,70.1047455556524,61.6484637459187,90.5296453471968,84.7993668866881,84.0453044992463,77.5328833738624,81.1394060602588,65.0686996928004,84.4965006835406,87.3854364824323
"25",92.1285597885208,94.2109571506841,72.1406752357605,65.8609205080858,101.674892455463,80.1789270784299,78.2173915964462,69.2215730683072,70.6430664822986,78.8492857751365,65.1137900974445,70.8929269148341,81.1992300245205,90.2460908493491,64.921341323309,63.1116179133087,73.1780349035304,68.1200353802543,95.0882458310967,71.1201654651063,91.6283495718325,81.5799882586234,73.4710543598076,103.014434544051,76.0670492892238,78.3985582912795,84.7509380348943,70.4555472720003,62.0619618578631,90.7304777590531,85.2484231214658,84.207192697745,78.3391867119561,81.4485557354438,65.7110844901757,84.9801899762349,87.834745019866
"26",92.6272514177764,94.6489435695737,72.6889697493915,66.1833052757814,102.052786327228,80.7353764680335,76.168275387473,69.7459907893378,68.4704394474816,79.24993438163,65.4371717783708,71.3050611177405,81.8347840615277,90.6761822973917,65.3257918168022,62.4106457062453,72.8297827371269,68.5084393668646,95.4350839594408,71.1416661193052,91.9859246373447,81.9918265414143,73.8792624130395,103.053586832452,74.7689730028867,78.7758737929724,85.1118437493786,70.8017165121175,62.4673974816068,90.9288825883822,85.6790219201527,84.3672777097644,78.2233899780518,81.9356833225301,65.9083161589099,85.4624490175152,88.2776938385901
"27",93.1195334104089,95.0810552305317,73.0773079514672,66.4973265026581,102.424384296876,81.0576501934814,79.0698419887099,70.2606790107563,71.3635592801748,79.6448268191398,65.7553205892303,71.7095596187085,82.4575014090895,91.2753894329122,65.7251388371777,63.8263588462582,73.9209638382349,68.8912050520789,95.7774320943494,71.6542177584939,92.3377389483703,82.3993377904901,74.2799769925137,103.092209187376,76.8774692899794,79.1481508825123,85.4675919470626,71.1433144478917,62.8649327581722,91.1248878919638,86.1145022916474,84.5255796898732,78.9807959118691,82.2426025059932,66.5204006308976,85.9317355494467,88.7143757621706
"28",93.6054891789128,95.5073709354974,73.6003407397552,66.8032030032826,102.789791367386,81.5940380994934,77.0198442535807,70.7713986998,69.2331258439869,80.0340490928337,66.0683345093358,72.1066122983817,83.0677314184262,91.7100028396545,66.1194475192474,63.1307237366853,73.589325297993,69.2684143074665,96.11534856986,71.674566592071,92.6838868149677,82.802567823976,74.6732946182512,103.130308782016,75.612876777368,79.5154574680775,85.8182564855061,71.4804014463137,63.2547247413002,91.3185233648149,86.5355228291275,84.682118533041,78.8907343521663,82.7101383176705,66.7169750046021,86.3985925986348,89.1448810725098
"29",94.0852005926875,95.9279684275267,73.9892587933627,67.1011450104513,103.149110736176,81.907221685976,79.8928922410259,71.2735824241615,72.0606267779309,80.4176846913965,66.3763053824029,72.496310208082,83.6657894431533,92.2795872880478,66.5087818493071,64.5116139493793,74.6417071600634,69.6401478038746,96.4488906386554,72.1666030030208,93.0244603813428,83.2015618126164,75.0593775467694,103.167892692223,77.6645468928042,79.8778596563774,86.1639100910117,71.8130370757736,63.6369262126855,91.5098173055644,86.9583617784122,84.8369138923004,79.6026809191624,83.0142819891959,67.3003239046811,86.8538112374556,89.5692980664124
"30",94.5587482073628,96.3429244061065,74.4895696691132,67.3913589072974,103.502443852925,82.4242898508863,77.8424430158163,71.7711222386941,69.9716191879262,80.7958150984561,66.6793205023248,72.8788333008676,84.2519650890642,92.7155457612746,66.8932048202513,63.8215424994187,74.3259466002094,70.0064850352979,96.7781150005817,72.1858577689222,93.3595499292007,83.596364362358,75.4383427446005,103.20496789796,76.4325771911564,80.235423093361,86.5046244110082,72.1412801185729,64.011686215686,91.6987982148924,87.3695670972644,84.9899851938574,79.5357388622208,83.4633479377982,67.4958246878849,87.3058411820209,89.987713383772
