"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"14",77.601478213176,95.7775788569356,67.1041993626165,57.3654337348372,85.5637864663899,96.1766241960556,62.8594337624412,63.6075356251487,61.4381823592734,71.4043536228325,64.9202701596096,66.9145807454937,81.9633668816489,85.8454865809921,61.6053846053245,53.3800847742137,66.3515372626538,63.9031576874793,84.0654654829865,57.3980018310163,82.5499731487522,79.179193713337,69.7234821046704,84.7051256930341,66.1755492001934,76.2490002317855,81.0988618743933,63.7265923878386,56.9325755102362,70.9674519445172,85.9906454201539,101.06260366075,70.1984624420201,77.0152458518196,56.4651056284751,85.9329486434007,84.556496921815
"15",78.3163224322396,96.192687971904,66.7040928793471,57.9275084865048,86.1919335215201,97.3366596504183,65.0629865368397,64.2184286191635,64.9136631054601,71.9308018081716,65.2715207188156,67.389129364738,82.7079661391776,86.1210613222196,62.0717855097191,55.8418887127232,68.3369113737492,64.3666584464937,84.5503200745948,59.2785200354992,83.0463401004194,79.6638596061875,70.2154217711027,84.9843048857711,68.516688893666,76.6596388885731,81.5293402378547,64.1999611319119,57.4641504905867,71.3649091375018,86.3046911885938,101.046494982927,71.1961210326165,76.3306823066691,57.5595781487559,86.4522022006748,85.074798323083
"16",79.0199332929052,96.602056150909,68.1752387113276,58.4764173026794,86.809099076243,99.0143001493877,64.1769511376972,64.8443710263917,62.4496630168359,72.4456189791447,65.6142520910615,67.8170670117323,83.4125982701069,87.0058951416253,62.5304567188794,54.5225658562457,67.3289353432105,64.8230815510741,85.0379682389546,58.4588960504233,83.531353541264,80.1418967900157,70.7059968201086,85.2596160463017,67.3772021253684,77.0645893449922,81.9527088655317,64.6669489350859,57.9844690959154,71.7586143212819,86.8741806072428,101.031697422164,71.1543436507986,77.921276707508,57.572143151172,86.9653882346512,85.58293130212
"17",79.7133377572321,97.0058537352808,67.9135491668503,59.0103289134161,87.4156333781217,100.101066957545,66.3439269214555,65.4425518627725,65.8419841721422,72.9503941867648,65.9495269921521,68.2728069799444,84.0850411478832,87.3302588089851,62.9822627237819,56.933639142919,69.2590319463977,65.2726805886035,85.5136444958393,60.2647938182911,84.0065891617237,80.6140498883589,71.1824339198196,85.5311661222786,69.6488809224571,77.4634394113156,82.3694530137282,65.1275704471323,58.4938458094216,72.1469695731481,87.2194799593067,101.016126609624,72.0933554972991,77.329935875695,58.6082013502237,87.4697047772621,86.0821950175127
"18",80.3971487389085,97.4041949227332,69.228936052937,59.5308674027607,88.0117915525455,100.447161270828,65.4491679463992,66.0487589757589,63.428512401971,73.4462555935391,66.2781002086621,68.6860054460948,84.7309730453283,88.1415435726787,63.4277296127804,55.6165323594523,68.2763444011819,65.7156378124636,85.9865067471133,59.4772241456042,84.4730159080551,81.0807458191996,71.6530575293109,85.7990298874687,68.542290207681,77.8567977218406,82.7798641705554,65.5819543144839,58.9925447682448,72.5310011736237,87.7409457225214,101.00113088656,72.0780107621642,78.8053505393416,58.6381989492492,87.9670115666994,86.5733656492905
"19",81.0717527570947,97.7971696479814,69.0820143276928,60.0377018913226,88.597783845795,101.128844244997,67.580578480098,66.6339583795712,66.739769245879,73.9339854855212,66.6005084895355,69.1237584270054,85.3545600770397,88.5023521432124,63.8671866378729,57.9783096239745,70.1527207114376,66.1520850035604,86.4512721816411,61.2114562384168,84.9312467118954,81.5422394294825,72.1129713160571,86.0632676358902,70.7466379837699,78.2446059649871,83.1841344083733,66.0301698223385,59.4808049509071,72.9102053169178,88.1049160048181,100.986027145176,72.962472647927,78.2978778712811,59.6192730987577,88.4564527185332,87.0569243463283
"20",81.737412237723,98.1848570465606,70.2641179994884,60.5315678185193,89.1737984966177,102.222390102002,66.6777680564626,67.2223340497345,64.3758703336299,74.4140952788361,66.9171368605801,69.5226526562435,85.9588751806596,89.2520550367296,64.3008520878599,56.6640760017753,69.1947017517075,66.5821352109137,86.9112685563546,60.4546815041529,85.3816890083848,81.9986923777759,72.5655134326975,86.3239329445558,69.6719636439101,78.6270733420687,83.5824044852301,66.4723087571791,59.958851620318,73.2849657970112,88.589841996865,100.971230520979,72.9706488908117,79.6678043803364,59.6647990030212,88.9387092804008,87.5331860317162
"21",82.394321288701,98.5673311432285,70.2120762031245,61.0125902449408,89.7400121623145,102.765197938348,68.7744893050306,67.7942420416157,67.6080463080506,74.8869269473322,67.2282690616481,69.9431915126564,86.5461999625709,89.6394415709717,64.7288810094087,58.9779127962343,71.0188595791855,67.0058898450688,87.3646404539859,62.1200895213141,85.824629722762,82.450215746007,73.0088668291896,86.5810760806615,71.8109435001093,79.0042371279177,83.9747883728198,66.908450348146,60.4269014351554,73.6551472054755,88.9636517491465,100.956519335846,73.8043091561094,79.2356998767719,60.5941011316492,89.4135719116337,88.0023715554071
"22",83.0426361126699,98.9446632599587,71.2798942398251,61.4812189505248,90.2965946858607,102.804568775023,67.8642456679828,68.366054791443,65.2927582561191,75.3527277442194,67.5341215160392,70.3282109308377,87.1182433108237,90.337186886225,65.1513917339731,57.6671702494247,70.0849003707803,67.4234448689754,87.8126289230652,61.392905320166,86.260284193584,82.8968930424032,73.444425859179,86.8347454992596,70.7672494139117,79.3762040575721,84.3613857680783,67.3386775147797,60.8851647907456,74.0209148430389,89.4200333453009,100.942021640581,73.8333486137895,80.5089584495035,60.6534174551558,89.8813361415084,88.4646482960112
"23",83.6824915941251,99.3169230393854,71.3060045772996,61.937709133539,90.8437112896655,103.24461872047,69.927125042499,68.9245020957951,68.4477810755628,75.8116886784455,67.8348651707301,70.7322699638249,87.6762993872644,90.7432952403146,65.568481143276,59.9343784529664,71.8582981450227,67.8348927060523,88.2546132174626,62.9922207191949,86.6888250832007,83.3387926305417,73.8715730235244,87.0849885043873,72.8427951168293,79.7430359662221,84.7422884797392,67.7630698161324,61.3338469104513,74.3822576954094,89.7975874014411,100.927665186375,74.6196704617545,80.1445201581958,61.5339621917443,90.342004388844,88.920152960719
"24",84.3140103498511,99.6841788839292,72.275604269633,62.3824110155637,91.3815235988775,103.979340341362,69.0100455412801,69.4806833354528,66.180158024931,76.2639641829196,68.1306399356396,71.1038383515109,88.2213616713329,91.3968572764284,65.980233502322,58.6277106505527,70.9478041402669,68.2403235173659,88.6910852739266,62.2934704301881,87.1103994027008,83.7759744463443,74.290941955452,87.3318515435954,71.8291887063058,80.1048121723047,85.1175836926886,68.1817066950538,61.7731483825819,74.7392663403179,90.2310509169877,100.913488793507,74.6671580953339,81.3291474673608,61.6054786049136,90.7957440213899,89.3690044072192
"25",84.9373076708754,100.046498148244,72.3658070550324,62.8156091390422,91.9101901320894,104.20629224603,71.0399068665266,70.025646357489,69.2599077516224,76.7096847625423,68.4215644767862,71.4921153287792,88.7542053253656,91.8154573013711,66.3867255095588,60.8495572626723,72.6718592728375,68.6398256815807,89.1218676884756,63.8293163143335,87.5251384429405,84.2084936285748,74.7023800286225,87.5753803417614,73.8431825641946,80.4615997348461,85.4873556407436,68.5946660731488,62.203265448228,75.0919711840783,90.6081825724296,100.899468160188,75.4093438177991,81.0254004059759,62.4400916010951,91.2426251397098,89.8113108540032
"26",85.5524942247113,100.403947227477,73.2507856548926,63.2376121692692,92.4298665494575,104.11263326226,70.1165663465333,70.5669263598978,67.0390207744504,77.1489657027787,68.7077428388683,71.8506497265368,89.2754467049932,92.4311328263061,66.7880291745208,59.5475129388467,71.7842502541665,69.0334860787697,89.5471824227839,63.1578884551056,87.9331635719915,84.636402482365,75.1062210123009,87.8156199644155,72.8587979016472,80.8134695877862,85.8516864680421,69.0020250090701,62.6243901772936,75.4404366711633,91.0227170349317,100.885614210059,75.4730861094156,82.1287209736433,62.5223522684699,91.6827710116269,90.2471739400425
"27",86.1596775365902,100.756591601466,73.3932710305783,63.6487032621343,92.9407057901009,104.431476688026,72.1142084409259,71.0984938277797,70.0453306889726,77.5819125659529,68.9892688820106,72.2238080332257,89.7855863582229,92.8572978228413,67.1842134661744,61.7252208664437,73.4603404165415,69.4213902168887,89.967010392409,64.6327837764986,88.3345896367209,85.0597515423894,75.5024904113724,88.0526148501174,74.8130659626639,81.1604888142575,86.2106566767239,69.4038594280623,63.0367105936396,75.7847064406981,91.3966046414043,100.871917959513,76.1740972566895,81.8793499579714,63.3136822617633,92.1162719365876,90.6766910139619
"28",86.7589628049945,101.104495860251,74.2051418518531,64.0491680028744,93.4428581587435,104.934722895701,71.1851589722023,71.625473226043,67.8702671732144,78.0086244475505,69.2662292512219,72.5697180757252,90.2850400980101,93.4401982013705,67.5753452611321,60.4283151870399,72.5950502014555,69.8036223072314,90.3814754725743,63.9876102858956,88.7295269644,85.4785901496785,75.8914018684492,88.2864088292088,73.8570615762913,81.5027248276753,86.5643453636091,69.800244264611,63.4404107765859,76.1248352706918,91.7950608995026,100.858381595414,76.2521030051354,82.9080405294557,63.4053555712842,92.5432346685133,91.099956428656
"29",87.3504533542006,101.447723721608,74.389996154756,64.439279166296,93.9364713888665,104.980127672445,73.1513561288627,72.1438122044117,70.8049247758411,78.4291959381586,69.538705371842,72.9283888218982,90.7741614626081,93.8700442568244,67.961489890352,62.5630649717381,74.22451445647,70.1802653073071,90.7906143663985,65.4039740173599,89.1180825436534,85.8929667657038,76.2730472397468,88.5170451365349,75.7533754803971,81.840243372492,86.912830349199,70.1912534193372,63.8356709509157,76.4608704889249,92.1638175690703,100.845001031366,76.9146793585591,82.7073291847613,64.1558861083693,92.9637541341461,91.5170622770485
"30",87.9342508888476,101.786338045127,75.1385138842444,64.8193054947116,94.4216906947777,104.84515457963,72.2171277571549,72.6570040110104,68.6747881337519,78.8437183558803,69.8067747943627,73.2620762204405,91.2532579566576,94.4243290704781,68.3427114558721,61.2717811395669,73.3809905725801,70.551400951239,91.1945145945244,64.7840285740446,89.5003607254747,86.3029291445268,76.6475902376577,88.7445664214621,74.8249340310773,82.1731096148144,87.2561882516703,70.5769597984442,64.2226675708203,76.7928628080677,92.5482533971853,100.831775730853,77.0051423166268,83.6674773171894,64.2557551706236,93.3779296813418,91.928098813802
