"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"11",57.9414566134297,81.4535830497111,41.6162577120509,59.167940045889,65.0194260023713,61.4516992548542,55.1524335047333,54.7396313781601,48.3169778107598,49.1716297174748,47.2887019272345,72.0177465088952,60.1232669695931,65.5518707135229,44.3504617322214,49.1788378154664,52.6890299565858,40.7633116757354,57.402517148625,42.3038311678517,52.6732878593671,50.984932935628,67.7573624873113,64.7145641990335,49.6413252939064,54.0050318302057,59.1956770565401,46.2077939294036,50.8660891213881,78.0726840158874,56.201009336864,60.6118306980636,48.5301461042848,55.1321625906964,54.9270655773535,49.8842774430451,65.2883305204157
"12",58.7304538112084,81.9426101040793,42.4689417820905,59.5769366693044,65.8233931104644,61.9652721422207,56.032802592754,55.31438849601,48.9138081078506,49.869218925671,47.8077806231485,72.3972312386849,61.0365019654957,66.4699889156027,44.9177504059329,49.7533713476938,53.2277869155084,41.421896616834,58.1055641695491,42.7327165181977,53.4435377176631,51.555059547548,68.1803937797429,65.1884234996021,50.2318460162055,54.6092177931478,59.8227197275481,46.75013864612,51.4243766577772,78.3260447818254,56.9859954250339,60.9854703969314,49.1664086033588,56.1193117450148,55.2307901000715,50.7643606892223,65.9262626107749
"13",59.5096951393891,82.4253242797602,42.996066008399,59.9688971380473,66.6155607723395,62.4755291870285,56.5211785336734,55.8992609631863,49.5180832117542,50.5560264721255,48.319233295523,72.6645262721296,61.9200333325232,66.9986843664645,45.4774743212921,50.2768094320465,53.760810511858,42.0716215370027,58.7986125185821,43.6970569618136,54.2025024268499,52.1210098518301,68.5965769478222,65.6559337629078,51.0218847573736,55.2040984345957,60.4407270140334,47.2857669339096,51.9714638402679,78.5805071027395,57.5512562788444,61.3573443451829,49.8504643934847,56.4103255770672,55.8444328713553,51.6334885231769,66.5544991240571
"14",60.279472805434,82.9018498492958,43.8020722413107,60.3547734151983,67.3958977887876,62.9811567995718,57.3761523548196,56.4649183713542,50.0968372540178,51.2328044904578,48.82310309372,73.0280286976291,62.7780787255034,67.8622980799526,46.0301682111233,50.8294162849153,54.2844433594768,42.7126650607597,59.4844665818999,44.1109019432735,54.9503705469931,52.6822208725762,69.0052970879779,66.1172047994866,51.5965301174277,55.7919287203172,61.0501059707304,47.8148701241958,52.5075888556763,78.829375472848,58.2849017839087,61.7263645756832,50.4693654616378,57.3433123882299,56.1445575103026,52.4897598890197,67.1737735634024
"15",61.0399961235147,83.3722755442076,44.3410195504031,60.7290856680507,68.1644791962417,63.4814030298358,57.8458575294235,57.0345041578201,50.6829326941606,51.9000594110465,49.3194659040529,73.2885766677697,63.6137654509781,68.4070993229763,46.5761640760789,51.3317673621416,54.8021975530619,43.3451242846694,60.1615502773194,45.0387247895655,55.6873169602959,53.238414135211,69.4071315298559,66.5723314040481,52.3643780767154,56.3717467270641,61.6510866294516,48.3374998691207,53.0329744739934,79.0769426229025,58.8635218131498,62.0919861485667,51.1315805418128,57.6539408561382,56.7307932976826,53.3345373449802,67.7845398555394
"16",61.7914282506136,83.8366859950598,45.1063287113443,61.0952825949056,68.9214314986162,63.9758517090315,58.6762126842073,57.5893440706591,51.2441771140484,52.5581287291291,49.8084150264432,73.6368849451427,64.4294357709421,69.2233286899073,47.1156833156593,51.8633033320817,55.3111018952051,43.9691247468286,60.8309173474283,45.4380515151601,56.4135069459266,53.7894638999119,69.801904194576,67.0214007971362,52.9235185907736,56.9442984428154,62.2438499187033,48.8537554935854,53.5478381691457,79.3205659290353,59.5573979375084,62.4539420709055,51.7335137996375,58.5372207579524,57.0269643051548,54.1673069864273,68.3871001332895
"17",62.5339063964418,84.295159561154,45.6523748376331,61.4518509048306,69.6669054529377,64.4642872614752,59.1278868858231,58.1443796341907,51.8126382272419,53.2072628160974,50.2900483337071,73.8907004296214,65.2268572636714,69.7784048728743,47.6488842454664,52.345400587677,55.8140447534216,44.5847764832251,61.4920827344368,46.3307426256467,57.1291009222752,54.3353260765588,70.1899217991167,67.4644960956806,53.6697594626741,57.5093522486204,62.8285367644339,49.3637091072648,54.0523913456591,79.5619687967851,60.1411783574324,62.8121134663809,52.3746613037881,58.8640549935618,57.5872347390749,54.9886231167958,68.9816683765004
"18",63.2675529433311,84.747773138593,46.3819465582434,61.7999810789623,70.4010625638827,64.946613770055,59.9343595348925,58.6876927491842,52.3568983355048,53.8476640558841,50.764465645668,74.2245563662051,66.0073782996289,70.5532520452174,48.1758878363427,52.856685592203,56.3086140335412,45.1921930956111,62.1454785178127,46.7160572759174,57.8342557478071,54.8760002534937,70.5711815692555,67.9016979404583,54.2137940871151,58.0671987024645,63.4052728980562,49.867441399396,54.5468408996173,79.8001210751592,60.8031592873444,63.1664580694688,52.9600112522354,59.701652268071,57.8791157215257,55.7984242298885,69.5684091643608
"19",63.9924815654173,85.1946018485033,46.9313018406974,62.139360773726,71.124068377752,65.4228065252614,60.3686282813345,59.2289167678206,52.9082535557354,54.4795022085773,51.2317684829074,74.4716728952986,66.772042309772,71.113969247646,48.696793057737,53.3193283418806,56.7971872357376,45.7914842424446,62.7909964512683,47.5749489079857,58.529125070251,55.4115092794348,70.9458760229087,68.3330852612843,54.9390323675531,58.6178304004037,63.974173714338,50.3650271406472,55.0313892960207,80.0357268402169,61.386352942948,63.5169739244496,53.580830835593,60.0416839041653,58.4147607160373,56.5969973454697,70.1474584355172
"20",64.7088005990274,85.6357197803292,47.6292459206766,62.4704931612189,71.836089160654,65.8928830232555,61.1519388299436,59.760442333263,53.436042017884,55.1029242319036,51.6920592489095,74.7917747943675,67.5216704371983,71.8524057575134,49.2116859567253,53.8111498618732,57.2778086437891,46.382758963775,63.4288479903713,47.9467394127276,59.2138596991077,55.9418882794903,71.3140700900134,68.7587356408435,55.4683676026679,59.1613988755317,64.5353494877947,50.8565420363781,55.5062348785829,80.2683964950661,62.0219602019217,63.8636798921242,54.1499813436717,60.8372257180383,58.7020584448755,57.3844263662344,70.7189355483746
"21",65.4166149020269,86.0711999557335,48.1788757815212,62.7934235279099,72.5372902634048,66.3568856078601,61.5694102954224,60.2884821397978,53.9708060698533,55.7180622184617,52.1454403303752,75.0322419535586,68.256921349157,72.4150575107334,49.720644841067,54.2551059853487,57.7524376044162,46.9661244140352,64.0590545573119,48.7731129318894,59.8886079096861,56.4671787566684,71.6759071262747,69.1787254915204,56.1731963350825,59.6979642153384,65.088906948717,51.3420599302312,55.971571969124,80.4984290244261,62.600631599869,64.2066055831662,54.7511818674192,61.1878007625403,59.2143373357054,58.1609079257045,71.2829499400983
"22",66.1160268824165,86.5011144520366,48.8486046198681,63.1084406534284,73.2278353265324,66.81487108373,62.3302580321222,60.8081826895429,54.4826210374075,56.3250387480982,52.5920135386071,75.3392473426568,68.978334683998,73.121199413754,50.2237432292432,54.7282207268481,58.2194909884177,47.5416864560799,64.6817486330029,49.1318503185615,60.5535156239514,56.9874254244192,72.0314772894874,69.5931301449879,56.6882283683962,60.2276342961198,65.6349504611647,51.8216541246328,56.4275909836663,80.7256888355698,63.2137951863932,64.5457860187918,55.3045146733672,61.9445586601371,59.4968021911711,58.9265707088607,71.839604927552
"23",66.8071370701589,86.9255344069303,49.3960887942794,63.41569146781,73.9078859033832,67.2669045031335,62.7315203070639,61.3235568475395,55.0012934678121,56.923969997711,53.0318798054399,75.5731286549622,69.6863626187216,73.682830449403,50.7210515532513,55.1542279825284,58.6805858575912,48.1095494609873,65.2969954497677,49.9269384467509,61.2087265204971,57.5026745062065,72.3809016065631,70.0020239010623,57.3732232397557,60.7504883677274,66.1735824774641,52.2953968490207,56.8744785162824,80.9503135889894,63.7852921406398,64.8812588522174,55.8867753513712,62.3033389668657,59.9868997607013,59.6815789196957,72.3889998358772
"24",67.4900444378338,87.3445300472133,50.0404440172153,63.7153933311847,74.5776012911687,67.7130554514219,63.4705827778909,61.8315161551863,55.4976181035662,57.5149675684923,53.4651389924649,75.8676570787497,70.3813927915924,74.3600953969797,51.2126381464213,55.6093630760521,59.1344432118458,48.669816427146,65.9048983904874,50.2730774994596,61.8543821128401,58.0129728237112,72.7242783172517,70.4054800574901,57.8743371428885,61.2666194991341,66.7049038267529,52.7633595214988,57.3124174215968,81.1722681262181,64.3788420224598,65.213062905047,56.4246691323398,63.0242662169012,60.2643214657834,60.4260731184848,72.9312312091004
"25",68.1648465831405,87.7581706993346,50.5838623589265,64.0077174936069,75.2371384652991,68.1533958284033,63.8562041795773,62.3346600482844,56.0006834108779,58.0981396555653,53.891889761522,76.0950281857308,71.0637649512622,74.9183614681559,51.6985698155106,56.0181302660555,59.582399870121,49.2225889616641,66.505536613308,51.0380661706154,62.490621809399,58.5183673088668,73.061717185218,70.8035709307561,58.5400573449095,61.7761112680821,67.2290138485251,53.2256126547417,57.7415868910454,81.3916255933904,64.941409346733,65.5412374042553,56.9886410491381,63.3891949425133,60.7333526582077,61.1602041300704,73.4663934960408
"26",68.8316398353816,88.1665248034492,51.2052183806755,64.2928534027319,75.8866520648845,68.5879985252511,64.5741378408294,62.8310311502317,56.4819862594075,58.6735918159092,54.3122294924978,76.3776638079668,71.7337830564409,75.5695968813209,52.1789121729045,56.4559844157467,60.0234250159317,49.7679673163127,67.09900194876,51.3720459773201,63.1175829611273,59.0189047436392,73.3933176337188,71.1963678726194,59.0276278054774,62.2790507094702,67.7460104755809,53.6822259146801,58.1621625272675,81.6083902824114,65.517409337918,65.8658215830079,57.5114708108324,64.0769597834138,61.0055565007585,61.8841136842775,73.9945794438601
"27",69.4905193200832,88.5696599245809,51.7430576955885,64.5709735128114,76.5262944034435,69.0169366375059,64.9446675935042,63.322321019793,56.969914340888,59.2414274592834,54.7262542362265,76.5986108299497,72.3917240742956,76.1226501805141,52.6537298312647,56.848192517593,60.4586259562203,50.3060503994049,67.6853770831273,52.1080761113535,63.735400901424,59.5146316221864,73.7191827588476,71.5839412845664,59.6746167273661,62.7755212123099,68.2559902817188,54.1332681107565,58.5743164162703,81.8226092843145,66.0699157228987,66.1868544737927,58.0577784151597,64.4462305004858,61.4545710093127,62.5979455409238,74.5158803260094
"28",70.1415790005304,88.9676427641957,52.3434062736086,64.8422528178753,77.1562154918966,69.4402829989715,65.6421085033658,63.8072971781139,57.4366497781768,59.801748157757,55.1340586904888,76.8699048353233,73.0378443827684,76.7502374048962,53.1230865191518,57.2694371134871,60.887174337506,50.8369357968105,68.264748479329,52.4303205977463,64.3442089814243,60.0055940787702,74.0394104299421,71.966360631204,60.1490084003874,63.26560647689,68.7590485154166,54.5788072155101,58.9782171980336,82.03430213164,66.6298942412469,66.5043748019492,58.565914975016,65.1032458302365,61.7214144757145,63.301839167228,75.0303860772938
"29",70.7849117065395,89.3605391712137,52.874484290073,65.1068582754926,77.7765630674087,69.8581099076639,65.9980773781351,64.2870679952544,57.9098963759888,60.3546538445008,55.5357361907969,77.0845228912948,73.6723844339395,77.2966330900586,53.5870451511019,57.6457403707136,61.3099894375445,51.3607197885947,68.8371987509122,53.1384898111037,64.9441386024144,60.4918378509864,74.3540990227339,72.343694453071,60.777794086665,63.7493883571799,69.2552791250452,55.018910370915,59.3740301355762,82.2435051450729,67.1716411316158,66.8184209320484,59.0951574754215,65.4752749590593,62.1514010363546,63.9959333999715,75.5381853764638
"30",71.4206091561449,89.7484141529645,53.4555035711874,65.3649547885178,78.3874826248811,70.2704889666802,66.6756418453568,64.7608654683684,58.3625050405265,60.9002429452701,55.9313787109421,77.3449957040513,74.2955721553251,77.9025722323002,54.0456678714423,58.051020558286,61.7264080029185,51.8774973670227,69.4028111915721,53.4494082581903,65.5353192463555,60.9734082619563,74.6633438067278,72.7160103790908,61.2393618558228,64.2269480767856,69.7447747802503,55.453643900266,59.7619171826119,82.4502434927693,67.7167515935099,67.1290308419176,59.5889670112063,66.1037248693236,62.4127707272662,64.6803643926091,76.0393656992473
