"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34"
"11",104.143856053099,176.638833600687,110.828289175366,85.2813213422565,121.900035529789,107.685738925321,102.922412361882,123.853237116677,91.8528649351441,131.522339626603,97.5669587245148,102.205252655925,126.814305283088,90.6473489248505,96.4839468932538,108.825035900614,98.5553259295858,150.550442138756,80.8223171269709,123.414750653889,92.7825584559324,105.610154755947,113.348776356562,89.871168891174,123.634195967985,119.382964752443,80.8110585803807,99.192148090674,117.665820763941,105.607364617325,123.405468812341,74.2820558658615,116.492882021586,168.849362842631
"12",106.040393675476,177.700037864928,112.400209286705,86.7795038048605,124.172447772884,109.525590620628,104.754862718902,125.367756725353,93.2123101330471,133.434045408713,98.8180027274568,103.553466600969,128.523259253633,92.0507787241756,98.0782317956108,110.02798169321,99.8059560173295,152.094475899111,82.5087056247824,125.375226757406,94.1971990847764,107.0445072045,114.823022887319,91.2717620432694,124.891142733001,120.588711836241,82.3654271471198,100.419466348111,119.279625150244,106.9915416254,124.843113929463,75.5221975773046,118.108251439735,169.90988709159
"13",107.899336403861,178.784925100586,113.946511935442,88.2424813130817,126.398943220027,111.32770726045,106.552895390706,126.856435222008,94.5494790705548,135.314083142828,100.047084859908,104.871834840693,130.210845770791,93.4337779787932,99.6312811363393,111.212331075604,101.034504466893,153.619237798035,84.1554016158761,127.296641913705,95.5938810589069,108.455601719996,116.275438894602,92.6534069685695,126.127007837867,121.779424824255,83.8848348949754,101.631114853199,120.868435716141,108.359320416852,126.255336948651,76.7410696673479,119.699401237413,170.95486354908
"14",109.720285640222,179.875549308856,115.467580353787,89.6712674766842,128.580848348494,113.092495104925,108.316868297665,128.319439155916,95.8645582519278,137.162927836668,101.254713947326,106.161672127486,131.875703560674,94.7964165041233,101.144045558844,112.378017506321,102.241175171306,155.122232596707,85.7636229361465,129.179870571161,96.9725820138765,109.843311199287,117.705790563192,94.0155027116022,127.342414074103,122.953870314751,85.3699995234868,102.826823956624,122.432659613283,109.710348097082,127.643336165543,77.9389393446105,121.266261622712,171.984130314435
"15",111.503466304755,180.962450938101,116.963808763793,91.0667411596302,130.719248172597,114.82056748885,110.047307200893,129.757073353618,97.1578324686662,138.981075933057,102.441321605775,107.423988480348,133.51731910717,96.1388819427741,102.617516086502,113.525177387057,103.426273131662,156.602361371324,87.3343944551522,131.025712188034,98.3334262843148,111.207777613627,119.114156460559,95.3579074393302,128.537822000965,124.11160090814,86.8216613975075,104.006562596688,123.972687074072,111.044573149972,129.007905328635,79.1161250645306,122.809019731482,172.997719641554
"16",113.249395592985,182.040685409446,118.435593798501,92.4297131977359,132.815102598407,116.512618714111,111.744800157507,131.169708351246,98.4296272941752,140.769028109692,103.60730026065,108.659606621517,135.135603940292,97.4614177137876,104.052688271072,114.654034906338,104.590145541942,158.0592443173,88.8686441452295,132.834926075349,99.6765992735122,112.549270623529,120.500756266729,96.6807014496376,129.713615835661,125.252538509628,88.2405619368392,105.17042064161,125.488897129983,112.362084101448,130.349630915097,80.2729646462754,124.327968390181,173.995763617003
"17",114.958723225499,183.107709662701,119.883330152257,93.7609551949331,134.869302615128,118.169369380429,113.409953958256,132.557743954445,99.6802833224395,142.527282039564,104.753020829876,109.869232468995,136.730681485797,98.7642924719546,105.450545876679,115.764850760949,105.733155053278,159.492870524919,90.3672459842657,134.608246247824,101.002310812374,113.868118729559,121.86587186479,97.9840713872285,130.870142370028,126.376777514471,89.6274339465028,106.318548555613,126.981660438693,113.663033798657,131.668991727859,81.4098011384445,125.823441980375,174.978444809823
"18",116.632154496065,184.162257470885,121.307408400474,95.0612120835147,136.882697519164,119.79154278936,115.043376225611,133.921590972163,100.910144657202,144.256329389506,105.878840979234,111.053497486965,138.302779602553,100.047785092772,106.812053646953,116.857899344737,106.855667677345,160.90341687795,91.8310392537838,136.346387847658,102.310779493483,115.164675774351,123.209811008362,99.2682536928039,132.007728628998,127.48449186343,90.9829974013,107.451126469539,128.451340704338,114.947603880937,132.966409203312,82.5269765852998,127.295789269715,175.945970463891
"19",118.270413293743,185.203740940125,122.708213931839,96.3312077298687,138.856108189372,121.379854861955,116.645668133667,135.261662092205,102.11955379798,145.956654621233,106.985109006234,112.212984164783,139.852176421001,101.312177306945,108.138154290487,117.933458623658,107.958047348747,162.291154429174,93.2608373538358,138.050050014177,103.602225985615,116.43930467296,124.532890616081,100.533506998918,133.126689908093,128.575891165156,92.3079577193408,108.568348334547,129.898295412807,116.215988118501,134.242272846835,83.6248293092045,128.745361931278,176.898559014545
"20",119.874224422012,186.231932025519,124.086126450579,97.5716475583201,140.790333643716,122.935009931335,118.217421523388,136.578367354682,103.308849397035,147.628734558268,108.072165696558,113.348241380666,141.379173062506,102.557750103613,109.429767420565,118.99180566397,109.040653515816,163.656400021939,94.6574319589975,139.719917252681,104.876870193072,117.692369538924,125.835429113346,101.780098671534,134.227333456294,129.651199996955,93.6030051689459,109.67041381256,131.322876233231,117.46838460829,135.496953117027,84.703692757441,130.172509720499,177.836433056622
