,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
15,179.6042968441964,250.7015060021725,189.67517507210044,135.06206111451712,216.63440801245875,184.65709155563104,182.02973515036692,191.9541942378935,163.6572500387556,238.49747959198945,165.31803589631454,159.29810685356512,224.6797511446548,179.0206356568064,149.0456562439385,175.27501367979178,160.9070252718011,246.08309229901997,151.79257761377337,209.7258690780504,187.75974642709997,177.3154888473205,193.31247671408153,179.3567866589407,194.30809913369967,195.06963132086076,133.73667440168026,187.22531996758954,210.5865858082476,202.12713374995545,194.23072367214357,141.6162046741592,209.08602755663165,230.66553550098286
16,185.93002371274906,255.67172442994672,198.35757723129691,142.01272355207036,224.31131413430765,188.6781395195711,189.47417351012555,200.59391909719338,168.7720449416243,239.40063061735728,165.56060634831434,162.1190942908009,233.5638844528805,178.840928165243,152.11310816061433,180.5009156157634,164.21494322819188,250.51419804466687,151.90694842597375,216.6136096904724,192.96344941095364,180.26505286918567,199.7320328476107,181.2440165744988,197.83558726824657,196.02006533062303,140.9377433848355,186.32966702049146,216.0020893198477,207.59660663739075,200.01331561521823,141.57604192038033,212.36124788893287,234.88793739862052
17,174.36067411752387,239.74003388466784,183.4954450956808,132.82821699010503,211.602071128211,174.50090774075758,176.46750832029298,187.2589946644845,155.8402949354326,223.0222571826423,153.41612758100462,151.78813436190944,216.4927225313135,171.58349287268348,141.87419567778772,168.936307018968,153.02746453130777,231.89500076403124,146.60787800832153,205.37426819639268,179.73657854672402,168.41219967607108,188.4704964018829,167.54230453226324,187.15084819544447,179.52294294341795,131.47055942787497,174.89968783083575,203.0823654506514,194.22368998834148,186.85079893298703,132.2398256758955,196.2984041278952,224.53567446376164
18,196.7039206372452,263.7443645073503,205.25587051279282,150.04294463688103,236.75722294021458,196.64045770846855,196.79035476642767,209.22683135706544,177.62085771865358,242.52613206052757,173.75356242551067,168.19874167661376,244.37781211000916,187.44781420682162,157.58792476782838,186.85269718730783,169.9442388549415,265.1794154580969,153.57956218260549,225.12055623168442,199.93942790662294,188.2567251207188,206.97978260772487,188.68367349531175,204.10587597718765,205.56497614569366,149.1398738231147,193.38004102741417,224.13340053729897,213.99965461685244,211.0026687732193,146.1909860069736,220.4060683407946,244.4839760312123
19,192.6969978247386,262.22365131693874,203.87066361873184,146.98303682965235,232.39883266544933,194.0115734622645,195.35644048988368,206.90263866391254,174.9860647270972,241.79953784613116,170.65161121875738,166.57288167679616,241.22648413758233,184.6248075314529,156.25336160404333,185.37660410036872,168.38843124707213,258.90287075732743,152.45841081259394,222.4904990509603,198.553401638568,185.8368079296479,205.51191767279965,186.76108555459626,202.55647702853122,202.15653889273466,146.1838343565061,190.88309948962063,222.07081471251172,212.74029009689684,207.254660410995,145.0440423387469,218.64365555169684,241.59310541147548
20,178.44943447282137,243.5899727122783,183.47576984025778,134.509247267109,216.52619303157445,179.09999333446018,177.48984275684592,188.4299944329644,160.61704014389588,224.5991297248958,161.18386484438764,155.09109396002958,219.94322856109628,177.54627229459055,144.6763684347202,170.62935822444936,155.80572268988823,244.56794362439777,146.22357236873023,206.7378071130995,182.15971930041576,173.0894755514465,189.9592716725436,173.28378369642473,189.87316766952986,188.9544561740296,132.9260543280317,181.88366016256242,206.03985660352583,196.06563448418376,192.2899679026956,136.45902733560277,201.53166553093692,228.6154075943967
21,173.67845757115953,242.8593764124309,182.99171794279246,131.0786576441971,210.9001191514551,176.90456001502804,176.8297969915652,186.3143380179626,157.52675661786694,226.95948889020914,159.72117622864695,153.9416716728564,216.8123892432567,176.12769433840185,143.8162366369871,169.71361043089584,154.74439622799812,241.82272611972618,147.86777795741517,204.47242522794116,181.55268138432163,171.02432115616762,189.0971208370108,171.97044534224594,188.71711630679255,185.8989120804106,129.68770812440607,180.97079367986942,204.45817976509537,195.87066153492657,187.8373159182084,136.19888105076149,200.43028155962224,226.03440245107444
22,179.75596514216681,250.0926171700281,191.71705442751733,136.85578169029435,217.51159760332527,182.51878672466253,183.73403652193366,194.05815569054417,162.78515562517862,237.2841157338573,162.07640603301888,158.15593549138794,225.74287246823386,176.65693764733442,148.2646367769846,175.76019511569265,159.95330012378946,244.69328305117168,151.86960335472423,211.11463650392832,187.79030978822058,175.65891537529873,194.685643188965,176.31331024965257,193.89474985587609,189.7900492349439,135.7761790344941,183.45965664547026,210.6978284954539,202.39057924718927,193.9988405299836,138.9345667050472,206.412396703655,230.49445102032394
23,159.03680987053946,224.3694771724101,162.8696495781354,118.24035783345428,194.07651185613997,162.67447462363964,159.71361962659716,167.91327804539077,143.09958725307672,211.2976185773981,151.09474869686323,143.0997018238143,195.22455681335163,169.0799999088286,132.911536050715,155.78177127410927,142.9931744307892,229.25115879753346,144.97375664623743,189.22723503329087,166.05367535419313,158.90530449927388,174.03979923054166,159.4137944996353,176.5432841276634,173.6029877614706,115.7897514614412,173.08230372444436,189.04030370041596,180.34365639315283,171.19362097838206,128.57228694661794,184.5799426758341,212.88900552919495
24,160.9582354496293,221.4991533288074,158.3167759183341,118.56366449276895,196.9167625205783,164.3781781016774,157.15903161429236,166.10368315371625,145.37077284921955,201.52337567263248,153.85000973359578,142.83650946163837,194.67885436913622,173.63952760015235,132.13531732254674,153.58463965187678,141.68094559389684,234.32088605610392,140.8942724325708,187.44474318789574,163.9048984004868,159.74779171597828,172.55212206981585,160.73554575434372,174.50378592342145,177.92171925778683,115.49000095649195,174.85674226118684,187.62904813871498,177.79222035441688,173.19566675019686,128.6880706338916,184.7400453208414,213.89918926005362
25,182.21775012330386,251.19247096045925,190.5407885361254,137.1208805506559,219.83645738225226,187.21883556359853,183.56004726977605,193.79654088445173,166.31760860364386,234.05644692434186,168.64140163057706,160.50469394368363,227.15104905052203,181.95314733393732,149.9985602908469,176.10270031646928,161.68101783774014,254.48448326780928,150.6200460988609,211.174293399104,188.83772445958238,179.0416822081059,195.04010271298807,181.42048299331464,194.7063123808596,198.560206770606,135.5412022184935,189.32087789354915,211.95362895486912,203.24632043464925,196.7965889657611,142.53300655921936,210.93838671942194,232.69141315415925
26,162.2402165607171,228.46108913896992,165.08539847378216,120.06605845877397,197.82736997991518,166.6192542136224,162.27157004372262,170.16394479776324,147.0449440175423,214.44998753555058,155.94731209025124,146.06996887333176,198.963201792327,172.97252261385447,135.594444905355,158.2053273337799,145.69772185626255,236.46722195378564,145.6647017243016,191.21238660022175,169.0674779094202,162.55416873713716,176.6156160697243,163.89977443584942,179.2250989037368,179.56834674465318,117.47650105024044,177.56033753922853,192.25177109402003,183.28529346798294,175.21494470899688,131.78963568686868,189.03538893086105,216.04321788342963
27,172.21610981519459,242.41062874949435,181.24612755180516,129.14683940780245,208.73449500791892,176.97773877280292,175.23297574493853,184.0882314190651,156.7909325326407,229.4784501232938,162.56463684222146,153.96386499725452,214.94588135468578,176.50911487055953,143.76917808178578,168.96482701899288,154.87202211324976,246.09764165329275,149.64300665832852,202.74596429171382,180.93766772174956,170.9586896700467,187.55388004080493,172.77737198582875,188.54535556795074,188.5501794997277,127.35486950056242,183.74598898693088,203.7102997353671,195.38140333347823,186.1200182579231,137.50154891698935,200.9535784518109,224.45043133093367
28,162.50517550702148,230.75616567286443,169.2386373106089,120.71598071957439,197.42448659541444,167.9948407471979,164.79121944051272,172.74470030585354,147.27565235680052,219.7256253132085,155.61919206847358,146.98407409948808,201.19989530493547,170.66158957487318,136.86730800191805,160.41812768149953,147.552980828574,236.60954626805963,146.58467106170423,193.41581808937067,171.4989683020632,162.9036468350846,178.26634437515256,164.2903321176165,180.85208463166518,179.71299535504835,118.68573422244144,177.18769401816976,193.95633442757457,185.7128991910824,175.34198524144904,132.05171300656343,191.00911334144257,216.06619054198393
29,191.69430090156283,262.43759507868685,206.16511541635114,146.7232068022925,230.4223671160193,192.90062942922205,195.63971454753485,207.3750237588354,172.98121821320686,248.79927916353316,167.06387082708346,165.98664257684013,240.96914205430454,181.31727090068705,155.87359593487474,185.6925620844925,168.54165587787716,250.21696303673556,154.0737979595167,223.13564272404133,198.69998204923667,184.46653478640442,205.22575435986138,184.9553659463071,202.95841568534556,198.22038879455394,146.35046351855112,188.4141355781439,221.9146457070781,212.99714099640855,206.0735643860524,144.25056895671852,217.44154838254425,240.30075233134428
30,163.25050890986864,231.46571937001804,168.37563367595388,120.53076487290083,198.10712934178673,170.171571668435,164.77859807462107,172.5150973916962,149.00575174293178,218.38201319887386,158.003585602562,148.18617276855832,201.79185455128558,173.0453777763181,137.77371175076917,160.5277309028885,148.3900303843237,238.23004562275392,146.73701397848382,193.20111240616345,172.12928713090372,164.5960387193967,178.53327962859564,167.0768539360376,181.21107335568865,183.5286590457173,118.15823577874121,179.83964909526264,194.51170349972875,186.27997258257852,176.25681963562818,134.0718079715274,193.64423000650586,216.93095291519836
31,206.7851263174355,277.10413355875113,221.18482587165065,159.5093572187568,248.33184030746594,208.0102701670831,209.56892673729726,223.18677699174341,188.4466493870989,254.53697189643583,177.43550415945302,176.11819521946336,261.1080811549559,191.03794802117986,165.87411336107593,197.33024030655787,178.87278724328948,265.5108342790795,155.72586571704863,235.66998377520247,211.43513452138896,197.01361497137688,217.7194090136232,198.33435410328616,212.58858890817388,213.8994368167531,159.1904698041255,197.81795835557745,235.27072340643153,225.9157063400391,222.83600066806375,151.95932649860015,232.54595160213037,252.80269912563065
32,172.55937737302193,238.51382708971173,177.0436704919325,128.44339884225164,208.38285777235635,176.278919355546,172.0468540204337,181.49126668583074,155.44876188438863,224.26250357897013,160.63552802207002,152.77812366863282,212.07501169821666,176.05838351300937,142.22625758057134,166.7732248672765,153.40492891064775,242.82594287487825,148.51795210654097,201.65336156294205,178.32700204356482,170.27057053635514,184.9864462892212,171.42858249722937,186.7286165543676,187.63498527869004,126.49908376033893,182.1082522615712,201.6067960045288,192.26295414406363,185.1623679415822,136.33394399535428,199.05797729717014,224.06030696993463
33,196.76080719893238,265.5830253041101,206.67663962251027,149.96450376421197,236.47742542458363,198.48476583598915,197.85389943960544,209.95756717366905,178.57032869803373,244.94496620485072,174.283858494242,169.48541361549755,245.4437572269281,188.27720045233426,158.83446265744814,187.9766960385276,171.3490665780652,261.9391912629276,153.91675376132486,225.6705724067227,201.4130473524008,189.57624757759186,207.78352942552982,190.79728194216167,205.19361498293844,207.86243232986658,149.1600684419189,194.7333548698768,225.23654479040687,215.5504299385967,211.61401930086282,147.88759013701872,222.79260608980684,245.1187889913104
34,200.94934483753332,270.12047454676525,216.38024657896932,155.46605860811167,241.7150627364526,200.48503423335373,204.26457451083257,218.06156870633103,181.44084802969513,250.51570033267893,168.4344701804561,170.6761596224384,253.5736643214802,183.60173069816838,160.82731064022408,192.51134162522112,173.90396912577526,253.40024696128884,153.20581771607237,231.4326042249538,205.74955271773246,190.23754129333656,212.6760264308588,190.05629014471901,207.920826624281,202.59962581731324,155.41267459837914,189.049289271009,229.16343747801085,220.11884498532902,215.876362172132,146.01110042816163,224.5141689307128,247.06088097182922
35,193.90254457163525,263.4190271392359,206.47102507112658,148.81351545926904,233.70967725087257,194.84744239324888,197.0359412764027,209.05521794852166,175.80056017353405,245.58325666208867,168.05196149408974,167.15484744747465,243.3247023271817,183.15985197101332,156.92391568300908,186.70966714879364,169.3895003402665,252.47200579916276,153.99102452493403,224.25011514294994,199.7828061227328,186.23798041000944,206.75499834503879,186.7776526946417,203.65618054341115,200.30461983638403,148.14629510878103,189.12444898938602,223.32631168170764,214.1831182478726,208.49850132264137,144.91777537788326,219.12755263457933,242.3118738891943
36,214.0663894721512,286.2415395610364,230.68752109335634,165.6855731088104,256.6260201682927,212.67134954917296,217.77129483589172,231.80697789338197,194.20743022362768,264.86003782820376,178.45952255889458,180.995024618976,270.3446024979634,192.46812003625283,170.64705107726834,204.0953001247804,184.31033095257882,265.8224213494859,157.9451511645397,244.0041555252379,218.91171481951815,202.28782663708233,225.1270550113266,202.68738967488295,219.3614254999807,215.7665414300816,166.1906458167325,198.9653185249592,242.91209930754724,232.9766432902504,230.30748471970028,154.6747035059686,238.83078474184293,259.9086777036699
37,167.35999153428696,228.63018444047628,165.8409704003094,123.95902892304514,203.97563411367778,169.5329696205514,163.55779816844642,173.21658635955487,150.62328739543247,206.75714275278256,158.23457383994358,147.2502459084305,202.80412471288759,176.9834706497287,136.3691940335202,159.01434937168094,146.40908412259705,241.14007766000134,142.94782941291405,194.0932602050954,169.82138604982117,164.8693502517539,178.2983968224241,165.606451567171,179.73309437538558,183.28498174489422,121.35509363307307,178.9170530993702,193.85384287583304,183.58071089318443,180.25393747117718,131.96996473793936,190.61782550961254,219.79683966651868
38,176.3503388711674,245.0162353526978,186.09095424914335,133.2677351776308,213.47436561435092,179.76181676698747,179.35468186162404,189.30864578148146,159.77409755084176,229.96576010194093,161.7466318425501,155.70383525378173,220.12663896128888,177.04734031127137,145.58059641213814,172.03853624308232,156.91148751444499,245.35126323301324,149.58823053045307,207.21533949056052,183.95697720581688,172.93985597534433,191.14688302131069,173.9728514163896,190.59574007791025,189.08732545591494,131.8531883383398,182.7684979850567,206.87968114866237,198.33685150160332,189.7968801237283,137.45424430819497,203.2160298680736,227.54459873103113
39,159.80464101453276,225.78528455646403,165.38356583845712,119.16631654243837,195.04593882694738,163.86144604498878,161.26285619618886,169.97986543107285,144.0155478695947,211.64235124931596,150.69316113522513,143.46741323779148,197.60196344186915,168.80413627078596,133.54681223164715,156.97442080708436,143.75986846075259,228.50170743975704,143.61506135257227,190.4029120215125,167.2848525396069,159.1837171376999,175.1745031335884,159.56618564756218,177.03338869540508,173.91215075332764,117.02098493592953,172.4577853708178,189.8546751318487,181.4578882706113,172.53485830731768,128.14761067955445,185.67329111225203,213.2847613279099
40,175.8360137049005,239.786502685765,176.4956608523787,130.89713011758428,213.43510317399065,178.69947408026889,173.27703636582248,183.0382212188108,159.39936363503665,218.8454392727353,165.46578895904022,154.3681649652605,214.95355907808886,181.1255972706526,143.51046577103585,167.46737535869727,154.06388081896466,252.4001108626099,147.22474252232706,202.52951214735603,179.31555307551992,173.01891968778864,186.77768539668182,174.49184418985874,187.4521966294878,192.77587016667582,128.57754714132943,185.717309137938,203.33049424616607,193.06721335175123,189.39573391676208,137.91877343072431,201.169723949756,227.41259161835185
41,213.82180962133106,285.44556768492976,230.93280932880145,165.71735182784826,256.06452075021775,211.9588834692922,218.06393423578342,232.16864084983516,193.12005157347764,263.2882831940081,177.45539134755495,180.42173359937004,270.0313035560643,191.19852763186913,170.16504681502693,204.13364308562828,183.82523112414387,267.58472693123997,158.2655423703844,244.60450015967257,218.6642243061934,201.54288070135732,225.34168823396377,201.3768489495005,218.80616344837998,214.05026196329155,166.17912962696093,197.57615150346558,242.47479093554534,232.75591030437798,229.2428148062766,153.30983360735326,237.77639017718033,259.40497966917707
42,166.15500413784076,235.73400054221372,175.43095764542997,125.05669653015512,202.13946546066907,170.1921446005587,169.75621858587576,178.55161355062486,150.59889045847308,224.47291269764295,155.71421006646793,149.1289292551707,207.4682104733027,171.0930974521534,139.23681988446828,164.18550241264944,150.11618427866895,236.28891412754137,147.17152055093794,197.75373189030748,175.24073950278552,165.17153201980352,182.42651931896387,165.94048061383177,183.9186458460951,179.86301434441174,123.45159523825828,177.35111445101737,197.86614784000227,189.81169858474846,179.85287577173776,132.70987619279586,193.57861801682438,219.15698609369812
43,197.46316510272874,267.09810704045736,211.60329753854597,152.07942922696327,237.6458641185087,197.9615389310989,200.9908098999975,213.84944996316298,178.67323450336676,246.7852856934426,168.6803953771957,169.10812913688187,248.80817409807264,184.28852804957697,159.10335566311747,189.92182866186246,171.7490033082608,254.60278082961793,153.43189091378733,228.10454716335144,203.07173388460257,188.53359631744803,210.05623747013206,188.65283714313506,205.85118965549677,201.87883717624987,151.82656045934135,189.3439108135666,226.55132170033573,217.43152493062658,212.26830091513736,145.44734609859935,222.07577903531526,245.07273783423582
44,172.7758585277109,242.12229874916204,182.5085873827848,129.96064469935894,209.20159351839823,177.02342274059092,175.65348341086488,185.10565468538954,156.440091725073,229.6844854837497,158.30048650849162,153.52818606454605,215.65194833143678,173.86131651386734,143.4970962281505,169.32636420636408,154.8280687551174,238.0019407187749,148.84557198623725,203.76486635993072,180.89784535505922,170.48663403508124,187.70454835973499,171.4301923302848,188.3498016268025,185.60417415630275,128.4505958569215,180.08171974079985,203.55573406976353,195.25834020236988,186.6491033490937,135.81607586460046,200.12750776161676,224.5737077110829
45,170.62186417508266,238.28731295308597,178.0097511050173,127.858233784983,206.98817877572742,174.69060958613903,172.09423353378472,181.63856717233045,154.49879121430286,223.33202382596633,157.94723161719344,151.64314992127095,211.99126779785644,174.01673754746713,141.45419272179956,166.2862486648382,152.40716791106394,237.71978623534105,147.0612090075041,200.50845001257636,177.6838975952231,168.63425650258,184.76273002480477,169.81745113319747,185.7269134492084,183.97195458490526,126.09118774842976,179.53946191726598,200.63373224180464,191.96577733263481,184.4132583188049,134.90919376708916,197.5506698909544,222.5843191690142
46,205.12052376019656,273.01452700886995,217.54318692227417,158.17978426223652,247.00383554500908,203.68454428406454,206.8924629482271,220.53793303192535,185.6162526656392,250.42075662814727,174.15518601328947,173.35922677329444,257.12117885203406,189.13483652988097,163.02247486322278,194.51468752755522,175.76758304789772,265.2765018621214,153.93516892125072,234.04942676466118,208.3198600853675,193.87470391473468,215.81353831914365,193.95089094658172,210.29998759976712,208.36357650727604,157.8097202805212,193.68908070692993,232.45173847879508,222.38462128244896,220.14216342207916,148.6083889429185,227.68763516531476,251.35268858575404
47,213.05439570423283,284.93458997789526,231.0167544528802,165.41000506220888,255.48752722376452,212.92055996097673,217.0094023984933,231.76601988633803,193.64916539200016,264.66662897790144,179.42335985915943,180.0463077579923,270.3824789845865,191.702355399225,170.01454096164815,203.53364119691722,183.81886917317064,269.72957659893336,156.7952757602199,243.01591170466875,217.89108606798277,201.11850316423462,223.9464704753051,201.67198007864198,217.9671547101003,216.50978404091063,165.90219467860194,199.15519378584625,241.57597710666596,232.31767430352176,229.73170370861604,153.57985540855583,238.14522815612708,257.9879285714839
48,193.14498391469246,263.45084123062105,205.40706198959984,147.4476559320808,232.6307506411521,195.42631258156058,196.09421859576062,207.84545732788047,175.6125863402098,245.00057469213237,169.71034002937674,167.26685144300794,242.73642970542528,183.90051165921517,157.1098648581463,186.2744814773111,169.45260559940672,254.01216395658105,153.69854704373066,223.07025438691514,199.56352722914596,186.56019416411155,205.8754777374565,187.8345102709797,203.30803091810907,202.40081888180745,146.6544836288145,190.7961208111973,222.88420606084358,213.88518754033132,207.86203942933926,145.88173866627417,220.0473791693022,241.67291463277257
49,207.12060112444598,277.0247654017028,220.88238180891952,159.72327498869532,248.92259407295163,207.0744039554678,209.6436082179263,223.18723849041433,188.20259766088702,254.64066612204402,176.2714244679328,175.93564857357893,260.917384535999,189.96311432777347,165.66213923817972,197.21923322575802,178.56483069852632,264.3105633136547,156.13609774143737,235.9068722871827,211.3635914178818,196.76977592436901,217.9787756716045,197.7246441915136,212.77850692543484,212.05594489012725,159.4186087469349,196.57410255119837,235.42770497437468,225.67164775529196,222.83229703384603,151.4973671326382,231.8356389881065,253.09183938314698
