,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,206.1721462872952,263.5041644380824,210.43163732259694,143.78131019007756,246.609065954421,197.684546367304,197.36051494557677,214.0801754522287,177.15680448268802,240.5631386024383,167.14560290916103,156.5934275248252,246.33977690514507,184.21923611750915,157.10958628435034,189.53583908251605,171.7538773579968,263.8482158096586,160.54498725430545,237.4357380123541,202.0403615770431,185.6923137901532,209.79039314369925,190.87110655789198,208.66122190097752,203.19645912807573,143.91971305406418,192.81078780219866,226.43690959566257,215.69751849923156,213.63050429546436,147.72757066345048,223.2028510178522,243.40238336803023
11,200.50382388055485,251.47076774575575,202.8198622393174,140.25609716052062,242.49410449277065,190.00184790644505,187.2789070588236,205.2327867763075,169.44297908944932,229.58629260595777,162.21070663170335,140.0645845850739,240.65728536524685,174.6803845674392,151.0256430060626,185.71717388388126,168.89762773141018,260.52494793685264,158.48130308604266,228.6001774139769,194.65551538923657,175.61415294964513,202.97054689578144,187.39887394040124,204.15068226203223,205.0534706366316,137.38153882348195,187.5098487934842,216.66170233558847,206.15610616105855,209.08117942756527,143.26811071435966,215.31890481668592,236.4418951832697
12,200.4035265572252,254.7884346465768,203.65730091712123,138.94632566917963,241.09710992552962,190.83579679109366,188.5777083644226,206.47221913175645,170.1530575088107,230.65191072812945,161.9547168912527,143.76822263409719,238.77185949445638,175.99802710889006,151.30242015675478,183.72649411339907,166.94792368178557,258.55224727344915,158.44753953919235,231.9659716711723,194.52857933377618,178.41336245139408,201.68177906115756,184.66564611045862,203.7830249711591,201.91220517582812,137.84013304495846,186.56124182522908,218.1663912198759,208.00304261927172,206.98907772722453,142.7953878082055,216.11675342392232,236.02362118992468
13,204.4557391881213,265.28028141874296,210.9997761576464,145.77731572718267,245.81521085958425,198.8517452765918,199.19673578178447,214.531116384624,177.57987389225534,244.53849428434546,168.27686566336493,164.843993466143,247.013981412646,185.4057404988311,157.52374267094075,188.86601758043832,171.3242212721164,263.80768136423234,160.25498477976822,235.42994461324224,202.16994358875144,188.5126406509222,209.32955735241637,190.33057172946806,208.0962969348306,204.37089115614341,146.54939839330515,192.14541755350916,227.68772214246638,216.86547206840535,213.44831754094383,147.17625148869732,223.19193198348148,244.13816103635628
14,207.5199167376873,264.6085851779527,212.12103102065706,150.43560957488077,251.25845118525712,199.17767238896406,201.29732326770548,215.11748435780316,179.78192151862498,245.59265994931542,171.08816030289555,162.19623072088902,252.06391786826833,186.93886500858866,159.6955942814641,193.96600910915183,176.31349732581108,269.9483903224742,161.22091249067938,235.41090231968982,205.51925621700838,187.19357626064956,214.0516244272213,196.54003905133916,211.28088794756184,210.84025884854367,148.27608122832507,196.12723653692615,227.73349999177705,217.88231026894212,218.97491010828065,150.13633879295608,224.98662073334341,247.38666238085784
15,202.62351328082462,263.22758756690826,208.60340252306457,140.89503616527324,241.22550679153247,196.41712936100342,194.6358512767347,212.32503342669548,174.19483112346785,239.0587753951915,164.8170639138913,158.58030369418742,242.1640586997601,181.65648253568028,154.21907667676658,184.45155018899735,167.07958489533408,257.52121375621465,160.07961929329917,237.41219905655097,197.99895642004302,185.9571996181446,204.11525283963192,184.45439913050916,206.15951254614978,200.78121088640364,142.71864990257893,188.39115379646654,225.1326489165775,213.9677893532573,207.63874044700498,144.36242592592322,220.70267647261664,240.30333479804
16,201.0035859131643,254.84112235157644,204.78964876582222,142.64727477900163,243.40954642905962,192.48778557104166,190.75079322986485,207.60784601080724,171.69372587837182,234.4389793961096,164.12225621063217,147.15181167686907,242.98929889610235,177.4672210308826,152.70784171683678,186.50916599005947,169.57408972591026,261.7291062303766,158.50612575949475,229.59419584820697,196.60736330696497,179.28297070273237,204.74299349394803,188.19756918372303,205.3078020049848,206.9280741259827,140.42441220009113,188.642325320042,219.6106973070765,208.811459371467,210.45836034358314,144.2604242885269,217.20162181782592,238.59589799292993
17,202.57818156964734,261.65040548891,208.76208680858366,145.30813259988884,243.42885256777285,195.93851811743,196.29548891822566,211.6930404149456,175.57935753123903,240.7015909173148,166.9515344813277,158.28596594699448,245.39172512911597,182.28378274113467,155.8405411996036,187.9851764048706,170.75359669108488,260.7322400855049,159.54679323743466,234.1831385978821,200.4221074608623,184.49144536895813,207.58586995696842,188.9470526393756,206.76241932692966,205.60456135860858,144.39864487987222,190.86594683599705,224.68951507935537,213.88912241163104,211.74784585306222,146.17043793524857,221.15950639844812,241.98408755811897
18,207.62868872078204,269.9218797254732,214.31622902647285,148.16021869055783,248.7580950761956,201.6441581213662,203.35411488844613,217.79246108088086,181.2698005918027,247.58243378322734,170.84404654894584,166.82943604533162,250.7435935751605,189.28025304201606,160.28290518757365,191.85586178813915,173.84970194448874,266.08440559549666,161.74701200914853,239.62089229593022,205.93683700404938,191.4596419199718,213.1308951106028,193.34890122337075,211.30362316778144,205.9683807738959,149.18812716275428,195.2383126099336,230.66327757505158,221.03374541563053,216.50753898658846,149.84095284650533,227.13356770709865,247.6757043504328
19,202.86544962841901,270.2202359068651,214.1863605232361,152.30982035605595,243.62861418369397,201.4425776879539,206.69622559964697,217.4045959640148,182.3343546605187,252.50898085597873,172.89275304642578,172.91074382035018,250.932895326435,191.31998471931166,161.998852809673,191.28541834631994,173.41858605731645,261.1060400794854,158.67015104828698,235.15102316449637,207.23315568966072,193.9402326869542,213.22958655440752,192.57526352537698,209.309145047192,204.70566615112264,152.37461951561525,195.25366729806225,231.4397559565045,222.2010420517578,215.39083854002,150.14425254133906,226.7035418922622,248.2258643438832
20,201.23842917573552,259.2670546261449,207.05067420793975,145.35277801564294,242.72546662145257,194.39226443871127,195.03753120672314,210.14333653340344,173.8783263705344,240.0091632339803,166.06893903740334,159.78217479724103,243.74696618771682,181.2497062719771,154.8860315635843,186.94901381184522,170.17700603837633,260.05126251458876,158.60594227206775,231.90844863148376,198.77109438754007,184.10578005822012,205.69862926507426,188.1259924182131,205.78889483631718,205.97890288298632,144.2079392008324,189.74008246419226,222.97604961457958,212.37078290605297,210.414135386862,145.18492330227423,219.15278282632093,240.52223686062752
21,201.30359788669128,259.1841266417731,206.48973510588928,142.22736026462258,241.422514875626,193.71447760149803,192.82887685646443,209.42444138349978,173.08202419586667,236.27468868709616,164.24871947060893,152.6302810428156,241.85448643612102,179.51563624885955,153.46832549409174,185.41569571930773,168.316959988766,257.995094946842,158.5598940421547,233.15369281207992,197.30862734387972,182.393291067426,204.36275484949945,186.16554747312952,205.28839454026803,202.2503716141614,141.84369527167334,188.67326703560082,221.60169750586422,211.58956532595107,208.37328355624717,144.3669442400658,218.9364043978567,239.17190425030927
22,199.7252741029382,263.40454601870744,209.0684159324301,144.77192641088072,239.57967689348894,196.26569245851869,197.6069901790243,211.9602606130691,175.9309978366289,242.12167849606953,166.32249029311612,160.90291252700464,243.20709880208125,183.65954810300056,156.05840616722128,186.1459633542897,169.0675264928329,255.4246589168908,157.21963210343458,232.43618379339136,199.90641675931815,186.99213918369745,206.05377818245063,186.50353521845625,205.36039227877987,202.10967796424114,145.32180809172164,189.83207211770912,225.03048860757846,215.38980726491988,208.942479728563,145.5456055523669,221.23716275278292,241.48148034776503
23,203.74822420294745,264.3633481912803,209.9023397121998,143.8235985171188,243.68070062774078,197.82770748870365,197.64283355617764,213.46378766474464,176.52185567684793,241.69271773162936,167.07061756570647,160.97534346582705,245.16197950684898,183.98434012372974,156.4500232941135,187.13306676295693,169.17495593179402,260.88199368103204,159.84949931657783,236.14261834023665,200.89953584589477,186.93270918309454,207.51987683221435,188.02350055532122,207.4923517563587,202.58600670325777,144.70304107704277,190.96006792539652,226.40875094683054,215.85623079152822,211.00005045920562,146.45201791227697,222.54759991928492,242.29099555535882
24,198.55456155637603,262.40348702271393,208.46663173621027,145.3344077004339,237.75794791439196,195.15855487475818,196.15931637550798,210.7517870688927,174.38463302986324,241.1109900875315,166.22145284841443,160.14012208489837,242.61091467023994,182.3282814150265,155.36863016742555,185.13840446108912,168.40028207816962,253.64244199659905,158.65102485808285,232.4354922105725,198.95496323147847,186.82450606641376,204.3164894409512,184.9988347963364,205.2690695022878,202.5738038421153,145.48872355468555,188.7895066202051,224.08395318774654,214.15350735672888,207.49486678590748,144.8812556978802,220.35260826528946,241.0657053591746
25,205.05540670476876,266.7625710458931,211.618184774699,145.11381485026058,245.20177093232246,198.7709943151783,198.94839471685603,215.18160728843057,177.71368559040923,242.84501553185336,168.09530822795168,158.9395174202229,247.5451831768145,184.66224320677642,157.18300560116336,188.66623547430987,170.65633357281413,262.0791954116352,160.0060624485428,238.63495583334162,202.00963097905762,188.05663649029609,208.53276513159773,189.48179806663128,208.98325128946635,203.6563290684611,145.41767801391225,192.0184374464707,228.09290266407783,216.9806941670989,213.10860630389692,147.40280597064236,224.5482015663359,244.25964134453272
26,208.65738993578574,269.4589165121939,214.4484413328408,150.88085929368216,250.29810630141984,201.4432208102954,204.58215682958087,218.02425753134702,182.45920781661198,248.20614521327025,172.46098767987255,164.34099983151697,252.9835747555639,189.4063681818867,161.38188211546637,194.0376725051789,175.4102466610891,267.3237389024019,160.6420414339117,238.82184701344102,207.7331011635595,190.00763156106083,215.4646871801566,195.9758279204156,211.58312730376312,209.56833347222613,149.68568610107204,197.07983912228266,231.35009008385762,221.10578632079913,218.77804461607556,151.46627877967694,228.0821761452963,248.50220712534954
27,197.33668917216437,257.1370853408415,206.08411023208325,144.3003323065632,238.23629042694452,192.9885410316787,193.36292655030377,208.11722482173144,172.65106545466887,238.03320060438892,165.2607123397914,154.1913432838242,241.67251938603977,179.90764606389575,154.24055154213792,185.25437439932193,168.7423102090379,255.4652595673774,157.28662126958363,227.93681215634555,197.74743318729577,182.90657302966218,204.01070196534965,185.70481567498078,203.89081495212122,202.55255060943537,143.0601760189775,188.06318291648765,221.17662729448966,210.95457822629476,208.0742247114605,144.18668092222342,217.59188188979604,239.16639824639097
28,206.15474110692466,265.3493177818926,212.39317318405762,147.92447237739302,248.49512833980603,199.4335521032678,200.14418367301496,215.37000339190573,178.5685553628936,245.33223886456878,170.54179283895655,160.66643188911746,250.57615057029844,185.83997204992892,158.4964557352461,190.81812178367352,173.18078414428882,266.8384828217416,160.7847742067752,236.67440875343186,203.84004883182214,188.11986870911966,210.75013588349742,192.25511529608187,210.54683003756952,208.02773482446884,146.99507510999794,193.6644435515546,228.69827925118003,217.24375533794907,215.89683183712626,148.43684636313466,224.48608374380714,246.64278215049706
29,201.67144374655715,261.643168129268,209.80207118684243,149.8981901990307,243.59570527143643,196.52871978799996,199.6045797308914,211.8765768318893,177.67026061798674,244.1842553668534,169.8054998908981,160.54780531399788,247.93884982728358,185.0232008881823,158.20834489714122,190.0640512617895,172.93558346323607,260.6784143121639,157.39567694596298,230.46989766938114,203.1530816174438,186.07417163340472,210.10257232523938,191.28206070615565,207.23201351651937,206.64569663088452,147.6435809980775,192.68855659702012,225.02314311657278,215.87973271051303,213.37588838645465,147.78913007430583,221.8537582742828,244.3973928365354
30,206.92696137499246,269.84118794635725,214.7815279944149,153.82605659966202,248.78402581514817,201.84155299331903,206.9860803188555,217.9514175982145,183.29798008620799,252.53686853558253,174.22953826641688,173.39578953093988,253.40913439179957,191.4988944917455,162.66825468459925,193.93131620958596,175.7550973231242,265.9163406071491,159.90825777906443,237.42370731270643,208.78802720001744,192.59221662712045,215.76865126635116,195.64099035865277,211.07770201020463,208.43018786977788,152.72137300314523,197.06698676195364,231.79738627265195,222.3368624483217,218.49348278179923,151.56944975801002,227.57473551847463,249.41624880780057
31,200.38776452045764,261.2352863395567,209.62393617359174,149.276466060121,241.62796296506042,195.83157663518642,198.69267441575653,211.12179365894264,176.73559476577384,243.10857305563061,169.78346981676623,158.24581789277414,247.2901248817041,184.12751377005512,157.8050952629586,189.4279355210617,172.26304971884656,258.4032348435726,157.75670757877023,230.34629967646575,202.65215153423839,185.93753936783293,208.84873514735784,190.21300272574618,207.02487165577168,207.1789772295804,146.9107332627689,192.11545243662127,224.82323162586005,215.12687058975337,212.08701190858645,147.47197846429466,221.4887012395757,243.85497566109512
32,210.08551936607316,273.7706408213256,218.11195841479932,156.81701190506024,253.3444621464796,205.39769156965025,210.9361087513675,221.66729927186697,186.55610190902118,256.8215752737788,176.74719043429772,178.00065283788572,258.464968712805,195.2135905745039,165.28113785938763,197.77140880279103,179.40150665575757,271.2135224172944,161.0270226844505,239.4984810261577,212.23462727662684,195.75129731280646,220.14259004041747,200.26106415355866,214.47246238635933,211.60505426970255,155.7737100775458,200.5221513944866,235.4312777730731,225.92164770130097,223.10663622069018,153.89594647378973,230.97304690779714,253.89602438948222
33,208.39990611784543,269.73321876023124,215.6731959130029,154.63238153345006,250.52277607128906,201.85936323255257,206.7320068554956,218.71997558971867,183.70449732839893,251.0492501803412,174.8107504448404,166.25676345301994,255.66765448031413,190.7522778033817,162.6491393016748,195.4193098545646,176.92190859483347,267.0080249773955,159.04654432221642,238.29959809285185,209.45266213225034,190.87330023838908,216.6574080414567,196.82567719642014,212.47837237698667,210.84635612506105,151.81168290251253,198.0949364928255,232.27481251605275,221.83033160722636,220.09546465610018,152.45390726090466,228.82833860134443,250.5347690258453
34,200.94898412730657,261.27181519919657,208.32103187731857,145.47172281477035,241.46678668949363,195.40397189893804,196.55671301375787,210.6981154414739,175.13688445291697,241.2089561138335,166.64973401480646,161.9899721817294,243.30476057334644,183.39075359034587,156.1427966402628,186.851544350022,169.90834454771115,258.3600563335488,159.57997692209213,231.87281299094047,200.14655486952958,186.5484686105922,206.5168667501544,187.6210701277954,205.9749418360985,204.58834231997258,145.5979868742459,190.29055198027882,223.8332916798215,214.5256616768971,209.42012843956616,145.77762560392844,220.03570910323944,241.49598328089095
35,206.16648954656367,272.12899866125684,215.53934106223028,151.27122709217753,246.25811467850602,203.05486850037107,206.61141272027152,219.04709195535767,182.7915370890848,252.8567946288703,172.8800279793066,175.46573355445,251.79703043774506,191.88813458611017,162.11559138929866,191.8785071262507,173.90118286845933,263.1682464094014,160.4043764507678,239.14207166602552,207.64027514857688,194.40802724544685,214.09116995216178,192.9700610537093,210.74640207769573,205.05727301703004,152.49416288734693,195.90444733486407,232.98734270680566,223.2729722512763,215.98852126548496,150.4018175739261,228.14934300970182,249.47055530487359
36,203.54164008625872,264.8938163171385,210.77049275738963,147.45697518439528,243.79603736463827,198.33994793105902,200.71446403738224,214.477079836752,178.489930823881,246.54507733748176,168.70280562087248,170.02780809883402,246.24743519278468,187.03116872905773,158.57211637427048,189.09587875867317,171.91212881534187,260.19629277629065,159.42200424234656,236.101047834289,203.04052155750105,190.23949469511578,209.95256756996915,189.82367869658378,207.22901356408437,204.25831585947992,148.3885540645762,192.43682250805057,227.75005267318602,217.71507629188247,212.39079215165611,147.5164130763724,222.4422331811921,244.34546628302735
37,204.4684879858761,268.5324422751089,213.86965723974572,150.93581907209963,245.09731011827967,200.97297034033522,204.26784206813412,216.82833091340166,181.2249083210562,249.6711428640083,171.9388325052494,169.26928642746782,250.9164979714384,189.68880323876505,161.05086725255606,191.77244058043104,173.95548616535274,261.74091085745624,159.18259406434385,235.78657216485976,206.45524302789752,191.70016284314588,213.11665006903587,193.02108624034975,209.83762832435968,205.5546492537437,150.79602588434526,195.1239517374245,230.2705955624188,220.79418526811278,215.73178836353134,149.86984585605757,226.48121810009798,247.87991509436688
38,208.23929735448772,266.85413650823955,213.37826064387284,149.11247413237695,250.95812880825048,201.52285125329715,202.43188142964644,216.76100088447836,180.59924771980653,247.90896069391638,171.4027314224812,166.76250003355057,252.3311117092853,188.65338343591566,160.1409688619761,193.08470176483905,175.1663920490743,269.36840221542775,162.10889326299895,237.46594151365449,205.88308512762737,189.69648045374475,214.07711980227347,195.39155414076092,211.61641493814767,207.61881457321513,149.0948834762333,195.64950711825526,229.61513884153192,219.6302200390777,218.23605092018005,149.7853996193379,225.91135541174782,248.15110870342124
39,199.0155783873297,257.8091387256374,206.4344542160265,145.72170439009784,241.36991393989976,193.47115351832477,194.18897622808345,208.4801860328026,172.9373177845749,239.78215571997495,165.86587666244492,158.09888393521453,243.07314858383407,180.65507198942328,154.6876899563197,186.63631030389058,170.1146886301955,259.52614906765433,158.3930864515189,228.28353175656014,198.2080371942257,183.75583775125244,205.13451848573334,188.1424237403367,204.92762816936826,207.17411523749803,144.08847250885665,189.2701602649344,221.5701835218587,211.55287761232853,210.14957149377497,144.66430482342602,218.20710198896938,240.3871707745537
40,202.7836475651217,266.9539231125606,211.68599630234482,147.91149789174938,242.5668755370084,198.81119761274604,201.45154099080787,215.4693475300534,178.92804458073334,246.39967160120125,169.08897525649311,166.97280409792165,246.8198384359407,186.8402445531851,158.53757549721277,188.62946139027994,171.3966460437786,258.8037683747151,158.96498667080266,236.67645409397923,203.1131315530307,190.17728127130326,209.55285898048328,189.14201122628742,207.57657373827914,203.53359623559132,148.40924766892567,192.4999255528865,228.95065533486962,218.41011733280746,212.01657099439072,147.8414154847881,223.86822391435103,244.7129951171202
41,207.21645071308336,274.75794223181543,218.133425440628,156.45060848333986,248.32022087572165,204.71159707915388,211.7934835437677,221.16247221682465,186.74465020529843,257.6150973686785,176.77755406490093,178.51742181338395,256.1012253289151,195.78061964783063,165.4958162229097,195.74410018574125,177.33679770837017,264.67209541440684,159.2804148788715,237.87886036374593,212.25462766332282,197.19751729406133,218.7198858814973,196.988953905645,212.7025175519706,207.40015873376885,156.45181214480402,199.32466566092145,235.49262578264498,226.82217379417295,219.63603169701025,153.62904577904987,230.91172448813705,252.82022639882695
42,200.9243366305954,263.1502856677882,209.5027709030197,144.4841838264703,240.70629235870405,196.99442462309057,197.0784836816732,212.18100359515137,175.63157582975688,242.46338273136942,166.66137688805728,161.84844656356935,244.12661522887467,183.80828333821242,156.23650489187804,186.40217052532049,169.17546014252594,257.8792209302804,159.94023432387553,233.218869157823,200.22827478095698,187.3486286374793,206.5006139653169,187.0447239419257,206.60629524839004,201.99470424806404,145.62446547888715,190.01901711601735,225.26800214986457,215.4101452918005,209.59113394438563,145.63090972944778,221.48809787265392,242.2891376887093
43,201.8382377568124,266.2751403378837,211.5292193258365,149.15997667837755,243.1397152821068,198.81583721564786,201.73553803286967,214.16408394269519,178.31624160321337,248.4005092980392,170.05655801687178,171.11285515558924,247.24662156766792,187.27898994399945,158.72807195735197,188.330046384979,171.2426724202402,260.605372652468,158.57022568409192,233.34434960771713,203.0797033330452,190.95460786668065,208.84646870651738,189.2654085114235,207.72969439260544,204.5816650063568,149.49706567007127,192.00737737368985,228.13666252694824,218.40065028693593,212.11389419903318,147.215959613716,223.33660973896474,245.0646342752848
44,200.81715806160895,265.5470136367458,211.61692972712808,149.7859244011299,241.65940403082888,198.58668087403734,202.18774196926836,214.24682501270422,179.23292461319662,247.06337149632304,170.48628591936145,165.04079287013943,248.46770682673707,187.2080701026254,159.31784198138905,189.47959261203957,171.98614000613625,258.38015569333146,156.74730855776727,232.63988694314654,204.06453795979095,189.35306735859962,210.22630248614334,190.0351905482088,207.63131024302447,202.45026796504555,148.8816574861403,192.7946341092691,227.80420078815027,218.2797475128932,212.97458824304942,148.0768786339434,223.80066711062614,245.44327011012038
45,200.50453851181214,268.30107656241057,213.99456500672355,153.67612103538642,242.02119290345553,201.07271713179838,206.2821012121624,215.88365539348035,181.42251784873352,254.00779671634842,173.0453288417269,178.49409849089872,250.92318993503292,191.34654723710108,161.77552813583878,191.50654435101677,174.77953482777374,258.84360720357233,158.2565856676975,231.22139784622354,206.74530634037222,194.58994591162454,212.76233161254683,192.46305088303856,208.93339800889785,205.3907123607139,154.05219880477017,194.61545818417144,230.24299180895002,221.75209838527493,214.6382169097777,149.05854996891523,225.1190726076649,248.826012561872
46,200.1939063570817,267.0229867950923,212.16602893363125,149.83975602426082,239.92059209455132,199.2286613116281,202.64734628440445,214.10117021730997,179.27261953129053,248.59480140226225,170.9088956322167,169.6584534540733,248.05074546605437,188.02135153558194,159.49833542015267,188.63758039233005,171.32278730981602,255.96043104751536,157.79304041903035,233.19771370429046,204.10798933568097,191.47371804503086,209.4686917145446,188.62414291852085,207.59872513977908,201.75535422413253,150.0913297331011,192.06439514019985,228.11716024578277,219.2496000124215,211.27178824883666,147.5012107853952,223.91189491783663,245.80298571367163
47,203.58964790959573,269.0170740270488,214.02350340172802,152.13091588806068,244.65241692299952,201.25784143646123,205.25674836968048,217.0057944922309,181.76506060701286,250.8907306456585,172.40049488835243,170.96086636208935,251.07591715334564,190.56004500583245,161.4413765298553,192.02589673430765,174.43456661302136,261.3358672389879,158.3965212682773,234.80784537569156,206.74090285157848,192.3304404423384,213.426689726717,193.44241440037402,209.42390697495344,204.798092523863,151.81857929955456,195.34589633068407,230.4318893903199,221.5997012260965,215.689382081851,149.74085224693044,226.27331744062514,248.2626655174868
48,204.07471491221298,266.61635315965077,211.77740086003624,149.69126923322503,245.54803323817933,199.5595489469655,203.04145933794544,215.1438553157826,180.50683829107192,247.07707397478404,170.44294778271035,167.13023398353783,249.35049155774325,188.85219107246326,160.30330128894846,191.84728133082794,174.07941774518963,262.87836649340215,158.88472232281433,234.39520902861648,205.4013349981103,189.90221624197787,213.08988037106172,193.79756921020584,208.6898600962567,204.69936378186094,149.42381094323613,194.73786700900686,227.97392749833767,219.80998598452285,215.5956214431666,149.29292484777451,224.67467832345662,246.18267056720387
49,206.412685468816,272.1656487506548,216.19533633438655,150.7894118799683,246.53429478458943,203.64727851128546,206.68571616748525,219.77172647757996,183.52934111716755,251.9165221331394,173.41321379001198,170.2975414029113,253.10750626292213,191.62472235242302,162.31575928635758,192.44002286684014,173.97192446606056,263.3009361802652,159.57928285491874,239.75527907436376,208.29940666164123,193.42194328052932,214.81934188987015,193.2021992624041,211.09436565013112,203.33511204438247,151.42859985219982,195.99654792330605,233.4971154045264,223.04489867785801,217.15686701964265,150.86150519702443,228.84527614741697,249.56892730840303
