,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
50,207.522186951053,276.810978455928,220.58128470659418,158.93711236365343,248.71584011311998,208.2021589045731,214.3351510584366,222.937799652492,188.2418356060709,261.9656393776639,177.00100166350353,179.7720495215541,257.72960507958004,198.50284982537855,167.86738058188985,196.64281725325583,178.01964454839268,265.0076259963919,160.84044873005547,237.93446126679262,213.01997539915254,199.60065592058507,218.5613486761063,196.26879177743288,213.44219193752858,209.47921354489404,158.04754545168313,200.8307639929176,238.56746553686685,228.54401755517043,220.5774540728533,153.5899231166607,233.05917582306867,254.98414618842486
51,193.86389228693346,262.72369999076216,207.3833005584628,147.52849062940825,234.25924139350923,193.16232450059616,197.59036859280417,210.0042137708953,176.07396700738278,242.31068724045053,169.4484854927633,168.70982801094837,245.51248977287077,181.55268265897956,155.10728514695973,185.712388926487,169.87414488368248,251.46593073125058,150.45381211908506,225.73880915696066,200.71828426598,186.80343941045703,208.20493717169532,188.79041519611155,204.46103064174656,199.96538673533672,148.73454912209655,188.85999765212037,222.99307504489624,215.73631816273306,209.93115578766785,146.01799485325338,220.37889165722495,242.21088564837288
52,186.71719577253492,258.4372457496203,199.87793063708864,141.03994810596862,226.25875993078796,189.34122054372745,186.2496879069093,203.3279871546773,167.54523901123852,237.75466829358285,158.74767523516056,161.19407973235127,235.40841448761037,174.00124846563318,148.45271891390533,176.67685354651957,161.52540254668793,244.98827832584092,154.76622885878103,217.4151019722161,190.20719291306713,180.21492600269812,196.66171342571312,180.5764566044492,197.16478189956425,193.51665093101624,138.5138652918541,179.5658575069649,217.00551265486516,205.49592364923961,198.04468731337676,136.98535048763017,216.8204256167942,233.32457173917288
53,199.81970509969057,265.93167622884226,213.86481303770944,154.23812929302298,240.13466659033892,200.04768172444636,207.98658391198813,215.37159005124505,182.72030891721187,251.79411498498843,174.65167089598935,174.953667180756,251.4899372776344,192.0472452822584,162.7394842677588,192.2613666394226,174.8512860423015,255.9657168683012,151.92252918092873,231.02404359455,208.20187781804339,193.54230938512882,214.49324944014768,192.75756334733273,208.82683262232302,204.2242470158139,155.13007489203716,196.31758177458875,229.63641434747592,223.53877736477992,216.2281318020298,151.25277263708045,223.60560720962923,248.57000369412302
54,179.11708631806525,251.45887660525514,190.80268228445942,132.76887328058038,218.29941774208768,178.8442300184068,174.7157753729858,195.38695108297446,159.44658313903244,223.6846584295638,153.58585608102544,154.39860981939293,228.1906560198329,161.49726638589388,139.26320838750942,169.46828577747618,155.9636000166618,235.7989788320196,147.1702354732298,210.43462078303872,181.6304764081675,170.7405030632719,190.18213002887512,176.40170145484487,191.53016545940545,187.26012741370798,132.7821548669352,171.26045662997936,207.5338143672696,196.55710342074497,191.48535534378746,131.99611436022403,210.43227980287142,225.0585233944096
55,196.1952807812282,264.66125687523487,209.91423269013913,150.17925828026003,236.9651684380755,195.21259036347874,201.63137844135616,212.63379528827303,178.59380242048712,244.6095977291901,172.2336566942218,171.3073752871455,248.4905465467455,185.66175094259435,157.85657801851187,188.65195095056913,172.3006194496829,253.7821751036001,152.06010859256227,228.0158979363092,204.05592169416576,189.46142031637692,211.07819842925335,191.63252027874333,206.92756790071164,202.28592045914067,151.56339277046573,191.34878319139764,225.6381181400898,218.3049066677406,212.76468096308795,148.3800090910254,221.95212757731113,245.0764898546192
56,194.8033201529154,262.40670405789126,208.14692701315303,148.31441142255076,235.58339387844578,195.23713527182915,198.77696351681763,211.26474915082173,176.38426345473138,245.19982266612664,169.3802820906392,168.5472317080954,245.2666916314906,183.7404705183024,156.34958652152721,186.13936564438217,170.09692444397083,253.02628060083887,154.64273677807248,226.48904012986557,201.25072503702654,187.7539144069121,208.02653189168893,188.29085322150738,204.38184952192896,200.0445015742994,148.22120581563485,189.31445061172147,223.8765447268939,216.3982223996652,209.75249304155685,145.95412433752372,220.44232543156946,242.2897169541921
57,195.39490720232135,263.9536438893722,208.91968276200254,149.77746104401055,235.60911802813092,198.79729011364537,199.47377541851765,211.3459799573607,176.33568699692447,250.91924198889376,166.50691574442376,169.2740670369087,243.47992116768026,186.68824256965001,157.97912724877074,185.70737097218273,168.8388538112551,254.4635818045368,162.49781840664286,225.6928946137499,200.643047054332,189.43005204078923,205.8096194336247,186.26068502769422,203.28077096585395,199.9485955307197,146.63660226412424,189.08783476645303,225.71268317093242,215.84561754689545,207.09820531621997,144.17167600600882,222.10980250923697,241.82363448802948
58,177.9030517345121,248.2728467552295,190.05328472068163,133.5176263711222,216.34248290131328,180.22790908449514,175.3283620198301,193.8581164993436,158.6195424680408,226.66392411265116,151.10761697414787,153.75566561772618,224.61597828709793,164.19125268980295,140.4370671047645,168.31602127924253,154.33943995359985,234.3849732469477,152.1202759363492,207.87593959539296,180.50291147986127,171.82696977299543,187.15569141802425,172.50469117241943,189.15279579461577,185.45225543107907,130.9583638185171,170.82209624848298,206.9987572497201,195.7529574551789,188.20409903062372,130.29514768990975,208.25322166131954,223.02267580959688
59,201.84807036221196,267.80761803427373,215.68309385722898,154.8395636223132,243.00537589970511,201.19341718704794,208.67419547862795,217.49426843932014,183.8845178987984,253.30520705656605,176.58488436303656,175.84016801410127,253.90876834285191,191.6411004409785,163.00265756958927,193.77890682532333,176.5967926011896,259.24619852042565,155.9794709409702,233.67244761809224,209.90902876286938,194.5109171915496,216.74782550337514,194.46829373832793,210.68355955953103,206.05024941809586,156.1095866636991,197.44722049399803,231.11533834011072,225.1759132910809,218.7920311347409,152.69361584404766,225.42802258024864,250.36799398454085
