,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
11,273.3989426282651,376.2469036702698,307.5249529022607,210.17350422197612,318.26296793337116,306.93568293200957,290.32576348569194,299.53505873227607,249.4467957389034,327.85367855632586,234.82929022718514,232.59020066369425,366.6660082062982,273.1838559455307,216.39949957660684,261.09142609404347,235.31081588315675,338.66641587328223,182.8651112153156,290.3613142504302,297.0702656826343,258.24788662787154,294.551940598867,276.3309401446761,285.80731107733834,280.8362377815327,223.1554889322209,268.43101096930536,318.99822369166407,303.53762853248895,326.88767755494325,208.72723052671185,325.73459999547856,343.9202879543791
12,280.1702694327832,370.6081567852524,303.1343003179008,217.9580654631759,322.61463270610636,315.71371178851024,286.8731845808405,299.4918592224458,254.53185483711135,331.90064225551754,234.21793959801403,228.41025268735,364.1837272321602,275.46627846180326,214.2970735628927,258.42599484023594,238.52311281082427,333.09148472061906,196.63243258730108,289.96764460960986,301.4049247866153,249.55223319317378,292.9159113258,283.37418392271354,291.5701890028608,288.9956089977922,216.54944430317784,269.06538349641164,320.0253109264586,306.16532931680604,306.7087342823648,207.80507054429458,321.69914239044203,336.2221960028494
13,281.2005972565558,365.4315839595858,297.96168602573084,215.7520425876597,322.97235205673155,302.331250632895,285.42912427006837,296.30471750564095,252.01854255484488,333.5354077616123,234.90503923184565,229.8293002806818,353.67050348581074,271.3516225711424,214.83156392262356,258.06074408458807,237.20697352922454,334.2439138840628,200.76459085890178,293.54518633710524,296.40872470736707,252.94764719719797,290.1542069454834,277.4473627352904,289.52408880503515,284.6774780611051,214.59529096637374,266.6129072350262,318.7859112641146,302.6542953481168,295.3914786401491,205.5362304420824,315.736658720571,332.23393769158804
14,275.22563906969845,363.10026332119463,296.54235614410555,216.17519236756442,320.1282170478727,302.5709534842398,280.23591859383447,294.78432185381143,250.9983451979624,328.90230869228225,231.36671640617044,224.8437827756704,354.29625523223814,269.62899777619134,211.42325994468712,254.4472179782091,235.26225389384368,331.74963361815446,200.16621662107903,289.53724868032145,295.03353431296233,247.61508112182568,287.36659501846907,277.9756661882668,288.36064673056086,285.580195304678,208.98903408506402,264.36384459150645,314.9156833352969,300.87991434215917,296.40239512159906,203.99443940651963,313.50380142726254,330.18080188102647
15,264.7131099422226,358.8738441259018,293.2272478177341,207.9378283261479,308.8410006314642,314.0093455447297,276.19570601338967,288.5304425839719,243.24248650890905,318.8285991594771,225.61135000131395,222.40115675789605,352.2496202480754,263.45448424705273,207.55678543718847,249.89290646027177,228.62960908296904,323.4157510962578,184.54245296559122,281.793663118127,287.6790019541477,244.63956398308852,282.49737223206137,270.4742271869437,279.1264889579374,275.16519695413956,208.35274867092056,258.57189649788324,308.01701935171036,293.88478984748275,303.4509535133336,200.2827647831876,310.3712131338709,327.17731163261317
16,272.98106117249796,353.25603275177286,288.3963415667911,211.73529738995134,314.06458289076835,315.6009202263565,273.0533723649943,288.7159519997989,245.26463570153672,322.24884161241556,225.36918939162305,219.07961843799478,346.1193092229563,264.0982361596986,205.76160361782536,247.79646489500897,230.9895357740316,322.0564651021037,196.31273624882084,283.10051638161315,289.13911579828044,239.72649889286623,279.8697277107534,273.6564003745933,283.5515560656371,280.48200625314905,202.872955607521,258.20415164669214,308.6180249287841,294.50224253883135,282.2360565893176,198.0640593387107,305.91153801837055,320.5682422505597
17,269.6380693166003,357.1756327435469,290.228691730648,205.97419936463209,310.71273533050334,290.52013459203675,276.3124456015852,287.75786517502166,241.4299990231614,320.9541162981408,227.11103957558674,223.8616010729154,345.08618054971595,261.65775594088603,207.74625460027724,250.13524460644473,228.21639059483724,325.0394720067806,188.1736197236182,284.02583951303706,285.1337534310837,246.8337064601137,281.3839417635348,266.72875306170636,278.336552616467,271.83944390228123,210.17438150496335,257.93482564726196,308.2316245879316,292.3765204847274,296.317179298105,198.68116407727342,308.31935025245093,324.8782953734418
18,262.88078574452163,354.6863025496484,288.8052531972418,212.3571566836469,309.0416788628514,321.0801343357988,274.1477299468338,285.0493613452529,247.33416513816013,319.9033504924631,224.21372809607593,217.34231427171216,347.4595044030642,263.7381398395205,206.9995271386693,247.88218653213687,229.19781886542782,321.3965673345804,190.70425820819798,280.2020196388503,289.2849209345331,238.7928352054883,281.7145024560955,272.98813529828846,279.53877464668034,279.2180897290479,204.12463474410893,258.2934894738829,304.30126216452726,294.74258093711103,291.27051812689444,200.89326138884604,306.4518098160869,321.94413088238474
19,262.3786486310078,341.7527750826188,277.328455399403,206.91144159655258,304.6365798714593,311.11917161102906,263.6521963085869,278.3664288792134,239.3695428207192,313.0682740478842,218.45911867870174,210.32035087474512,332.85748611646454,254.49233823380467,199.99992599738653,239.46254201787664,222.44165476606673,312.2688175091906,192.56723725053476,276.73426542483344,278.9340183762059,231.65671412229065,271.96230486938373,263.8967104533139,272.8096240653706,271.03708476621046,196.33430276390158,250.39644928694986,295.97879296627076,285.520230566119,273.51313840217716,193.19849328768487,294.81619164031895,309.8252797852149
20,251.78398639927804,354.8946964741675,287.8880083154157,207.51479093214544,300.43236321783996,318.2379959747358,273.6011788709261,279.95677396776586,243.55597533444342,314.1682376955565,221.51410028538717,218.70559194063296,345.75831163524487,260.6463736219496,207.24046034017073,247.59773527627422,226.12650552831693,318.8341879276838,180.1354345281609,275.82240403974123,285.3312745240352,240.61426544976888,280.5769985377569,268.5564726276855,273.5678984284284,273.32733291895784,205.494064886476,255.75570621426118,300.1170932707155,291.49530376917875,297.9165716060215,200.06974902651223,305.5569404321512,322.10676060128344
21,268.99958429940955,354.4808471030459,287.15662953754963,212.38709066871456,311.18821573473394,300.01540164343953,273.83937938845094,285.91865286419534,246.2676176861409,321.72567589340946,225.52153547820637,218.72177402589435,343.5890238513672,263.9351946866919,206.43561957346986,248.04884849314294,229.85522759995376,320.204415819381,194.47681705746558,281.1333650304875,289.15379943598606,238.34916769954407,281.33403502195966,272.75972432823283,281.012123616095,278.8170295680553,205.69666903459478,258.89358329855827,305.766697997301,295.107957135169,284.67575938870175,199.61098574299956,306.2756533051452,319.5672810068527
22,252.34083531857837,348.23738709438226,281.14635417333227,206.2372160916977,297.7896437226182,305.83274105812535,267.3958000672857,276.8181404563158,240.3444730594706,310.8181096056232,217.80375912166951,213.00038827755,339.1530664447564,257.28743606236503,202.2063310018695,242.20705270576312,223.29391972556616,311.44020066295076,182.1943720607185,270.96017932531777,281.96201842423517,232.21437370875796,275.2663672923499,266.38810804664405,271.32297229076966,271.25472868551753,200.64223152884043,252.06777754706897,295.6300584227502,287.79988419233587,287.7143758538116,195.77396620137318,300.34214170548603,313.6704955627365
23,247.80504313757703,340.5051440453426,275.3612523071411,198.76395256117559,293.2413536881523,293.18023653951224,261.7330404559497,271.7734087570253,232.8694520995841,305.5718532381931,214.15902458676027,210.89049285841105,330.3765347355218,249.27200708697686,199.36406995682634,238.1473355198582,217.6335645476449,308.84976653994386,178.24280423724016,269.7289481722577,272.20543379329354,232.83180049644562,268.7772099899596,255.77162392129787,263.9051754874144,262.2104740187246,196.10580733024642,245.5970745014136,290.4347609046825,279.5503257365856,283.3156187296861,190.75702536629734,292.1639310222927,309.3223980195603
24,252.99810568155755,339.8398625754815,274.8014174933008,200.43781695088728,295.1752366988816,293.0661861959742,261.6906562140918,272.40838404066267,233.7524250438738,306.8788668047763,214.97486863106727,209.95786267567027,329.7931735486104,251.05768860812282,197.8856185071454,237.43299189674673,218.78716767568443,306.72042518180854,182.38023963757732,269.0380790400275,274.41516735144637,229.4499926430752,268.9605602745859,258.4204323288074,266.32023864409655,263.9730905451108,197.36677695687158,246.93918064259736,291.0154043542018,281.4431712091153,277.3033399349868,190.49104801690046,293.3372484829386,307.2356254246439
25,249.26112604424554,335.4316742625865,271.426698831327,201.15223165439133,294.8338458591026,298.85070229229905,259.1409317492382,269.9652781211759,234.00787224507366,306.7773124489663,213.81015701130696,209.33755237269847,323.98504989414687,247.91212516617588,199.04856099510522,237.04669129216322,218.39091634773536,308.78062817634753,184.83510887469942,272.0612802638382,271.2815189918751,232.16956435703742,266.7101642359969,256.16955749682944,265.1109818242998,263.9466383731586,191.14815171782183,244.42861047531366,289.58859448412437,278.86203273891545,268.94747439159767,189.7274666762736,287.44808430862423,305.06794093039696
26,257.4439135525159,337.4542258663179,277.3226684021305,192.25182731504262,297.9766551570446,271.2176423988967,261.4947051529928,275.3629090420491,227.13249367214158,304.5946661452593,214.54425583060612,210.07495371811683,329.452606507316,247.55170232310513,196.4343650457224,236.4848702205386,216.26857961341983,311.9826233326764,180.11476577394305,271.8048193680164,268.45350270140216,234.89018461838944,266.0888954742997,249.32518494303795,263.65058844166543,258.1836611467526,197.63294949643716,244.31316220403605,292.6968732553119,277.4902250511751,284.7153958894179,187.8084356462288,291.9799326849798,311.79872503948667
27,245.70071072027335,334.41521264221694,272.9431866993108,193.13970684904172,290.46574427417374,287.12318833583356,258.4090198961775,268.77931185441696,227.50567500159224,300.6262657467295,210.5511217332513,206.82863229259988,326.66449302783803,244.95220545557308,195.8582238360255,234.03076563587217,214.37710679855036,306.7761867750569,176.74713222166858,267.07047174491095,266.56057940090494,229.95734335375693,263.9330705204751,249.10445444846846,259.9940748085895,257.3387263759797,193.02626894465806,241.46055121548912,286.7828257437224,274.96813461646275,281.29070065380256,187.09589909850348,287.84977237840485,307.0620991656238
28,241.07265472635828,329.4538032252417,267.1105136224527,197.9936062037629,287.1070737290194,305.5746433731549,253.9991640448829,263.96719318395077,230.81531546418077,298.7123021816369,207.31275755320817,200.91970397502868,322.29167826276955,244.8735100013619,192.94167770908743,230.13334821704763,213.55724086829338,298.7897782090856,177.13387473045222,261.50199928739715,268.3827241814974,220.56225531272602,262.14889894004386,253.39849857167462,259.3728540607922,260.58052574083365,188.01157806102435,240.44511211406046,281.4311578465104,275.21857861161646,269.3504000014302,186.69182666452826,283.79284065911713,299.4530489376783
29,246.54601764874488,341.77160971910894,277.02701989780206,198.01193915406952,293.41313212151624,288.4954975506667,262.4746491580926,272.52289702703825,232.32170676316102,305.11418410777577,215.04927013518875,211.53228141748477,330.5488256811891,249.16306530165724,199.5177689160589,238.9974000389903,217.4301253142026,311.81055898779573,174.98452960595029,270.224756866109,271.81279270538005,235.07170814390045,269.55856125251194,254.91933889961334,263.856286412454,261.04034821477154,197.13284420436773,245.98966058526037,291.02436865669836,279.7625179888898,285.56754654422815,191.31764104887287,293.0583181971471,311.83924537968636
30,246.34324652617198,330.4499838555049,270.9031325596696,190.2869368217739,290.5761908213899,282.1692898237204,254.12662100043178,269.23724214231356,223.61042462849403,297.92067381211734,208.39876760302434,204.58103939698807,324.8297934609524,242.15408299390188,192.58171452855606,230.8977916876896,212.53862346015646,305.6182222482171,176.28102608042303,266.51442905032684,263.10179774689675,228.2268121820091,259.817557597198,246.25397869890935,259.4016153187699,255.54506753043722,188.1130081770939,238.45938252675677,286.2399350030551,271.60351622735783,278.0284779284854,183.32435137115692,284.41962155652345,304.84944930718564
31,251.84792458635593,335.48366060554036,273.20729548709096,192.03192182008502,294.27556074387405,264.5526027865902,259.512177041223,271.9863280000915,225.8365928215914,304.03023798301285,213.64274341869626,210.64918792785218,324.16286777623327,245.30709115780115,196.10607462266086,235.63386016821124,215.31846835737542,310.20089764264026,179.94839888022008,270.5080462662627,266.18913262024574,233.96358970967356,264.10606224171835,247.83464886906796,262.3278346053519,256.4164685210497,194.88478383306006,242.47329532466637,290.51287780663176,275.2578127427254,278.9479477194326,185.86252804892518,288.7916531952328,307.8487645564293
32,250.02804423219493,326.5168265871127,267.0426666028556,188.94395619585677,290.87235335229946,267.811849047115,252.99218978414072,266.603989071604,222.24453638895588,298.627372628867,208.8326784817279,204.08160099750523,317.35063186472945,239.72818975568296,192.02279600960475,229.92474079408152,210.73111206135155,303.68737240822776,179.49157765554477,267.23462677977244,260.1562315485968,228.28734261160167,258.36000005955106,242.26722438294007,256.60795027560175,252.01453491214764,189.30185144164182,237.44816080504413,283.5999686110448,269.93118441356467,270.23450090495317,182.49514376907047,281.30290663747985,301.1878213289715
33,239.1212134245488,333.77597926865366,269.9010478946545,191.26870072887579,284.8946854724512,274.74694476754297,257.12052508005297,263.89794420010946,226.02391152421228,298.64466584762135,209.48684444853905,207.28120877282566,322.17746360026047,243.01334688986142,196.0612430810251,233.95205502679846,212.2744744291627,304.0764968603346,173.46823461566882,264.16162127402106,264.37125902357707,229.90943115771955,263.2417682171671,246.53645738487546,255.38750289592284,254.0119302684828,193.98839149736563,240.2219374405271,282.3701664637005,273.3303416957741,281.1924166858766,186.80616997925205,286.02297070434287,304.35939164345814
34,235.28847224532805,319.8647030258313,258.3429840654587,187.8766469496,279.197330637857,284.8454234209019,246.198842266833,255.94229990780366,220.30138178431412,290.72627908834914,202.73788328724513,198.38017819546465,308.5815171998874,234.44030617799092,188.59754045436026,224.75124250438574,205.4510821247963,293.893459419508,172.39816220033953,258.46710310021956,255.5792385516854,220.56489808012694,253.93045930491212,239.78870662845512,248.74556562115455,247.56062763188066,183.73491834604724,232.47881495690982,272.5353954301445,264.8863281522116,262.39745358173286,180.15285300095405,274.066485862845,292.15749337375064
35,245.81672994261163,327.85456179302685,266.0820056751825,189.47389786973915,288.5458238063925,265.63947144723215,253.28207858934653,264.7068087549259,222.75171301053746,298.9089590513317,209.0149868238866,206.38075001082902,315.45865550863306,238.9694261689973,193.45684075520163,231.21469954401374,210.61986632875738,304.5630119303297,178.69785254642514,267.5832909491565,259.6377329077288,230.43485682816885,258.8877632947961,242.16586334286114,255.37416753901084,250.87468932946007,189.49356606345742,237.06519207920687,283.3110912729755,269.4463360786245,271.54158444276743,183.03195252208437,280.6651890800086,300.8636627616019
36,230.17552488502744,331.8485666088066,263.1275129404032,196.01184096726942,279.5250838387303,285.0086196772609,253.74944129842487,256.9568395482518,229.51658170426833,297.5095329365431,208.05545336312582,203.953443152384,315.0466945268498,241.57040098225394,195.41514621948278,232.10350410051484,210.46379301973417,297.6414415214498,172.98446590789516,259.90815397859774,264.6219813678173,223.15279685069163,263.34080573625033,248.98204819767966,252.75599969901126,253.86215520512047,191.57708649630825,239.728860458961,275.3675356089158,272.9783577611933,270.63938597843753,187.74583489470078,282.3413201788351,297.014899273343
37,236.17631619212264,325.00660913539195,261.59671456074483,187.77571036113022,279.5342894532635,263.42572625345974,250.71693082005524,257.5395684201026,221.46842157823255,293.5412466577694,204.9473726967379,202.4862881796871,311.6615502519901,237.00930237026657,191.13245389064838,227.98282014124305,207.68380190431304,295.5685617288153,172.90707079427577,259.0136773579257,257.94182277560844,222.87143128468867,257.0318168945367,240.59840925356207,250.0323968198631,247.64431089705283,189.46494420761206,235.0193298526825,275.78768245141026,267.42923654989113,269.5457664866485,181.98454415086007,278.24661014480176,295.3939901181103
38,232.90545378607754,311.179116129739,252.2108251585523,182.38477497244637,276.366200121565,261.0012183048859,238.9976648402726,251.41412271601388,213.63968315916404,285.88361335191576,198.46934238100266,193.0591292892653,300.1759028864182,226.7242471389145,183.92156174953615,219.04611649917646,200.2808532849975,290.31460864987946,173.299150083882,257.1875133876233,246.48890858998095,216.5131593900913,246.6047199195802,230.38385821402363,243.0483481429822,240.07894406309254,178.23873888307247,226.01437135555645,267.3517895808454,257.4259489119594,256.52831417530524,174.86133541815266,265.64873979478807,286.03422772592245
39,226.53247384510274,311.65886613176826,252.76065966900134,183.62675157835238,271.42137303428615,272.4796360508085,238.14445380040104,249.6308065451472,214.89849865079017,282.47573251398603,195.7348051973749,190.98442404894195,304.5519156272763,228.9163499859976,182.85453053133946,217.84445445549972,200.61097304445775,285.3143289507177,170.78804696388352,250.96096746919238,249.4788874052615,211.35555093633653,246.76253021943518,234.58514555332914,242.99778807944207,243.7726393814255,176.5203436418468,226.180834597585,265.09713506636496,259.0260499066374,258.86459367850074,175.41943306010148,267.1958404390352,285.0253319066791
40,234.79141356525895,317.14559942089,256.6763249748831,189.03569399822632,278.42104324108584,273.5704354344524,245.30302362638758,255.24694927235788,220.90934790611965,290.3669730362766,200.8842879303754,195.5101473358631,308.2903536704521,235.35330199374798,186.9968056643985,222.70085712341415,206.5207530804117,290.3777027745465,174.8771100713941,255.0920555979216,257.04766004094563,215.551247336723,252.223416325097,241.40370533858598,250.11355550544693,249.915320468022,181.3529438984727,231.74808229894668,272.60228833007596,265.2282462188553,257.95492120581247,178.8729161266864,272.7473871108451,288.99866823085847
41,221.72724816167562,313.29867869833276,252.58280931210058,181.03833005109198,268.417139475842,263.04924967953065,240.283225184991,247.8134631106064,213.2291226142238,281.1254614462836,196.17419873852805,194.12565681245866,301.7976024924555,226.92437817544294,184.57429250534733,219.29639444182595,199.15061875003283,286.3267937238077,163.89517766050045,251.66581508427728,246.97200257924277,216.34278827168234,247.56483622454448,230.8530361633155,239.44879279595176,238.13086030346219,179.7796857645877,225.60270712507972,264.4100125888536,257.093558566743,263.71441781923795,175.68809944521692,267.2793258506334,286.77926775187234
42,217.254553367513,315.5562078398845,252.60149204944392,183.66133272047864,265.2543881509418,284.94663063173107,240.54184376996363,246.2537573057371,215.82012198784741,281.15566038674086,195.60688373594667,193.21834357179577,305.2441687588403,229.6019140143178,185.26135544580202,219.94897664133197,200.32952640014426,283.9096950609377,161.34658355117872,247.81864137892268,250.6688238547769,212.6706718843498,249.09254239895088,235.92746614736532,240.27958516988153,241.98817839015052,179.83539594987803,226.88474392105115,262.93026118713453,259.409914507268,264.3505991949982,177.27525106587004,269.5066772648416,285.56083267082124
43,226.8334784622876,315.21073071660976,254.69044689745098,178.19838606491987,270.62599335959055,255.236504264772,243.52736034469962,250.4756780646771,211.8000023849461,284.212164457794,198.7809416723169,197.70803006356593,302.4580322888519,228.42066761245982,186.1997656977416,221.80068940379692,200.72230650797323,290.44964317430725,162.8303456115755,252.74949136327834,247.42149658830408,220.62809802577829,248.68248066061216,229.51991090352493,241.28609899220052,237.943050584996,183.630296112888,227.05689363004277,267.8547258541528,258.1638777987789,264.6107113621569,175.56874211312254,269.75495565370363,289.4143859839981
44,215.81702692212343,302.75611107102276,244.3088722491964,176.31812777535015,260.774554981655,263.92722594450345,231.40577525432855,239.53781876259305,207.6447648917983,274.01544197932714,189.60370130247028,185.98669362141837,293.17287904156154,220.93803463371268,178.27450781602076,211.83156745409633,193.756519607399,276.89844231756416,162.7873454746459,242.9499242120453,240.39957401974968,206.14355265322203,239.85180908932955,225.1824030757245,233.12693844722548,233.69840414723717,172.9213819981261,219.33874229836155,254.7081665172476,250.9692562530178,252.3122836693213,170.45505390987105,258.6807078992251,277.049868380962
45,222.0943994679,291.6380114196881,235.41335043705428,173.83229350449898,263.18878362637724,258.60413041495735,225.11333468912144,237.7144127240314,203.05519253685372,273.60932441087397,187.70943278830464,183.860240996295,279.90960250721434,214.69417279780038,175.11757071445643,207.41186532773204,191.56029881551424,275.1269113154273,170.2869916364502,246.13970932235245,233.35712668088038,206.28709040964375,232.44483666186898,219.13004681708418,231.75249427912257,229.53310017744752,165.55046204411704,213.87381602406668,253.71103064771967,244.72139333362497,232.119417592633,164.3874751027233,249.27474941720192,268.0601168480193
46,219.7765262111819,313.985321346444,253.26331445352858,176.54919880969754,266.5437969183369,257.648935037234,241.48058194298278,247.0925311986021,210.3348698684725,280.5241440728787,196.12615673213054,195.03681911793174,301.80685315883613,226.28572689408855,184.83369915288623,219.71938642852209,198.16498816831117,287.9186701911474,159.499269944335,249.65202066288126,245.2505153664544,217.8688491359254,247.25820418467327,227.2398750404271,237.47064975055866,235.31701226803392,181.83870252996547,225.0479951044099,263.78061798455224,255.95863285976682,268.8688494912959,174.91397432658792,268.01245361313124,288.2601960394232
47,218.3076481933179,310.34211678449503,251.30633647767988,176.15045643811675,264.1951384913406,264.0348755034552,236.37359850762454,245.57624794250705,208.45929567038854,276.2332249407955,192.95435562358614,190.92869860524908,301.2310219882882,224.10635500273563,181.25467755879578,216.18433119496342,195.9931463372784,284.1740290610614,157.55291722740856,246.57113682492025,243.17602057423463,213.31346353270575,244.0321131558314,226.9914523614321,236.10624598136752,235.10059402690143,177.7672524691272,222.52565558283192,260.6993562801687,253.80357640330007,265.96768352675696,172.96533080781478,265.17568873351007,285.31294988430125
48,216.84443903751102,301.13198411788517,244.2002022856782,171.29722577951406,261.2455158873478,242.03892365615508,231.55416438747312,239.97705801833058,203.2118478021235,272.7712941333841,189.57816632430692,187.31491010560617,290.73311028906204,217.6771278392087,177.98714154711323,211.45870046209018,191.80330323228856,279.10558580628697,158.7443922158693,245.61442194972204,235.61076493143906,210.06220161261317,237.88372288676874,218.33925161135363,230.4569898539766,228.064567393606,173.39840846230027,217.18777870529723,255.81659672684276,247.6293637095883,255.06258988299936,168.32947046182414,256.98147424236475,278.3208856032964
49,214.95707045081775,306.2057193706088,242.75060598194804,179.8838149639744,261.54038713296086,260.784945412704,235.76821166512542,238.34002037202458,211.50227285589895,278.53883528169746,193.29269447687898,189.50679979788416,288.68381611850907,222.79772342774805,181.8117080661277,215.33202354920851,195.4182412233411,278.4921181000807,161.13413160595522,245.0928201243515,243.11492340455715,209.032732257221,243.875167925965,227.37610260770126,233.5642238612127,233.28904519676993,178.24100790660077,222.38348391496527,255.41471992745576,253.57377700847942,248.5862176179725,173.25384641351118,260.8327358834158,276.2982563662694
