,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
13,228.14424838403676,332.13084412084237,254.16243768774856,188.1715213885768,280.1514758257871,226.8616481863598,268.2577137463815,256.9611115023992,231.6780164454878,290.8813258258598,206.1371050546884,233.95363116536262,297.7408575550776,240.6550819203716,197.28651255000182,231.9031391562155,208.7162323396238,308.25910698407665,163.3060555508051,259.2102952248976,266.4247516950441,222.79520901607967,262.91909433475666,245.9124185299916,248.97801140953112,245.5719891056301,192.46822403548194,235.34038896223416,274.3647454424631,268.2129592743488,251.09103826943365,190.50263799702705,279.6295198065582,289.9311205451121
14,222.9895648087757,342.57597270026594,269.0909792089043,202.00789836819584,285.2505199090517,229.9243594155089,286.5230335032271,266.3862762653064,236.06945715671273,307.204284488059,215.04180836293958,249.30051445583695,313.7118280045908,250.2956511477319,198.84888582140076,233.0435160552829,217.9853574116797,309.74568370464607,171.1574763093684,273.764354240885,276.440552382575,219.31982829053894,269.8459135368158,258.64676995012576,267.4321303628243,257.011982885463,192.66122821785265,246.70901585976802,284.29698555752856,277.8182148636052,262.20578582434433,196.67263801821588,284.5033848883842,302.5025568678036
15,213.98448900908778,296.96044520597985,241.12397789849234,177.64618527685727,264.5775492592624,211.8163076197939,241.8112819172154,236.80158778375238,203.94598056734128,278.7749969299895,193.24233144191604,208.27843490113716,277.5016687223547,219.5857325755685,176.50840805869979,207.69515851650854,193.7528870733649,279.9799077095267,166.3467105388046,258.9621849674003,235.42423462939834,203.7956475149925,235.77753538254532,220.1244284824335,237.05554492309773,222.95923023851302,170.23864567714318,217.41933001814496,260.03633287435935,245.5636158842763,237.83785270703945,169.74056048781677,250.62995044859102,276.00089371356484
16,224.4086524167681,334.48589978416,264.16446165890983,197.74653344825063,284.1131785449709,227.50777632272096,277.05365408775043,262.8227163401541,227.6292824421317,300.59931930513596,210.6912163494875,240.4143078037037,309.9145118833736,242.5283156238648,193.2495968681567,227.1321590498813,213.20040633002026,308.86522508827073,171.98977385556304,272.3884319306676,266.92862972747093,216.93648032266586,260.45311900958563,248.69414502201798,262.7726948919382,253.8327884676835,188.55899478473046,239.95522764157872,278.5202838783471,270.1011710783147,260.197460235452,190.30060949539245,274.5517436684675,298.4452575496652
17,217.76152317427514,310.1259720816705,241.619853160434,177.0100470924793,266.01081024353164,221.3721729464254,249.2134138874527,246.44088796354342,214.49604959599003,279.5796281589786,194.05523108442176,215.64993706386696,284.4889281140869,223.838453915149,185.71255206181272,218.69123343885627,198.1038036880343,290.89766452973936,162.51308577948038,246.37610491255984,247.69768427145576,213.1833473726176,246.44181526355072,228.4017784926101,235.87646796961138,234.2618994793693,178.66981223028142,222.92724430417144,258.0722507454153,253.95068457777128,238.80217778489964,176.72235726214095,260.13658865764944,275.2846611685947
18,230.16711904775505,320.09931529966,247.226689932521,177.82078853377652,276.73877716372954,228.6040480675173,251.06561388464885,251.98423165847777,220.31058648863305,290.90974835003055,201.64034502614768,210.35314343688867,291.527072672094,229.64794870679557,193.10519896217275,227.45602154391906,201.98157899577146,304.1041981826552,162.26173159879315,251.06754047983526,252.69485529347924,223.84439437968874,254.5590378618031,231.7157859866919,240.17296576212723,239.92920566289243,188.53529570252277,229.7987141107342,266.48041611812994,260.15750265850176,243.43482739882796,180.15661566846072,268.1303573153381,281.25659841491506
19,223.84643923924548,332.5366049732357,258.8054268972347,194.7136438097669,278.3677050344515,227.05123752349127,275.14674707926326,260.42210284237075,230.39953818384808,296.10319866824176,210.20362225786604,240.8545451801782,302.74460539005565,243.52402716233618,195.24393716270285,228.74735862930257,211.19654916380154,306.9855613402244,162.91793355950097,261.57137354885606,266.69391186894046,218.38233386863143,262.95288559782955,249.39442312353208,256.2371229375156,248.5737685349404,189.37696588326747,237.9252876800107,276.77302597736633,270.11544778497796,257.1964785471796,192.13680406073144,278.28539190031677,294.68386505072687
20,217.77223317075328,324.03400814254485,256.9336616905376,189.0813812580161,275.47991121467993,224.86220945809987,269.45430738419896,251.1465968124292,222.82978100601767,299.3782915781182,204.63810340636167,230.01398956647333,298.19862640973446,238.20694857666982,189.86225660264725,223.18872139309627,207.263233138482,295.35792917955877,169.7617058953388,264.75734702468225,260.9524513754011,213.25616975964897,256.01025086721666,243.93625851374404,254.45903511102892,240.70193362504153,183.86020892353045,235.65575177437478,273.8481040462804,264.7883730785048,247.8497155555383,183.96429989182803,270.917227374183,288.8871263361399
21,203.28059348398523,300.2191086668272,236.64015685184478,175.17858077497652,255.30594109347956,211.86344059180055,247.83353058738655,234.48118638398822,204.99075360351245,274.85479094856845,187.24933920478796,216.90286837299368,277.1421930074008,217.3845890787865,175.56316566291392,206.44149778990896,192.40575496460698,274.86775860604433,164.6300204893743,246.76823002789075,240.5358562381855,199.97886917843766,235.55485971849313,223.76503802212198,234.38160108505733,225.708270568355,167.2579361076851,217.16560209286007,250.094750881971,245.79589039143323,230.51966473852826,169.42398078063297,249.32726154961696,267.5982393217862
22,200.80904186256095,282.70254765570115,221.22768049024327,162.4157854665295,246.67427170248797,202.26429429658194,227.34572790963122,224.2390479136786,196.5518035134233,257.4112892441002,177.69519599774193,198.07349345544193,258.27351117488877,206.34107814164534,169.73603770975325,199.1640258477065,182.0964766830875,265.36895288110946,155.1525705427466,234.41079023649013,224.93818073435477,194.4881468072769,226.03719452255376,209.0905504834892,217.09111525568142,211.39725224083136,162.6294199155609,203.9310366509878,240.0689130582491,233.32882760900097,220.06208037617168,162.4164185680245,239.54206200322554,255.6414555292215
23,227.92171057092338,333.65561264091076,257.0734981114183,190.84016878022936,279.8205160513212,229.73067988900252,268.7540576396739,260.6185900497635,232.0280907055557,294.2277032086277,210.3034885060647,232.73493415088194,301.0311159931159,242.07404508541364,198.62736541744565,233.33748215750632,210.71601392757702,310.9088972645107,162.75090276003036,259.29899162710325,265.99031226334944,224.8303514931787,265.16904906339414,246.46790742255618,251.41893375728,248.81993007555278,192.5232609192724,237.48240567551056,276.2500877090465,270.46275376892646,255.65789285103773,192.17573004423028,280.95767437049807,293.3665392049212
24,218.0538608772365,300.9551476423094,239.94726224402456,174.78465468240162,264.3581475089496,216.87521616895648,240.58296514266058,238.3997707159631,205.24684371036,282.1301972737798,194.22967124850524,200.57675618831223,278.7328512728934,219.77870993036538,179.55320847004103,211.2916887533982,193.4434925022328,284.26800708447627,163.48463974005634,253.5926911952838,235.8384079919153,209.47668591182347,238.18070513187536,219.93630230685164,235.74268472253962,225.61784932680504,172.91100818780555,218.71355773875584,259.54582846222786,247.08878988564618,237.5407776504918,169.56996149149018,252.8059863825244,274.73353560032643
25,215.66139073791672,318.79216821042303,247.95580930659122,185.86182438480563,269.9969411344408,218.61024212482488,261.6718596632653,250.49568249210864,221.96609725353503,282.30207491044894,199.10659026050075,229.21083546410955,289.6529460875652,232.99839666585902,188.2580667304462,220.6734959493266,203.18824837540535,293.95255172111155,162.7650095862452,254.31353937499415,256.3314375246238,211.37131225326493,253.01884441376583,238.47561669697882,244.36375851852097,238.6883437414619,182.69188971722548,228.12548553648995,266.1529704925311,259.86522734887194,245.30824390269714,184.40135408399968,268.2951451433034,283.45305236138284
26,218.1694163973121,322.07387321366934,254.51206748868157,189.89315073560613,275.9435301400727,220.9880456479805,265.1108170809867,252.01565088911613,218.70199435588052,291.61800945800326,202.04017111369282,229.61609741555512,297.988778581595,234.1091843470096,186.39289264853468,219.28444837830688,205.2469007265969,298.44998797984954,167.87637185706535,266.004839588078,255.9894379897156,209.8094003119681,250.30217384579296,238.6100193309597,253.38406502622672,241.84154398377328,182.15950729493449,231.0465945277994,270.71227413372003,260.4052327657782,250.37413365734483,182.15791475420386,265.5758160031317,288.77905533343056
27,217.5940239845,322.9379161822144,256.23490582217624,191.86641584045574,274.93276638855605,221.3449332357048,269.3007774121177,253.5329251562003,221.54309677002004,291.2080707725908,202.35773981705117,234.24510292234214,298.8336560834912,235.8146747025071,188.01139209726148,220.744598344569,207.65300635772346,295.34492974180336,171.468760492579,265.72183683748113,259.96527683486414,210.75906121184406,254.25598917374168,243.13485728455402,254.8234425972352,243.61085815114293,181.5944296057314,233.57721658011738,270.8596217691748,263.4004309411089,250.41416649898704,184.8183468898045,267.98229367951046,289.6231370831007
28,214.16088268843893,321.6178607043154,255.68710726052822,192.82116943685588,274.1558972283459,217.11213377943912,271.83933288193543,251.83547956841386,220.38395502928205,290.4463748302575,201.95511289022315,238.1534095286432,297.9841307410628,235.9749511073859,184.26541545042573,216.42887368154229,206.5266703095109,293.2795431810961,170.1240518732586,268.6927902860265,259.66220523351876,204.124213725506,250.95078125442606,243.08279701049486,255.93557188285243,241.46531674783364,179.31731723857115,231.9311363293986,270.1617984271976,261.4162647922826,249.95069334105358,184.3912337695026,265.4637220262921,289.46710835302383
29,209.68019484375725,302.7549870152763,238.07259669480277,177.7990930356194,259.55969090243246,209.87288547564876,251.01787903362862,237.9161799230304,211.41779254238196,275.16622048985823,193.1251326456886,222.2126021364571,275.72254269517066,223.95746454925424,179.11967105400035,209.76556325939904,194.59449690884938,279.77494547140304,159.21523551660698,249.49729093092967,243.50227326146558,202.33226621889875,241.18078581443442,227.7223266240399,235.58352604768544,225.09549703801102,172.58040733061225,218.6014909778436,256.9794352056014,248.90186663929407,235.16810243225243,175.85140906319648,255.21573025568992,272.79280082777507
