,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,160.20049513405655,261.890211514135,176.87738653654358,130.8586565731826,191.8930842614739,170.15845393743953,163.4621491443972,177.4137605354943,148.89636831903047,207.0313705605183,143.52701073128858,143.94939535388127,209.00242475191018,148.1645629335346,137.57691696415085,164.43012008576142,150.63700180488354,229.89703329737907,147.7667999193206,186.74283835625485,167.2871621719076,164.35208642456783,174.38141445495177,160.5102729595326,182.96519410407691,185.15373922935387,128.70504259721275,164.35820817479498,196.41667875095467,181.95166288128465,175.85205460184199,118.04842515319265,201.21916933304377,218.56110428319047
11,133.37685714215618,261.9898118212861,147.96768290047353,114.64923405796871,156.31794856304435,146.69163512879572,136.23122128841197,150.1155187671757,125.34012944766083,165.9603072055502,127.14978587560253,124.08920967827311,178.89608526767452,117.71262761095677,121.5824894758136,147.03525824728618,133.33671450206538,211.1855443683348,137.5118907402103,154.92943426910944,139.2272168490834,144.17038997190116,149.24080202012544,135.0997248398596,163.5517935042122,175.00766519337688,111.21285798232883,144.1573668916809,172.15437960492488,153.5547900808057,149.1903932414292,95.431852095351,176.20915617779661,201.7478866612496
12,159.8744973032736,290.7424930662253,170.15051234414335,129.4821678453577,186.84468714189876,165.62291127005713,161.67850050249098,174.79929945476854,145.97407652416692,187.21895232092658,147.75275736995644,142.26001227079084,205.54778009581304,140.41272995218205,137.96251026490887,166.2075909452422,149.44462526841997,231.21831857883552,141.02902717591041,181.95228624229296,163.8938272842554,161.0991097186069,173.70374196529536,154.4071074925821,181.36269272290028,190.29011076767608,126.78629046654152,164.34066062880453,193.5435734799213,177.39717829470698,174.8507654269841,115.48021840000798,185.0714517791138,219.89244356294466
13,133.23784220263377,241.25746732952308,152.04777515214528,114.14835678975152,160.66918082365612,148.39029915711725,136.91597147969017,151.68835846014338,126.74675883500937,175.1313031345092,122.84168186955816,125.1154024330354,180.9429064334139,124.40869990633885,120.37428964354721,144.78481092334704,132.82081995178504,207.87410856756355,137.36360090974802,158.5383880421016,141.77638207197273,145.8286633616886,149.53968225462376,138.31518789661297,163.3981745581062,168.69432477971944,111.19157160827584,143.26369951971986,173.46407476838473,156.35201859037258,149.8296897966775,97.52414771237368,180.95276848817207,199.47408558957005
14,117.41535255545739,232.7767682449793,134.4967820263875,103.02913951028617,140.8467031875614,133.45362450839013,121.3585418677893,135.13913149604392,112.19719731193891,144.98546357780936,113.28879757041915,113.88405296295758,163.1258480208719,109.35131766184482,110.12729092007196,133.99919326820122,121.83617922876695,194.50579457951355,130.5984769249503,140.65550165454127,126.19875559141225,133.60563684402308,135.54561148081433,122.38139787042626,150.55280454840423,160.35616388565848,100.10617461023364,130.4791143223061,158.15691241123164,139.72334935873596,134.86781553928685,85.44691993330449,160.33517226693317,188.17634413422496
15,129.09954190175011,262.9973902348557,146.85294092353763,113.1298191271471,151.99987447611932,143.73904785665988,133.01767365645784,147.24104018938516,122.84171733870835,160.02650184889717,124.97284496567173,122.75264014805455,176.75772194203975,115.55844160199159,119.47921293412753,144.73699104204468,131.738830577183,209.76773038455684,139.8387723259601,150.9615427053491,137.08614809441085,144.73794726024735,145.85895554811555,134.58180256860103,163.25674552332802,173.27534661931287,110.5514352439657,141.45266033919344,171.80580384468416,150.58230296914115,146.1656359891589,92.71152435722944,177.6350713319939,200.90342735001983
16,132.77524487583804,245.6021508132095,147.244255436526,111.80386411708687,157.99192307502437,144.97700204195812,135.7619526733083,149.5259207841385,124.41947821585521,159.69508637152148,124.69261520919038,124.23188961681348,178.4518914161913,119.36377202355501,119.49847656897144,144.8888468915774,131.25744407136636,205.69765634792816,131.76046388274204,156.0073812929631,139.8999488659561,143.17278369740487,149.1144673209801,133.86599570840406,160.77071859425612,168.30338360365715,109.15672610873307,142.0516613728239,170.6086816802904,153.4600313030411,149.37550620842416,96.328833119521,166.3188981277963,198.40533264762067
17,110.69399292332197,232.82248877167834,129.5121290047725,100.9486371582794,131.37562079451956,128.4342125901827,114.6507381928308,129.17702969555808,107.46102909401208,138.03269961568662,110.32715905552607,110.11902017247176,157.17418412010323,100.44088452677217,107.0901199376435,130.7454026339243,119.06743092516017,192.78569965747107,130.8236710590676,132.40148104970714,119.91215757111968,131.5319333940755,129.07824935905194,118.82813588509241,148.26477826802184,159.04463298712503,98.00926490996247,126.36772706937721,154.96822837167377,133.16340623456807,129.1846798325996,79.08097844757087,162.66010527100428,186.83340436337875
18,145.34368964698945,252.6085126073569,157.5192380858427,119.59015613776715,171.89728388186606,153.9071270620786,147.52114241904866,160.99773335017625,133.98324883654084,172.1208637747833,136.61720198990378,132.08624942699447,190.76153077076378,129.68441052141486,127.53582676768733,154.16424028036795,138.85818165823162,217.12433461293762,133.00921992410377,168.48256825942175,150.6125604001447,151.21823733218486,160.18869041126422,143.41561996072727,169.53479992466433,177.56915844838534,117.25914957097501,151.79693136123882,180.74512647204355,164.2494956169624,161.5126816767777,104.88079352473439,179.14419298918648,208.48609691914658
19,131.20605526395713,246.92876372953458,146.8527786447611,111.78035398378807,157.25733510283496,143.99673347261833,133.7493598622841,148.1269407715122,123.34536565868993,162.47027545354047,124.08499936330017,122.91223706854625,176.9048828797688,121.2632059857112,118.38513164193355,143.30817474142358,130.16614967044762,205.35932394080288,133.24639791903607,155.1830091512072,138.5297684078032,142.59288813213155,147.2217369218734,133.52431347155746,159.92659629194875,168.1416037745934,108.90835603407865,140.7837822667661,169.54378096153675,152.22389519259366,148.19123069844716,95.16905574228058,172.33982600531044,197.58021622301453
20,147.50828608397995,241.8206055341282,164.6126773908496,121.83718562003071,177.43079648823797,159.22891674266535,151.12993728751186,165.03871362278562,137.9564258384709,189.1891373497918,134.0510673173582,134.98598379818435,195.45115110409773,138.3037611653622,129.02445908785197,154.64787999120946,141.40562408562923,217.55241476309254,140.54688774258744,173.50621913747077,155.36795517414453,154.85740452117534,163.04252000559782,149.0921331233159,172.09780538652444,175.60607387681375,119.75787189298669,154.0464781544786,184.47620988464504,169.80848295632381,163.75628938195896,108.88765527648559,187.04456010744929,208.44996305236714
21,137.00618069942666,236.2308870945426,155.6943830524839,116.4005862897956,164.93916333827832,149.62627304949746,140.87979742528904,154.9909277157872,129.56871327594948,174.67882604425608,128.18153728376802,128.4177401446098,185.34380968676405,129.35508314713243,122.51034998712124,147.80213778986342,134.91624843493938,211.46459494388563,138.10923699925763,162.36798152637286,146.02560711510688,149.75401577990718,153.70951990873516,141.54878237109807,166.03121301529768,170.78920809729541,114.29974236606114,145.7868373293004,177.12589952019837,159.54662124382605,155.32531638344034,100.32573359984255,183.57688894350602,203.82187305335137
22,154.8868530778663,277.6436978461563,167.53994876197893,128.82507956681397,180.57478608265322,162.43954030763052,157.08489217073955,170.6643565760134,142.81765667160727,187.56048897529362,145.7662960829284,139.12450843663083,201.69539892630706,136.3810736929824,135.69295676815238,163.31586466055032,147.1334664945429,230.97018850418965,141.22058157474797,176.80732353427155,159.32954518667407,160.1243202856428,168.97274872682794,153.38846544693448,180.00243457092282,189.84562171395464,126.64997083093441,161.25290414613124,191.83122202856282,173.05750206939598,170.55963212129535,110.59121715894288,194.62492077540497,219.78503168304536
23,151.0285665112823,230.988814649331,169.22709704472356,124.87410605715557,181.4348618556526,160.70531646585385,155.24328954515963,168.6232883385349,141.6228909347621,188.69926757715186,137.92962232878045,139.84302339617076,200.51251512755314,144.83759574239875,132.11981556420295,159.04186164934927,144.38386408276918,222.04658918761024,140.99919423736196,177.07774388562822,160.97836842514715,160.39405792926922,168.4590019832857,152.68620127509723,175.6380078168861,177.71207932039115,122.95437718214706,157.97006964241749,189.78963128758812,173.47067408167817,169.1477553116381,112.18596734251288,191.69715179261055,215.9058959964861
24,155.77588136107124,266.75518492591493,172.80644227915747,128.08664952865493,187.08248501724393,166.93263044558267,158.9119262113212,172.91392261250405,145.01256344237592,205.96752151115498,140.7570290702199,140.2403567321515,203.82971694087928,146.428491042694,134.52653956804812,160.7167383132829,147.37911090165684,225.78749205727425,149.79977563356383,182.38718609633048,162.72424985479344,160.71011414073905,169.87909765057583,156.86136879331903,179.40273214190609,182.99776013771893,126.16130928026503,160.75539802717572,192.0826182869099,177.82021286824852,170.86043238550636,114.9043717305681,199.71740237092388,214.7930813456261
25,137.8413221062574,247.13308315004608,157.05972497354085,118.49006073597295,163.9140869530732,152.35159813437383,142.48124722434002,156.54689318197728,130.98956633511312,177.4581004450448,129.15627533740323,129.350066711391,187.03150751307078,126.6173748289078,124.91879483914309,150.2948649012331,137.6032348211874,215.43376695931994,141.87271928561583,161.7640490397404,146.6531665645625,151.310701952814,154.55077481391737,143.47104790029545,169.32774049182717,175.50515171237862,116.35885125335649,148.3793041736391,179.71621771412129,160.6329068424256,154.91470290415634,100.65870374630674,188.07710138466584,206.40148363060047
26,148.90841278415107,263.73591931633723,164.6959414989041,123.04345217850928,178.92369641339707,160.50283446184991,150.5461107781208,165.91154127453768,138.73380283788316,195.94800086850077,135.76064145176525,134.77940617214338,195.41906056928224,137.43111807391313,129.70034139066664,155.42853792250574,142.17595795042206,219.4221916797827,143.12850927362913,174.6469393372918,155.11677592616599,154.52685186940647,162.35639939199672,149.49930078876523,173.5204782795131,178.48833159228883,120.24473126121646,154.82560942041428,185.1717391301891,170.03315387884984,163.9149708253447,108.84884104129625,191.5114853145322,208.8722612425949
27,155.47515139054536,247.75161995723042,171.59593318052498,126.68991099613964,186.53366836090012,165.02025096593053,159.591798596261,172.2871682438369,144.1491149098714,195.53692167511463,140.80203222949288,140.55386099187,204.05695124169927,145.07629621557578,133.84407255477402,160.5243268986593,146.34270072383754,224.82960474010196,144.1638919317719,181.97900485331024,162.86217882348691,161.031411359662,170.80838763203948,156.17743858586766,178.28870068913983,181.10959376518264,125.76694354937894,159.9298853956041,191.73787479897783,177.22674612799315,171.50556610220542,114.70502151480605,193.88421611511095,216.0148882039295
28,147.7846476386788,230.57802288214768,165.69108401754534,122.22534356102506,179.21107675681532,159.0066789593125,151.41581335109424,165.63916037340903,138.45462720868056,188.20002960784282,135.47073766294358,135.642698954529,196.76517181955455,139.07136672965183,128.461026540811,154.38480866739275,141.23232082829017,218.39687780339494,141.13320858008183,175.06051098228517,156.19050268442575,156.67871499139818,162.9554163048485,150.85891965015352,173.36362606597027,174.64485888957324,120.4993777520707,153.56044423911976,186.37770933506013,170.11146439228713,164.75923260383135,108.63793987407794,192.4021852166191,210.11958716557683
29,153.26477033063463,256.63716278978166,166.83654574426885,124.78574977620084,183.54752226429653,162.0882033390903,155.03530201859806,169.1977509857021,141.59992296322386,194.11285164583427,138.93941502545468,137.43207523806103,198.91629147272056,142.6997381747638,131.93041265660545,158.24758516386217,143.6984900236792,221.42185279966856,139.8733543243118,178.73001878981384,158.9709042082717,155.98934482080594,167.54886181325395,150.32230371958875,174.24908699562647,179.7191899805529,121.49876560762976,157.75567937190462,186.8416719161566,173.39714380063504,168.45537049294848,112.32712062037189,187.05919614368048,211.64166432014989
