,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
11,236.53927420565603,339.9375337890199,277.52414010273037,205.88454191206904,284.54903756701054,310.3766747118797,260.1502529316999,263.999758393198,239.18460374292462,300.85752435721105,212.01970670400053,208.20763175725807,335.8655745942221,257.6760179522126,202.87110916061783,245.18866507141658,221.73231318916064,301.4237835938763,169.5973591268885,263.76288054436776,281.24428253937305,234.5530632351999,274.4164067830655,263.86685339797447,261.4756531949371,269.2580757292908,206.86636567278458,250.55600310657184,282.50034555959013,285.2360889575989,295.9397420458703,201.01175244670847,296.8154998003266,312.2206941281991
12,227.48514973255152,321.96687924865023,260.61208001502416,194.61795348508983,272.7377400162328,307.6323223266317,245.63031699904764,250.44563432669344,228.64790876347138,287.1339263326768,201.25957013732435,197.51268995597837,315.6276133176277,243.1299047290192,192.84440103718117,232.150515028549,209.79092681566516,287.68215406218496,171.5216856303524,254.72695806354182,265.55535661901484,222.23654078519152,259.83753150982704,249.70547006559576,246.3357683606612,254.14662741830162,194.53067074230364,236.31257236147417,267.04263939825387,270.2586458560339,278.65985405756646,189.46668070990435,281.16362573515653,294.42475842230493
13,235.38565623546089,343.78883955574975,279.29080118466345,207.05101225964967,282.9367346110671,347.1767871021606,264.4077457282987,263.4891231415003,238.24132070686596,298.75662220430667,210.60727109829418,210.79441873141502,339.463223674007,258.4889500795199,203.60046846838202,245.4318547772837,220.934866394168,299.74074688880125,168.2958725935729,263.6604777416989,282.3775922315133,235.13189641930046,275.0325552788687,266.9923686481993,260.0510478172182,269.4839747988945,207.668591322399,250.4239787954041,282.4659239814644,285.8501129133879,303.41773739930056,202.15583074236505,298.72547284293444,313.5179607060718
14,232.74079654522086,320.1974682532435,263.08055405774695,205.23460762613803,280.1569623888114,315.26816924707555,246.82673616693748,255.19820410530383,237.03841206279864,293.1176204962985,204.96429740525855,195.18665335218816,321.7385881225124,250.88909815473795,195.51385358097878,237.3440800426998,217.26162873945088,291.6576869753225,177.74524586801576,259.70204250704705,274.51969215733226,223.0400811057507,263.2288898214218,259.76037506240846,256.0848576525008,268.79558551025934,194.24464175634688,241.1989850282011,271.48467885515794,275.804125280348,270.86081681982984,196.73728518550743,284.5247522515721,297.2823481232874
15,232.69522551476103,322.5947186325867,264.6811058841145,200.32720995430506,279.3080228660382,315.51396193705875,248.92717906721606,255.88585751949577,233.010228672797,292.5786806726336,204.97652336432904,198.87151313680354,322.6630765611807,247.24565355055134,194.5065240513996,235.74804411528797,214.91545155617194,293.5362918729679,179.64679801378063,259.46510937238855,270.2540227243263,226.48793515493657,262.1692087891238,254.3355034172379,254.31828968425978,263.97725960477743,195.0439803933403,239.9024291017068,272.63501777633434,273.13779860446425,278.0986385787298,193.39607488227256,284.33967153632085,299.0981098908598
16,225.189371095328,317.4857614337595,259.47420410645367,196.21360169083619,271.7573784301006,319.02173004179963,242.22666538665086,249.73411804389966,225.63949108565114,285.94153909905987,200.04112941698267,194.4487126935884,316.29811614458254,242.40146341286444,191.0095122369321,231.02676304125072,210.07805502972843,287.1914444003897,168.0316244764348,253.46055294892835,264.57755789964784,221.0426359020089,257.2799355925805,249.5345980641735,247.9451946841244,256.67233544152856,191.19089819156264,235.48868359990144,266.6924831522207,268.59391521276285,273.1269164128512,189.92142599039911,278.0505314315584,293.58111227630917
17,225.1421293640635,318.21927598143725,259.31743592975107,194.24576516206034,270.9700796581461,318.6857128135906,245.04618286655142,249.4340662679474,224.1661930454556,285.0356968959535,199.36038814204304,196.36524633329483,316.2053959033188,240.86845091422487,190.57030179630405,229.80213960050315,208.52815506450526,286.8693768444248,167.72268421085897,253.31123826716268,262.76185133967545,221.79521698812044,256.3640250198147,247.8720649887014,246.4385725535743,254.4634791865792,190.56010382857647,234.3057208414678,266.74130259549634,267.41970638159313,275.4777697908866,188.22272951987784,277.639059559531,293.2041363212912
18,212.9409957747613,290.48998685696705,236.38333611116786,175.02935630159388,257.0278669247161,264.9398819063948,221.3658844109455,233.5566789670457,206.78942943514056,269.5673693796684,187.16060706307005,181.09071759847262,285.7123209676894,218.87084281014523,176.50152931989072,212.23854889076543,192.51180036409733,273.53578390762857,162.13056379192193,243.20953170309878,237.5816503218142,207.69784088042366,235.78627790289588,222.12962643390463,227.68399508876155,231.29500607182692,172.0021600343905,215.47402699966398,247.84189605807194,245.65076792708928,243.58702229309722,171.26623773493617,253.77091881313862,270.79642821709587
19,221.15986151891357,305.4822556064673,249.35573904165074,186.37336384069272,265.1923118017674,318.5860530295372,232.74053738576072,242.58612493639623,218.38757131918655,278.88702027726265,193.75400089950074,188.75623427950404,304.63483894073886,233.8737043664699,183.43215532185314,222.14159165872212,203.19103924812296,279.87108189943996,168.26277897560436,248.01161750130976,255.60122459586876,213.9078623149232,248.18523153980647,240.31051347327298,239.53257433337131,247.3322750629084,183.66811873846314,227.36219929362932,258.18908660796944,259.6833885878718,260.7798047492694,180.94442343059433,269.1533995866692,282.688765117091
20,228.68776432466603,325.78014012139676,264.15491372953664,191.5588909323455,273.08933505162514,293.0249627836082,249.7544377945995,252.90943048901758,221.76727197996394,287.9074435232636,201.25689038868848,201.77820930957407,318.69707898249686,240.34717789822497,192.17419434871664,230.17971486782594,208.27808197174485,289.35616295113107,167.45241222379477,254.76777340191407,261.5708335456102,224.8361793008537,258.1912980664507,245.26021257174753,247.4651062115795,250.9076029262341,193.77967167200597,235.96544694472874,271.4991636539387,269.0693277200513,285.1629082170032,185.686621764004,280.2937010250529,297.5107563113196
21,226.60496355777198,326.202739849355,264.9230208423062,198.10500154091085,273.62319935128215,325.65185006775414,249.05481812742318,252.89221232493327,226.89765208057815,289.1393141570525,202.94668943614428,200.7185993918166,321.3608357902417,244.68961189316235,195.09923026963884,234.75743169945937,211.56436217295078,290.9188805098225,166.1148689646544,256.4024343822499,266.5002285635206,226.78003900481778,261.4575204903771,251.86907592349607,249.91160135989074,257.7346429362712,195.4512102252608,238.6903997973352,271.12096096270983,272.0055067242719,283.31379876106365,192.19033130399427,282.8354406910998,299.3862934563273
22,224.48601541098162,316.93415864070874,257.41694674906955,189.62705177164523,270.6364502162757,293.8746792491919,242.39496042354136,249.00593487228574,220.65318523031164,284.5032272130667,198.71549875120598,195.06671376648416,312.0557037744062,237.00384251528934,190.00653562707302,227.91817587395306,206.07911066568482,286.1463884579015,167.2679427165529,253.95234438368107,257.5934248021406,220.1894333345934,254.1252010438687,242.32763704041,244.30882155823397,248.7185203670432,187.15542717798155,231.98963273560955,265.9253393965028,264.88898806257,273.1979573535607,184.75444810388194,275.1631342567001,291.47670978610336
23,214.37685834680036,299.0173394833,242.77777532741362,183.2636961705542,257.87271320607,282.5738914000328,227.44797641425455,234.87145577142348,208.9108865312754,271.4986839077716,188.25178494437125,184.65350493076684,293.9296550507006,225.2539269150404,180.20172550458852,216.64261972176146,196.54781008324207,271.9206886325327,162.62206512239155,242.92453607461508,244.73241053261825,209.54420586570012,240.61409231207588,230.80413282328163,231.73900005128746,238.0526806013288,178.54201309336912,220.2502610925641,251.12066004158757,251.8941232565729,257.13030222212757,177.12183470750165,259.7197091462311,275.85035887033126
24,227.10318599494013,317.0439626365476,259.00140061497444,197.11952005981578,273.0963359347055,304.60392594830404,244.4597733282906,249.94384520540146,228.63964518633878,286.21106831369974,199.82035596113198,193.8719683310168,316.1866055230338,243.4970421153867,191.17104395841798,230.86938879663006,210.66451891713376,286.293844943647,173.60859384411364,254.19939071578574,265.89505437396025,219.53466448695323,257.4641447451522,251.44627644265276,248.89350752524112,258.5539174260274,190.30211286498562,235.5356280213595,266.69603915169273,269.49234855047445,272.04881645640097,189.64678931329718,278.64825124780714,292.5601514895377
25,219.71740126894872,301.5724007067985,245.09383209827126,180.46741636403053,263.4125136574218,300.8226831402807,228.60021060178366,240.91120183951875,211.0977454477057,276.17440966618324,191.33484520788235,187.47388981384984,297.7255798083779,226.3886216703291,181.0725855352684,217.57843040821902,198.2396060463907,278.05381786515795,163.4611317500825,248.15890191098435,246.55737032128854,212.57113272765298,242.38326562478127,232.2108461826324,235.44940655712574,239.07919378561908,177.41979430518623,221.57976643691674,257.08531927475633,253.20507021345338,254.87124650936204,175.49009321060163,262.6477069612135,278.8585070499586
26,227.3162705057465,324.4021424088382,263.83873893784624,196.12059519493513,273.0399364532411,309.15254228927444,246.52321867168047,252.01506722660307,226.36745212027841,287.9577282140772,201.69622414328117,198.6360987265733,319.55481576203863,244.16393206252062,193.3270621935211,233.17227719402774,210.94617058719007,288.6371280065324,168.46842061391015,254.51507321999188,266.16820477868833,223.82842532411652,260.6005494149001,250.30280193652715,248.71015515927695,256.11355698693654,195.64721094367826,237.95558378432244,269.5479465885722,271.44488149170354,282.5583994091091,190.81419572512326,282.2002236441847,297.6587048381442
27,215.87020949031364,306.0003231077034,247.78303610572974,181.02916115666196,260.6342797925991,281.22259295689014,235.127965355202,238.84589867707012,209.16268453024963,275.1248481318418,192.02163168047997,190.98362728753264,297.41670536961755,225.9362321398514,182.98834250248694,219.63350785387158,197.3776307678477,279.52171748682724,160.40836407260014,246.32825479674412,245.13513680433246,215.6594341905196,244.58268389093354,228.638025816888,232.94385609930228,236.16919406823,182.79027304235498,223.58088530481749,255.29011081952171,254.16874499514302,265.21666160771997,177.77727125042713,262.95778764648173,282.0518454415386
28,221.66750199398857,308.4236631183119,249.78306531052817,185.1721108717704,266.16588958646514,267.0599090650282,235.89154942126996,241.7027394020756,214.05859636378995,280.45992295200244,195.42032061993808,192.95814044065725,296.5272609037484,229.38952869374114,185.83704116096476,223.37247191710833,201.542353890868,283.0552797359431,167.06458409425778,251.0872049456216,249.37776132808742,219.18108199012747,248.13064320575842,231.70400530213394,237.47762348260605,240.92756520390594,186.09058776564137,226.9409493519831,259.3826894994395,257.80392245441294,261.2072281606012,181.07035611585002,265.145659767515,284.6359803497457
29,220.46770495552676,310.91441319429975,250.32658359728148,178.81200765709593,263.19959830926155,296.14429814786257,238.14588933248893,243.67179541615232,211.7660878449148,277.3180009139444,192.67599161826075,193.19346276333158,303.4736427055317,227.94095556483805,183.7169786593897,218.32684722339846,197.9355511301083,279.1237779050048,162.04783253712094,247.3969602583387,247.89979761558905,214.4678793125162,245.7277978397404,233.34550343774922,235.52876038151044,236.604852558456,180.0070228759832,223.62391352498247,260.71916781323586,256.57764319055565,268.3223349217534,173.6556068713883,267.5560270243024,283.11032636371203
