,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,44.895658691060675,96.51320375315152,85.40170238166303,62.8137239392002,86.7728376810397,70.19707622834687,53.84954365021315,87.76907477516151,65.59091289707837,111.24854827822475,77.78399332869927,75.92387466298135,83.38272801849635,61.81614430756919,61.63491707589614,85.8446520620568,75.43122788916934,121.82304693719792,106.5377826435706,80.40182048380373,61.298405089000426,81.09798538486655,78.24725294900912,53.22629360612265,116.08471100146205,88.2123409450357,49.338326180520525,72.70055391932313,95.87159743914401,71.02690978924934,97.02529860809955,46.396592982568464,73.93680451560576,159.7283460188066
11,52.38800688952463,103.83642799544145,87.55866202518204,61.998217811733895,91.89779086393284,80.3384774070755,60.00497629818682,90.05879058391712,67.71988407021034,115.8007686473513,75.91148141945622,75.4776953093007,92.1928499548253,65.45454749886879,63.75650333244296,85.45369158632111,76.40174297392183,124.01812502516205,109.9443896703219,86.52223016992684,65.9582326043031,83.04523463154442,81.72202922206168,59.19518632697134,113.1192072144869,91.68172260851905,52.06004025720196,75.86731969974528,99.22208319892064,78.89968865164352,96.39146235164309,49.00901687461628,79.5889663432126,157.51297590543427
12,74.83400212963096,123.6675540930697,111.37041479910663,79.95095445095967,118.8796051093578,100.38628199848768,81.52564064174406,111.25394058577454,88.20725163351756,142.6835774799785,96.40495853842029,94.01667959180222,116.91119444635706,87.23810042268566,80.78956341402126,105.62589602847227,95.09102386031482,151.58608835741052,116.19878883169748,109.76278612633196,88.40981045909409,103.27828697699583,102.77410515518444,81.05036931838195,134.74834532261121,112.93137500906224,70.37034215679041,96.74982938903644,124.07127885438163,100.62042206856229,116.6813271370873,66.06056576626277,100.18865818686783,172.1393678032006
13,78.77902653425643,133.00654578309064,110.28854338916179,77.45520115962125,118.98526838973261,103.82142667889066,85.25598316675668,112.50390703592275,87.80478848344862,139.19829997616813,92.5801914267154,92.07557917068617,121.39973498665279,86.88116138741468,80.69816564138162,103.93328280772198,93.08529687376499,147.77311512521499,117.66813469659246,113.1228613456891,89.83025979270859,102.65649964411219,104.80093642561516,82.4729906923487,130.49799022169006,112.11283449392545,68.66017034005634,96.0933555851887,122.97417213224871,104.57642065535293,117.90811508820887,66.36949212848883,105.77612359798555,171.71480666767772
14,44.36500092481921,95.47338257496648,94.57325776302345,65.58224962827761,90.08037919480353,75.60572136259441,54.67871323495737,86.40253152355042,64.62135140578833,133.68470137570407,82.31362231459585,80.01488577611087,88.15143612981132,65.3235672471397,64.22827825609336,89.91113568160578,81.93337509273391,134.83087819000554,127.18053955026302,80.3292951375681,65.18469494085883,92.22135029963663,81.13431802374771,58.57784190766739,122.22204135669227,104.07283733163344,61.053889954015276,76.13205228842133,106.87567460989551,73.65653150959281,95.84360479250869,46.16638515262136,71.75604685972624,155.37092263821268
15,105.75426697409866,163.05366284215836,142.7392591464103,103.00311839281474,149.35474415511126,121.04708228083405,113.76401156204103,137.48354470612958,111.4864088020714,182.91959799568468,121.31344777165097,118.97200392560899,151.38556512027986,115.72105141482241,103.95551691830467,132.47528355461256,120.7608839698828,186.55964762589215,136.9272380903108,138.23114802681695,123.27560067149447,133.74791071141993,133.89078823608364,112.55020295946942,159.6508102267249,145.81623158556368,100.93676413269526,124.49898788415415,156.4818019872083,130.86226028618466,143.08110756695675,87.84689461821756,133.28018188008457,193.13419288111666
16,88.71777627457764,132.2782177796767,127.33353507924107,91.22676080181392,131.27744353451334,110.52449551773861,92.13509608662953,115.05644560333604,92.75443807838788,180.92546984521047,109.51272498254282,105.20406737548274,128.6157010730251,99.52118002133999,89.94478341025668,117.30703776473358,109.49020380446075,172.88579081192097,154.847247268212,121.56133527478161,102.80370808516665,120.53717599500568,114.13985713929664,95.36587416189035,146.78473672610227,137.54780018246666,92.36820330622032,108.98065596177084,140.3785393966936,113.78737583279819,119.41553390340374,73.66063096508063,107.82001574596488,163.07598950016916
17,99.10477578557106,157.33979611991788,134.86991535410175,94.16051774507076,142.39328881027564,123.82818942341304,107.46193621548997,130.10778231232644,105.18123044243382,170.92866745738993,110.34117156867862,109.95019311007438,148.1758479676485,108.69017483532575,97.61863933963528,122.96625395334803,112.74895397745416,176.5782795411887,140.5703727833755,132.02375518261448,114.50981198294573,125.6258313445456,126.40783063426025,107.01340259624835,149.73786114620063,138.0481297108875,91.38857527395305,117.00422901541484,149.59013131485824,126.88586025468558,133.63577678884718,81.78193288630494,127.29701907237867,180.20279587996492
18,92.76572755737375,141.30158753260423,123.66823819049107,91.51259282791294,134.4390223219766,107.65564877915081,96.39856098022238,123.24506650704978,98.17951708834264,163.9026117815834,109.93923900741929,104.93249676433439,129.90266158096716,100.75107151803466,91.35837894541852,118.17072315168087,106.12407873399883,165.43321096073856,120.42664828286402,128.74766522981037,103.58030332879824,112.830121417822,118.20056503790015,95.02206337905436,144.69001382891267,126.1048713183152,83.05989657578195,110.28708713506741,134.91327138788952,115.28097522055705,129.8901793129566,77.70970598958763,114.06379772130917,177.08239748286422
19,93.69589281029174,148.98545602911162,123.29478664697292,90.12621480767734,134.06264254211328,113.25037719098121,99.6491991291167,125.07957626399163,100.3927214237402,152.60310843981154,105.83057063729005,103.82928617030308,135.30067984137827,100.9663072448681,91.6746649269193,116.90425867676653,105.03321169092094,162.23556569621525,121.39650473003874,127.14524790516835,105.11120962942537,112.37696968825556,119.16531956871067,97.17442108572105,142.97031873727212,123.22246546505889,79.53143819829728,109.58832486183397,134.70576994584195,118.17979838971465,130.69501288583592,77.7292989521016,121.21013245524082,179.42071318958352
20,101.11300992421963,152.81341876061308,132.43446109939123,94.38880268933562,142.17118326378795,123.64187803808774,106.93047245997862,128.51352590431205,105.2717862690766,169.6991504253687,109.18248021997034,109.04566803933363,145.784830110057,108.76275753575939,97.13268577696505,121.6472942179206,112.27892963107496,174.68143840691528,141.30341660410056,132.05690182069753,114.46806019831915,123.4190955026338,124.29757095056709,106.59133590642041,147.20148052920655,135.87775964025343,91.60517052446448,117.0786765117041,146.79306844617486,127.0742340657609,129.67687947306175,82.54266202194547,126.68604700772998,175.55264201271638
21,87.54543905993901,135.5738478107168,120.05652085820664,83.58059044572776,130.50209518163234,114.42137706017212,92.15560050048582,117.94278236332453,93.82071627297073,157.236360423162,99.97866883986056,98.05634079452348,131.69365784205425,95.67651290693537,86.79816527823252,110.22713432690777,100.80536865507352,161.55077009463736,132.65279034516794,122.21661824427207,98.01402378373187,111.1966583687873,111.71640723597629,91.759543982575,137.5516265002231,123.63019807175645,78.40222492386562,104.77561581700172,134.61316852005268,113.33420768111034,120.89406174935586,72.25462329099621,109.52709055346779,172.15957615755752
22,149.8295712347588,215.14823636078387,177.22928412145998,129.04035910647374,191.28253119741007,157.08404058941957,156.71704953650422,173.06309948582202,143.75725218994106,219.7818971909655,146.2712463956529,145.370827989652,197.3869202614714,151.33448486748892,131.6059233148184,162.04819880961497,147.69770104228536,221.9473618707035,153.98558561466203,181.32850063881506,163.96574224634645,162.96121747337804,172.35711412153162,152.05728334933204,183.64334228900196,177.9783870813064,129.21504571268082,158.07180438046979,191.41519969899423,173.40265034304764,176.4962017151988,117.30867580178172,178.30317924918023,217.91275175291443
23,48.37723388503127,90.67601152727107,100.24412133556191,71.01992350587467,97.12873199544595,78.52703288194344,56.776676167504775,89.38838954212494,69.04709998265668,146.81456118970488,89.11889799252722,84.85187234093111,90.90591484892363,70.52745589081384,67.83609889548606,94.6725158494757,87.28086089023182,144.5376945242089,139.75835468035717,85.6772087259026,68.75094802513223,97.61143567062705,83.56902153679476,62.006313955308684,129.89999273695264,111.04068501453348,67.69004632647422,81.65301507637069,113.83670796077847,76.47807111999876,96.15999487771522,50.44029443261766,71.04313826459597,152.53015926201874
24,128.55634685950457,178.06036151253448,155.20066260440456,108.90622444255061,170.27755090984053,148.01430128250743,131.3619799144949,149.28634013651651,123.72268641012955,199.3369662826227,126.92909778134197,125.09145554451615,174.7972963919397,130.43297071382673,113.69687123542575,139.2467708109095,129.54519754374795,200.92536611305644,144.94464932267084,159.12445829367118,138.38134212629615,143.1306579141406,146.38678772463498,130.02286717805956,163.69013062780564,157.99434029129668,110.96313227730533,137.928701677868,171.44328433713508,152.7035489807461,148.69942623601318,99.37479356783834,149.41992710530275,190.50522565348263
25,82.19177421184344,128.04466908173808,120.29712012407404,88.89251451511842,126.0194900050061,98.51710866776885,86.90816720792982,115.95399446498328,92.79498208281274,161.14212414580743,108.7559600924465,103.10009006223599,119.25056148844996,94.65780904845492,86.88655877730139,115.0925652697181,104.39806109921938,163.64359599287826,132.8034966210082,116.76608225093015,96.57627577600351,112.23062622647348,110.16755170569478,87.0813515568956,145.99259126762303,124.15846733707677,81.55946341452741,104.42103325072996,131.44441426371674,105.14355818141588,123.47294262990717,71.69465024706987,104.91084176854493,173.35966821376118
26,74.382673442443,128.27355118566132,115.11707211999142,76.91491542257303,119.66258316599912,110.0799310744723,83.6997704340745,109.77575437893957,86.49098800933793,150.86037787868824,91.39857243182797,92.32914427830083,125.98012930506798,87.6231201259325,80.8629902678878,103.57848297824475,95.56365846937517,156.29268019228346,141.92990684028754,108.69014644538451,90.07775810619489,109.61701225902932,103.58839826754894,84.76947433590512,133.16139513424957,121.42679953622888,74.47967779602673,96.90141298042289,131.78995000741372,104.62858440475657,111.52002047178313,64.42645744011843,101.41893781540804,165.17589022320476
27,154.92084517992998,219.40260351429336,166.96537355423075,124.56190227937482,192.41331416999094,152.27432742644731,158.07478030388924,179.56162475253183,146.99949765663965,190.49243344906665,142.83240765247248,140.42426975150963,194.56167145777923,148.2949226327088,129.62360620649807,157.64355669752416,139.13774154497293,206.92005827284964,109.83481443301812,187.3955796068373,160.12759422046665,148.55759461529942,171.63824330525236,146.0369220526437,174.97717179722855,156.1216504653701,112.58290851008834,155.26010941065496,178.89773929081133,172.5291975749449,185.13252996538367,118.80634842241338,181.79842279466624,231.4655758346753
28,130.2588359151356,198.4970588223173,153.18041411220494,109.00900437787695,169.80128694436556,145.05488992125444,137.92598678454516,157.89120292241537,128.31601147902973,179.65288231479144,123.89018077711158,125.0940596462669,179.14715025894833,130.2297041275529,115.12554833335821,140.62216425659142,126.22023408819143,192.2333040385013,128.72740263713183,162.22305239300226,140.25566137406835,139.60935455485446,152.35377907230298,130.39641381309863,161.0301256325308,149.40084053022346,101.89646681851936,137.23718495057457,167.30207448827014,154.89204958835404,161.24250109152652,101.52696430728403,161.3795581284391,209.7967238245179
29,89.29908438575414,135.70042437883183,123.41907704867137,86.03516795009277,130.88040673755415,116.87801556142126,94.22844837917808,115.94818691680612,94.04090289811859,165.36265776851405,101.42854190530879,100.77230880424014,133.61429765004283,98.76816144669445,88.88131981658702,112.35633139065467,104.96099251949734,165.8667955335132,137.75750708356597,121.28250921092457,102.69042699852288,116.0871529216746,112.93887161752797,96.25744844459277,139.23158064999248,130.11741608515018,86.08946073846248,107.64929177773732,138.24695485841542,116.19381961309078,116.91284630753476,73.65631368802129,111.71824062014082,160.35826052750912
