,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
17,214.5775071336826,269.06570654324577,212.95212950083783,146.67886590390955,259.74685399187075,206.1512180848407,198.74945175762952,222.80643660835227,179.04716635436884,244.26371828366445,171.65208970531432,153.65721909574378,259.5552781214373,182.70010525973026,156.6981352651723,192.1974101306809,170.67948166988177,277.11163120247915,166.01142524018513,244.5471853099211,203.17755927313559,184.1566298383115,212.59264057463346,195.53666803123465,213.47870939333131,201.95182908376376,145.94823882936015,195.1775325500699,233.15130292057162,217.68320901821178,221.03815729338157,149.48298434682962,229.68671340660742,246.7719897730648
18,212.86682507524367,256.428667269091,205.99313857489898,143.528247608105,261.2790575077379,197.77650754478523,190.19992574184587,216.9998705813316,172.9984597484016,230.86455669442947,166.36549682389634,138.95990357574178,254.0380734797518,174.42735268224598,151.32844582675682,190.04663996395092,168.18630850309427,274.64850661106846,162.28033350692039,242.28775776592255,197.04987817822231,175.17331908042502,208.1102611950793,193.65338900196406,209.52895163108056,196.62734031530997,139.2829475077976,190.46163601561307,222.7317295348033,210.05800296372388,217.98693576027088,146.9057267257206,224.97595238936802,237.47622492273618
19,209.19435968665795,262.8336336103198,209.65525874318953,142.82933772498163,252.74940123739555,200.06144867214658,193.39858707638447,218.16847779279644,175.25792183915942,238.23529883891112,167.49646270148585,140.8419473378485,253.04643354550748,178.18884761837114,153.0332465132151,186.7817736361478,166.27091034521715,267.79555581561857,158.94357233749452,241.22716914997818,198.4404018930803,178.53243702244464,206.87558779014205,189.51577149996837,208.13743286524766,199.2769470789662,141.59209959664867,190.11783954619884,226.66392135511197,213.30897525295512,216.83220143746973,146.21691010068764,225.7728439285826,242.28980716076674
20,208.09392478771105,265.9218270913135,211.83211923489844,148.08433406564743,252.7590960849706,202.08871934569203,199.62560304632353,219.18219612131062,178.9089967508732,243.33726802105193,170.86769454390213,152.2658065378839,255.24085566519963,183.93965963679022,157.5305290525268,191.73726704294873,171.59913883387833,269.53392068441286,161.9867655216087,239.54925277318546,203.52822240432187,185.00320154726361,212.12913469682792,194.19852201838788,211.73612851099347,202.0158320093339,146.77615313264954,194.20879242189648,229.84459920181578,217.66958571830185,218.70873030505248,149.29066586764745,228.19722538573254,244.9624382151718
21,210.29679720519897,261.13393361307294,210.21329962242078,148.20175280425852,256.0996077083593,200.97214185408006,196.10032836206682,217.27106216756906,176.6846697762826,238.59509516082392,170.79807890800384,144.02977641657657,256.6650708897692,179.84407100067332,154.91759023051205,192.11259378671744,171.74787475084887,274.2987194600022,161.56327801659475,237.68193047637126,201.53749957219813,180.40373350732213,211.49809943852642,195.5262717393723,214.3273644305764,201.3573031305764,143.98279706808415,193.3159512754263,226.8552767217104,214.62873495074763,219.26674052508346,149.1754139870034,226.96269422668377,243.39243894360902
22,203.7768312719232,262.7292785431226,206.9962259262368,144.54700381049022,246.09577320205915,196.15412155067267,195.3632887432426,214.95385111971115,174.57455162656754,238.5031670536078,164.532904875903,156.3598627736355,245.11526908122258,180.54125725650655,153.78073000354206,185.08428877257376,165.8226649574656,260.66257621481543,158.83770190603394,238.58954555212807,197.62687146422016,183.50394746160183,205.52145041859262,185.94770667375653,204.93974426767628,197.37153661204448,143.61153970175585,188.86369507938187,225.0055229346959,213.2242493529795,210.5319956296054,144.85376583708756,222.19047732072116,238.79188999966306
23,212.32760604547082,269.3472348514688,212.3602340955658,146.00291065447473,256.33713147394815,204.80207062248505,198.99992098600652,220.73258447733147,178.30754774256414,245.3371510432948,170.69948232378775,160.69833877157987,255.9086694820259,183.38620965479865,156.69779070666684,189.85765603482227,169.80256370806018,272.7590938245288,165.6662346335198,242.88346568037738,202.39785443916523,185.39836462261027,210.35076538395668,192.75234070079776,211.42929393109327,201.41670541146664,146.46854906815426,193.15549214404086,231.75404011773503,217.6658468230996,217.55539516091903,148.3371925268837,227.2636343072129,246.21571305458596
24,211.95645174895262,259.8668727112001,210.1168084350952,147.8563129291802,259.26931929012653,200.70349049409867,195.8492893307526,217.71126700697576,176.57109249711806,237.33765519285964,170.9178241391766,147.0226285692181,257.574900394335,179.3076002588898,154.99939361406106,192.91127296976603,172.13827631370606,275.2827799262047,162.55265589718874,239.1842248184273,201.5592551884815,179.87763753220773,211.72298333017972,196.19839745164555,212.36728164310844,200.55119298432527,143.25676025788525,193.3755810695264,226.0048626186844,214.00907968501792,219.80931185468577,149.47459625515862,226.54522218034478,243.0859041039781
25,205.144521557089,260.7331055632942,207.3957323425966,145.4649659238352,249.21126702429066,197.91571419477768,194.5457877609241,216.59032217731584,175.43225389780062,236.86254281498773,166.6081652970419,148.10498387906426,249.61038356431771,179.4135273803825,154.26823423222464,188.27547645905744,168.1515025051713,263.9079955257683,157.74951491318853,238.4287444670439,198.88608567375744,180.8104691668551,207.89785878617562,190.12493890813946,207.17867599589252,197.58631190265808,142.6531168992151,190.6910117478905,225.97609811126168,213.02652543278523,214.9883838212619,146.60682603138017,224.20637559681703,239.0766468468973
26,200.22241834416232,263.7227885754274,207.08530236033704,145.35270921361885,241.30818748866815,196.63393285936118,197.71928167804097,213.39954037175696,175.347402305004,240.36228248782567,164.48233948563222,162.72718435008977,243.59933159902096,183.43474123779617,155.72953282568932,185.14659623999052,166.79487720379444,254.97590645382965,158.00076778192835,234.62224576056062,199.00750291446403,185.56511480164303,205.75657106193225,185.37490696478284,203.59328496890708,197.51763860911225,146.0960878655666,188.8791105887036,224.8149585818745,214.83268409338848,208.77334984414097,144.93559415883115,220.99302477271868,239.0606565287197
27,206.3175646635781,265.20731228599743,210.28466026067002,147.15164794248219,249.77704971067357,200.02770809904214,197.92026164760273,217.98532357761874,178.03100335503,242.7369283475151,169.40747102006392,152.59325334709627,251.25688267761151,182.50813039805695,155.7666156318373,188.64215443635422,168.72300819608412,265.8935672644521,157.73165597651325,238.26424445670577,201.32798559760622,183.6143296211675,209.52362413082656,190.47466584702136,209.61173794670987,200.32391339981945,145.46818466916906,192.1588150666425,228.87637874783172,216.25574011950098,215.5621582524508,147.64521100873768,225.93914862894582,242.95110779973498
28,206.37110413199238,266.18110327047293,210.54063016713445,149.6287882586299,251.46395370049632,200.08775328609283,201.72957108502936,218.42393206639497,179.8646460578733,245.73101058279883,170.26960600453984,164.57430917506704,252.6063764107821,186.03321784077795,158.0316417838708,191.58937879312802,171.64842056988766,263.88652119499744,158.3699948136503,237.87444525165927,204.05335400316605,187.31490002728725,212.07572311112582,193.6071722190276,208.96369613374705,201.01262700144187,148.74343006398374,193.72255503326159,229.43565983585552,218.54254520029667,216.40010630983053,148.91504313558983,226.20226571069537,243.3832584066027
29,205.19642887226203,264.1065783665681,210.02484427800715,146.57376598409417,248.28565933322022,199.5133878958534,197.3401743919619,215.65610488903508,176.92105704868132,242.65234861018035,169.0697140155796,153.30499290236517,251.39817212087007,182.2978637800401,156.0145211479019,188.17244464502997,169.24477233108487,266.0253559610541,159.1567202587535,234.60051089260057,200.96774540354554,183.4478471073472,208.4322863213491,190.73368144608085,209.07702376725652,200.94928590076083,145.39771207983884,191.250755715013,226.78422058255362,215.8790799028303,215.15582244826786,147.17309939650295,225.06645815755044,243.88691862535507
