,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,197.8549248899753,270.99102013457156,210.65022328838052,148.70624572790507,239.519699441677,194.14468945390263,199.1109252778799,214.89665771058424,178.4921024737164,243.46132589498893,174.47880258239803,171.55091779152468,252.46223653118446,180.92317847735984,155.42709771401277,188.5106208746506,173.21228877692496,259.74957239446746,153.98279371661533,231.03535240750486,204.08584577126993,188.26035970047616,213.779876851732,197.36341387602425,209.9416390532265,205.58342210217438,151.25285893444016,190.77546987730253,226.74263813194847,218.15747182179,215.67044280647698,149.01601027292057,226.1603151043032,246.64613372688135
11,203.21214349119612,273.53444232050026,215.59879754336245,153.85014393363386,244.54713828826598,202.0013863460734,207.07781319630774,218.76151367148853,183.13406354629782,253.88779202181075,175.07662272962378,175.11713463546346,253.86658013678567,191.23667560413287,162.20123521407055,192.61628666835813,174.95977417002055,262.7652428959418,159.4907153377459,234.38041835772958,208.937828673927,194.58753300052024,215.09216606339157,195.76760751437823,211.20283500521677,206.71486160013356,153.84048165243897,195.58673882759334,232.7343161093511,223.02753839890985,217.42543761292885,150.93728980305417,229.8438720453346,249.96115514775371
12,181.05207568432652,251.87723510769345,194.08325754637036,136.60515362547554,220.07011851541014,182.94073574282027,180.18273024191507,197.69323552346006,162.45321369142982,229.1542983354172,155.49515630694407,156.886035460951,229.27054300019046,167.78689304240277,143.44895775827783,172.4481203582407,158.05386700655336,238.36374514302832,151.47877055917067,211.81118430996491,185.3197404078456,175.45019734314923,191.92312571167528,176.4329270563125,192.65814311107408,188.68352016946912,135.44213406458897,174.64898753162979,210.28355168929647,199.9788564461601,193.08464155773677,133.9970561572034,211.2897186400329,227.69717500002008
13,192.36955466309814,264.1933199950193,204.41935579695246,144.9791293066481,232.8073602081038,191.89571471859819,193.6778129311917,208.33300815988764,172.58979240016527,240.7446660560719,165.69673549215747,166.11729981339383,242.09381177144206,178.95170595999974,152.4568316803363,182.44005771839886,166.5039599110315,251.9861338397283,155.06462970826954,223.55004473471394,196.9506289433444,184.53625191100926,204.0268011559399,187.80580812343266,202.23204532090384,198.11441393375887,144.5792203382558,184.85230037201302,221.4457208252527,211.2100109963364,205.99588635409506,142.45993566207173,221.1165074760439,238.72095541354733
14,188.87729358498248,257.99255616621707,201.88628194057043,144.53243424648184,228.86918273476905,191.96284788603296,192.39641412676716,205.14620806414098,170.46490986545,241.20946771367034,160.82487409054747,163.74802087101136,235.91722401165347,179.7148206039658,152.31255630837532,180.12774081679785,163.7804725344251,246.34601022905323,157.03267366361257,219.42775245158333,194.02059633703223,183.10406451148955,199.24528976129758,180.30722351916495,197.44212396453935,193.60740197737306,141.9179673965471,183.00545648718466,218.48322383598722,209.00641685092333,200.10875829884267,139.63674789722145,216.53185304617128,234.86593424650854
15,194.48953816809407,263.17046357803974,207.55449408406307,147.71810649687242,235.42026498616355,194.36494619854238,197.94654334253494,211.19542443052768,175.6744662714044,243.954297870851,169.30703108090046,168.57500996078517,245.277699496046,182.48738236442193,155.42842249149192,185.77363325277975,169.70820232514322,253.10986906948335,154.2457820876803,226.19184096654638,200.934114977697,186.96055155754334,207.87625188683688,189.04742255888164,204.51119057403267,199.91838661231535,148.14347000881136,188.56342665053285,223.68655408027317,215.34069532201738,209.6944446428788,145.69813692333966,220.70593085083354,241.9959808111667
16,199.77338770052592,265.74557922521865,213.00723562528304,153.65013171167664,240.4648327501464,201.88013573991506,206.59974386231048,216.00075381536072,181.29855849168666,253.88255684725618,172.35703480777664,173.09369567861836,248.37821430132885,192.92254552883185,162.53630997340522,190.93470595977922,173.22108128759226,257.8857057033492,159.06244030985908,230.3631236694996,206.8889959650771,193.72787848911815,211.28930968763336,190.12406678016484,207.25038142931695,202.5311561414082,152.67083588646506,194.2044512132575,229.34303264082533,221.36163805594384,213.42010776105494,149.02194503511095,223.89422066236784,246.18839172235732
17,193.62139550181533,259.54877084674547,206.87287864040061,148.1825555456843,233.69623655337523,194.83133407521365,199.08202337559092,209.71783201173895,175.5511691662872,245.07274433130289,167.6814558992258,167.88078195586883,242.59396708262207,185.18117777667584,156.71411624890465,185.78472807616535,169.13866796597765,249.8188038032205,153.00669293321664,224.51811358250634,200.8583079258414,187.67049329420598,206.12759059455485,185.85094964998748,202.61442958227627,197.6386953109342,148.32325575890167,188.8069599187826,222.66562952179197,215.42321079107344,207.82032651016542,145.37682247416214,218.57684740155946,240.44758240173303
18,205.99174318548404,275.35391422699104,218.95978098357367,156.9120696080784,247.39506165021896,204.71562773950578,212.01097187056254,221.498755244563,186.98120303547827,257.2942619513115,179.07545792426507,178.46688503456588,258.23677104951173,195.23531285123636,165.59638984304533,196.1216576176936,178.3520263783671,265.22212352422156,157.02809785548857,237.49212723743418,212.84854116440124,197.5616167441284,219.48446115213082,199.12621085334575,213.9318953547968,209.6958362599323,157.8993650780015,199.58280569105526,235.68706190437217,227.4255712166928,222.0873295386493,154.1158608697203,231.3443405085283,254.02678109725434
19,188.49425715536967,259.1614771285057,201.85835477489337,141.97902575822812,228.96390463075463,186.6978449866559,189.10034738073932,205.810781941288,170.24696062921197,233.94518148474984,166.54939356211992,163.78557104302288,241.50892283605634,173.042075251577,148.63532507147667,180.72488530626316,166.2638045100412,248.76509874273626,150.94642155520012,221.2345282106908,195.50530126964208,180.86252479406886,203.98266068230262,187.80703986920648,201.68129609121715,196.965984921798,144.09749463436734,182.81038420593944,217.06463705590662,209.34364665379277,205.80621802691567,142.45441348803783,216.8977499519206,236.97456990759778
20,178.95057729146544,251.57557900950212,192.4663979184008,134.31398032718198,218.49361843644328,178.59050501993994,176.29101501355527,196.74859377742823,160.51993042177747,223.4539091176466,157.08399688110237,155.72479952035928,230.59425574883036,162.30316130500808,139.90635651030607,171.31880819244125,158.31286761464054,239.29188742646875,150.91829273696052,211.1296690984484,184.3585399186993,172.78056852084063,192.82367199574549,180.21243609510907,194.14295368265655,189.71781994058816,134.86398912195568,172.6411281093346,208.0350609195066,198.0298494893023,194.25885975533956,134.00745254803212,210.11243980207115,227.16541826693253
21,188.26150946538945,258.28678504964967,201.6566378202138,143.39840015902857,227.595250695664,189.5431201658484,190.0723600239926,204.00204495495205,170.11567936051668,237.94125178764023,161.86802186902017,163.95558256618864,237.4869193215327,176.53813692946434,150.52867308441031,179.57688817616986,163.85164861344137,246.2978569290968,154.1710655556998,218.93545119738698,193.74189871491012,182.39464846322153,199.87221157836652,182.27613128668744,198.65467375256557,195.02432013419403,142.07411626561364,182.39931476253804,217.9900659406446,208.36119885107848,201.18112293622434,139.82896482753597,216.94922398347782,235.49991458322432
22,208.43550011822873,275.869404193552,221.41856231971764,159.74487763568325,250.24120349145437,207.7736608123023,216.2579519632191,224.06120750674924,189.17642819177618,261.63685760083627,180.50686981957304,180.53141859853085,259.2372093055572,200.2071099782099,168.85977856563483,198.78581126209824,180.05050606075355,267.32582880752085,159.59903267024933,239.63658896243265,215.81638794299923,200.53558524574555,221.08082969218984,199.38308996492898,215.23416357788446,210.62024855605023,159.93228578296183,202.23313325568787,238.2310239590546,230.1041119652024,223.66323330909856,155.8907964277987,232.05841266170376,255.8808571290753
23,172.8307961950631,241.94719110096867,186.06123313395946,131.18867671035213,210.43554322618684,176.56300749840074,171.0272775506341,188.6419774758358,155.0186045303928,221.56424623102143,146.93793318231377,150.63432359284866,218.46089139511247,161.02800162450643,137.6144803271397,164.7366239781033,151.24560883531427,227.6126045744654,151.95350167147686,201.94094952564075,175.95943244282037,169.93291184552035,181.74844793876454,166.7751602439989,184.79010166283322,181.48504255632753,128.2266459330093,167.10866705293225,202.4519826396092,191.40094840290806,182.15516825374434,127.07477944408623,203.39485407849241,218.8089748065882
24,194.86918034906478,262.6481257882417,207.89178876105328,148.74186395435203,235.05446094393528,197.094193580273,198.42652819304104,210.61842142563202,175.60746739537987,247.6397101138572,165.592509089406,168.19275671898365,241.97862777846717,185.84217908139615,157.1439605706824,185.13748081289265,167.85377410803065,251.63983966865294,157.18351547777192,224.8137837517583,200.00065554298314,188.80400471249789,204.13466836529898,184.23440133076645,202.427219534536,198.32748597697534,146.0991882330412,188.17926169397438,224.92892164168043,214.6060049334954,205.96116575493284,143.56152111842596,221.1861957215351,240.87480720634184
25,173.20662933098535,243.44655091098898,185.97477833306905,130.0157200918831,211.33996036536766,175.21222733029518,169.85842829030798,189.75509183797283,154.41315022470525,219.25692498688454,148.31306840993884,150.1167767134109,220.3217429377739,158.74971400031225,136.2443650900442,164.90192149270212,151.48743330825118,230.20359990016092,149.07258929820304,203.52976454426604,176.7470701056032,168.16927747291615,183.3044126982076,170.03549779078355,186.2691401443447,182.2293878376181,128.03210616619444,166.6030259239964,202.14221445628397,191.11982212149883,184.21504295807523,127.63977600413338,204.05086131348173,219.12646905035487
26,181.66358307822227,250.07629828556492,195.56401942894428,138.70075126168777,220.15472916111307,183.8229338414213,182.56972678038102,198.32277170333484,164.20424051449035,231.0832619653774,157.05140270928075,158.73635289768015,230.43670386211122,170.52216672887437,145.37794799684843,174.2644036942979,159.8715811072331,238.0379346646057,152.90311032194924,212.0038112004709,187.30581705538398,177.65458577236637,193.49014985073845,176.66088997842482,193.85656157282986,189.8053244317514,137.68522476155005,176.61623882257723,211.45370320109387,202.01123462278304,194.27125263411142,135.61811917756313,210.24286655760426,229.11999671961433
27,178.07930985624984,246.18688598203374,190.8448253404718,135.6745817131933,216.187744513226,182.36066746464536,178.39077752730793,193.59178325821557,159.50143676426066,229.362406650055,150.59330358306582,154.33465506122053,222.78427049039118,168.64368840814848,143.03597822992904,169.2714227560308,154.3251500738682,234.20285548889427,154.11692185704476,207.18033956168065,181.54808608825044,174.57359917714012,186.17454192676675,170.16229724545985,188.10659002096463,184.65067628185272,131.6301478441686,171.9200948429984,207.56735835243342,196.61614751445202,187.0451736115085,130.32534554320125,207.10653446723705,222.9416192456015
28,210.61240730211858,277.5371675019134,223.90798168262074,161.7570148998293,252.73164481515565,210.3724866683576,219.81465548840754,226.94212654215082,191.8304001975756,265.14745625109026,183.48261387395615,182.04840610513554,262.0726338134011,203.3580712161833,171.27681627029847,201.32683664936525,182.50892695535325,270.5960001532038,161.47259824743838,242.38619057399148,219.1798594117698,202.62371112639389,224.21119633158085,201.52878353252348,217.48448946797038,212.13061602299328,162.66282476981263,204.90507466486147,240.2236264947905,233.30828158087905,226.8695369186303,158.28483678282407,233.53259318566805,258.1576945506008
29,192.7263402744632,262.2735924375804,205.8121548116894,146.67166870987745,233.24737470874084,194.1857456817372,195.45185674364194,209.39722773332582,173.65711994918684,244.34491725224237,165.65943604911266,166.57548397064255,241.46555550565597,182.10528660812906,154.4655495629263,183.47105352732845,167.25524199256276,251.65575065182693,159.35792683998275,223.6823243760031,198.14506026070617,186.6759401623844,203.75929797904223,185.71458924745735,202.24219388696497,197.77555925310568,145.10010014895403,186.1389827514847,222.44689948453234,212.63784322788956,205.26947937593695,142.87133520467918,220.22703232939654,239.20813887875696
30,190.5397267626924,260.4303422686543,202.8486491807842,143.7432228858858,230.42965994310154,191.63765142010183,190.68317133174168,206.5383647787832,170.3418739129765,240.73085640251114,161.9871892839949,163.9966309988469,237.88857820329886,178.13129300289708,151.31792145666287,180.3335766598336,164.10599768564936,247.9000250073667,157.2441894105592,220.61048679402336,194.36972775021928,183.7391145837451,199.78360683724043,182.60335172109768,199.4944388104302,195.09624680201202,141.93735142474765,182.80110854481276,220.10490060106895,208.88636738027188,201.47506140672124,140.10789518917284,219.16989913370242,236.12507643796758
31,201.16894986071824,269.21554580757703,213.8184042275156,153.2581186477072,242.08777327323136,200.17892745347194,206.0621753135357,216.4277879037499,181.884137510968,251.78337228977574,174.1112849242924,174.17123362836384,251.3904256939628,190.8144607136469,161.6003949953941,191.73550765231286,173.99023337173801,259.62140853262196,157.25559642980213,232.1621937904413,207.98704197844702,193.36365138846986,213.5622635888639,193.51581169536206,209.22142692662155,204.5957997433612,153.45492547714608,194.81786019525245,230.38461831429717,222.0068438823065,216.11590680771045,150.2889610572944,226.63347073516488,248.08089666786645
32,182.3036258896415,250.52311402381034,195.22665156351988,138.79084137691498,221.53154234778162,185.56403727119832,183.10340259875804,198.73214625009325,163.34031120614543,233.21479751178381,155.29200444579251,157.73852941962397,228.27700777957705,172.25568723397708,146.07610294227177,173.7531222566327,158.37812031037728,239.61863343767067,156.11769318949834,212.17881888224878,186.8120223366219,177.84046284874435,191.57285354796676,175.11228361607658,192.55463017539876,188.30134165100628,135.73760563634673,176.02129005591414,211.79062564848195,201.29596950483494,192.62628781788328,134.32604121555508,210.69685407902207,227.7074505024168
33,166.8096115606395,239.13221710629904,179.1184357420294,123.65165414878335,205.36220691559436,166.46915184607812,160.72954966278525,184.12004292853436,148.1702334684894,207.54286891371729,145.75111497864376,144.49844116757416,215.80521730049557,148.09624076174484,128.67570100336124,159.4409068985411,148.03386689465464,225.67485193783614,144.45774978750038,198.74140327909382,170.67469100573805,160.72282651633213,179.5118778346687,168.94615714731776,182.74350562896043,178.7309376891307,123.79999484587728,160.37549946323838,194.16772768768277,184.61467394955167,180.2545675735626,124.49278060848555,199.3537308247582,213.09616282477725
34,195.45695145547757,262.8057701407587,209.4835293480049,150.2616756882682,235.896140123691,196.96756420021774,201.2344167730703,211.80704398854888,177.72532277525565,248.00664915952117,169.28636715666428,170.11989480657604,245.41862385030194,186.58799877020186,158.3078179841401,187.43089162142445,170.9043471088036,252.5192431450046,155.38314427074687,226.53582508872609,202.5762253824166,189.60220046095188,208.52316634127087,187.64254080002576,204.60702153689294,200.52818937502994,149.91686851174546,190.9117708183546,225.38877854991776,217.77618032566772,209.75807332291353,146.7604977759555,221.09299582651514,243.41979262360587
35,179.62086069233132,250.69983244953838,192.73840658608376,135.51197653665253,218.56881004459677,181.04066050116347,178.32577191190632,196.17402976271887,160.91145939066405,227.1285569283033,154.55765424150718,155.95546778840776,228.22535940259752,165.77633310460462,142.0319988910137,171.1319251715744,157.01763717226257,237.36851727441226,151.11754959459105,210.46630786698398,183.74508742678393,174.11329514776773,190.82153610513552,175.86464782859832,192.0212988054327,188.17715276100103,133.9530183403764,173.21346158251328,209.07274260359986,198.37162496058525,191.74138313700738,132.8989887763713,209.92089083567527,226.52022031758827
36,200.21289105012957,270.3718762869302,212.74531684995804,152.0019270867556,241.09242479808267,200.35699791309204,203.46518298820308,215.91526365694884,180.32209181507417,251.74592173064278,170.95971485479663,172.6889422948622,249.51820295663853,188.77355285475284,160.16551506496018,189.7813695085152,172.11638943832935,258.74414306966105,158.34391937785193,231.14791706371517,205.51625451774612,191.90848702536854,211.19719173656216,191.46690713870592,207.71799364375758,203.52960353711268,150.66053830971575,192.75102779247374,229.92586207448122,219.91011712984158,213.0766952867183,148.01640487500578,227.3180828294076,246.49151336769734
37,189.366902340068,256.1813519073896,203.11280068485482,144.80368239298244,229.06491824604817,190.9094452952652,193.0943078455437,205.41844386718407,171.69790653602712,240.17868257630104,163.95431118037573,165.00521853085758,238.6906964265156,179.59434485712038,152.6948813774005,181.37236037389692,165.64435141590263,245.03016952312774,151.82239441970052,219.9271563728014,195.57366282691757,184.0399263391792,201.78772188277566,182.18444593821377,199.3857642247477,195.1822765479027,144.07728885971136,184.6587123960068,219.12269629652224,210.8722293289422,202.88331978884864,141.72926003576785,215.66595702917135,236.9930674629265
38,178.61697245310566,246.40238753519876,190.94346794166597,135.17456621629194,216.91859755016242,181.76079031703176,178.27232821651,194.07568115479125,159.90657376932114,227.97039074024843,151.70209407184043,154.36509872759473,223.61801050001623,167.5330174132432,142.54080538338837,169.8473739298863,154.8970091076948,234.28317492044664,151.85905699179767,208.21115648065506,182.50457371468266,173.73852775265598,187.25321961909862,170.83050374167004,188.38674408351187,184.28332983987286,132.71581051108802,172.28789005695205,207.25299678808562,197.09427139639303,188.76088166030638,131.27794790839582,207.37513292272843,223.37622202190505
39,175.05248621535935,244.5519542868138,187.785681686197,130.8087390990401,213.5727790631827,175.99145083230414,171.7261893365523,191.5418405191449,156.2013036976551,220.18204539675247,151.3173329501899,151.592460168572,223.38478265419766,159.6930029742202,137.17637599688408,166.75878070736564,153.64498940742484,230.98677083073204,147.1947542782115,205.5617995426299,178.63326720392942,169.7221398574292,186.06219572464892,172.1730888224581,188.26395713493366,184.03619144530956,130.34826931441785,168.53871786043933,203.75758147430926,193.21492709561784,187.3346510601881,129.78676985493263,205.1828742908055,221.58789042513143
40,179.1843753084879,246.38573361074742,192.71505754956632,137.25686209813523,217.68398499795634,184.35215046695816,181.28569297864868,195.1333241487121,161.70759479499952,231.21867522837707,152.12262368633358,155.89709416680057,224.69481263909324,170.50346961886584,144.91376742092336,171.20017469058092,156.0013589429791,234.75315973748013,151.13956958069144,208.865304204766,183.8031870434154,175.14837119402904,188.7815415282324,170.49358609251996,188.68858141057478,185.18936820266075,133.85478666535562,174.41766861617802,208.89841969256076,199.52855843922464,189.3595328875732,132.20311731475687,207.27550665465355,225.0547095505797
41,188.40570318110895,258.5419282154144,201.63826270820402,143.51396381720573,228.0962788043638,188.510455975018,191.15385062357348,203.98373429922975,170.5101206772398,237.53369159395925,163.56026911226732,164.9274542901755,239.10219067355663,176.2433882296754,150.5262993506307,179.89779025497288,164.99194617688255,244.30559725451238,152.38107065644664,219.14482358572545,193.39516130496193,182.64772031580327,201.552669008415,184.2943160102283,199.59439475881055,196.2710828337756,143.47186771439883,183.1395924701474,218.25601552469286,209.05887283643185,202.4672388236352,140.91270861517071,216.54839306358394,236.65737800588795
42,227.13946242398646,292.38315314731165,241.4630981798046,176.05571117282906,269.8922597837668,225.8533670897841,240.70318613512364,242.1696658944927,208.65369813463664,285.43669146844564,197.51566567160552,197.51357396413164,280.9163326934903,222.14977017986354,186.61740584631627,216.9869720805776,195.65974015521945,285.0265346697845,162.87297822358852,258.30807466260234,236.83089442435525,218.53477812163777,241.70959740346802,213.73425393739643,230.92352071894803,226.14820999673776,177.53694318439747,222.05915291324837,258.527155865765,251.9048319865499,244.68292651649423,171.20148706002968,246.94175671146093,276.72388152622733
43,209.3396578733714,276.5606715760699,222.0312872236891,160.251500685021,250.19823737326303,210.08150016561342,216.64739548577717,223.7549931769517,189.53661099231226,264.7230320833707,178.1147554444304,180.94222491376163,258.1431555269276,201.52864349066837,169.69974808447355,198.25557116112668,178.84988284365383,265.9050432736168,160.93324475034407,239.11694846579505,214.95574666877332,201.4211223158384,219.60983609099733,195.93620750432217,213.86757745721377,209.87851294802886,158.9110664885429,202.31543365958393,239.7973663750926,230.04019171558465,221.92847005507028,154.78121534525778,233.36110847208056,255.79175290056978
44,184.36090385851855,252.68797519971633,197.18287055272833,140.135695097575,223.49985543535948,187.47463638905577,185.3382782699194,200.13637825650886,165.55873018821893,235.25975454782923,156.33786437164025,159.5057487542513,230.79993635140463,173.8320140251661,147.75108555695164,175.3312640872463,159.58717416293834,240.94094615510116,152.60104540479662,214.31285021268204,188.4995393238991,178.73455050033803,193.7001474262315,176.07301325685165,193.53099654884812,189.81846050709606,137.10833800239857,178.10312372754956,213.87612111293296,203.64667251739843,194.87775375235645,135.60964865963928,212.41217800872843,229.946195404488
45,183.0412847351699,251.55836231306833,196.02384502684535,138.6480585054496,222.55307940924664,183.38301843357198,184.13874404094432,199.15552091836577,165.19661890763842,229.69982363085524,159.39304296002348,159.34955733277326,232.64689529188962,170.07536212554947,145.66331565292626,175.19330142707486,160.79264497720703,239.41893661379402,148.61649737679113,214.2027795868191,188.50645255015348,176.8074420063575,195.94866337726427,178.78530943508213,194.75086078142613,190.74654335869212,138.5805445705127,177.68412580039683,211.66381962362794,203.33582851168165,197.0148969346862,136.95510140695012,210.8600761722374,230.1944357752026
46,191.04979390195223,257.2708876348935,204.71394694860533,146.77340930777353,230.11227422441775,193.22299072842836,196.57185906523884,206.32576971775123,173.98882016969642,243.09240017612433,165.18539031763268,166.87378654204932,239.97261671463747,183.06165808053808,155.17496790299467,183.09573040523694,166.8043775555234,245.90974081999505,151.3273217448196,221.1066274803664,197.61196246341862,186.09686313618008,203.2130885446091,182.74213820857926,200.1262108648312,195.96733290849258,146.35073823478422,186.74348226607967,220.9197346099145,213.01320308211066,204.7525802597901,142.92240129618696,216.79661843389894,238.57850483809412
47,187.72321777597944,255.02755243342082,201.1552941570081,143.0317185117013,227.37192247235126,188.59070053104793,191.12465122158846,204.3158034207418,170.13011961413426,237.08010933203866,164.13580958165556,163.50772252551903,237.96960071585187,176.81144413069578,150.6006679841746,180.10766566178796,164.9673306455056,244.9305821653249,151.28508062115088,219.0660295503267,194.3713500848085,181.84473965824313,201.31080339944359,183.31639269471466,198.9995913520028,194.492093115854,143.41180167930636,182.81282591298992,216.74745999506595,208.99754914547242,202.7515543000789,141.08148693843503,214.0745098504849,235.29772823414734
48,195.69918197993132,261.6260103734753,208.37332917477684,150.57269524906042,236.10372977802766,199.6060505152526,202.22526800503064,211.37228954736023,176.72755438988565,251.64495045538845,166.1763280880876,169.06486847129,241.70510013726636,189.70024837893274,159.58124570906278,186.27505651930488,168.40509408183289,253.02508721050538,159.60648345434117,225.75121669902666,201.36358470802492,189.79704638011617,205.17121459887056,184.0458337888515,201.925490177105,197.6745740210858,147.28844430388273,189.91365948401443,225.35341054135233,216.535203380526,206.7081933000424,144.47582893388923,220.2040206238128,240.65477287301053
49,224.5676823972878,289.91707944298463,237.7020697376201,173.44929432692007,267.04363751357045,223.69392632306858,236.96173143506007,239.14431965735068,204.80574450622166,283.27074653999904,193.21124577079743,194.22753759022834,275.8259898022244,219.96309856591435,184.0248316430787,213.7431781667859,192.30699880654163,281.791019059728,167.0925192298525,254.92736898105375,232.96034513152787,216.27595584790006,236.7578898827349,210.060511158631,227.64485616630992,222.50674393521388,173.99059076633202,218.26517397952716,255.5908349964785,247.5476000595616,239.91779396838356,167.96814859323348,245.01392557411663,272.19039549663205
