,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,189.96594887433457,256.6145322100406,197.6401731191649,144.34118616567483,229.56155380431426,190.7473809144622,189.90077149800385,201.801370850972,171.85682430034944,236.47156470123113,169.75975699174558,163.52188431809628,235.7582298610184,185.59088154041316,152.90399562350743,180.75546914609987,164.65932329910652,256.66079155747514,150.5527246049985,218.1989584138392,193.50520833161067,182.87927793355408,201.02348830773673,183.62455067886157,198.70217715954237,200.10998540746962,143.17973535964455,189.9596268878839,217.42238147811076,207.59485611010717,204.7800536014333,143.19108323076463,213.9315109017063,239.22326465299014
11,188.73288987441276,256.5683063201459,193.49176566314944,141.83451181560494,228.27464083118775,190.71734355123434,187.05732821597837,198.1871962029813,171.75996484338884,233.87793008478548,173.48548812046525,163.89953808077627,233.09808069859992,189.41000654587558,152.76498823137743,179.07211843883545,164.13191571443417,262.4998526864789,150.2526186658452,215.4872577550324,192.05625287193044,184.08642624516676,199.0544317494625,185.76635981134996,198.32446160633376,204.15545706509482,140.33556388872557,193.7587323171264,216.35722095405976,205.80794603047812,204.90476374697815,145.32676747841714,214.44650671689672,239.83982516650732
12,183.43970474681544,251.2453237366156,195.06377983766887,139.96256269722528,221.11739475294075,186.37567107236524,186.7090182203404,197.74197176991711,165.92793584326557,238.9037934174969,163.04689148351858,159.79468156144958,230.1133456213577,176.56926331509163,150.01148200107826,178.1521728542301,162.0319299967037,246.6272529064582,153.16643373752967,214.0903059871382,190.2900101926742,177.49480568001152,197.10916908816313,178.14905074265786,195.17681826862824,192.57137639262993,138.6696199077432,183.81390240137222,213.12382914656214,204.96921490089863,196.12578015935802,139.44372997130048,209.41211518145928,231.5090707609279
13,169.884850023658,239.90822246693907,180.7043171971453,128.0997358884466,206.29780217979484,173.96480712874364,173.17171710838718,183.25493513437323,153.9916246270628,224.27676561629758,156.4080219617525,151.2729521796989,213.14818516792712,171.7736876600818,141.31535778273116,166.90133535137852,152.53668403392868,234.5475235696297,144.26991441903346,201.27273282989373,178.31126849798025,167.739965520511,185.41434373320254,168.59748483659354,186.066484873272,181.84087294699492,127.00539426508199,178.04331489254307,200.77462782650827,192.67227986790968,184.7105668207841,133.97326909463237,197.09815536255346,222.12427680124185
14,169.9970443225318,241.0052788606189,183.41143040122256,128.27455239823894,205.18199681916192,175.99590110174628,175.0973777471439,184.54486054646713,154.22954643715752,233.6608156051641,158.67616027752538,152.4344714353787,214.27191987455777,170.80942161678774,142.75897803883814,168.88689376293897,154.5405833841432,238.98257096466813,149.9403976908595,202.72237135727104,180.39309051611798,168.4570698492312,186.3973430215197,169.91733909883666,187.50578872786983,184.0997219210094,126.97544523334142,180.37897353590648,202.2837855267999,195.1534485366667,182.91034523127297,135.41512625049344,199.41742894009525,221.13990148849905
15,172.049300335141,239.6094372102412,179.06729984456499,129.25003704176288,209.28125196572097,175.97999862226197,172.8383793125197,183.22338840379692,156.3260423426469,219.4016947842184,158.602286211109,151.95855664377774,214.1231269494004,175.06645428948025,141.70323130191684,166.55149131535688,152.57904157069015,238.42452928313142,142.6151701052849,201.3198022680359,178.0690932701175,169.33144712896777,185.59435376776028,170.49453473378975,185.82262952224167,185.64831726493446,127.64122034702257,179.7170346644662,201.00831128887967,192.27855474399465,187.16221100633996,134.79829680784863,198.31884085771856,223.9404314971889
16,182.5120260321494,251.7498883640228,195.12070062988917,138.73166154709742,219.4679507254266,186.36627428635592,186.6157029380811,197.03100834422514,165.31828128941626,240.141887988881,163.54847130512297,160.2509967170279,228.97432636200412,176.9377396048277,150.30373949965406,178.27162579979301,162.51087908581744,246.02111441522615,152.04953842337756,214.08032528508133,190.70180765944332,177.76279648249343,197.01702421096147,178.94290641201064,195.79292499044166,193.08543109143625,137.41468407078727,185.0069158784552,213.32344758465106,205.36189378355766,194.67686278864653,140.68277912713842,210.05476939982404,231.34033204462716
17,183.07391957989464,249.79226474428185,191.7153414919582,139.03450234430017,221.6907874786728,185.33165432418315,183.97979317054245,195.34555751069948,166.01675907062742,232.636358641029,162.28794394665712,158.8101121230986,228.12829118627843,178.07800455695596,148.66243554925245,175.80690365125068,160.3100131361052,244.79401385859,148.88894067263732,212.21234924865922,187.9744631044557,177.1622755051029,195.350785102703,177.84141425630582,193.63017512421163,192.2591054075789,137.60338653218042,183.01548736338682,211.19124349492446,202.2681220678329,197.40458112295465,138.85204250782257,207.89774493260975,232.27405848712283
18,171.9340156673606,240.38065453182236,179.28679815231686,128.8661750972032,208.7902083843809,176.5952189960379,172.82567436142347,182.8504956463514,156.41426565856577,223.34347552082605,161.04805767068981,152.49777875581276,213.87706734203442,176.73855847422294,142.1562498171583,166.88828132418178,153.1924883908251,242.37047094871016,145.25976507694313,201.43589665592762,178.48372874985597,169.91231091776856,185.54821133374142,171.32981358310872,186.34439936010745,187.83355808556942,127.19683014116802,182.01325416155788,201.30077569847373,192.81165585802597,187.11481698077017,135.87259361168248,199.14923719026135,224.14075837052818
19,186.30475487452347,257.49432524210584,199.40854874956503,141.984380462766,225.02113302265332,188.3497071430902,190.38056007061525,201.44150993694814,169.029283415732,240.6790860532948,164.8927791602479,162.77863155734983,234.5047293546761,178.48296823018907,152.7312262843674,181.33927190836786,164.8359822893944,248.5735940564361,149.64385993387674,217.58089043291338,194.1434672086528,180.97046480392478,200.7593246910415,181.68061156584096,199.09422436248667,194.4366645794725,141.26928158016588,186.03694884895688,217.11393875919984,208.27420996933512,200.98492161476096,141.94403822532337,213.09660372082018,236.23905408040153
20,201.49239137946412,268.528334058866,209.7074985873966,154.13844143363622,243.27222570717655,200.3502528523056,200.77978789050928,214.04731019294326,182.50025409305374,243.65771805764547,174.07828157960788,170.94698977863013,250.69320333042077,190.67966843880689,160.1398305999981,189.8251468674313,172.24972746531833,262.8360075572482,153.36401081101988,228.6316286765724,203.23008862018068,192.04773110868183,210.94493861311162,192.35959533633275,206.8398232135118,208.1732878229842,153.42647697264994,193.949820216098,227.85939659719,217.11312784830355,217.8518519129321,147.93175977122115,223.97870424520048,249.51236430022928
21,205.65804836738758,273.01143968584466,211.10004280613975,156.67109495157533,248.54479034165456,203.229710430303,203.0678870365157,216.28822252077876,186.43961618388764,244.01971340339588,179.84819300365618,173.97952034264748,254.23181218856257,197.01431182243206,162.71232178093578,192.13504080023253,174.6750488199072,271.5651721586457,152.0505425830166,231.40139246924826,206.17025549530698,196.0706730266346,213.60904580908914,196.4151537734273,210.2064568492113,213.79429505361915,156.26314456254073,199.14171515931838,231.4589027790131,219.41413682910925,223.65881003980542,150.9486497569482,227.84994055902249,255.01776502907688
22,177.23326142199835,243.99011350777315,184.43679249872793,133.52284284050148,214.75054627142097,180.6171757571225,177.5515856277386,188.50137838809815,160.7421382318208,224.8585405597402,161.60222845246284,155.24360846369368,220.47131118032436,177.07257770948053,144.94858934141695,170.59936542910953,156.13770900475933,242.92251223832935,144.24136560495973,205.66324560522938,182.40077660857193,173.0598443535807,189.63510925615282,174.43481607141524,189.30741975021164,190.1467574902341,131.96081202472644,182.6971430810045,205.6348083403769,196.65115928370733,191.52437380083316,137.46647599798968,202.87497952309337,227.3554205011131
23,189.94141828093578,261.52553711428334,204.30631521518,145.27897372660266,228.771877383472,192.22829343425596,194.2467998823985,205.657496707419,172.22702052798567,246.0904128065126,165.96326938505746,165.35113542956157,239.46095587656473,181.518086907303,155.35129678785444,184.74863613189714,167.88687379959958,248.0323342140771,153.22347258130247,221.37025834346707,197.63110097093792,183.93577482323138,203.89475944257038,184.59564461671675,201.9628130165349,197.38917921327894,144.64198140381137,187.63284874872625,220.64005088966124,212.10525841910837,204.83107364289455,143.76181132845755,216.87123322043163,239.4105760913664
24,182.00441352283255,251.47731289025248,188.96975774832103,136.52715278376243,220.26693437814708,184.73359154051107,182.61684712565983,192.80414293296096,165.44434504905826,230.27263327434926,167.69384487510644,160.14751869458888,226.0391610626374,183.0930605266147,149.47353478361677,175.48978551641213,160.80239087715586,251.98930276419233,148.88464139914342,210.6831497133106,188.2459278286306,178.84413059413467,194.70588640927954,180.42264407223863,195.13117972763501,196.04865646668856,135.30451683762408,188.99817198979648,211.88393137431348,201.86833388282034,197.2380957838117,142.2137839230126,209.20484513962325,234.01847247430274
25,200.49998198913462,269.0007448550265,208.15779875953578,152.87980597930127,242.46158338289672,199.14480329095645,200.04839455446407,212.73911849863347,181.82534483811492,242.68576321842207,174.4635458865139,171.00040047124548,249.33027198693028,191.07031031180472,160.1096562560569,189.43615382736596,172.059107704849,262.8749169536778,152.5882571463986,227.91841968332108,203.18210191677616,192.12599310844178,210.56843666836954,192.46228832729852,207.39263794928274,207.7560834750051,152.50193342171832,194.66419107459922,227.82598963585824,216.5019072395069,217.78400660659833,148.48264795586832,224.02526070277403,250.28538083331011
26,183.77752668088272,251.81828857654546,193.92798886487748,139.6539168704728,221.76973693899882,186.94105245192605,185.64346928318744,196.83469193737974,166.4977669352169,235.5843718339923,166.37939406329485,160.02301128669728,229.50218042717276,181.01554151950774,149.80044921287794,177.27673634433796,161.58558430623953,252.4796224661926,149.97871184413407,213.49723457795025,189.47006493817798,178.28496409318885,196.60713104294896,179.46934618617618,194.8620740005693,196.1435128649286,138.18953413915312,186.91528761312233,212.65328609150473,204.12489909318373,197.64890064995433,140.62162540943686,209.6376729923707,232.9498841208978
27,187.60924366073104,257.03310795087333,200.1311908531721,143.4036564310565,226.19941252973416,189.6997326540657,190.64004701382422,202.39350844129427,169.98200253608948,239.50958847619404,164.7364427746989,162.8806420689809,235.52018657566208,179.5874747968562,152.73480247008925,181.41643105476973,164.98285901444544,247.26008858883574,152.7612228470072,218.08922243821053,193.9968078860049,181.11821071442753,200.87344449338053,182.0774650001248,198.55019297575896,195.31340295922558,142.47140801871407,185.97247814163453,217.12438663536247,208.51773347388018,201.63834116040618,142.02049591805817,213.34544890055452,236.24001352908712
28,196.09310373658732,261.6655818591104,200.92426027408706,148.85960644887305,237.40747028808156,194.94507650719484,194.01046556594244,206.43431800792925,177.62945136933237,234.76743352225708,174.06467393743822,167.0828331677339,242.308896323178,190.2288111595856,156.17555357734855,184.22289727060686,167.72813739805702,263.9419301310777,149.00791957560318,222.4137979886298,197.518985367223,187.83010673444514,205.25001345365675,188.28881592769915,202.491339478949,205.7144132439472,147.88089044368556,193.44583212228946,222.18965141612065,210.87218779786528,212.3116252603,145.73783563573863,218.65278789092577,245.1883888519138
29,196.48247339879887,264.5971461914976,205.9683579263847,149.71732729914734,236.454074371571,197.96784554947124,197.78207244120443,209.6899196345164,178.5085446824592,240.93971026301435,172.82903609151373,169.17800055097328,245.3195123700815,187.7728668925803,158.58796009162194,187.57522311610762,170.82942262169317,259.95476232957697,153.4425066438642,224.98960456479688,201.13945282678495,189.2598573932229,207.8097293013707,190.5665739389033,204.7009438770576,206.29206259488222,148.57626676895367,193.5611035587139,225.02151558473543,215.1931719368096,210.71217196828766,147.65366794082996,222.3064879781517,244.50437577655836
30,175.84558463700816,245.20261876762063,183.6642792446623,132.0884903674845,213.5455405954893,179.29508619979626,177.1356048605058,187.33349373564695,160.06874853722607,225.43099710463684,162.42736056042884,155.57476390208583,219.13378108104754,178.66785661940574,145.10185717031175,170.4937831984538,156.1757783049493,244.90786326225717,146.26816289737872,205.2782035925751,182.62632019737157,173.42069141513792,189.55481269425852,174.76258504294046,190.09678206256956,189.6128061462565,130.79968752931435,183.66733431004485,205.7754435044303,196.530491610987,191.46593500893556,138.06330770587428,202.9752409085809,228.446375281788
31,186.3659120289235,257.5704577547725,200.30712447134925,142.0157243353058,224.08079483352535,189.14078491124837,191.01205294004484,201.77498484759667,168.69569631963788,244.12798382502262,166.8504385072791,163.1549881056325,234.41320297696888,180.26616859914873,153.0739839014171,181.8423381563187,165.28974705581746,251.65298985065664,154.22131854354865,218.0503650636902,194.60024027618823,181.12549433207369,201.0932282879474,182.21028840971795,199.40302339678084,196.7566206961623,141.14255940534485,188.18081384447686,217.54400944036186,209.1630131777903,199.70388579450466,142.99272161253487,213.7056254926588,235.77734683117635
32,200.56160333103261,270.51244815270513,212.2253935213111,153.7336880252346,241.5196327054345,200.26196387145683,202.5916764805595,215.13471666521133,181.57345187370868,247.21488687696723,173.81737154666538,171.6854851610624,251.13279320383202,190.17667200716613,161.12409656534004,191.51697405511032,173.6638598795368,260.67833287606067,153.64802416047047,229.9532550668123,205.12904762688746,192.12722205806227,212.0519618281619,192.48099415231258,208.47216030900245,207.24452143133627,153.32895073117976,194.47182885046507,229.2039353931623,219.12718190991805,216.6143990124992,148.64179611624215,225.18601353805838,249.32696725006585
33,186.12807824932852,257.625217999542,200.064674519358,141.76574169793355,224.18335924899017,189.47848760682203,190.31091554839406,201.1945138337946,168.97514039873155,242.8766957423696,166.56772033449124,162.82920811046213,234.3564231650156,179.4087148763967,152.83852037643052,181.34966419865734,165.05616225840572,251.4699771121906,153.89266941281,217.34620578857553,194.0477798577687,180.99856635629433,200.41402638549843,182.25840370920457,198.92009122564664,197.15147305004228,140.8281827467363,187.76678783127346,216.8386085259624,208.72996851796736,200.4178485531767,142.79468020003202,213.69184905298127,235.49367568167665
34,194.33868947783472,261.3019065687066,201.82717709353548,147.48068748839142,234.2343827323821,195.63151147242513,193.72640219800712,205.6992229632425,176.19581431054553,241.35602378979897,173.9357049044645,167.016078733271,241.19841695840253,189.31455539229762,156.27044638571203,184.3986181340941,168.24856237529383,263.8370483461005,153.86214257376116,221.772876778103,197.51739162706988,187.31806077990186,204.3598417251249,188.350878472706,202.27181446040896,206.36463646575848,146.35495319916245,193.8464858380072,221.73346354859683,211.5445683395261,209.63587107497904,146.26209803829565,219.0077961534056,243.23548146729854
35,179.99733541639606,251.51520703784212,198.31587260923249,138.22085044741388,216.1611967745492,184.14457702355503,187.71573077212358,198.3283406268529,162.6196753422217,241.87730100373057,158.6502267653493,158.68153315015513,228.91616041200535,170.90625327617835,149.42504139167772,178.75619167862118,161.98498127332437,238.47509250195873,153.004082875372,214.27407713069553,190.75837721488074,174.79375543219234,197.0399427106952,175.6019946368617,195.14146844316429,187.07185704827396,137.3591614944956,180.7430092745777,212.5149987197747,205.96439497697548,191.46481436564548,138.33241366800564,208.05511230155005,227.9276096442819
36,168.6635257559316,237.67543194746563,181.92900783320118,127.968991584831,203.92826199970455,173.53517401392443,173.44597346226234,183.51694001672323,152.37907558704097,228.15471572348432,154.12692257822957,150.04549711550828,212.67626970879863,167.36450370581196,140.69341024672508,167.00024945258522,152.32070909689867,232.17637550004164,148.14677422203033,201.16091311358008,177.97599592312497,165.58659527697517,184.71280965627483,166.34994904800993,184.92829287009167,179.31877420508414,126.73123320503373,175.69437161227842,199.8191224253152,192.99065613171496,181.35066329405768,132.34659020703165,196.05176554529757,218.5381652393219
37,188.89109111471825,256.2635635822513,200.8367130025908,144.35599868091313,226.9665913101889,191.536898433801,191.76800702859057,203.22619900898056,170.9115616835934,240.04705044839125,165.9118722174243,163.35237164118638,236.58240638045126,178.6914427170379,153.44618327771258,182.32512143376897,165.8739823088663,251.484753587525,151.54112550008648,219.20861625065373,194.92197897688158,181.59865795198496,201.61852253806148,182.6031955775659,198.77951733428552,197.4949067267858,142.86885460977993,186.53386951106395,217.88302253875312,209.74676530267095,200.84341192402567,142.1948892505138,214.57197535984295,235.46619687091442
38,178.17799135096186,246.06446323645622,188.00929353316707,134.736297401289,215.29041447591098,181.99379020203142,180.25053098734534,190.988588848131,161.55042645188388,231.93330129518694,162.57476132542092,156.43482445170685,222.79046191858825,176.0618789975259,146.41367829961004,172.90720000315338,158.00029567021056,246.23441824781113,149.1447910827476,208.12002854385003,184.77273542826924,174.02191072760073,191.5859779141148,175.22712107995463,190.98136362444637,191.01839778346908,133.3055364147068,183.18677452201476,207.59253460093817,199.30308232131753,191.80829520829624,137.8998496946978,204.76553152936987,227.7589881660973
39,175.3017916924177,243.9168774593298,189.38217659859117,133.63654253098832,211.18217002430748,180.5143096259586,180.44376288336207,190.86044971319401,158.66601509285772,234.2602989111058,156.64721505786892,154.66751347666607,221.34544157542695,170.0405034631262,145.3348951054973,172.81367912267592,157.29880417064425,236.50697755933183,149.40582089557577,207.55252846768866,184.24088559758272,170.88698249721557,190.88037683068984,171.91905425003654,189.60942886314348,185.41948183227237,132.1054705169543,178.32303981745244,206.2493089260136,199.48562085713735,186.77691547200791,135.51496555128,202.69528256490273,223.3968494563959
40,170.13855106850417,239.7554369176004,178.8528256463783,127.76128835342776,207.15685267354456,173.9329580534088,172.38622324867717,182.26790302060385,154.63468609336562,222.81755287890047,156.44007233339397,151.36408889530304,212.81097269944178,170.8639503329598,141.38657476247323,166.47669504844296,152.36288457917217,235.31523462344552,143.27568795465388,200.60877265500872,178.02699936573768,168.18295360152038,185.06782459848512,168.97079729052683,186.0724117061659,182.36605175720285,126.57326178349793,177.78082014250623,200.59352129017734,191.91858396752832,185.63371969499192,133.92880730438674,197.3619214106961,222.76260126837656
41,169.8864250100324,237.77345389381543,176.2416970025871,126.92472586687352,206.52596191497057,174.88223784617963,170.51258680111692,180.29695390909376,154.6915783680556,220.56693728648872,160.2684504694257,151.16073276846146,211.18177799298186,175.30945784621142,140.89614961041812,165.0635317235448,151.70513451493588,242.3327876920209,143.2395435783831,199.0467322576009,176.57408139738322,168.3974179644052,183.49997632219865,169.9905630079978,184.7513027789863,186.44784165317773,125.18220955591508,181.13904680826963,199.36983670663963,190.66889706845413,184.8596564692487,135.03291112153474,197.40922638912093,222.30570729514218
42,194.26593881170618,261.13027049438057,205.66832391321765,149.52836252782237,234.53864150559218,194.4277693752904,196.41435574702456,209.30390667130453,175.7107115255362,239.23378781622006,166.37405479963442,165.89814804706754,243.58889481578296,181.64484454672476,155.90705608902698,185.7921270217346,168.11100385319406,251.84003372630573,150.31245066952994,223.87983523177905,198.55038748278776,185.02326054621912,206.2707382269741,185.04960666109685,201.78358393374532,198.81503519767213,148.77010793433053,186.53867988563442,222.12828128666425,212.78615351307394,208.53129678777762,142.77703137282325,217.64929683311203,241.37809446408843
43,185.24891977143818,251.88236116368168,191.295113836664,139.87701846149088,224.4254549463365,187.85113926492846,184.4375209481358,195.95932327286118,168.60464138941148,229.3575543182545,166.77773073976454,160.76909911247077,230.13365942150827,182.13904688680748,150.26525588324634,176.6211859041367,161.7656895310921,250.57316552775376,147.91032962072936,212.80783982995945,189.06531130498857,180.2490958269927,196.08305262233645,181.33802386349552,195.03287088426868,197.5839407834712,138.54568246238057,187.26919753970202,212.7962780624425,202.99689421588835,201.32895359345602,141.4381807663744,210.8875969819698,235.40732830607945
44,198.10272087639055,267.48399303419916,211.29376998900366,151.9686128769175,237.8693781097356,199.3409700221741,201.10329041481845,213.26220778408953,179.6445803492069,248.4955859046441,171.06329292579227,170.2706511052315,248.75729595401913,184.93469507869386,160.14577443674534,190.468396506564,173.00808894670652,257.0783682821845,155.031887851975,228.1877704264312,203.96506117355185,189.80280990928017,210.1462824847927,190.68254000341105,206.781490481235,204.82055131394358,151.1723273735003,191.9988085063194,227.39647785747627,218.26643763397934,211.91459087268433,147.524045958985,223.96058147782944,245.01785436331474
45,161.6584072018971,229.51448196414918,169.31549189682448,120.5867128396593,196.82853122189113,168.36948575258893,163.56961407691216,172.6813101669839,147.47127677678554,213.54502921760147,151.3263050096,145.68680046862477,201.75317389297203,167.2276053710079,135.79354162414242,159.09547963166187,146.57239553208717,225.98815760447303,141.10507378751848,192.0083367316294,169.9618925866555,161.5409085685589,176.87145023167335,163.28462154798945,178.7334802071896,176.76099014396743,118.39305503672936,173.57293514545478,192.08289431206984,184.52730320640967,175.34018486370434,130.44143270755748,190.12807158780714,213.94639714149
46,187.7604568020887,257.40236040412805,202.26384028090658,144.22878348190818,226.2532803053751,190.35442982289953,191.88589493624877,204.08604474449368,170.0672610137599,240.34039171164713,163.69683984602054,162.80651056060475,237.1893052321939,177.47402020849168,153.00879255434077,182.29531922592858,165.46152791032384,246.76442094464957,149.27282269549303,219.02583846462912,194.61217524334128,180.84393060676732,201.52796073904824,181.37254651582415,198.62982581139315,194.88261443404,143.4698784395509,184.54509841037904,217.52888050301183,209.44293719628007,202.1328525689576,141.05194642189025,213.50665604676647,235.7535695383719
47,188.92619010149224,255.38012912096147,195.798921576142,144.03036816082496,229.72224093314108,188.9004823290614,188.39311476836355,201.1208370360577,171.5138473386752,228.6162819235173,164.94265488707663,162.095541186585,235.70466991018912,181.9354818711335,151.73754288227093,179.36636769576063,163.16667348660903,248.21029664884523,143.49180096667274,216.47019104002885,191.7520227666415,181.70192489423297,199.70196117976636,181.65707972238076,197.09894695594667,195.81347683434305,143.21724067129364,185.2792558049626,215.78097215546651,205.46446617778898,206.1983016291194,140.64809620012701,211.88507509866514,238.64521310299625
48,176.35013296698543,245.0200211853561,184.66493257577682,132.66436819923072,213.55352634873898,180.6162684305235,178.13602287648493,188.32106609587635,160.40451162435494,224.87914239315492,162.18157202600975,155.88869645001208,220.31800219625237,176.36930391275357,145.68260001235333,171.389823433553,156.97859166086067,244.46408754744067,144.38226549914353,206.00314945159585,183.36642249911057,173.68260910462604,190.04042090589394,175.03177523520878,190.32801178746624,190.39629143717247,131.1768669562297,183.34500674693956,206.31798585794402,197.52883432998004,190.8723945573837,138.10117477891114,203.80738058274642,227.44326491727037
49,198.48578077201694,267.81542634009725,210.8957945135932,152.9403359270338,239.66000755283355,197.41505939247222,201.0645007059859,213.86125366156008,179.5519279428164,245.05745611507095,170.15258091024572,169.352970487424,249.16748329999606,185.30318442385402,159.14195575350504,189.6673138572839,171.36462948107683,257.22098931913575,152.22308986978928,228.0155448695649,202.88246596828134,189.0526761117933,210.6090644633818,189.08667388132721,206.1165626344655,202.81439477208662,152.4904613192805,190.42257684142695,226.9152260047971,217.12632745300667,214.04475430345786,145.88991937343172,221.7515876071878,246.32905835553856
