,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,207.3238312516853,289.5150984862195,229.20744499533095,163.63016878602124,257.0215657594641,203.67790677766715,229.47497214278928,225.45038917008128,198.6956275179275,266.9599989068692,185.90969180985547,196.0536463551528,266.4866862885193,211.0069382621485,171.3972458374516,201.36113745894323,185.17531074077874,274.61505520294077,145.6949229897121,243.78844188289406,228.13613798269134,191.29989563027937,228.07505005947277,211.66393325213275,224.50207167303319,211.84940849140756,164.7598024859022,208.21124443516456,248.61834122759086,236.51868853525815,225.8121249913518,163.89116210261122,245.8009387648659,264.4132864132126
11,204.2663350505317,326.63102402410726,251.40149372332678,184.40467844041416,267.4830297166208,214.64162078230103,264.76385297271213,239.76859326451378,222.7962342170396,283.86714922538044,199.31541920465878,230.71636179485137,294.8321346994161,235.79781652352344,187.21654416110619,219.5011913529801,204.27127628814662,295.23453326165776,149.05966019928377,252.6722989000255,261.3774887051461,197.20143249980077,251.42576674821294,243.7551711448445,248.3822854576109,237.16383205689505,181.8898718132056,229.06846683529542,264.8479995947977,259.9378710163882,245.2000802113095,184.9829495308521,275.4911160909836,285.0116535834097
12,211.29314104600647,308.09142058958696,242.4112281833648,173.33504345756046,267.67363108344455,210.52205229300523,246.3762528434088,234.25088065925382,210.88186583651836,275.46693861829755,193.88608331340035,213.04809806103043,283.67681354416635,223.4055911335401,179.4429302836758,210.84136241023236,195.30603761688408,287.20245199505973,151.32631573250595,254.03574780390332,244.40902212959762,194.71582311201752,239.62156251075407,227.62366654787274,237.66207477615984,224.41664766214956,173.16909032974698,218.18678801400966,259.23995438151917,248.74494743513753,237.269707270133,174.49675946771188,262.2551035663796,277.309957358245
13,221.50302887800297,277.42825943889335,234.62222174416465,164.36485239470593,269.366305801681,204.30858308750103,223.8565967322582,227.18813982605084,188.8810808325065,280.51843725167936,195.28084161716032,183.6569733685099,269.5706501073484,205.44765822589622,163.3057625730369,192.69941087130078,183.50177422276198,268.8080576024676,163.40616759396536,266.9787908062338,217.10758780627629,193.10285937017971,218.68684411407193,201.657377758698,229.70439052112786,208.02051859484746,156.61848678222324,206.33836478517014,254.1731278107639,232.22251373045756,230.77410023423533,156.11626220239302,234.45245701633613,271.34171827231785
14,215.21982565204235,292.96822057626514,239.53099818761396,170.0478454477794,269.0433305186978,205.2798240996836,235.5880109673426,229.89804017614392,197.29731760418986,276.87305499612205,193.3086849573046,197.91265333974906,277.15843873038244,213.82220604510292,169.09808585540802,199.0941360345629,188.79269635908918,280.8028755826055,154.16271314070553,260.6849412798105,229.43053697606896,190.30770286258667,226.12800297452094,214.22276596865242,236.10113343060607,216.53993840537828,165.7897301857115,211.152947787696,256.9041768267515,237.80059886489602,234.694329323533,164.16405072998805,247.00637285086538,275.0266703565704
15,218.83693271076856,329.077262055687,255.2581704316035,184.1730079338757,276.56467985531094,219.04424775295962,267.3845690567425,244.3600780071756,223.99627709545615,290.3363882992959,200.87091491170554,231.05912570336935,297.4800485445798,237.3796745060789,189.59333939396072,222.25468289417665,205.10710897682148,300.9872910515426,157.6744659697851,261.974924707007,262.7243359624064,205.29141927331142,253.24237747915475,245.67842863666067,252.55466313083335,238.23631479281227,184.32503363050662,231.30835671835726,270.41881175893195,261.2472443280396,244.8708246758211,185.40835570982603,278.0981220475236,287.0944425664162
16,223.86333914300104,353.68124112623286,271.0491889598662,198.2118996366475,287.953696046099,232.24137001140173,282.6945051866642,259.4039539203766,242.0040996740489,303.58712307735095,217.63836849555614,242.2209583735317,317.24946884089803,254.49615542904985,204.31687372184894,240.09546448706178,219.2813269796505,322.73916266892013,151.80389328690535,266.5083565140284,281.88218430747906,219.10342898504095,271.7207236312223,261.4283831984046,264.5265896452855,258.4720639921707,201.690989350858,246.01440242408916,285.6613257819157,279.3574561510551,266.3066400943735,200.32207857743757,300.26300371194935,306.4844602264375
17,242.7186913887538,383.3823955746472,294.25497480725926,213.5873901975329,309.6675404124176,247.63344472354908,311.064129081162,275.80477757144007,260.11665900500554,338.4674028236566,241.70771684841947,259.6412517393267,340.1801547972701,276.11442989817533,217.59037655038287,255.5184227388056,234.37015854055346,342.4222218499864,158.99269885093048,288.4689696262981,305.29262567701744,234.77979947587522,292.6073394003112,284.2960470235627,288.8418105050074,273.84361886723025,215.67774649360382,267.9116234146036,309.82786463632385,299.66001623622196,282.79763233081417,213.56098315346574,322.69672913609315,328.13145209279213
18,225.31833531086306,340.0644056843093,261.9177482303632,189.17034852997745,285.0713008668528,223.00671153370124,271.94363424364525,250.4779255591801,231.16800820730654,294.56974318915127,208.72268162697802,233.74871750806057,306.1832298479228,244.05324203092061,195.4922296917689,229.34798146491977,210.32353340168285,314.2000518129341,146.32744577119092,264.873345145758,270.09170225384406,209.4726500281428,259.43843092371014,250.89664390090405,257.867655074009,246.69550147728458,192.48529654351623,236.0419759736567,277.6844216803556,267.3018858586859,255.15181044295207,191.91009522810265,288.2491613210062,296.9243439251323
19,211.65478647207843,307.9714105543378,242.91452770218984,175.8944395223654,267.0107704679808,213.92303064898994,244.70234919434145,236.5347049147986,210.89314492516718,281.8447762162979,199.00328576228554,205.73070138077247,282.6818477151788,223.58562246523854,181.13839574994307,213.1519036605321,196.02790029698934,287.76352284021556,154.4009357588153,253.1847948553872,242.94963048095664,200.76157391317207,241.64792293105,224.43053967654348,237.28910516214097,227.48584092412315,176.39669932511666,220.7794079521118,259.45382048623804,250.10657659837844,239.858310148945,173.52091021051592,260.27779980076286,278.38900207111254
20,211.43178170760135,289.7985728328357,234.57108504370015,166.4724616193585,262.0717972213957,208.22408543467932,228.124257573972,227.78098293140914,195.84947476558702,272.7847625418421,188.22400615560827,189.54269143163708,273.41467268213773,209.5588443974868,171.21758464727304,201.57293457352876,187.0773763928791,276.6748478840591,154.77735389307307,251.8783688654488,226.30226838436752,196.21092632682863,224.86357169537987,209.85346299398793,228.79048281062808,218.66810529056698,164.74385673362917,209.1924255432192,249.67249016622662,237.07432106052022,230.9241798187791,162.18986140223421,245.09054985537668,268.81665131667046
21,187.55308903227026,261.5607144785387,210.6209535083417,149.82386239462426,237.47986820817863,185.17423015226342,208.68995947783048,203.60288985932254,176.16511320019083,239.3199966148747,166.00006392523127,181.8518910305721,247.31823340192688,189.1191498417483,149.88177342247673,176.40962024741518,168.9455723546326,248.54605442260106,137.61143594308146,230.56948648663064,204.78107101197648,167.52228459664292,200.57475772848704,191.4732410289532,207.74486349333205,192.89126493921907,143.280737236857,185.71964933232204,225.59523905559405,213.02860635457287,208.43044370556848,146.78322372234027,221.77776747965856,244.77495264852922
22,175.39201504210737,227.03186013506908,187.49672599021875,134.64580904772214,216.79070502007235,173.2008319593853,178.29658232951206,188.57393669859718,154.59155544967197,218.89084900507277,148.14457219868927,153.65704119392853,218.98307159603968,165.46696794934152,136.8833981197214,160.73495442148965,152.20001895971535,222.14344075974643,142.32988415221132,216.85291187504228,175.9958833436728,159.7912766632986,180.41699433859407,163.63775359722197,184.67807128567907,173.96708905282566,126.33181957392283,166.8567913336437,203.11002712031615,192.55391338201076,188.86492278998492,128.54258982382618,193.01222961792521,221.31078059319276
23,164.3295337897436,194.94690929693303,165.93415758360658,119.7392856111007,200.90069877311754,158.65940079306813,149.0934541916636,173.69890828367778,134.00500047779207,197.44069677467158,132.73509549330709,130.35404468340388,193.70465062057485,145.1721326914124,121.02131217830656,142.3530813214573,135.9357719156335,199.68062053261647,142.0244522442227,204.82679432825128,149.00199277534512,143.42739766578427,158.30639547680263,138.09206978070395,162.98470738384378,153.44661899825886,110.872668014207,146.92772722103126,185.09062144552684,171.57820693873794,172.25164587022016,112.69752777975359,166.79770259222835,202.09517241327688
24,180.49961871307335,232.2646262158202,191.83735497587023,136.81322976095035,223.38621144965308,174.21642271376749,182.24033801046207,192.17884101428334,158.7393420992599,219.58781607104416,151.2031734744022,162.09119611015376,225.0244302828321,169.6063793720882,138.97034269484772,163.28946350287214,155.32633979006295,229.99840468692685,144.10593457808739,222.01688595715166,181.03835487776954,158.3915523408333,182.46972077791878,168.15760705649149,188.5269682990089,177.30173229215285,128.65217882172274,168.63295008568045,208.45296656960005,195.72002944428345,195.25338722580884,133.50221815542795,199.1169806192721,227.9358304071487
25,193.50889304517366,259.533597264266,210.4074603510058,152.12502060548846,241.46816932967695,187.78974882827433,206.4281886166648,209.46709484572443,177.53839258152456,241.46159877190308,165.58732477540926,179.94105086925788,245.54173888866097,190.5158592913385,153.2422982513275,180.17023035641097,170.16254104799302,250.37192966979944,147.3210608678406,235.17697771945518,204.1935288427637,172.2919147481746,203.65601455286588,190.23593365043845,207.70651900006615,194.70279681517206,146.84481567102873,187.35027340504493,228.90204875025935,215.04672752349572,209.38153201110404,148.6492421926832,220.61880704666927,245.77877647272211
26,188.52799569284878,245.49018785196645,197.82069282520652,141.1898758900152,231.52390731458112,180.64915592190957,192.5655674237078,199.05668566418248,167.57414462937783,234.0993032909485,162.04790778453452,165.01672232545292,232.21742394664395,178.22113047003432,145.5419549384098,171.20978999281982,160.75089572299362,236.9493238316063,149.57164760651375,224.71624085806442,191.51634735520457,164.78875954464291,193.01317759262935,176.81962484382,194.90072580033478,182.74830922616601,135.9800818013943,177.59263616801297,215.45485256362156,204.8765165823195,198.0549501593619,138.83137239814334,208.3458804619363,233.48767656673576
27,186.13116609559737,254.22189599790215,205.06727224561078,150.3379611196839,232.5476908881284,185.51556937667416,202.2240941170334,205.917873514918,174.69570244668265,242.63383436328343,167.42035398282445,170.66609020382737,237.83085769314985,186.04501099273259,151.77175593980894,178.00599421740404,167.13539432757287,240.10557594196888,150.17643032608143,229.06434226003924,199.75551047006775,171.96877487596674,202.53097455370926,184.61189880032504,202.17764541520398,191.76448661468896,143.25178095339584,186.31069567695104,221.75929273838761,213.18298543148165,205.10242105647544,144.45266592641107,214.83612863667423,240.0002579724952
28,187.64591242605752,257.95472195875493,206.57458287120596,150.10449470958068,233.75669748752858,186.78659646750677,205.63085570306805,207.97228210369897,178.1757576407669,237.74258217378463,164.22240859782062,179.68221108303663,242.43606949165502,188.21880891504415,154.76670615680942,181.5731585147727,169.22281144649216,245.82119646755277,149.87082576210582,227.26280270344972,203.9914139460826,173.65440875673937,205.92776063755576,189.55019100322139,203.43504590627958,193.704384485763,144.44175188054834,187.16817490935875,222.30459896939414,215.74814069563865,205.83604248679546,147.9112571226116,219.3673221546725,240.65948880492502
29,198.5381350395623,246.6870508116973,204.7373287375254,143.95802160573496,239.16390000066082,183.30435567261833,194.0805060110957,204.5292163101224,170.41337709803312,240.80365563605025,168.05847630864804,165.1250915217334,237.39903855750157,181.41367302778576,149.15352607247698,175.27328752333642,164.3917941241633,243.3299205497683,149.49492455571274,234.5331729545418,192.58216832422175,172.8104437999704,197.91547551881837,177.85176463218343,199.33854209091965,186.2742986744544,139.73014824228318,182.10195538821802,223.13069367198045,208.84918894102643,205.75559839351112,140.9297058589823,211.11445843563064,241.23429838074244
