,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,136.8595114772536,210.52006127415606,125.40140627525713,97.5745708689995,171.3104007403643,137.5523305974547,121.96576144992162,134.62943163792238,115.31274733244007,134.99418723771615,119.19013903143468,122.45357755306344,162.79844180243316,125.93859588431594,107.99749561988631,135.9939446641237,115.31675298294198,190.23978588390426,106.11162960055682,171.24822525936122,131.3733921974358,125.99025232931278,146.94541403007167,115.68442538948027,135.90348408619292,136.12484456000368,90.68665986911681,134.60950942802222,156.39770630321854,147.93551604520354,136.7036425754116,84.21884697205587,126.43018048053717,191.78266691278728
11,157.34476317073467,232.0785708703781,153.18452155225324,114.5420215881793,191.8013593613077,158.6892447682379,142.85095621734683,157.4207129525873,133.92444349975875,171.0786603328454,131.00834885410953,137.1525092476102,189.69288771825262,144.04289749206356,125.9936411315939,153.94185954256383,135.16490501862626,214.22614934190088,126.71648069633407,188.9779401946487,153.3691825218314,147.8104256944572,166.06070490148068,138.85824157422252,158.2097621370533,160.6400293174153,110.71663202051337,154.40227863493607,180.4388519369292,169.74654927084836,158.79867448285762,102.26526613219684,157.02596675257857,209.93944881974045
12,133.10500807203692,202.4349589143585,128.5461670873861,98.41891389306952,165.08360153101754,135.7026286853255,125.22020510143962,137.32471236729225,116.80399580681572,142.29558829747953,117.66447205485609,121.82179846430009,164.11774401901707,126.37550103712175,108.0391414665583,135.32822198605768,116.44029250992224,189.0476813880278,108.99069416370364,163.8746412810844,132.76146102939123,127.60903902476818,146.47552398676382,118.74385657870798,139.5475907871136,137.54733994322834,92.44935026355608,134.0615771829709,156.8331562810222,148.19251391475456,136.77040960328753,87.73094180306546,132.13409164332205,188.7967813003155
13,171.62064523420023,232.91470663397948,170.92581478368018,125.11464350403656,209.83122300076326,174.14407360145424,160.63597248267067,175.64098623138807,148.6274501560354,201.45810678891024,140.8726114060239,146.94040932608132,208.53395521061384,158.2041806247346,135.56497416377576,163.5147983447023,145.56773958634173,225.94243653163434,136.52018110394198,204.23225256304033,169.19688738454684,158.45994977096663,180.58444236499096,156.03754956570899,171.41537236062592,169.87047227235468,122.07630131245277,166.32589263399854,195.07767205956313,186.239000111751,174.7075644373612,116.47558757829377,176.60767919578683,217.46473933672738
14,127.267271011257,192.10254691382778,116.57429460353706,90.54227394128924,160.860350330673,130.4249348861274,113.4901338984584,126.4813276501803,108.25174261979055,131.23944923755192,108.68069167263539,114.85693688781657,152.49820582928737,117.97749493192838,100.51196350089967,126.99460259688747,108.26761575813916,178.8782550115991,107.36041771982265,160.17247619399555,122.54374358984646,117.4316852898723,138.07012052613055,108.88095142732188,127.94979875747116,126.30813708547498,83.37234769621745,126.26552087099638,147.0005765202711,139.28018987928692,125.04264460625942,78.16287490646577,119.53580003110943,178.88715753879143
15,161.57765580949587,231.9237575565619,159.28904883336577,117.0055845231067,194.48056046463282,164.53387872205377,146.84365795600473,161.5933333181399,136.29870368233725,182.91250063059178,132.05430020913292,138.65174179015747,194.8302031459037,146.68414514486628,129.27488000593817,156.17818098745718,138.92845025605828,216.7864054593427,132.05745938518785,191.82939536739525,156.690798802837,150.90826090231423,168.11319047597243,143.90684292135577,162.41936389290197,164.9306466707912,115.18352990222556,157.48427146126647,183.5140315579692,174.01757351950326,163.80977458699925,106.45691119957104,166.8815701818948,210.3278974547351
16,127.02270585141805,190.95613889931383,122.96399891468144,93.0543130092662,157.056127709605,131.3980949529423,118.56793606059098,131.97944353104825,110.82847109468862,145.2209851748606,109.75986979596726,114.11934831512372,155.94473758834903,118.82901224614885,103.33033651529004,128.08773006366474,111.39362771677358,178.97852407827622,108.77045104832703,155.41470892667047,125.32073655342514,119.82927024878119,138.9752095501729,112.32056720599931,132.1017720453573,132.18694980416868,87.6489195067644,127.59697993666339,146.9919036510091,141.59853958368058,131.63467136826182,84.76664060178726,128.54765668170444,177.0535994017864
17,146.8649521553827,207.36541188778332,142.7389653109401,105.86667833224465,180.7529884247776,150.56662779026314,134.68999131937244,149.4842771217616,125.60928196311741,169.10475870408106,122.68356000101143,126.97818095339005,177.81986985845288,134.55267869922238,116.1422162448984,141.72052697111144,125.1385616057685,196.74732013483575,120.36608479096158,177.83795828359993,142.6693649208401,135.01738888062047,155.26008646096975,129.98816531246646,147.34775616779606,146.62180740701336,101.70966653972832,143.18590247327663,166.1860584274474,159.9419998018122,149.54788641296489,97.0683476811233,148.58254193016973,192.40607955152137
18,151.82805843164573,216.6682848574648,159.23993229328505,115.00617310868036,186.99180120755992,160.96867930334267,149.35335445697876,161.32663612561655,136.44093094292708,193.3191421543754,125.69170942732724,136.11064825689084,192.8103932900782,147.04615695628434,125.62578581129372,151.4309236068225,137.04755963237463,212.29910165077865,138.9110606564163,182.39735431122506,155.60921985447882,149.18314885139458,165.04239264067579,146.32179953033392,164.42507830479548,162.47351203607036,114.09939445546352,153.29847932780262,181.8902306292851,172.92728392748498,157.14225327247695,108.04978965875924,170.37520990814656,201.5676711743526
19,139.569163113479,198.87059565399204,135.53357264481846,101.24472535166376,175.56270331390706,145.69463866104002,129.46069798755912,142.78787232890738,120.6352003190087,158.12909624152746,119.60540112734039,123.6006188774673,171.18149986385544,130.73154218533455,110.55740100336331,136.2265466807415,119.727705298632,189.86435731865882,116.7055728730852,173.94915832861494,136.85877783939398,129.70380548665906,149.59382876054374,125.17701952224799,142.87981099031165,139.74221132567126,96.72565092558014,137.28757643407047,160.93670239041322,154.9156352708108,142.4504539704908,91.61843713167293,141.33469791492712,187.83022224653817
20,155.52926009802349,214.23945007744464,158.23402178871243,115.27531507200152,193.66565931693432,162.98208103005726,149.81109147159265,161.95344883225178,138.08353811298642,190.47091445218868,127.79951554784645,138.15624314273015,193.70798082297023,148.09528279956828,124.80028600695522,151.86166724244129,135.92655672878854,212.27318669876306,134.4356451886963,189.4288020277499,156.72226482745836,148.7564693342026,167.40966385713511,146.88323467004483,163.89031796720909,158.40055338372036,113.34353333317196,153.97200469716498,183.54644890478215,174.0827331463618,157.1644930846464,107.2657374106626,167.63958561601856,203.6880974963939
21,145.9765814311543,202.1030102527624,144.1583166439669,107.29332575834485,182.09297794880098,148.80708149004795,138.73880637999295,152.12274990696355,128.25499275524646,168.14174159928953,124.88955094997743,128.26278464967612,179.05138551640405,136.42697985308956,115.85361482645776,142.16387791129955,125.40613986680805,196.51345084663322,116.37500168857507,178.70287946147465,144.65728016851182,136.55667691516078,156.87298495108072,131.77660876315073,149.9917554457632,147.0971531292871,102.19050229215316,142.7002949030951,167.29895541574837,160.83167891374853,150.75161121293405,99.43559313861735,149.1083060133556,193.21671663363136
22,149.02439706101424,210.97503132949856,139.09213936619756,106.82691768930425,184.87784987681363,143.74291584468062,139.83881647020132,153.6090609523702,128.72372685922434,158.0081287786819,133.35355204683685,127.83442785304445,176.97085338160906,135.98315791655432,114.59810655432602,142.412717540327,121.9768920508663,194.48823868693503,101.87259866552826,180.52522965544279,144.34724904418465,132.19070333380694,159.06641975386023,126.59355383940103,144.43899905376958,142.87677544170558,99.02638652621762,142.00198575491714,162.50771072458954,158.93583444352385,155.4205513492394,99.69427451234456,138.85407316169022,194.30621178695185
23,139.87899298694768,217.35471867771727,150.66402255525134,110.98127551955224,172.05030315474355,148.9321145840407,140.87591300358153,151.8795921402742,129.05429964175553,171.93480560677142,123.54846202484522,130.97380191672357,181.95551510619936,137.78836485153167,119.96497356574741,146.42210918512757,131.68754089397902,203.99040724633593,134.2234439508338,169.5013316003908,146.87040557213763,145.77716400352375,156.00528736108637,137.68770230627965,159.93238682626586,158.33848653771463,108.60592826604818,145.31917237582954,173.56944788560588,161.59762591833214,150.52330443990763,100.98998675085012,164.4611768193663,202.04993746971152
24,143.41885849345465,192.5953652377264,134.25061098071467,99.94854745930292,179.8821927591894,144.44912155558802,132.62793014483591,145.5689799058835,122.4813333769776,163.42453171786886,117.82621916539438,123.45817985274694,171.02186333133315,132.38241482791463,109.67697743965455,135.6718738565125,118.13893824701712,189.34556553514088,110.3263672801168,176.20251220804386,138.1079805173874,127.30652145179357,151.85141916303522,125.15767538347637,141.75601396358712,136.26043253088068,95.35756816872444,137.17435580653904,159.87392019827644,155.95274959258177,141.48801740428104,94.1561181791657,136.3689518076922,183.27909337562167
25,152.26395189152845,228.3254912550192,159.5049508414263,118.28978219413048,186.4173660147523,157.60714188596816,149.99787024396025,162.35669738850763,138.07504832887548,179.31164796420256,134.2360251640042,138.67464226832467,193.10833298637428,145.9682931649267,126.99828120112501,154.85920044388294,138.1401966667398,213.4590817950831,135.37645903490602,181.9850543157131,156.93317122186247,152.7355571835102,167.07485408959553,145.40010412514158,165.91691676269954,164.69437134128623,115.45225828033172,154.5526749306909,182.99955055860474,170.92503225314098,162.61403781503893,107.60783003224,171.19650442905015,210.8953669479051
26,161.134279633233,217.5306096927392,154.5563596897261,114.70240064710606,199.40601212292572,160.94142740615197,149.99514559628534,163.23592843520493,137.62577656325448,181.97024211009847,135.35689838002799,138.3290054370061,193.51662338132553,149.29682885673313,124.92103066511302,152.70138562045634,133.66275243569595,211.0776079457037,121.07370832696421,194.96137822665017,156.99174424385075,145.15213108705527,169.87963629838794,141.98175717145693,158.9607409667129,155.6820666325405,110.76352629218148,154.8546116872633,180.42510324095628,174.91791247582483,162.43863799929198,107.25857863054162,155.51402125750127,204.6090332076287
27,175.11441778450813,258.42775041489045,180.80874011743882,134.19983067895456,209.31386545010952,173.24022833472702,172.26692608823507,185.8219965420218,156.552299269008,200.47558992474706,156.15674053689048,154.11096758760104,217.68340523952506,163.91996039616217,143.14644328333287,173.58926530843553,153.6015056712336,235.64360444581752,139.13271180437414,202.70517244341838,178.32931582585854,169.8517833608739,188.40721890278178,162.69541267724495,183.10502809297026,183.50149913829512,131.5352439776056,173.0919078840746,202.48291754793328,190.72032963251598,189.62386686383982,125.08730616286836,190.15899843658653,233.07398192994327
28,180.74144212872574,246.04250547335235,181.09663078926366,133.65147707540527,221.17461529168594,178.38155076680343,177.34552325550402,188.00637729490703,159.8130131820219,211.6333510345169,155.2538518999155,157.03107762181713,220.97889260298203,170.34095345151007,142.25263569245962,173.20073574085876,152.89091877490915,237.60626431701175,142.0278319618975,213.71714325386927,181.544361017991,169.13721357292962,192.2047387856813,167.22867060325262,185.07470550755357,180.05320115952455,131.2095455641027,174.5128606966933,206.57458242594242,196.5314375548367,186.00639392947346,126.73743464048161,190.23583266087456,229.82748838109808
29,187.7245285972788,236.26367969172267,177.69627578273764,131.42724367857906,231.3928050002577,182.3353959215739,174.81940866516288,187.2907417804657,159.17629710777473,207.71906499290657,155.41863679146255,156.88836980520807,221.04685993759503,171.2970298144029,140.70019329540398,171.54959903178607,149.82978529144052,235.68163336428447,129.74850855517485,223.98067739089834,181.0401581124972,164.26469591718867,193.84585325407699,165.148791790308,179.31062087247986,171.81891738168676,127.67936631173643,175.2865182856171,205.73137270372885,198.66039440608873,185.0211226589992,124.4458875530464,178.56538386973807,225.9393360477822
30,187.10113830532535,238.07818716572646,179.64535370518442,132.1617474929816,233.44474638763168,184.12264974031626,177.68051830765896,189.23430187183888,160.7153872729008,210.10080384838955,156.9425937888756,158.20573066683326,223.27878962744956,173.48077421945715,140.96061724173336,172.05821131327434,150.97899073183413,236.04291644130035,135.07811972765595,225.56254491901197,182.59853286383566,165.77939879934388,194.78530849761881,167.65206161903734,181.50883929873402,173.2515003400487,129.3793564948136,175.29939660678178,207.05517229022647,200.38437456130623,186.4960596803283,125.63967008725325,183.06128131641452,226.9027377285052
31,155.53773762640793,231.83990471980968,159.68498083849,119.1400934471862,191.02178986971637,159.4787106780061,151.58220353486962,163.2557709523012,139.62915602894145,179.72362047089487,135.3712881870341,141.21934233891136,194.83732131791078,148.4273453055299,128.17795300138675,157.1504072208701,139.07290144246835,217.09781916567758,139.287186388372,186.54835263163758,158.81890066711577,154.26799577647222,169.8357443733304,146.344395485537,167.31191746599836,165.866191338681,116.06390011858625,156.5212529384147,185.81896846412238,172.97617755259552,162.86289673712204,107.60656275289656,170.82231806724883,214.3058823370049
32,155.02631054202502,225.95182487259046,153.92912829987694,116.03784521926485,192.32626945863387,155.30926756779238,151.23033312309016,162.254516295119,137.76494711463914,171.09262767693482,139.84526136146383,139.64579917728366,192.40575714385787,148.60268761353115,124.45234483481866,154.22762403331737,134.14694640423085,212.83370297479465,123.0618101021948,188.15065507519205,156.834447882573,148.37931233969522,168.92535260369067,142.08502666229504,161.99461582577288,157.99592344708614,111.41037705459058,153.5717925651795,181.04694796704203,171.8543900682309,161.92494409910807,106.57465762861162,159.50573446139688,210.7743875021625
33,172.0636843998747,253.65123726496162,173.74940987947446,129.68357032914915,209.1801906413412,173.68095328248233,162.66362644206993,176.4065318439416,150.64435749458124,191.84304564911002,148.7206589741189,150.72348679560895,211.01115308453032,159.71813474701216,139.34918744542736,168.93148319570386,149.37951475502769,232.234142994554,133.5394431785944,204.36283353072002,172.02919722927317,164.71033022952227,183.1389230041332,157.2752913028201,176.10885561216315,177.43584020826896,125.82170758943046,169.86310478215051,199.19054250258927,187.1479962074745,179.9052666330092,117.16202156819845,179.86479772200184,228.30133531583428
34,140.5042647711701,198.95468752773726,132.7981916077531,99.63461095606458,174.69463045484454,141.4698025955815,130.94841633445225,144.18793925186017,120.85123356452033,160.98836071130262,119.05978182112601,121.844654636112,168.65700611443742,130.00955310749475,109.65561306045237,135.4013657263616,117.49798777007487,188.45960072297672,110.52518684452373,171.5561667055905,136.26648281942911,126.14642506864485,150.19283938881162,122.32583660282066,139.78471810529922,137.4711265147721,94.12842883794421,135.98215843594616,156.87854296458875,153.4147043910324,142.57416956101827,93.5094659752892,136.1731382959137,184.47494592676227
35,177.1754934444322,238.670578918151,172.98420053105372,127.34136867749248,215.40010585026067,175.49039711161274,164.38123978261552,178.07466308358957,150.90702651392058,199.48843064254265,145.8809968765716,150.45910634300063,212.05443263829443,162.14353825733411,138.06445144005698,167.21014245367962,147.94091694457373,230.97819067136228,135.77204109516785,210.02240284196617,172.4935217877549,161.85407889544655,183.94149227995968,158.50774710114874,175.1097677912846,173.5636568417151,124.56737019565234,169.43068795896542,198.89667411795236,189.4277349638914,177.9999462309267,118.27124421412891,178.5608834257284,222.51493260525393
36,138.4896587263381,214.2822086573151,141.6661095267954,106.8955659986919,172.69367964670982,142.3939116028462,138.51362070077587,149.33764893648953,126.09589523644398,159.03935495130844,127.5427800010118,127.35944304811306,175.41615664260942,134.20808433304458,114.40667877812005,141.55197187524058,124.33771295695418,194.9098473124996,118.72013225100929,169.97765420488162,142.2155984365473,136.92851302544653,153.64596481872576,129.78628518317765,151.46877824748904,148.03975053646644,101.76962786255325,139.95092766743386,164.51231456129878,156.6432560639114,149.90728543849764,98.08196623411618,151.12674170032204,196.83555681325916
37,157.90843590729975,227.03753312881497,155.64553119810452,116.35035941312071,192.58371648815148,159.9812749972658,146.15718335378412,161.43214809717483,135.87236690888523,175.218614796518,136.65386923845634,136.22387167093765,191.9712821957897,144.66105784926626,126.46089849791971,153.43070831250574,135.2188160773028,211.56042529937724,118.63621082719962,189.05583104937946,154.89462448464445,146.67445794824138,167.20968029815518,139.77696657017464,157.7924620535745,159.89045226560404,111.45525501968945,154.80616566996187,178.64505877399588,171.42469917816237,165.15427831321966,106.13747321851207,159.47736744411648,207.27034964613625
38,126.99014378023392,175.62161197524938,112.78244501723204,85.57839231473858,162.00313491955964,129.23036787584448,111.36546274900734,125.90952933792934,104.6674028440582,135.0139676268485,106.61044467046597,108.90732590506953,149.30242997156586,115.62614317077934,95.87549596499935,119.89448473662213,102.78125442699292,168.49221371076555,91.81997553033872,161.30756260187866,118.50827469924431,108.92995185953407,133.95815889937802,104.56917485742584,121.39247243755216,118.42078368461543,79.31000052611479,121.22453645947309,138.80212519703957,138.35314464837757,124.22625496460736,78.75097880467493,111.22271513879784,165.79299494845606
39,121.89798227276131,171.6990551318491,115.20902792039224,85.6243055556893,153.70457167343307,128.99166645915926,110.2480687994691,125.49729107092115,103.62238877235923,145.78561225337742,100.56343870080511,104.74791025376932,147.4251527340638,111.2809506983531,95.95484781867387,117.5249138301798,103.4871401903752,165.416986657549,97.7989592604442,152.53936422527107,116.34041265435495,108.49958944240207,130.13778657844463,104.52301712974628,121.93982416240667,121.23133625737044,80.28023917046464,119.42530780944658,135.6793886767606,135.48199170495712,124.0629433562322,80.51716715126635,118.68244513110366,160.74098265009656
40,120.25758773915427,183.85297369889844,120.01528272628615,88.90271227105194,149.11584042215054,127.98558977495111,114.44498250188543,127.96965918432284,105.90774966222128,145.77969497442336,103.91972900903228,108.55926108548144,150.95147738265928,114.18805448745768,99.29108119536586,122.05085520920416,108.15169235308153,170.74144447033163,108.6175413919695,148.46020415552576,119.80942557811477,115.27872422150118,131.9861981118974,109.1162842707328,128.94347081527349,128.59264231042772,85.35995867496186,121.71164049412926,140.2993501950657,136.885046797601,127.50516107939164,82.58361981208427,128.1035155104548,168.64948610765765
41,156.86165939334367,220.1799438118593,155.9888727500067,114.4269594943467,191.5469471265635,158.79065327028403,149.8439959562574,161.98547284665415,135.60022305832294,183.04811295794897,133.67306437296614,135.63254428454755,191.84600152257428,146.34345590041673,124.57405268582384,151.06776652305632,134.23794386272192,209.46279659152336,126.42009654289683,187.26586099622398,154.64880835906172,145.9954467814914,165.63787899380674,142.52964655019971,161.25098022612573,158.8794785681396,112.09682992413701,152.65709400754594,178.3697571239934,171.91985072059532,162.14029137664812,108.09591323418272,165.04865578718687,202.64937561437543
42,158.97770742748344,239.2084970440572,170.74984584000708,124.08020062536657,190.95791736663455,168.89270131920566,153.46345132164163,169.60428199171216,142.25449520845643,197.6669109738353,136.4802700991788,140.5667038180808,202.97995603545775,149.44482862005452,134.86760213564972,160.47949504482955,145.9804947978196,220.98247924197264,134.936864558121,186.92240061207175,162.9071543016911,158.69320010050114,171.5198470134272,151.07773392447507,170.1828410578257,175.87832203240077,123.57283635519468,162.02599266026397,188.73719313180374,178.60569449459211,173.66798226426312,114.12808471516725,180.0792240863327,214.41397898264773
43,133.43112618988027,178.5650732952965,128.12058073595566,93.13453672885898,166.7189507343515,139.54135400645768,121.97590867538506,138.7107237164303,113.26538414284228,163.37542952774055,109.9099310418195,111.58938453830412,161.2687918932766,120.98190886658298,103.43904670462318,125.01876950296761,111.44311033662419,173.48881355665299,101.82802437695594,164.20490101322974,127.47782482355144,116.57284807006224,140.27137333987292,115.34877261949438,130.82311422402915,129.42098123072992,89.19945637394494,127.95071440310784,145.19151990677943,147.1755151797305,137.82026052916513,90.39426146393555,130.48988075064204,167.475685304141
44,151.2751123636487,209.2791912015835,146.7551024724551,108.18781339377844,184.49133290402833,153.0761930557175,139.81095524007694,154.95390118320927,129.22882226036097,177.04981218297274,126.01894385018286,128.69102034227,182.22359485337486,138.15442902148692,118.96167217102114,144.2181949575025,127.20143294361577,199.6569729433907,117.07636551401646,180.358626288259,146.83054785735436,136.62866957294835,159.43439255118983,132.7269451669123,150.07158120958357,149.4753820319666,104.19031783898686,146.44414843293688,168.61841057418707,164.42603678139193,155.2213887975596,102.13669929463444,149.66130335551028,193.17392156335103
45,144.24746120081622,213.78872460422096,150.22980599490097,110.35942544626829,174.1534807614544,150.615434477788,140.17980347037678,154.7777782547603,128.65428668048796,174.8758696427924,126.91540193829947,127.30405715025248,181.98497748659227,135.20824724477114,119.96599661803728,144.4652210518372,129.66448289710917,199.0474078393902,118.98576229090509,170.8398865659603,145.91975124529947,140.19612068764164,156.08064732469916,133.82481884459884,153.94037398830264,155.26035803728684,107.52373701188654,145.2519381339252,167.84799600060063,161.4025684734648,157.79482244420788,103.45555960370065,159.10242780560645,195.35278421877567
46,152.7336689595573,188.44486539858417,137.72458434156857,102.5253234858657,192.76174022374562,149.4966757917127,139.19952608690838,153.8600773953565,127.43040675463574,172.28132723527665,127.86591470350058,124.70296690441882,177.32998905578418,137.4197206911287,111.28439665331356,136.78360948461915,118.2731946502674,188.86026776227666,100.61537844257583,187.42634905716932,143.03069151735045,125.46455170389135,157.86316834235816,127.31393540384978,140.5219183397952,134.08774353777181,96.10653231103456,140.25742169162885,160.02936839047754,162.5252129951521,151.3676228925952,100.32523941575258,134.93098500325715,181.5130228410591
47,136.9089240778583,199.96830267366923,143.26955943771554,105.86936704401961,169.37378433998987,142.7365741787582,139.0381647102604,151.35419918344598,126.37845704844281,175.97952635665413,122.13667784799281,122.41525255574376,174.11145450313097,131.47561009193427,113.1063820385855,137.264432585396,122.90377367098672,189.24218550500072,119.61372873034415,164.59970341356967,141.02623672478657,133.1655672898889,151.75110979953445,129.55254350635389,149.18188412091115,146.6385332574022,100.61306979914785,137.8873451742502,160.22384849107164,155.75179204779892,149.7900642392111,101.66090870232318,154.38704243630647,185.29289901920916
48,163.93247854881915,222.11579048469605,159.92435716536153,119.62958669158864,202.38272035713678,160.60221548100787,158.2476328516746,172.12883508320675,143.68276515520026,189.92005426793222,144.1054327592382,138.04255894258839,197.56118732534514,150.61072329170736,127.20758518356612,154.45052687778383,135.64117949553406,210.2588023622322,108.52677022489789,195.7389036377456,161.22328683198614,146.59005901284715,173.68685156744556,144.28146537607608,160.80342729203934,159.59110989588618,113.3393103391557,156.17231814744508,179.0810123377567,176.71627426281088,173.2379539883295,115.40422962134214,161.8753277650699,204.66058036442982
49,187.51802806252275,240.80519043564885,187.8906112717667,135.49404195507307,228.77495542354833,186.734166720331,179.53363164058428,193.69306571892116,162.37724880901348,226.3842615237449,153.83429879828537,156.28128781731863,226.57020402617522,172.09221064459973,145.23432567259655,173.47918213335888,156.03110656674474,237.1248427211067,141.06628785314146,220.16301812488436,184.42269292477755,169.81204257939487,194.31456823654491,170.97078347871786,185.70883514599296,182.5690886406092,134.66855121376622,177.38255515008822,207.80511269744798,201.51841112765337,192.63408859105888,131.1888301800079,195.35083708901598,225.32800838904575
