,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
13,205.6246123999355,287.9117078922965,224.40816190823412,159.8810068250618,247.09724550061878,207.74824843711335,222.71179717926435,222.34903084843359,195.28362572858018,259.8725021488482,177.9644588740425,188.6980825170629,260.2925878912458,203.93857315929054,169.75441587232993,200.41822318130426,182.49013004476308,265.8225763120962,156.56470559531573,235.86594142290411,222.0898589273136,200.24030351566,225.17449424234252,206.6546186304877,217.98284490349135,215.811014027425,161.28695939011087,202.81831737350777,239.76093188685775,231.9966112117259,223.80313643656496,158.7352606110797,242.84894977594809,257.6854287746032
14,190.06875650752016,249.6061892198559,202.35945035426067,145.84883601176608,229.87550679501135,192.82466850629083,193.22817517734612,205.63746148257624,169.89503094152204,242.45817584121676,165.0046714141581,160.57991309574254,237.27171475894193,181.31304491017795,154.31816214024516,181.32695153866166,164.7740921378459,245.30832310189246,155.6984958317314,220.54133617859162,193.73672900190752,186.20630406642792,200.39933622610988,177.09582913489595,196.8570110030935,191.8878972896402,144.5210209639654,185.2016244000816,219.31529167358374,211.4306127745265,203.52773505991786,140.52657797321677,209.97304132302986,235.77439441975628
15,202.63869906339667,274.28181551172804,217.18873648848236,153.16622995401315,242.72945528206387,204.06899633378066,207.05122344700263,216.13967158035362,184.41998870323445,255.07523900832447,173.83858812102554,169.32856904233324,251.77364259505856,194.4631035139586,164.09655583234016,194.01003582607007,175.34034837281996,259.3624215463929,155.73868815883907,233.053177111095,207.98567874788395,197.61932557148756,215.3413838379078,192.88500864572012,210.02346831371753,206.07755859145303,154.80497146363058,195.44991623987318,233.84769244547255,223.47666483446787,217.95731303681578,149.53824374459717,231.8000599939052,251.29693903462442
16,194.85504223133705,268.5010639351516,212.98152406239075,152.5114872477274,235.8457857112939,199.2825400530291,209.379398449642,213.88646189327764,183.92692338759764,250.38874437498916,171.23412557276427,177.1042470880986,247.36905690729935,193.33857886454277,162.76499048131055,191.2116323655494,174.1178156996062,254.3884163041577,152.92180012175078,225.3662409274756,209.4886759038976,191.7828212454656,213.60163155938145,193.1252371953097,206.9213582645626,201.65557546452337,153.82260738602977,194.87236642929628,228.49770056967174,222.5717250903032,210.92109272822506,150.50389612177676,226.9232498138224,245.8322795058074
17,198.21924981282572,272.3558560710998,215.57814644390209,153.30482143903606,238.41798020214392,201.3603014169579,208.29826283730898,213.528227017951,184.3670693455221,252.8985390316854,172.9086344958154,172.04722015656037,251.31022342369678,193.71862788163858,162.8548496501707,192.3503174348009,174.64384820193712,255.97233944413534,153.74872681902298,227.50688371656003,208.4382854784276,193.77508368814577,214.1995025911719,193.16734885306718,208.72749595751634,206.9660185463162,153.8832729646089,194.4993551626616,230.93598037278696,222.06274153902598,216.12011641110493,150.55328336548158,230.72979298545076,248.80475065280297
18,199.85076930951325,274.1198496527174,217.5053463845557,156.30040146153002,240.7078584633218,202.24510634827885,213.30605189671084,216.41011793565679,187.06759591227592,255.1193808101877,174.68520657267516,178.41828682606808,254.2535446401954,196.38373479845896,164.5330409553129,193.84513395666576,176.80424699646608,258.2354803104714,156.19394767802672,230.15122896730927,212.899869931344,194.0424802133694,216.82542346980932,196.60114919459343,211.33567132197797,209.7126522695527,155.83265375881456,197.1183869004365,232.38147104637028,225.14349870514394,217.84881436971284,153.57680685807762,232.1023378948047,250.4205345292043
19,201.63139129917278,284.3907133453183,222.66558772383314,158.91357422773407,244.120115395733,206.38742486020615,220.81434563219787,221.10047036103376,193.94482099402015,259.41413505385117,177.98204352049987,187.66880018186345,258.8135697118289,202.75106181424755,169.59019240125016,199.64383652381636,181.28275444177524,264.4030159434611,155.0329533449174,231.79425899665756,220.59666264733863,198.02504743132937,223.94885250113998,204.46743511481046,216.0913391799399,213.21969857611495,161.304781051288,202.39659772385826,237.4293136000602,231.2498218690339,221.1933213031766,157.9048808652185,240.3023818787268,255.7089862448082
20,205.43902209602797,290.31373279488724,226.4680393236965,162.8250798617398,248.59289960520363,208.221149446376,226.8470065322106,223.88430881987787,197.52294978106437,263.56080579530095,181.05770682616364,190.70973337403356,264.97425824814286,206.5064617515435,171.1271833910676,201.95430388666776,184.01221400869974,268.12820009943783,157.72344537436135,236.1279762340148,225.5078623185899,199.57594709930194,227.8588184834519,209.67349853840125,220.67877339061027,219.9155494703517,162.50742903116043,205.32748008192098,241.3274954811748,234.25273898674968,226.09052125754462,161.99170561963183,244.51399204217162,259.6525886818664
21,200.75467038048686,275.08171828967596,218.01665259434236,155.89488924416165,242.0682463978305,202.5869367458989,212.3242218583156,216.09062271293078,186.69021474516933,256.33357973473727,175.3088912292161,175.4172717423798,255.02631963023748,196.31834515212316,164.45384788170279,194.10732683302157,176.5559655647745,258.8444855593705,155.05604771942856,231.00273350504065,212.02008348230038,194.0365853664311,217.13349141447924,196.35279464884871,211.66805156657182,210.3728827829652,155.3098530204499,197.06603421914664,233.53533192508417,224.87524892278896,218.99546539976393,153.25900489542076,232.4658163296267,251.40787094353155
22,202.86062057919523,290.51959102350946,225.5165337125389,161.33867304976678,245.98922534913515,207.22522699854534,225.53292751557882,222.26872576884375,196.52352214019965,260.3213906810676,178.73636348570852,190.49198691449521,262.9966838987637,205.6590729776271,170.1948473378724,200.7119746949696,183.1082799230906,265.6104471443731,157.98181293054853,234.4489199802012,224.2263763123944,198.53797033326344,226.78648255213145,208.86663627346832,219.5245552092645,219.63266540602734,161.52245470179645,203.8489895105575,239.5773085382122,233.01801148133842,225.6172065588519,160.34036464788772,244.42030909426413,258.36576150620874
23,202.47189428044433,262.24245125546355,210.3460490002209,145.52045915600388,239.76426715802785,202.7290029539527,193.29024868256573,213.0785994008239,177.0633391111174,250.5810529762987,169.3550700334342,154.93346623729406,242.00388141426214,187.4210072737172,161.57729557232713,190.79580548564905,170.1080723872379,255.90268757520457,156.95725507861837,229.91035185714355,197.57921833177778,198.50220381115827,207.5331233567302,181.67956698981874,201.85188883332702,192.9393166891761,152.01919660034366,190.54097931763425,229.4881816292828,217.9933760518368,210.02858380217802,141.5602012441536,223.62993779987377,244.95153071642545
24,200.93825368254568,280.42384139104854,221.80782720479527,157.99809763302244,242.8122247170219,205.18649175411207,216.57013722586748,218.98776944831758,190.79674551257747,258.54306455965514,177.32730667205007,179.9023726427818,258.15280751713374,200.24203326974822,167.65730871296324,197.69568608134384,179.75187764624957,261.90255670470066,156.22844253727934,231.3231871640799,216.63112618429616,197.75347343445762,220.9381119210098,200.39110858075554,214.8678635855676,213.19655643762863,158.82933593632,200.56543293782437,236.3971829104504,228.77804632712076,221.29489031001972,156.03014239043637,237.54107777966058,254.95810018146375
25,201.41638653311966,277.18204687256116,219.26419480299782,157.00737656951023,241.94864682471623,203.85439878610333,216.64546013905655,220.0056984512295,191.1538340678654,256.134632573241,176.21630386383876,184.3344632766611,254.5236025070611,199.80265976904752,168.24698533090557,197.66975768347518,179.28733218260115,261.45226090446715,153.63079603198616,229.42231095283122,217.1118363911789,197.58420658980913,220.697437755024,200.2349692922989,212.36999336008694,207.01138400365437,159.98020283398031,200.73379416728832,234.85970984348708,229.1370532542397,216.65195279422232,155.84273039077968,235.3018144177579,252.2764244772544
26,197.9227294635832,256.8967932269478,207.62773760711602,149.4099782442616,236.50650619810463,197.39221390916754,200.22321080139227,212.09769739713443,176.455873618545,248.27103628820706,169.3735848164816,168.40283429758668,243.23187533136027,186.43231335501284,159.12200873785386,186.8590990355308,169.5182835397264,252.11280865824133,155.07762686158895,225.57522808006854,200.55584584938305,191.01940607848124,205.8069662285507,183.8172034749839,201.73891897392164,196.13554909730718,149.9953752196557,190.33490297913332,224.7871281978566,217.09717859253044,207.92994493334078,145.05849019602488,217.81105201717378,241.18077636066147
27,207.21640934032283,297.6408229027765,229.21650545916145,164.790448697505,249.7886641546239,210.11391429361817,233.23425517031427,226.2208113406611,202.9665370015555,264.903180183452,182.20625000996898,200.9335552706592,266.23264651360455,211.0629752947015,174.41893654068676,205.53237668941762,187.06658942926833,270.3646994796851,157.50278194665543,237.9093251844854,231.57328210676135,203.01767417543184,232.84991960683973,215.67773856478541,222.9363024713555,221.90749073440836,166.43288886754402,208.42308592959782,243.94949602039776,238.26353589448615,227.05024343478507,165.24267671675582,250.67374863295805,261.96661520546536
28,193.12675725389963,258.9906080693579,206.81270755111035,147.51835457911963,232.60683553691064,195.45557281173927,197.59374005429595,207.1960507102532,174.66456898143048,245.92289137446215,167.0135395094229,163.2038099014852,241.41047441209855,185.2952145667824,156.5850607279785,184.58176305525274,167.81638847273115,247.87997767792405,154.91368836267492,223.1204574540867,198.0705526276818,187.87901801411658,204.58050675488036,182.8355612837109,200.7710196360701,197.5378891137679,147.14613900003982,187.70402172853377,222.96714199234566,214.29958378128111,207.99840440531173,142.95962438633086,218.37815954077058,240.01743620957308
29,203.62460764408854,282.2443142803939,222.58046207925844,160.83392197346473,245.76575801498274,205.7865055614961,221.48396158407613,220.69802700115017,192.07819621414873,260.03559609259685,178.3974109542856,187.7171314475099,260.65200278509667,201.1397314879847,167.4286668025021,197.39429779447332,180.68847980259315,263.45537858522493,158.660564561159,234.63987621024938,219.2097707481481,197.69657212902618,221.87338530940184,203.5066368314624,216.80005715766293,217.1584531439863,158.94837257321242,201.09027101935666,237.46319874626997,229.4971536300554,223.3276149724733,158.1533422496425,238.27691500384054,255.61405278732113
30,200.16094121841712,277.4484299652484,218.33749033185913,156.45885013065896,241.2341755460791,203.81155327450657,215.94993072511562,218.02260666696233,189.05214879874902,255.32912973774967,174.79618160504873,182.7148765896056,254.603624681822,198.26302957365627,166.08019293438505,195.5331100014475,177.92118152375906,260.0381129746531,157.75577472416134,230.69450653623736,215.40068755983853,197.58672898824946,219.11781902762036,199.2542088514662,212.16749404844376,209.83226300672047,157.30879016694172,198.5724799218148,233.7527343671918,226.90980029001247,217.5103473443901,154.75306278899376,233.99818094102696,251.47688409522854
31,204.83564936393702,290.6544406128831,226.08031632056677,165.7132254589805,248.51011884546526,206.6833702270878,230.57582625452082,224.18177641235934,197.46353297403823,262.60869549984307,181.7008470033078,199.0008117249883,266.9847552368674,206.47249477800042,170.3906939554579,200.89164192860375,183.8520612118353,267.2577588375305,158.4582923137978,237.2212339860082,226.86216239090248,197.14619531048416,228.22031749453254,211.31332606675105,221.32735386375631,225.75956720311493,161.5187452056542,205.02754809817748,240.47556496444767,234.2578098437944,229.06893727627374,163.6997962769789,243.4601181662143,259.3603833979427
32,201.03184479205922,274.2771760807651,218.26714662799003,153.80321718036663,240.98343579785276,202.8769865849321,209.96819850059902,216.7332518267735,186.30411693387117,255.57006634646822,174.7914357097208,171.59290202454875,252.49557096494104,196.33661969322682,165.13618293221683,194.73717055183496,176.82638845327898,258.54504693088273,154.14583699910315,229.68748928403548,210.97743842560573,195.6397416582956,216.28870416125935,194.758298295544,211.01787786730162,204.53928704615643,156.53725144643704,197.57080851643175,233.21697399248188,224.9988953068432,215.26537050922394,151.52124521064562,232.56811777672885,251.22819019568578
33,204.2136321200977,289.89412089464264,225.5604691539884,166.3291873024548,247.90353237063343,205.86250151875058,232.0377706666184,223.81817869465718,197.48498780508243,261.6614668807376,181.05693334829013,201.0562953643103,267.27233625130464,206.03624816363222,169.3141080848247,199.57041520061333,183.67076526293343,266.5413297219965,159.5258829248922,237.15681052491723,227.62903999672272,195.8383166730511,227.87520840390147,212.0662091005141,221.53126148963807,226.03539396001256,160.4742075198114,204.3973929507872,239.47632355988043,233.6709935804244,228.57702662321466,164.54619991773734,242.37474259863507,258.56169878689093
34,202.66896448545097,284.63359776880986,224.41070462103437,160.1789172675443,245.68321468512147,206.2857162892207,221.9951295585673,222.66360469842925,194.40981103877013,261.32993115806283,179.74267586742562,186.82476224545334,260.1082295838097,204.08594411126248,170.00224360034818,199.9969722162806,182.49915828765762,264.7121191811677,156.71669945760956,233.04133895281845,221.71333290090718,197.63633192237185,224.5089147765824,205.40458054214247,217.86296955719035,212.41752206258022,161.78433411187132,204.13348358596858,239.09212808151872,232.4625404462996,221.38951212755202,158.569388477025,240.7264985995876,257.0846744351308
35,200.7750437877271,269.28997803005734,213.9008770508087,153.00347031971606,239.6330661284928,201.1735282910349,208.9523623383885,214.83341053798435,183.46549057562638,252.28238029484396,172.10286907433016,176.1360605019628,249.07599970402345,192.95480469384074,162.39475892300274,191.31951713731775,174.18204981276244,256.14161577645217,156.8331990280971,230.33700566174716,208.68635925574475,194.16537162810346,212.9720481013773,192.83638738680682,207.7417537529748,203.5003930942131,153.47428221806047,194.30606129899692,230.29753565379627,222.01982785373002,213.41901643483712,150.07062024277576,227.84442824855591,247.0371620670104
36,197.21078653216196,270.85977890008536,214.7464438859586,156.7492496828109,239.43217285644934,199.65727374170717,214.8159375614787,216.24355173806742,185.0083522808865,253.24149460276834,174.2369353116245,183.51675199463077,252.30937170320144,195.36991902470152,162.9323988365358,191.6228144079299,175.33424741833338,256.78323753819734,156.667970639524,229.4020812878844,212.76621746772858,192.3045197133415,215.46562301771633,196.39121782019333,210.13778748735885,207.01571645992422,153.83415833864692,196.50422244293205,231.10372930642893,224.14211256472288,214.74187558561252,153.6577644153628,227.1492003412074,247.94027605172656
37,191.91410376670373,259.6033093216395,205.644043704475,146.88954070530968,231.48822424259785,195.3533777247176,196.87711335060504,205.3590452868285,173.54082267910317,244.59512890026036,165.49339085645312,162.98269180351141,240.54952316942024,184.43657536067272,155.81368046031972,184.1761200938601,166.69794936013756,247.28598090232904,154.55939762919368,222.62597764699225,196.90029585049095,188.20257512985322,204.51109231378723,182.15842251519257,199.7125772214148,198.85496481923056,145.66019956161978,186.15547260164922,222.3447856691769,213.0807180539512,208.4752050163714,142.30152288500156,217.36080262732057,239.25076148332406
38,200.52954232116502,288.54390860025416,222.73685829690706,155.8017188727442,241.46629787613526,205.92022102423718,218.57801270088538,218.2794742592883,194.58430158160115,255.89513978322236,174.92717145712749,181.55658905160428,256.87946784584034,202.42689933840532,168.71813856064844,199.50729918335227,180.54197208835757,261.2019596302839,151.63512300492235,230.02204661758194,219.20745815216773,198.8277109040561,224.1573770649844,204.57655626664206,214.814092655985,213.73163344430571,160.16042196323548,199.9988499593205,236.77417404459655,229.2152750164623,221.26695089768907,156.23545854150427,244.69718406266,255.4907708777608
39,199.3260087138969,281.88146947105304,219.67666758799925,158.71041914909688,241.49056206407988,203.25269979998515,221.8454965484356,219.01134844344782,192.64107516369756,256.07173883212505,175.83314177146164,191.1104260619237,255.7999066063199,201.40795028106714,167.29260104727436,196.7236058680905,179.83526150041544,261.02046686314094,153.993792501899,230.60734227492256,220.3998601522229,194.72848599036016,222.06055508222894,204.42473414868041,214.3413936772123,211.17694610337477,158.801744371998,200.83291091877314,234.5606835161301,229.492931527573,217.61067131485103,157.7777377404744,237.37711285815524,252.3584185529866
40,203.85270810742264,292.92010320499213,226.37969265116902,164.8395135727854,247.39589583844236,206.2875313540057,232.06583684458136,223.46457809854422,199.78161553872815,261.79131070894294,180.4726167523692,199.05726072169634,265.51544830186606,208.11533456340376,170.6022448887894,201.01908521797262,184.7838279322323,266.54203613571144,155.26068506796076,236.08734782489122,229.3164847192644,195.2062221473491,229.30082518141072,213.80804006815973,221.70912592662788,222.81878772520363,162.27399058037008,205.8118416450969,240.17526290013566,235.08044624179527,226.4372705226063,164.37035628764116,246.03755930223844,258.83169868344
41,197.26125790207553,270.9893888904014,215.3113178546158,154.3648277088814,238.28867620348274,199.95763207994253,210.27366272523005,214.41882382510371,183.78927490531228,251.72778840222227,172.80300298821558,174.64163365962548,252.49634357373193,193.4884960506243,161.71548379028405,190.61416440955787,174.45573994699498,255.0260615028697,155.01415808238158,228.4339337358495,209.4089216448935,190.76904220698887,213.8263360414384,194.04190636881404,209.55163150356532,207.4587670733099,152.46347685548687,194.40197056414613,230.14461890824668,221.94697017519482,215.9963729178128,151.37557118231896,228.87414424004734,248.49629247099236
42,197.97227268345497,262.72103982638487,209.97579237001278,148.57328522065401,236.09728070521484,198.95971031468616,200.68098737799335,211.221659410963,178.4136374756854,248.89026562341888,169.37023334078194,165.60348830319933,244.12661171093043,188.18735285086075,159.69893551271105,188.1700250678918,170.51258595747478,252.44922101277987,154.55431679743833,225.92119030636476,201.65719900249513,192.38840417324442,207.93199348413785,185.8340576255626,203.28299447903316,198.18053233066496,150.64769380120111,190.5537205680835,226.42932292118337,217.64660315424305,209.69963955227414,145.3596777101709,222.76185708196704,243.21672716842207
43,188.26673568466205,246.96071691435972,199.45101812540162,142.47332543730334,226.4417979951022,189.82419533820092,189.09637204481814,201.9485457357231,167.36110660223787,237.74358507676922,161.217384514532,156.3014381046698,234.25347520234533,177.65407147943478,151.36482494158415,178.09496065015077,162.07571198088903,240.5292292666541,150.18038896753518,216.79962041856845,189.8236270933998,180.37965728956001,197.30626084625828,174.52988137789583,193.726867814767,189.66527654477304,141.27077429052537,181.29971201562495,214.83242237061515,207.4941116876967,201.13360874076284,137.79888081598995,208.10613428015174,232.6566545920758
44,198.2716895895215,277.9541834371585,216.78374745765637,154.99000185988479,239.02305358218877,201.91445839743176,213.4283870058422,214.04225298271365,186.7135127832665,253.37268611237627,172.88712120996595,178.5568027477548,253.25460899783778,196.07021095402166,163.20954847854057,192.88025023176758,175.68110879639943,256.8425839730438,154.9939772961009,229.15413692712417,212.1954987935004,193.714182455283,216.64502017790178,197.82809674744928,210.8007967389212,211.68072968490847,153.76809843206846,195.45762603306449,231.7256623239353,223.51846509373226,218.48505164893317,152.52843250248367,233.6970967052303,249.7624274368351
45,187.02358170167832,237.8498803140138,194.18729544901186,137.97043816147198,224.01635599548248,187.94281444666203,179.34951564187148,197.56272084576236,159.83751428873745,234.84750179607076,157.9063000650143,144.70023666878058,227.11408767108313,171.38959831555945,146.83993747602085,173.1656002050058,157.39792776880853,236.46076615717055,152.11157808948394,217.48873891585018,180.84539647012772,179.8575341867399,190.02010212565236,165.96497613352676,188.6938963276753,182.58453899789248,136.0433475625063,176.28246009849317,212.01984142249887,201.67123643040975,196.75940650084218,131.48933085344868,200.42012171841696,228.11750721749408
46,189.97975126264456,243.56954976844688,199.54471185937413,141.5212735531122,227.2858341328576,190.94218840765865,185.40084624972786,202.81719947388376,165.8561887132843,239.8889070877477,162.86818575181738,150.57556721724578,232.4465732578976,177.13318497566763,152.1876339609839,178.83276154359575,162.10823090905723,241.6197012235527,151.44102621469216,218.80925530093072,187.5135668879991,183.45223193350134,195.63757982205433,171.12283484012076,193.23743905747614,185.27294115492904,142.30799645989416,182.26951447138276,216.68982812415118,207.8609479241879,199.65768443578222,135.97194512232772,206.7267920013917,232.8434099902558
47,194.82680862641632,268.8131427624023,212.96030103480126,152.9146693892565,236.32094589759816,199.45606076601933,208.23581867215125,213.40990301490984,183.09071697281914,252.06268097790115,171.97723020696407,175.41465331077163,248.58296490335184,192.9557067133317,162.4886990740473,191.160425519104,173.60401416711616,254.93183417983136,153.44183764471074,224.7084571809693,208.18929998611856,191.0357327905493,213.21262387957472,192.270863048899,206.97749439348357,203.672437790556,153.37075280856905,194.7981516019259,228.55600255037803,222.15781446529982,212.57776606644677,149.873088677739,226.4283140688808,246.0619701488685
48,209.531629405175,300.59961384892785,233.0957626837432,169.97004520663128,254.77303477139017,212.5657094459624,239.85917481174545,230.55905981192942,205.68502720175803,270.3679972812628,186.7204600529469,208.2705993173015,274.04852324142416,214.25344422709517,176.07171812320274,207.51903413891492,189.95684076660086,275.5098734351266,159.2684678729278,241.71644278541336,236.45636315051428,203.10421410834817,235.6170148954116,220.20375959309433,228.19596507959005,229.76891152711954,168.17182591823172,212.10913076722497,247.83992570432227,241.83263551040343,233.30674454875125,169.43222470410706,252.5054435434351,266.09152580919994
49,200.39639926773316,271.15375256112316,214.81943180764543,152.21695531863017,240.85411178963898,203.7485359025569,207.03774574620763,216.70345458422722,183.9565323256159,254.20088502382467,172.64223703548365,173.17768111329875,248.54113125186177,194.144954000148,164.6612746416144,193.96877813892095,174.83462292856905,259.1721606068884,156.62984289886268,230.25718037702254,208.34211866610823,197.72539113305177,214.64465187455056,192.33057343671908,207.8646791281464,201.3957027726086,155.54726933450257,196.02735226697774,232.41660425235457,223.92061719492472,213.88687906567742,149.0211896649789,228.91420069626201,248.7715739492024
