,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,198.3898459441809,261.4159764325121,229.2713671258177,122.54228939405962,252.23971636826954,216.67715557113794,133.52719488177297,202.28114326707032,126.31883180414707,215.569709578012,194.77572024008447,146.24290090474483,227.64946433462256,165.3738393848382,135.0498193958748,148.82520944468064,156.9072790460966,302.3141468490787,149.43761589499124,230.89635838728026,177.8060453686403,189.7900240464631,173.03567418003198,192.74981010815696,201.22032606235769,207.5516181430231,111.9580448539316,212.74000783112592,239.49627683265774,170.62756315628945,227.1711382825627,150.8241606605683,223.39360285343147,272.4499476294531
11,188.3266001692219,255.34592217957072,222.8797921188443,123.30423967214001,240.39982604846486,209.7824657010672,139.48526701540825,194.16407932140714,129.92708024599085,208.849348762641,191.97052472591258,142.9894839705883,217.4103038511917,163.4300906110568,134.46485651398683,148.46541308118339,153.4151291354979,300.4706969300262,148.35508985092576,223.7110074130056,175.1206266693473,182.55632886319805,174.06542026287536,187.4885094178909,192.09604298404153,199.59055046697387,113.54303714529348,210.09385143910825,229.92395018129224,174.1527116004978,215.97171990215116,148.09735123548617,213.35457032913425,265.92840435634884
12,189.9286929633719,259.9034495112576,226.46683970433375,130.06697611408737,238.14853387891017,208.82972035301694,146.93004000091827,196.15349353761457,136.93818991639566,219.811383907914,192.92745940627603,148.3736212310365,227.05591105312462,167.24574608227266,137.79060702367693,155.01138173222455,156.95959467805625,289.89289088261444,152.32045709584403,222.2149554373153,180.14598661601408,186.2515418478802,179.34419217350631,189.63683756542326,199.0808540076079,204.34565246720314,118.98219639389866,211.7008758196593,229.59871257372197,178.83634746231638,221.77778300561056,149.87317087722118,218.80670249305297,265.60431930052397
13,214.5624409572835,286.31015433434413,252.4241784502701,138.1872224381705,274.28756163228434,232.93362702005027,144.55117659196065,219.05552561047432,135.01794774489161,239.30568993033285,213.57835989880664,156.42841629558512,247.39130982125502,176.88983678063485,143.35810567674898,161.82172355873132,166.8973277300444,335.9786944543041,162.75603752548767,250.86578620674405,196.3312207459328,202.39594349379018,184.28814154553214,206.9281640317259,216.8510326404068,219.80209846180827,125.48729562832348,231.19154086379405,258.20810534507103,182.79242100277767,242.36105981245964,161.57963643092225,238.31336246952208,294.32991386687434
14,215.14748235032332,284.1116457479926,246.62119921625117,138.43066458350503,275.38717737344405,231.64610544504987,152.76628303840477,219.77336604994696,141.61841749462073,238.67834472259065,211.33407181173442,157.86360705915718,249.74943862025285,178.1236436725451,145.43427317254657,163.58490535230263,167.8498257566335,333.5298165933027,161.03178684734243,250.81029811372997,194.95674656248733,202.6896869814748,186.3387709353028,205.41038591960498,218.25361006889247,220.3321771927016,125.46394964305387,228.5649941573647,257.13682668696316,186.82624043438392,242.08120596159588,159.65609756919827,238.79460821148066,290.3922876099855
15,215.86809065398398,284.87121975649706,255.1161783952798,137.82850032381893,273.8065128788612,235.8745062036931,146.98042833581889,219.04591292444053,138.4375401939066,234.0153630823686,217.58373293072287,156.35991296550378,245.53251321058536,177.67319474894146,144.75038576838693,159.8481551890423,168.3253290363932,334.42019082660573,162.2388097748819,251.98303347265292,193.60369232894865,206.09375522044928,187.43917570207336,211.30812071368018,218.71476441177802,224.75677649182768,122.31054506005509,236.05158551073035,262.57199335660283,182.91573961212492,251.76417815399273,165.84793066028536,242.13517083505755,300.20361691196035
16,221.83394065425293,296.39473411715215,261.85509783887613,146.7072125577018,282.7426912771261,241.43765013403802,162.48495354671522,226.99995485351354,149.34751960544094,241.96153636912229,220.09778153838607,161.6879872959204,254.86728113143332,181.67520153044367,150.2097896098183,170.307865729331,172.97377980180553,348.04803511677176,165.68408624722355,258.52254480847,205.0248921470427,210.45185070630436,195.0745226468198,213.8751362301569,223.52848164696417,227.35347594589848,132.062490821005,237.62561378391425,267.94261567334604,194.0235026080272,253.72670921626974,166.5912459355261,246.64354405301424,303.9636469350585
17,226.6850780572266,301.35105513927806,272.36322876077054,152.26128653056708,290.467691686169,248.82290626527305,161.18635344665225,230.1371579353636,148.6741962430062,243.2230671779296,227.16547035858827,162.36650862712537,256.35095281821816,182.73037769910576,151.98605663394238,171.38835861987604,175.2442155706535,358.6023344985298,169.36184889873937,263.21574644780907,208.68372079125132,213.4661837770014,199.7237616587075,217.08543245758432,226.51417271667165,229.64582132148632,129.95705416535188,243.17116566169824,273.9308784275765,194.7743674785525,259.93636567328684,169.92311234951245,250.5562817660916,312.3378556128006
18,207.91631381377525,273.8749422253375,247.01283461295918,131.46957372177457,269.46235981547346,231.36385102668171,144.93993055257118,210.67372287531882,135.9849302713455,216.19970488701267,212.28793457833422,149.15019723868966,231.58676297420024,168.4357264196743,138.21702993459303,153.83515867966855,160.41401339199558,335.6465944933402,155.120690473979,244.1648731489375,184.40550593891567,196.63872218056107,180.165026540704,203.63839120146014,205.83492390131315,215.2486880296494,113.53520971495279,229.68536130425156,253.62712439303914,176.7411792313813,239.70301521591358,158.91261531617735,231.83201162253619,293.2731019434803
19,213.42700379027315,284.48049522553697,249.45715171410197,142.7033619433925,268.1187060230859,232.8056064002223,169.70190038741637,217.88788693669957,154.27195246871779,246.5317127708383,211.87829823225164,161.07359275104352,253.21107905329276,180.01069219503438,150.51713515833805,173.52766028157762,170.27300981718014,323.410791340835,160.60975351196612,245.12538678922348,199.4198667527199,205.6791589846177,196.31561936907264,205.23202371350285,220.73436553918773,223.40156088715557,140.1342463229573,229.18943654781742,257.33488073193,198.83697765630737,249.67914085460416,161.3163986977857,241.1980904121814,292.1751877489865
20,203.35632512420355,275.6416927097187,237.23836027098363,137.39568631790968,256.8867173532537,221.76196702428933,163.37217867744923,210.9378544449421,149.74997435062,235.47811153366032,201.8245064157157,156.26176822752598,243.56384419597754,174.55226713611782,144.01525879833522,167.46121601016006,163.38526599500136,311.37539978952316,155.44359578568123,238.1792407009494,192.17789226785524,195.51901518407243,185.79216974646127,196.18083097357498,210.38359480904995,211.77503025161698,131.05981410508247,219.0271029305145,244.68895240498446,189.68972236484103,233.76795475965514,154.8645018200561,229.07217133008996,278.7316327190205
21,193.60183645761808,268.7925382493962,228.93290115298694,137.3290651963839,239.87696662307852,209.9679105009329,155.26501196703245,203.38007070861659,142.54119679276147,230.00582424296653,190.6783239672162,151.39652233074227,232.45313428405368,170.9158191311171,142.86470174948494,160.97593186944053,162.2792067063867,283.62212262095477,153.56223871573414,227.9423259679305,189.80904574808358,189.0321399646283,185.89111588732464,190.82350346704587,203.78399621013182,204.30398670928767,124.18640802701967,208.71173790867812,233.80074988945768,186.31478433857677,222.4304143458792,151.10858575257257,220.74188343640918,265.5153203848964
22,171.42982365078356,244.51876217522232,196.7756732899179,131.59694658201215,208.81730752097033,185.45249327591912,161.73937178387018,184.68152166881606,147.733104460047,210.15578735924947,165.697657753454,147.67912328220157,213.33465693224682,165.89206194025738,141.16307741257856,160.8041048173709,155.76077529488916,239.24377902694434,145.1178940723812,200.51689713484356,180.33695982458443,172.31291588501722,186.2704939840375,174.4662228546857,183.25835027994145,186.58573827358302,122.55831991688677,185.46876917569048,205.53513216675017,187.97751188929743,192.0981638307976,138.12009320244468,200.73862906258873,233.09952867698433
23,170.052125214854,240.27746963948417,202.27925418233116,133.11321850492504,208.23109716048972,187.42604599267258,151.79358725955115,181.5880263196683,140.90496544814815,198.21291167690222,169.63880590676015,142.9901032366432,204.15508850163604,161.53115045923732,137.55606174232676,153.4630898883608,152.46265958990915,240.9679796630308,145.33269520615374,199.78031938693624,175.6173091647636,170.7049987877127,183.71973763275716,175.71847346900012,179.44257137894704,186.1986110700882,110.55427831083222,189.99081374271097,206.1210458874387,180.13672206736211,194.4643931066856,139.89964520816815,199.31157961035274,238.13899904641133
24,180.07227601203545,252.32112667706897,209.973649802603,133.68087045233924,221.87602372271607,196.33483584945213,164.53801518101073,192.1631200175445,151.40832043191574,210.14068852262824,176.6968353211328,149.9465957145805,215.68863349684034,169.47745763735497,143.87544598530795,161.55923794667032,159.08652550164004,259.2697225405678,147.8708670489629,212.0779967617475,183.35542567647096,178.7656925645938,190.25565298190202,182.9133278879993,188.84503209932515,193.8951345205451,119.9826574163124,196.1479780397821,217.38941126438345,190.00503158435103,203.16188216668598,143.98368698477304,208.38832888215717,248.2670468568446
25,188.0866362163291,267.5849028166148,226.31652640392718,144.38753917388917,228.10214914435912,204.9449479616822,169.01531897043049,199.85655760321418,154.67763699557077,228.62929505468765,185.186536268596,155.95945623483664,230.2322267081725,175.52644933930245,148.30408777934423,169.4854350864326,164.93419979200942,266.4614353957388,156.9407317958978,218.90210867840744,195.2673167214208,188.15619998311902,196.04077277002705,189.50986312837546,199.96533937507206,201.91227906735162,130.7699004698697,204.52940352988568,226.70320603214407,196.03452205133996,215.82140440772412,152.07855865122178,218.07672065714468,258.73914178073926
26,196.0129349330161,271.636047051064,232.9916050552111,144.91950834572737,240.55019565006063,212.8705679866248,170.99876669122685,206.2486187817961,156.02151978843386,233.28214306043597,194.37409520795634,157.6000178026524,236.32214100392125,178.68511772835788,150.69022873975706,169.44048952391103,168.0049386924004,284.9672099647699,158.83330675761076,229.73366962422193,197.2064778227201,194.44476670756788,198.43290129832798,198.3455513324675,206.64193461315077,210.98144930586963,133.11837028224076,214.9876773793294,238.3589934634548,197.90985037105978,227.97655814417863,156.77474473386448,226.26431930829943,272.2765026021055
27,196.318133502474,269.092100200517,225.82743922919917,141.77586861720354,244.6959984479866,211.695756665769,169.64940415126685,205.06988962098833,153.83328119251877,229.3973956597171,190.40020578180457,156.42199438750632,236.86322512931943,173.96960305393097,145.66484299397146,169.49666249644125,163.35386334872666,288.0004777803862,155.66486015277604,227.35895506799469,193.18798167879402,190.45321365595885,191.47231803440945,193.60701891001673,202.8702591855339,206.65672393209843,132.42812665191835,209.60976768555986,234.7427029301237,194.26616186458278,221.54465034025532,151.39856764611446,223.7445047454292,265.9777024940687
28,190.3713756556373,268.12773649914294,223.9551763237205,150.23662589815518,232.93218174993473,203.30302272909108,171.5969871666689,204.40425566587137,155.7280525413552,227.4252277056221,183.04444976955253,156.14761933244216,229.22135046458024,175.4533777786804,150.94519966003364,171.50781068598906,167.17249096649724,273.3198835883528,157.42256082036707,224.85864894973537,198.29505082086317,186.5357658426507,201.41392660261704,191.26647734003447,199.5810659951623,200.65417825488635,131.51235935383022,203.38321507830744,228.39969798557004,199.32626521635768,213.28945356126283,149.7907095163736,216.99147650469163,257.69371084263054
29,196.99235052725385,281.32780555649396,240.32376461194914,155.1889994234182,238.43304083048773,213.81757022942296,174.667477662539,210.30597912272717,157.29544311537904,242.26808958163204,193.46513480297733,159.81402792470618,240.3273419835021,180.28547179741798,154.4388550905161,177.30231438349935,171.70095704568016,283.2507130509506,162.83897431364002,231.37348382519897,207.16999686296057,195.26001689392112,205.82984206151187,196.7369906423387,208.81536729575183,207.58316233376212,140.20058227253054,212.3245629677251,237.93664497788745,204.46508710757286,226.7770296600188,157.58953676405608,225.21081752504537,270.65446273725695
