,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
14,151.35023489163464,224.8593896778499,153.45247094154746,114.0874890752482,179.5876589419731,144.77885216648326,150.44770671517355,161.87703925240245,131.77136765224031,141.3693961909953,146.43514936093447,134.12354406522047,191.2247504847486,140.70691429436613,123.8332456028553,152.65444565233165,132.82305797119463,206.47807669996658,108.4414472847703,172.801404549022,154.10769327685546,147.0308817331268,163.83575110884863,139.25601736362796,161.5555641983693,163.5057982820883,113.29842952312998,148.98027364154868,176.18828826323391,163.83203077698926,171.25056090066062,109.13865215170065,159.14817780479058,201.56135597504502
15,149.19823609213844,208.4679859821382,152.72248703421994,109.41935250264252,182.28020128497513,150.09980975446882,150.34915959756137,161.70568269666242,127.7783814078084,166.92202572218378,135.4961776092754,127.95449306481534,189.7645240923479,139.2157618154749,119.41451659498213,144.74484781510338,128.80381128882289,197.44367044843997,96.64053116850195,175.11639851423035,150.22314518782255,138.5074618727618,158.35728886777989,140.30288731649222,155.58122430418905,153.68676127100989,111.44178019266556,143.80733163396394,169.54270569421266,164.906471919249,162.98752341290128,111.00617826571009,157.52088779725494,189.39936830668222
16,180.35242764016363,236.19401671849852,177.30672733344997,133.0184231260567,211.7215388799376,167.42266540180898,174.74087179358315,186.51106711742514,154.23017706693176,182.02178800816966,159.8795936079632,149.9941722842903,216.30202222392097,162.65854584281715,141.93687462702215,170.29071802200687,149.59678620553638,224.00747319200966,106.51680490364916,202.00709179880633,178.33120448677664,161.59504192230327,188.09932529447676,159.38498951021293,176.10872229659665,175.4304061468577,132.92978701083274,170.9795918932902,194.37170959541984,190.02750159203575,195.9348844348392,130.28111046218936,179.25606321005267,215.93926700468145
17,171.82044552516007,246.5420859450114,170.83122287906824,127.49370234954502,203.90739426322406,164.7563931298023,167.83942316522223,178.9548088179082,148.2564870849593,193.47057634556745,160.84585464441577,145.05905586083426,208.8296393966921,156.4435655339258,136.4105983475167,165.39462928251277,144.49653378552966,218.62617982404743,112.33556664219617,195.581619003519,170.8376818456916,156.29615434345618,181.13166290931147,154.15337031626336,171.066464657899,173.67268260498906,126.82272220396197,164.13458887698982,188.02452128196757,183.5699865968962,189.67459653158414,123.99014706214174,177.55388431139116,213.4079715315922
18,151.2021075764585,207.40083197463474,152.5978761624408,112.03221467841226,183.6148058344556,153.35022483661294,147.98287312131092,160.14128620301778,130.11085610083245,178.62955190572663,136.74973272353762,127.84268480654495,186.82441201158446,138.9127090512866,120.87308152688976,144.9026323502086,129.5679755187309,193.57763645116742,100.61995323534036,177.32935781994593,150.2612665773878,136.49140065028186,159.58896351472774,138.87539261434702,152.13021270778944,150.12116408261477,112.66657556539131,146.05251963159975,166.2208985516562,166.4019580495576,164.27326239769027,110.84503644882982,160.48374977161453,187.3303366073189
19,145.96027859590885,194.82517345243184,153.07735138250422,111.49262292082395,176.97512152840838,150.70945918362017,144.51764020602369,158.47350004084305,130.74526838961276,171.1517434728362,121.40396567767044,125.6006102521408,184.30365009137,135.22908543437342,120.13334194468752,142.3106829577619,130.6850798014914,197.87069979225845,115.8276409180561,171.0174811187297,147.73074662666141,137.9063320478166,157.3387755448182,136.62549690607008,154.60001038477682,157.2621689355502,109.84128622367774,144.36807982362996,167.4972763270556,163.29845957038575,157.79533083698615,107.37294522395825,163.0206674234209,185.18169574819018
20,158.5369412105601,224.48786225229912,153.54552716135055,115.96455031161105,185.46035956300392,146.8529938742225,155.19058138470638,164.8079609876484,134.5512233745436,142.22049519911462,147.86260764295753,134.78216123913097,194.0238016997374,141.75891085102376,126.45223529987786,155.55164154878995,133.31382727377436,207.81711032460092,90.40277593342485,177.12293695997468,156.544979394585,145.35916377986922,168.573068329142,139.84355440001366,160.80814655960052,165.13585618549257,116.62848988328984,150.6173119447065,175.47756469216137,166.1098738574094,178.48972372700769,112.39029792013397,157.62519249811874,202.14853552450788
21,148.45714253467722,211.29066362307825,150.36590818158382,109.54149764308812,177.10456605922496,147.04176641762197,148.78395080923397,159.4911614378923,129.23267127509635,160.22921945019328,137.39670136512214,127.68556230606677,187.5386516115639,135.35077985426824,119.58791947809756,146.18168769488105,128.1267974438176,200.9904332780069,99.88245460212345,170.1943899287502,148.56953794187172,139.30830920649592,159.75782275421054,136.7821136233104,155.9179892820831,159.80160826936054,109.60880425643674,142.78211589167677,169.51263804432529,160.93352922043147,166.22629719436983,107.30766754101738,157.27617559504694,192.88362691424993
22,144.55718556279828,196.7720572266935,145.11809896012446,105.19439237314245,171.48670274104524,140.05143301388392,144.74666938264315,156.0462251824651,124.12109304400818,140.3471692903296,125.43002003609821,122.78957401216832,182.85728335391377,130.35520146723337,116.05783982625786,141.37136205872167,124.66181440538256,196.9232377757836,94.82170856656234,163.6038537691261,143.73965259314141,134.4427019235147,154.6674511561198,131.71554029861818,152.33338534557498,156.58614359166464,105.67415021068827,137.7432759117434,165.02821913124444,155.01683263632725,160.46152702499543,104.58974367657433,150.10810374328292,184.74495626060693
23,142.40766389361562,190.76459016164287,143.80546166859364,105.2301945785803,173.24714510245514,141.8763756429247,140.99017744434894,152.80730723496137,122.73051188490743,151.05091867449016,126.4246577729959,122.89012884184656,179.6407642061934,131.73332232428373,114.66208884053646,139.10569906580372,123.20006411814086,189.68489654447774,97.29634965428338,167.00249707195346,142.80689920300753,132.71528143333563,152.42418059330416,130.98876163216553,149.2845454747997,148.9330021970764,105.1357990445114,138.25432623963434,161.9244809402205,156.79038115506356,157.54870457884417,103.61421657604723,149.51303878419435,181.56952538627513
24,166.2811650577377,215.26175343212066,178.83699020224995,124.05281409577759,204.69109196223116,170.4131250342802,175.0166305655654,184.84609161599965,148.4658309821064,190.99363022862565,138.88495858440388,144.02487112915736,218.0565389719547,158.7522180952634,133.84900632564654,160.20341269863584,145.79632148588092,225.48213907522936,119.08215706712173,195.79710533173102,171.84119733413405,161.06494646252526,178.98305198591524,164.78635974423293,182.1361331927786,177.75238913134837,126.8459497797685,160.63319250255233,197.66019276563128,187.1310503600463,178.87094858705564,126.17921751526058,184.7099682265183,211.88228454525304
25,182.47684705724885,238.70818621429927,184.04715160278033,136.88045982340324,214.97212039050515,173.24821371837817,179.23751216042064,191.3364238300219,160.10036876711763,198.80511402841222,157.32756465919525,153.18388847925482,221.66369899498196,165.9424417598162,145.31707031613482,173.4736000730315,154.01621929280293,232.99304980982185,120.39710124370382,205.57126877416766,182.17224483727824,167.51040323208127,192.1257401494547,165.08152497361334,182.83531199032785,185.0030783524314,135.6241625695542,174.39244641888592,200.9018738476144,194.5569883715199,198.40629683246615,132.19721569555125,189.97943661783714,223.08516187941785
26,145.994182276979,202.6920413952151,157.33540654352473,112.61123205683546,179.60075895001503,150.99294787647105,151.64650085883022,162.49941402755337,132.76690618797863,150.00977721686633,127.75047748149174,131.2206712784294,193.27931899004156,139.89460986515633,121.94336573071644,147.49787361032108,133.4189804879986,209.80618279136434,118.05182389265671,173.10248326589794,152.50500636666453,147.68600250669513,161.44492502121696,143.4892429582559,166.8246093713864,168.92848891789524,112.54464495113561,146.26230032104183,179.4042186370304,165.722842225978,161.81947235912534,108.37245802727742,165.6586428019488,200.63273163853768
27,150.95102158582034,199.86347561185232,160.05756421125056,115.611323711323,185.15154224566606,154.28282163932295,151.9916789391049,165.03447561169645,135.81814803846572,169.42404844162948,128.0874570894536,132.90516849887644,194.15266419967955,143.499670748822,124.22875259287211,148.41339779701804,134.9653689380484,205.46700713442286,122.62285830773496,178.63934760645253,155.61455788792645,147.33835683827598,163.90059723501156,144.36927226798682,164.85757477869674,163.50067902236862,114.52526375277554,150.21625189635452,178.43648709902902,169.95876303628623,164.72991328066396,111.4877534449671,168.03825401564455,195.55437450613206
28,155.15099784583404,220.12617138562013,169.26531431143871,118.46787639231457,193.06239969762856,164.43339863085055,163.2994209987047,173.47222991627947,140.98664586654803,187.49453728958275,133.7830507834679,138.0464976039088,206.00722816242535,149.9305694424114,128.22993410077405,154.63228391857731,141.31199647295222,218.535024439035,123.05529355767254,185.90768305206964,162.13193071193612,154.7229217330149,169.7876430288809,155.70581829302665,174.43152930126098,172.8745164878996,120.24630498282878,153.44057192722278,188.62757690567236,177.5364890274163,168.89503367529926,117.24195908519094,181.15968577440375,207.7559671568793
29,169.88315553175633,220.16991058992795,183.69361571251488,132.12247107787113,209.3739396613434,176.97862154657764,170.8900834831903,185.3400675404792,154.9967695248767,215.66536952370015,137.4833670319015,147.41844041583215,215.38401552962665,163.18656634095666,139.4582599321967,163.24881604642042,152.0665506034813,223.61940399819994,136.63550888484565,202.44100110405185,175.66431274539684,163.65604096457386,181.7158386688481,165.07358990817897,180.08477352025847,174.78996362778028,130.74554245694725,169.24173569096305,196.54236851054156,193.28431246895735,179.6213097620635,128.17520726606537,194.9474093679506,211.25661896907786
