,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,216.04497814341505,315.372168496353,239.92630324341116,168.32173315662283,266.1324704834425,222.39573070293443,218.80309474486046,238.73471266778304,201.06536261379762,271.1416049185829,188.39613351172028,196.01047979778068,279.90852058333985,205.4834775586688,175.54595789566014,211.2443242807466,190.84706835793622,285.5848274304031,153.31899249685662,244.12632525054823,229.71575576204341,211.58467993994097,229.13816789069674,218.98477964870793,233.59524203883055,227.84656876514237,171.7091100234459,208.34284578329522,259.13430742948674,237.3750180838407,237.99179750471296,160.89760593538463,266.2664654380531,276.4193354964171
11,207.36007314030317,316.2767162171308,240.03274445714254,168.48244078238727,261.11151379706143,217.70815500273812,216.57185285186674,235.7490562223992,198.47162443094788,270.121023788393,186.6696712185275,206.16122877063668,280.98134804163743,200.2577871400477,172.61784752286684,211.8650098232082,189.94745355801993,283.451065081875,156.44151311278566,245.34279521690254,227.2909757891544,205.3161471177452,233.78318532743629,223.94497229322332,233.5912237091508,230.47335162013601,170.14298353175295,208.86827599693217,254.00800731172882,234.8979080292103,237.53510603150704,161.45044547825918,266.27173021261274,277.504793738244
12,211.83536600720487,285.7235007402857,231.25178813621557,165.49150633652513,261.4359846340197,211.33435999558122,216.26640403128505,229.7562375848662,194.4367542189838,270.22697583051826,186.09751275247012,187.60886834492464,268.3399061678828,196.03219681515128,172.20800575853588,206.73414602764134,184.51452032306508,278.30308479596084,161.0316351025777,248.6942077225716,219.27933813729607,202.82371341561745,228.96026606190006,209.01050184355307,223.56561774824672,220.0810406077297,165.5622523310729,206.00623836521672,247.25624862888884,232.20753394390815,230.38207828561883,156.14175805764665,242.60425238239463,265.77124313658186
13,204.68883816839465,282.88407058402254,226.35478685681227,160.9050474989474,254.11563622014063,210.26776691858137,211.3132670949394,226.75756008907095,189.58346540701447,263.0726330654346,181.03580130458036,184.09041240310202,264.1367600952358,192.77389661852848,168.94012526508854,201.36200194307565,180.74654597504892,272.5384654571624,154.76360302032305,241.81800620915575,215.37458812492042,198.27636979639664,224.46561301144396,204.68359448767936,220.04505458861996,215.48588884371696,161.36813355795027,201.85097089183807,242.9521645999497,228.00323860310283,226.85214810270165,154.72280906867098,239.74063399049254,262.26467171956864
14,200.76182775091186,261.18369494842284,211.99327496731576,152.00284120969854,241.47711759728907,199.628052720191,203.41965430216817,214.02507748635372,180.3701337668469,252.96996398876442,171.591760245074,171.23567853547317,248.21385207188,188.35419165621835,159.93247720462224,190.1492911385482,171.89613018533174,255.7197026030266,156.5743022980804,231.78606316595008,203.83742868430951,191.76463639329518,210.91723735620084,188.3811194207359,205.93506923624204,200.9977645899644,151.0184889461411,193.21351042009084,229.0480182359921,219.7945565959663,212.9449873680946,146.77223748132965,221.23815197729604,245.75237331911896
15,197.24027806766279,260.35289638660174,209.53174328789592,150.16578608039282,237.30248022851228,199.1490016064202,202.42190586356082,212.56249857481134,178.68015403084067,250.37162106221098,169.9600967938897,166.678148755033,245.55805212502636,186.86490720933725,159.09660477988191,187.65904819971738,170.80953136567544,254.29407652392078,154.27520746091471,228.74340049532313,202.59358344842082,190.33253509386003,208.98858783340683,185.48345055597716,204.12252020967125,199.59954872594332,150.15745593264472,191.91020777422298,226.59079366149535,218.57560678324424,210.6139870702515,147.073144198092,219.54581549131152,243.56642592971698
16,203.33310103338346,284.5127883367712,221.846708229337,157.2649348537853,247.00797915634277,207.5051091719658,209.24977000450767,222.49313842988525,187.87531433627214,257.64747462072046,176.56431472420576,179.3009925921075,259.2310500261485,195.88580972821114,164.82885768333296,197.30617586097603,179.29176113194563,265.38766701849414,155.1219093449633,231.72208211301282,214.2079671449458,199.19771973910852,215.61462064910896,199.21655947917836,215.6886435912382,210.59453825211463,158.4248140048111,198.27040302072166,239.5306380866066,226.26774274566014,220.96715769654946,152.55847316843796,240.04497116132117,255.91755861004208
17,195.3986116450819,269.9489863416014,211.60988149233845,149.87190221406482,238.9565031852005,200.92668147495348,201.30749076530415,215.04329047221853,179.24911543984842,248.01817136292874,168.67685970203672,171.3851397718731,249.90620709130343,184.65253932041148,158.70276167803812,187.62808575964644,171.02114163780195,256.7024031227124,152.3988372188689,226.08674879382335,203.10023556626504,188.57196874577386,207.5524533084984,189.67160709159194,207.18783991428623,202.69889537898695,149.96475940727473,191.18860381954025,229.46555165425204,218.27100502357072,213.30024355269137,146.38298197891186,227.62761696664808,247.06915585417957
18,198.15751382170762,276.5476262864267,217.89387319114118,155.29882936355133,245.82156184629468,201.32946591182952,204.1314464208936,217.25337184681302,182.94030512776752,255.97665669676806,174.7664794657633,177.05634950945407,253.3720444477845,184.92193746262592,162.68948110912748,194.19834991048057,174.62250747255396,263.67162814175987,155.00215067234515,233.88969042709732,206.93250964791758,190.50994467578542,214.83950471264677,197.20292993375983,211.51963106958232,207.97061063023264,155.49331600470003,194.67174097496076,233.02236901114674,220.15187831638704,217.53245005648142,147.82375232036952,233.37954127440088,251.05334808493737
19,215.37839545067558,308.52510301459745,240.9553770993229,170.327051668583,267.734045388551,217.85493663109258,219.71500002661978,237.75633482900116,199.45346525162842,274.53739110021905,189.36020889737483,203.6539307540598,281.79762701686957,200.05761829560538,175.51740154523046,212.49778444345532,189.51048484730555,287.42096200657375,160.9992842502815,253.31908699299228,226.35027254137603,206.40234146033217,236.62418469608727,222.68069170102734,234.17082888422533,230.58844244953661,170.3852479480786,211.17732137281067,255.68541413393757,236.54657042587903,240.7922728099935,161.1793382761069,260.15572223835295,278.095759677922
20,210.6980837218949,290.7086582766848,229.87897129361937,162.75583258564868,258.9680489345536,213.3997441466207,215.89574505592958,230.0608921925733,192.22354047796426,265.36063635825303,183.94321040031,183.03141694818132,267.69602459267514,197.94317462218467,172.95948050028522,203.64605305316508,183.29482729872433,278.4758727317897,159.44344720999413,244.7447515318056,218.70660604235786,203.40331670940716,226.22739023177283,207.72444869607932,223.20505313458952,219.3183755334605,163.83447577931452,204.26217113160345,247.16588134125644,231.22048836960153,230.1627074231501,156.84754305722936,245.24242617119376,265.41683555781555
21,229.54021996118584,332.3309941958533,258.3293634971964,182.24385990889417,284.10904667087146,232.247008739887,233.85816345668175,253.31877944555566,215.13681302369076,290.38937311411627,203.075637909535,215.4426317611483,299.7621647686324,215.9188553370882,187.52540419808395,228.02550660616816,203.29947835512937,305.70538811804806,164.82547760809064,263.29333673586035,244.78716502107815,224.18646663699664,249.00404165509383,238.49103543453748,249.87163469780637,246.34323068686592,184.98740742279227,222.94254656589504,275.2895345889932,251.00476128163479,254.88829615968407,171.24430382017243,282.0503425710782,295.4795298274656
22,232.89577150421204,358.31488337804063,272.99728911587476,192.06844723832043,297.3586543450071,239.58964087113745,241.25417707626755,264.4087365610097,224.4241761919217,301.8849577480165,211.4337251632381,234.6751483307159,316.41094404659293,219.98242586192356,193.98124122308053,239.90999716128425,212.14146557935376,320.6152179397757,165.88986573451407,275.8041586810382,256.0635831128168,228.55714027468312,263.6418166775689,256.4952025786613,264.03421776132416,260.72754390629603,194.4491164270178,232.3340349096454,287.63287007353233,258.9305234835775,269.1600553524568,178.58908082213293,302.54357635784163,311.42353593500275
23,243.36700426082882,351.2796179975726,277.153508231355,195.95299289919708,306.83269793329146,244.45351573250338,248.5086602156934,270.29424028717506,228.49349530811782,310.35241541092887,217.41945762178534,230.14688667747922,320.57482149668704,225.57192722826204,199.99229010139223,244.06224583509575,215.1991279851077,327.6798360523673,171.09934345628088,285.2585296868681,259.97321708933237,234.61662787725058,269.73873342593544,257.05062483494396,267.3960623238888,262.78264447205055,198.68746775919732,237.84388493920093,293.6312797005832,264.8457071200306,274.7892798485928,182.48205988655883,298.7801795354549,315.9505810047775
24,237.76999886060196,356.5386604417761,274.53351014066664,192.6603023057594,298.96834560301966,242.6940184266783,243.88580102064068,266.98699670731753,226.889675699742,303.5421966946513,213.56483966958407,231.74986500572444,317.89780291529297,222.91609656904058,195.6843758379119,241.75358571477005,213.76256924090808,322.180076766459,166.14844851074605,273.8849992344893,258.43564474755453,232.23798385746775,263.220538731352,256.6978751073643,265.0689792477284,260.9977058526043,196.7800289120418,232.72174735484725,291.2398430081201,261.2018809854128,269.59559447239286,179.10962297753858,303.3174191674407,312.89712370162545
25,222.10496739268413,321.0225594433949,247.5517690824753,175.4286860773096,274.1334595425492,223.108808090973,225.4091579043493,243.47749387614917,205.79993337328537,281.56606763531164,194.54860110106833,212.4765003099931,289.43658312075576,207.087969808143,179.5858821160677,219.1434863005609,195.07401871827918,293.5649534233345,163.1993402374753,258.0751014544993,233.82497523707366,213.56731186270108,242.21182768793543,229.95981810061858,240.3821918257632,236.89198765060257,176.28279593584773,216.17777289479812,262.83278784807715,242.38754943739443,246.33535481172083,165.46283013952313,270.682955173044,284.99466124113735
26,234.70919451253607,324.7711143888417,256.40769667014393,182.4423109351098,284.4157227633565,231.04969685689088,236.07919824145776,252.42800614270973,214.63340701107387,292.8644431414117,203.4333914500814,215.11048534261118,297.54379500850484,218.22355358880552,187.25359760450596,227.65222552426974,202.44093771039175,302.67487328067136,168.54397502022348,267.3521805392295,243.86945305613284,225.4154640395349,250.9840680511456,235.42872367653635,247.690679934626,243.0415065463853,184.07660887209786,224.31597657869767,273.6760884375752,252.2466318693254,254.2093552695732,171.84590316508414,275.4943860032109,293.2140423427203
27,218.99941565588855,322.60043054322284,250.41946461033973,176.84412189441557,274.4073807255854,224.47964922232845,228.33823789318419,246.15338978097773,206.95565143503228,282.6706959280144,195.94405255672018,214.890824729502,293.2431476074178,207.38764392630742,181.41091436340272,221.33014916801562,197.14988145920896,296.21876724251024,164.08808695803916,259.8093300183341,236.20613718710848,213.81006484939786,246.2420476805321,232.94318731242515,243.12356794707716,240.09948207445424,177.3533700711337,219.17626657886066,264.9442370093788,245.19425617062862,249.22264155789853,168.6486658965803,271.726617678825,289.02213961922513
28,229.36193481002312,327.49411307899646,255.32966008848092,180.56686557180447,281.8477603559299,232.3327038452136,232.89029430078656,252.1067010326858,213.51549409174862,288.4951604182397,200.83338758950114,214.81929083858017,296.97169191299434,218.14108078028883,185.2366254283212,226.06610029512652,201.94175169246125,300.61302556605426,162.41871257622194,260.84077981294274,244.07096058741325,224.56071245946106,246.6584210883157,234.66535874039906,247.154961719348,241.25264505438594,183.30230012647874,221.66169569976475,273.8910495971643,250.67103279358716,253.19521344273127,171.25592045447658,278.0583074985584,292.98457109482706
29,208.4117563559287,296.0877823990504,231.80762476674266,164.55696277108274,259.67217639315027,210.5975104914115,211.7404911837329,229.44581345737035,193.5003885272617,267.450459486418,183.8174295487124,198.16900153799642,271.0905107805074,189.1981141318481,169.44051472509295,205.88548136705185,182.9933626514393,278.348565815144,156.26184787892376,244.95496925823238,217.1390478730826,197.56384907790044,227.6236029833492,214.90221051620202,225.5122254052711,223.48727400643565,164.9800646662085,203.2414628039775,246.43634293797805,228.89981551890367,230.8273711380652,153.37921996095972,250.63573316620528,267.9052264559395
30,193.546055925181,269.38060026562545,208.00764981126463,148.30162180323308,235.72946121258087,196.71001822858113,198.28828264632375,210.35506417479087,177.39439927983986,247.06684156508848,167.77112103843626,168.6200538459513,244.40002424788184,181.76610401643444,156.18508036556622,185.84291782963334,169.0758729530718,251.84634253404772,152.54855285701248,224.47326227279035,200.36874538702935,185.87659654261728,204.69333666398063,186.3121274064397,203.32112769528004,199.05737007319496,148.6404048912696,188.56708508528493,224.8432259627352,215.356143257173,208.3130612942199,143.57517362115482,225.95740379853441,241.85958345202312
31,213.31292295198227,300.5303238988656,236.14603158001313,167.81661471890274,263.6154492809633,214.6659149339281,217.30347491624858,233.99500239231403,198.1690264580142,272.18238320774924,187.57079571361552,197.8058490935306,275.9736764238003,196.3468995790852,172.88031747275193,209.83470025786295,187.50267351985946,282.5150196721005,159.1901156381182,248.32408758888187,223.27775790665993,203.6636649632731,231.4915815128659,216.7659911533748,229.5007431296675,226.8134748347045,168.79115916577848,208.1586152468628,251.7059053152671,234.43711646852984,234.8288271089524,157.93816285345818,254.49046117909478,272.3800051057612
32,226.60299830072097,330.56019050858134,259.63899237627163,183.74416674974142,284.1399542092589,232.28009628358575,237.51999674477452,254.86015550448911,214.87877394154765,292.3756193175798,203.6798427025143,220.625851231411,302.4806006125631,216.5772543792816,188.3408910584313,229.93166799827094,204.42362436415465,306.4075805279975,167.51772677296722,268.8015238989423,245.8637611800752,222.89540164865826,255.62737762438832,240.74490105074852,251.04886785335069,247.49544192242706,184.7948292618386,226.9394732507147,274.9985630971551,253.83833199969712,257.9251009736807,175.4080839503765,279.32519723617514,298.3238175951046
33,193.54126990337505,266.35050145437845,210.46440821118182,150.2128322239038,234.33724010160572,198.3048192797113,200.4491366984472,212.01258292511048,178.42203405559803,248.32075378266254,169.2149529461338,174.4146585630899,247.3828446475181,184.6575372688459,157.5965440869226,188.70856950961158,171.25769490749542,252.10219903280282,153.1616798880918,225.79038045031365,202.81159323749873,188.82201519985912,208.88728693109692,189.2106129853544,205.17299039025727,201.64996607723972,150.0252186856093,191.02490344425888,226.52130014125862,217.780450394327,209.97958513005125,146.23822015424048,224.5351108209386,245.33592688841898
34,200.36434387539188,268.42578088614545,218.67463379662055,158.20589776148256,248.17934257909542,199.63086521707083,208.84085459115053,218.3091386692404,184.5906624124725,261.55202603464016,177.7701097979005,183.74583362384323,255.24573726804414,184.06528059418292,163.86877914408024,196.86344838354475,175.58695962709695,264.9231935594151,162.71644272761083,242.99599165302712,206.9460197922698,189.84092284767794,221.93200401118423,198.5140366506937,212.15825433155976,210.29123997343618,156.0857969072042,199.32110604579054,232.01446762373575,223.77969820406184,219.49756706409315,150.10935631942382,226.3811279834166,253.02394613517345
35,205.3980578412634,257.8090063930382,210.14530429564593,151.4628577676475,243.27603968633142,200.72169957717273,203.46167486404784,213.94097498441414,180.3208932911025,253.26665496016898,172.68720606238665,165.9425544387893,244.57353914708895,190.50302280881525,161.4198578417505,188.53031533677878,170.968675805263,255.4888897050821,156.72562507440517,231.0164770847201,203.44143317785046,194.52788057135902,207.80903937879202,184.59817421996303,204.387268366981,198.37599397729122,151.7732218736551,191.6022037223718,229.6516025761585,219.72894278931471,211.51321815049465,145.54587947138015,219.17366668029328,243.1963958571672
36,213.2727270952141,302.1508212367574,234.56701662127122,165.80772374007438,263.03429383695897,215.65812560952818,216.24362047950495,233.22728760100043,195.82341712717846,269.41935439232276,186.0322893289432,192.42474973514402,273.79654360556367,197.12519696818813,173.51296487180355,207.38698808112832,185.93203999515688,282.9965146956954,157.98531302537305,246.30589520774015,221.81218387334889,204.22365970757542,228.8049952808099,215.15711027821067,228.17716826649772,225.12572828014024,167.8285676219873,205.95735457035306,250.9083182957728,232.56138694438687,234.020118180209,157.5756291263713,254.96721774048513,270.74060132734115
37,230.3015253404274,321.59475249601746,252.85718972933296,179.7998486467463,280.7547664957253,229.6416430008614,232.00987585870473,249.74011037403943,212.6819914050051,288.90217260406655,200.70891811663327,211.1564697606347,293.48351285566184,216.8335645387609,183.92409959491053,224.621999516639,200.57753879034377,297.72230334669945,164.6176095095095,260.7007594133335,242.09521095001546,223.15832668990228,244.71714091716183,231.22843090571547,244.65122404533182,238.82371966931294,182.65787957811037,220.5811087417675,271.3221685512668,249.6488704507293,250.1233315763224,169.26899747800528,273.87488285116825,289.6388098448356
38,220.5384201505909,291.5025690999559,232.74167054587477,166.52278466251644,265.25138487126833,218.064783503684,220.37869312151298,234.30807718097802,198.04137549611588,272.3614065372742,188.90289422725792,185.0227371515782,269.9995361131263,205.6587412991098,175.92394872229815,207.83057726789005,186.77701597727685,280.3506818484913,160.8835727289377,247.912246680257,224.3249348434143,211.65985971784553,226.6902036038703,207.75084723359691,225.54705936849842,219.64317673776566,168.5214356937227,206.99132299273373,253.77415324313847,236.55965749888585,232.48775506844999,157.89058346915184,248.12147327743034,267.6120210416177
39,193.88636888777046,251.6119315398668,205.25394417575737,147.6582996118529,234.4352424074563,193.45319230183836,197.324532629507,207.28802892928138,173.31020223049325,246.29039061366666,167.31529089615674,169.3394123293992,240.52921048318433,179.49806139649993,156.62770694158326,184.7868352067197,166.1050016511404,249.40742502750453,154.41005863154743,228.14731428226634,195.49224138933204,184.12872243270652,207.5924746298522,184.2306289589038,199.67969681382945,196.4569559808221,145.8998674050889,188.0431347855017,220.47504210110716,213.1807473908434,206.94642019981592,142.29490923612659,212.4944997633564,239.26710317783508
40,212.5328826749666,286.7524531803349,225.7327427913139,160.30857337092544,253.60376656316703,211.10277390910608,211.73695595440114,225.95438947886393,191.2733899417347,261.64127940156186,181.21717047969673,183.73222993754368,262.79950435890737,199.04527788976023,169.0667478178625,201.12280048592456,181.5751499050691,270.7040614872358,156.95972266346067,236.20839620506192,216.694764900804,204.90599657177646,218.60874807989225,203.27468912632406,219.11710435598454,214.7968030916159,162.05369876852663,199.9249046519956,244.43504895503435,228.71252247490884,224.23151707106138,152.5475515464426,243.4206521196842,260.0805219425268
41,243.44487731053758,353.00866966684623,276.6221045126212,195.68216535192423,302.79442393658314,244.297373402015,246.70207715589555,268.7585858223069,229.1842365321514,308.8535053987624,216.5432084892122,238.4946067749206,320.3260137661614,227.28212009371094,197.16080930922246,244.65203054802706,215.72756641656937,323.0692218881579,168.65697202483358,281.11785153619667,260.8856535649448,236.40342039278954,268.3091699986498,258.8729503711347,266.88747778030967,262.9366374136012,198.6112112978632,236.65436066462982,292.6948660130632,264.5111569653322,272.139361088966,181.78477499783213,300.59637656226204,315.73825841019
42,238.16615403818844,344.83116940328387,269.91674604532676,191.62658801533652,294.68516893623683,239.39530165081254,246.93522899623744,263.8245883504249,223.77085380448767,304.2178060292756,212.3748867576753,227.41853431862455,313.3942013686098,226.61406456660282,195.55375506067972,238.88265857985886,212.02204624925687,316.6950684295541,173.32658171995854,278.60450208115736,256.40878327586864,233.50337370070616,265.247627904982,249.43951430670262,260.4552604228681,255.67222198313252,192.90637397963962,235.40627943852024,285.9254518757217,262.6985314399681,267.6551076765297,182.03328051002177,290.95936483216576,308.4330110322695
43,218.7431715065482,320.1508384572241,247.01837693132302,174.29602723853458,273.8336314275721,223.05056570135594,222.0816849120107,243.29167109982245,205.61329813481132,279.701980517192,193.70455377624853,211.33493529797863,288.37075775211173,203.53263646206773,177.70921114382676,218.05779960330588,194.11313849164307,291.88108213648286,158.7042278073252,255.6214445667036,232.88029709470678,210.45494324039618,240.25281915113501,229.13006129389674,240.23507972729902,235.92224091235636,175.53815422620315,213.85891694762137,262.8464246794373,240.63845409395117,245.11634859654393,163.46980787844504,270.6525680958558,284.65730053709
44,226.8736182657065,326.74272779828425,255.67138751014082,181.17886862187157,282.45238178612095,230.25619551057258,232.43374138335778,252.111582083293,214.31662302989434,289.9583794766867,200.71833805629893,218.51928296998935,298.6335356743584,212.01070799061165,183.6546966874801,226.57956840856363,201.53752269940043,300.29066901936335,164.0535567237122,263.94207284379695,242.824490593566,219.53708803314672,248.83795193002584,235.77286914793774,247.9091743504253,243.11557754461202,182.4974697389105,222.6432258690219,272.94321325272347,250.44949521179348,253.43631085333112,170.09395226667837,277.5453398019366,293.88620890057683
45,241.06972500463596,352.1868021097521,269.00013684170074,188.93095876626006,294.93976041147164,245.6216084494983,244.99109547753716,266.09662524323005,224.66302544980678,300.11362349951776,210.51376864138604,223.6118685289585,313.28701269367116,231.43009850483728,195.10709706977073,236.37682461172963,212.13697083181827,315.1857521863959,169.0509338232977,271.29358836867254,258.7033864129613,237.17891748273811,257.79221341453217,247.46919981151407,261.02828653251737,253.99208060360314,193.65902278149895,231.98427888188746,289.90203467321714,262.80109349659153,266.467195155355,181.5433271701592,298.24300652396585,308.88442606686664
46,217.65963784363967,322.18489223385944,248.78722516864553,174.76743271522338,271.77592248778024,224.27071971635908,223.9217428966086,244.71523467064807,206.36937787093075,279.08034778934893,192.7171766825547,214.65595171078698,292.3991861542565,207.92871470046478,177.3832894696141,219.07018736020052,196.05549524087647,292.1177715269388,159.31398796368228,255.13943767741054,235.38914435658236,212.40077792609986,242.5227553757759,231.4003673749156,242.1967154309654,237.95376561110146,174.98193080104363,216.77395248474494,263.77908461702,242.9339505367113,247.22165774306131,166.9911456586542,271.96021635844187,287.568496301372
47,213.01871386917506,315.0645849224104,248.1954824100313,175.47564371692255,272.0039509748348,220.46129395734073,222.84554476347714,241.84824784650357,204.17274721530973,280.61871266933326,193.95377855543194,213.17304166772288,288.6014856222288,200.3919751598644,178.26309589678766,220.00266079732253,194.44815071214876,293.4112687179689,159.82787681318212,258.7150777385105,231.96154234521788,208.16827448081577,244.9292872654436,231.7288581260059,239.82525350226643,237.2262255232608,175.60090672205052,215.51052412723598,260.52878414478386,240.0289977540962,245.66593077505212,164.51387908739298,266.7303742894539,285.16537508778146
48,210.00248314445605,297.91084934191474,231.36365393312374,164.35319870133765,257.72787874996095,212.12230147671679,213.5237159281583,229.52217295960943,193.68005953022018,267.51833934384166,183.34877734200887,196.59172416869575,271.1029702853672,195.32763388046826,169.63882162724983,205.3229025276892,183.87345659027153,276.6672024043383,159.23824784863876,244.8981671859145,219.25475959016703,201.3692551420953,227.58647922877324,213.02138594829034,225.19680822656198,222.18815523252536,164.8172302175494,204.57448458932754,246.35964972950006,230.4145634071747,230.76930355081416,156.2233330589026,251.18907203951787,267.6996918699522
49,222.77620625030372,299.47797577365986,237.84617618260313,170.03447885404609,269.16153004307114,219.51327571168483,221.76811430639555,236.8826396733893,201.403231628995,277.13849213315456,191.6523811284044,191.8447819608397,275.24591316025135,206.76000849622602,177.01250690643485,211.86122433747255,190.22272686983672,284.7400060118011,160.28921217479447,251.35775462705064,228.21160447249093,213.25570783055974,231.20432072907028,214.12324925968244,230.3278897103325,224.71708050397206,172.56302516671064,210.0760872430285,256.6573394546854,238.54535130295224,236.28649751294105,160.55457047524266,254.74875924026065,272.46844654339515
