,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,131.2917260028437,184.6484337120086,134.1814200191358,103.26379424424981,156.31308414274037,133.8751086609521,113.91903849202632,135.65600466538274,113.66683179811658,168.48552663615857,111.75091908326749,115.55888230641459,158.01102786852164,118.08762077625818,108.20027924051345,131.8899626403296,120.02068998911008,181.42327025110103,113.18498215923677,157.9693059932224,133.499138921986,120.43337883614936,140.0886594838989,128.43842103535675,142.40070560848858,141.95807460149808,100.07046114126379,128.8498970111327,148.8816590528814,145.22465513085487,137.24774849729923,92.30856109122428,155.3985838252545,159.15542876957346
11,130.31875030464386,182.09880458416546,134.94894858972913,102.97734492222801,154.69815324543933,139.12671730722724,108.915146961543,135.08085645347722,109.91815981565381,160.75239595054512,105.984299352669,105.84889368594793,159.76655903749855,115.36922192909043,106.8907476158842,130.02518703499607,120.37306043935163,184.8388084648098,115.43116780504354,156.9536750983971,128.10145936508846,118.49612018643408,136.58227485904752,125.63590014681999,139.8804130671697,147.20622033316846,101.28358254150663,125.76530109604639,147.3275688416504,143.0551015346598,136.70646185619557,89.69491412442855,154.2911447484175,159.38745969830745
12,144.37742489526482,195.51212625593791,143.95759736488563,117.45838651222617,164.25029579627267,138.23329176218598,99.27734114983076,141.23049488496636,115.52005126467806,166.07339697500075,116.10066114145722,113.52546798479656,165.41187290053122,120.31214952865835,116.90508753026288,144.00892742170439,133.45512611526925,206.8826875393351,124.013532106017,168.5345853706762,139.22588560566646,125.69520110394119,145.7620859489209,139.44205402761474,158.6828356616519,164.24066721744734,113.13701980849447,135.99169486533785,161.27662329215855,145.9686331024081,147.70413968229943,94.92161014858087,169.5346054613525,164.72867328502048
13,128.31557656234503,179.62655971874378,124.38261867596812,104.19498938969954,145.94624209568252,121.59287431426675,77.72884156109151,123.51742004439797,101.09892335531026,141.62324229074142,98.836165606472,100.42694870134382,141.95643673287606,103.31198171085377,104.2592289625592,130.25796248167745,118.91208752230933,184.3846691338844,122.63484692145886,153.23219980743687,124.00582950545909,108.79007968654686,131.1824377011013,124.51935952153106,140.15276402361167,145.34344257347254,100.1255406583075,119.4794922368022,140.5550762482756,129.35994596183798,128.0620471378095,80.52293984389925,154.10993602965777,140.27488641209322
14,125.24114828670321,181.12803949483413,128.22242556347032,108.91930890364455,144.91465144208792,128.70256639841017,84.04675428953512,125.93820630122822,104.26859783654872,141.64754439371967,98.68853276923647,106.2090556542279,148.08689435733996,106.85791308604887,106.16138948186307,131.1366984866298,121.0940622962599,182.7728787098117,116.95861483042253,150.8680335689396,125.21749900173307,112.3197433925459,133.00629314713598,125.58215301748753,139.57947795648897,151.10611253231048,103.97790156677274,120.2573508944226,140.5068548204846,133.7121515326536,131.3936290263905,82.69563947041961,155.18271393684773,144.95293430206095
15,154.5492190599477,210.1269162561676,160.52756440480215,124.7258044111826,183.74447041530038,153.2003257580231,137.5688646591771,157.88559017387647,138.02377341822825,202.93429738801336,135.29710196101914,156.46564993207744,182.0385759532217,142.64579163199647,129.63023598053624,157.01276959028186,142.17866447469783,219.59086764340935,127.8200284441847,183.16231052004753,164.53069688874763,141.77274449715716,168.9083377274591,153.4898565415196,173.01748402018873,173.45218594983444,118.95548418768001,152.89263726526858,180.7027146273051,172.9019752795196,165.6665953292643,113.79875260529141,183.71323757956458,186.0776319354471
16,177.7865066093616,242.5972672358545,185.7465627010534,142.12615294974063,210.5748872696919,173.9753723135069,159.4412683132954,183.56073112279935,160.52101054770466,223.72490042322175,155.70518056238512,172.097859526943,214.1285368630453,163.78179234127518,148.0568222917944,179.09972758933247,160.8667594285779,241.2632533531745,137.40833710204123,208.81702591432736,189.55059309679095,165.30744143386607,194.86207804317075,176.6312411919627,193.9173203550484,194.72834653244826,136.42429252136634,174.01196260121398,206.20771718215926,195.1229968494205,192.60767317899175,131.08264577956055,207.9090831814272,211.60047841606143
17,146.29985638447167,209.43126369908526,149.51644972842806,116.84386988390838,172.65936112802962,145.54459609880792,118.19757018228029,149.70107496862568,129.40688659960693,175.84126701382436,122.81817610514712,134.3915223464707,173.70903723386175,130.7747671632702,122.57066459621373,149.5747158380279,133.97354881637366,201.60179679063697,125.43174109001858,175.36562904624242,153.07201895002424,133.9651464586392,161.21662504481432,145.70802803318466,158.76686811012436,160.96946632215912,113.23595742730117,141.90768701238554,165.912984085572,161.03259048429382,154.4636576446014,102.75651759917321,175.12521294941178,170.61133834078493
18,108.18888195623158,162.9406760461486,111.10565390903938,88.11006810301512,128.90429968904962,116.86832414924885,90.36840884803263,111.13056381133877,96.05567620898985,139.24608238816336,91.11403504552854,117.89640608928076,129.31283778517198,98.01208432605685,94.44110698956933,116.31768746539338,104.58852020079048,157.9970627123713,98.23101021170365,135.7430117894097,115.61158871220186,100.35661906196896,122.73860902961708,110.18297061456393,122.17411122005934,125.86292745208665,83.87366182482074,107.59916426538975,123.40615854020137,126.0565391756525,115.8556876957252,75.44608536073248,133.86597075875815,129.3026132405668
19,107.44716721413914,154.56043310464895,103.25524786991606,86.24851221636786,124.0336809995048,104.93437066526992,72.27153453435875,102.69045539990246,88.96561059543491,136.69121885531786,89.71957562467854,108.97755430648746,115.1702362988386,90.90155273783502,92.15135099815508,115.10394430773202,103.52096603401299,164.05920424343603,101.13261601326882,132.68911644040048,111.44219499480712,91.63792036290113,116.8826431576031,108.331941874991,123.8119123295196,125.47873837132113,82.68452459417887,105.4239863904766,121.41652645523808,118.2139347084669,107.74063125369524,71.64553380186634,132.59594618204724,120.17531976615669
20,117.97400464020626,170.0283812217981,119.16889198808548,104.24531888591804,136.63899871983833,118.38247701492564,79.81359609135775,115.29516310741215,105.8082234317472,144.5931607926164,101.59521798714626,127.25637529196814,135.35267434484064,101.97948581480122,104.89758078296884,130.02323832716667,117.98373838864117,178.6382513953533,105.6488062476264,145.29520197990587,127.33187384442218,103.48073389001327,134.51423247569937,122.56052159870725,139.1706465296096,147.0079605905376,92.86625998541442,116.89660250782595,136.04778058638078,129.80926712175483,129.53115729930613,81.75179050089461,149.25997302784873,133.83555966487486
21,123.8612049436635,178.8490437054582,122.0267946879902,102.18621364817159,141.38059326542714,118.04518019664188,77.71918277213119,118.09333723325012,105.96591686962972,152.25668782429014,105.36441690480595,137.47696973567108,134.61656424084933,105.95771725503995,108.24631533697269,134.78695631642626,120.0217400085264,186.68063044265685,104.00240747613373,151.27500323684524,134.11286208431855,108.12567085353632,138.913839553196,127.71613100003455,143.5239564774394,147.88943557735342,97.0153987198671,121.48021192518317,142.3560501656858,134.74651941984095,129.246872024295,84.84280836388923,152.82816938185385,135.8609204315058
22,110.73839493033412,164.39472588687698,108.63344118250583,96.59827468149271,123.88981423458382,109.95187747351147,63.10126734574584,104.81458641821484,88.26795648042942,124.79114515558449,83.64319259277993,103.69787350817117,120.68106016678851,90.69900428716196,94.58635227492513,118.5772174742598,109.01186183053964,167.4832737080937,109.85887855893995,133.5430932327975,110.6257252175749,95.83730174935388,116.46087704363136,112.23585901539542,125.08385754325006,135.94172388813513,93.38503734034711,104.89802339169435,121.21145025095169,116.47211971682853,111.25276318555302,69.33558134582422,140.1313835394505,121.46406771410562
23,145.21717188697946,199.20873060597813,143.23832827774748,111.51226156126063,167.66702154796025,134.14546487162167,118.54401649213052,141.79344412106286,123.46609458121885,189.36038135990043,123.3577755670298,148.04819215018333,158.36848565662854,129.10295754380772,120.06718606819418,147.5804889494602,131.59727167901278,205.75168922177832,123.19951501711105,170.27377306235707,152.36144527188992,129.1327040489154,154.07762635891658,144.1422579835493,159.3884316079732,157.4357144010215,111.90781943963404,140.94745778026754,164.29134595662637,157.63604203637175,145.17224782886063,102.28983841085396,171.65366614761686,164.8457554929853
24,172.99680769220163,233.99798946757315,172.64224589569062,137.46794477667817,198.7153908981839,153.38271886027917,125.20432188119929,168.80611773535546,146.01144886777843,208.17930136223737,148.71760972051726,169.16279605097128,189.97020697512082,150.75535923821354,143.31421429232998,176.70660119227819,156.60100247508169,246.0884605385796,141.80101141688502,202.64678367554612,183.13560496413817,153.9083371538953,185.3993488230718,172.82329731912117,195.03191086362065,190.82066037467771,132.2465149485653,166.9671707541942,200.24545470157102,180.88846699303986,177.8226264189672,121.22540749084791,203.146245263483,191.99540624057565
25,187.61264680031042,246.84645779324558,189.61840827118652,143.41028935142495,218.35410805697632,170.88033968329256,154.0409481414286,188.0978132983616,161.5389676836972,231.42618607771144,161.04623926803777,177.62364940638085,213.9831987057714,167.63367659802628,152.24180921346138,184.72837085495033,165.54498179601336,254.5655420521653,142.75711807539125,216.0823227874062,195.1310703917976,168.88142571012665,197.31071003461867,182.94010180260295,202.97390020036622,198.8486888728183,140.88574799791962,180.22641126424543,214.63095260596134,197.14692844380494,194.26475152104598,134.34939058559965,213.80556213956288,214.74521826214598
26,150.86979683482667,210.02768973421917,151.32532912063667,113.39026792114487,176.7757825245264,142.89226554259102,130.60164554688473,151.01013476800784,134.91228063055803,201.10142382504063,135.67484397804753,168.21052578131204,170.5876327169867,137.95817811335627,127.37836815252848,156.07532958213142,135.98432452297817,216.36791123895358,124.16822845125878,180.7688590643696,165.2879354907425,138.0587661906827,168.22422891433212,151.58017484739779,169.72198283235585,161.4229550470706,112.02201573109218,148.51345571541955,174.7790022617148,169.0614711870855,156.41591479626362,110.23043994366286,176.5488790819307,173.1905540058291
27,156.91643280888906,217.6841759912196,159.15855151489845,114.05637946669938,184.01521187166242,151.97898315971145,147.9700874606915,159.96642844792518,136.78238747010195,210.99336333662097,135.42219690906444,161.30086253995555,180.68037839236976,146.22467198680036,128.40807624085065,156.19203880945742,137.45902802178668,216.5758003570308,129.01119138154723,183.79351736267375,166.29862816015304,147.18931240026498,167.87472317209748,154.39889335713767,167.6137737860847,161.5230564572796,120.11072363626172,152.4155245196541,177.89788466242084,176.9187900663984,157.03338570724083,113.90255783723438,181.16638468158723,185.29362000769987
28,173.23363676694834,230.70212665568044,175.03480550489385,124.7052537528123,204.43913054765792,165.3458069951361,161.59912542583464,175.41621780955717,152.26636096534315,229.29397242087254,151.57395817189342,168.6363488316717,198.9156585015956,159.1600430226522,140.2342076908166,169.55859652523426,150.6337593456461,235.79340931936574,131.71771114028212,202.29359373023382,181.81343527275328,157.4878119689229,184.73263561831965,167.73168059365534,184.9373121747688,178.7012478028501,127.19832015840358,167.78812757790303,198.37450444921936,190.54852108183042,177.28539008081884,126.80788001455706,196.72203200121896,204.1117923412116
29,142.35493407840295,200.72901849424977,142.67797953099966,108.50038547341083,168.92134921841637,138.88183049593857,130.74946304470592,143.68642037627848,130.01949968517346,190.22367378440498,126.16493147845023,152.66207715329332,163.71207517478314,131.32375928048168,119.3651369707467,146.05371573294389,126.95951952714049,198.98072393791583,115.5490971978956,171.73801539582348,155.073134921593,130.33215749236385,160.92783999518008,141.7666628603508,158.40140232071792,148.26467818766568,102.93659860060654,139.63979922032445,162.67468971351997,163.14929339935816,149.2227881645571,103.70532921704296,167.82512400507284,165.99226555314544
