,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,138.89960601570755,192.0702860209983,132.91672868660564,104.47580022452723,153.63321505355515,136.35240780392218,93.65609217540896,137.19957419688217,108.29225123537722,146.56525354276232,95.01395246661876,128.97633077102319,164.59822096142074,107.01407359259824,103.3331893147328,132.76149105265364,114.0160296406994,183.9285394484461,128.54940697532197,164.69626446593475,122.97770555981714,114.62334204636704,133.88723875879293,129.92430226120456,139.60069116038918,144.25282159421016,101.5951614532822,115.21806388866607,154.5714962103433,133.3571109469228,138.12798957928476,88.39369446458798,152.76137268910114,170.0800555748898
11,136.8062998122557,188.26877858703546,125.71818883003013,101.77122950928788,147.55288897563096,130.06280546465428,79.37539686672795,131.06345605931716,102.61200323598278,136.34277221694305,88.02775316710054,128.31192197734345,159.08350425735,97.37707970449473,99.18557332029991,131.26537970167553,110.91930039463412,183.09617232612555,127.94699752839117,162.98194242299962,114.69334636863441,106.05327799991656,128.08660985310266,128.42815849001053,134.8302886516047,144.76318290576293,99.84568326358232,108.17130322821616,148.89097065527002,123.02222139857001,132.37082882153905,83.65600753802084,147.8010474644791,163.94033456318488
12,147.3183112429122,202.20895227094815,143.12779145965726,112.84610789865488,163.57779931854006,145.067183999605,104.08857908108203,147.7194228421223,118.46709879791786,160.44459834621287,106.04387934913424,137.8324263517531,177.20794729419862,116.59328550518048,112.3812587733135,143.44529347218605,122.00560787263885,198.6924729994606,130.99662944982106,175.9967951044355,133.88035432151415,122.56850450362708,146.75641873200095,139.96278992070697,149.43043370499353,154.23089028553827,110.5030782504023,126.44002915885486,165.60348792283907,144.33481212375136,150.8948677996784,98.1089335200531,160.88850752196464,181.50715087934782
13,131.6147695278804,183.65055160506898,127.037425959866,98.07951354388172,147.74347864602692,129.65955582787254,100.01154760207918,130.94063874462,106.75428574014384,144.97793728987148,93.24993280143597,124.49623549488788,157.03772032668348,105.45942236600447,99.61938965779723,126.54292662746404,111.09497722148298,173.28439713592223,125.97518173181899,156.00190484181422,119.2445216435185,111.4123242323711,130.15562745365077,124.11951205959086,132.88942112252857,139.12690295064036,95.52310588921995,112.72927491278135,145.3448708779826,131.44150411929581,128.274456276531,85.31711934851232,146.84402224454098,161.66413303318802
14,147.42519821382876,198.24908223731677,139.3464299881411,110.63103108625165,163.44558905407484,143.16376162457703,100.59233984199403,144.375704098243,113.3922403072608,155.30979232251227,100.91919577402679,132.36608417686827,173.1322824924874,112.62368341527858,108.69309331781585,139.56315528642952,120.13071049766106,196.74741619365938,135.19829515325546,172.228923381764,128.68357953971423,119.31153201396457,139.1138936261542,137.06634342958546,146.4108648890899,152.00997682949782,108.39473049266047,121.66161882651792,162.3118137631532,138.74606205692663,146.4114057009146,93.36669633466639,159.27548738704044,176.29404136232878
15,123.85349407559555,174.51397711139396,117.87575911999924,91.73238269021121,138.62303439872318,122.54312676611438,87.25262534323949,122.86312249027488,96.62945813862815,132.9951935883811,84.17220591219247,117.63618964702238,146.87284826129635,95.78150662900774,91.76355000944713,118.57635247095534,104.30911504969912,163.67940696455193,124.70565152990088,148.91656216628934,108.53546232124596,102.63978998628033,118.87314762309406,115.81824303647711,124.39940733946187,131.73357496741284,88.44490683650042,103.0105125670227,136.40507261294238,120.53491577536468,119.73605064474432,77.03024145456601,138.6274317946524,152.09868656922004
16,145.52947437235255,201.78854400442833,141.51426565745913,109.48666609692543,162.50648500783362,143.2522073417401,103.85494799595268,146.41085803214614,118.81079779506601,158.04124388166665,103.96975077187385,136.47101570288876,175.18780630024912,115.15961296319104,111.12688928087704,141.65939238662224,121.36926774953602,194.43896140137628,129.14419998727345,174.3731768107079,132.39229885652517,122.01705534477017,145.99446591482334,138.88069044063758,147.62530971275217,153.36110659511013,108.37826076026633,124.39712551107172,163.3414144310402,142.55737550271445,147.81695165158308,96.66100733679926,160.81045227352996,179.92127049430883
17,109.50467817619217,166.38123561634336,109.19014592180089,83.62287707411336,123.25158018153292,109.78819856183769,83.73512401931268,113.39178402948802,92.59121819643217,122.48670045969763,78.75829839890775,116.73283707794738,136.09145307292374,88.24976114972876,85.11604067362653,110.47047157472038,95.79625820037153,145.63945760186112,110.04872951688333,139.90316556663043,101.83504159055991,96.07331644301102,115.61065905495632,106.14960799072016,114.77390091644243,121.8774473280799,77.6966157529837,95.8090928487499,125.20411516845645,114.93252655889869,109.08594738859728,71.89314110185398,128.06768506942274,144.09636784157286
18,127.68426988065418,184.0706930318521,122.43863477158246,95.90780510719931,140.24449873994155,124.88536159434578,87.96577520603998,127.92309396335106,103.55484006160991,134.48650251921174,87.56155817612117,127.5163608404346,153.91850121220796,97.2405268924833,96.52916107878613,125.879648621175,107.05914456114529,170.51422267442365,120.88878748039897,157.7906569535463,113.22126887032948,105.29496678371163,128.7196253000874,121.92473829852075,129.3350572810573,138.58693283824732,92.61361285858732,106.50598819227385,143.01144865759812,123.96479549584355,127.2397940217091,82.24392146290347,142.62514810382103,160.51370503216486
19,106.45506883200687,159.43925061682717,99.13365134560381,78.12967173333872,114.63064860132415,102.18651516198253,69.05492894212594,103.56948516113239,83.75838278513318,107.49429379089057,67.01446385945272,112.17081659290216,125.45391100357733,77.51283859113379,78.06460964235485,104.76562666131143,90.11742548349035,139.29258123955663,116.37521565142315,132.46527974918646,91.1525970173574,86.4791434501922,104.75960906658479,100.81806741674531,107.08635895013485,117.13305526546642,73.29046865454693,84.82813586791326,116.5548902240067,102.51130958008015,98.24913480802533,63.313235269440185,121.59497048385089,134.11234105795987
20,124.09634232071652,180.30959146581557,120.32185855526427,92.6536571317683,138.92940390827067,120.58617914062316,94.44874208765879,124.86744288406888,101.83676228915014,134.1362055333164,87.30326444700535,123.38399089524248,149.92141271957797,97.68173968834893,93.39129152630602,121.15126690058435,105.83049843323404,163.35770291103674,124.1009682378094,152.31237645249146,112.38968522339513,105.56026417565518,125.3245492883811,118.10954220214037,125.98679734669935,134.42838543807437,88.53709410412978,105.22715037046142,138.36567385725067,124.02968284311962,121.60060150211035,79.39443372403221,140.90174320108764,155.72699082188413
21,120.53648549882062,172.43110753547057,114.618017161658,89.3383783342084,133.66209019155906,118.42215548341927,85.63219652501654,119.08238113970994,96.33163956448189,129.11585068075044,81.69363806005373,118.14953561637708,143.08893588672015,93.21038131294362,90.24406441693426,116.90798137129777,101.84142904126773,158.88639909581624,125.6095063331381,145.69273827273366,106.684609002177,99.88341283473862,118.5360383261838,113.6849417516597,121.43912025738811,128.98959930857995,85.90330988563335,100.5745504686066,132.64398806376565,118.56986791964324,115.39337136115647,75.6247570738991,135.50967172865688,149.40695903970322
22,123.1420244938394,177.28183785954073,119.61012486815609,91.99607708465754,137.08243320333838,122.30730266457512,90.73852354680825,123.62290787769096,101.95779977336103,134.53666049869648,86.26200283908496,122.04580314024238,148.62209945705104,97.7405843053317,94.40877171380752,121.17326408687242,104.35449363350511,162.91694209582084,119.091811720878,149.77809727358542,112.4240648236069,104.32974486616507,125.37311145411951,117.82313858019307,125.99733521476657,132.36039293408766,88.9868363992588,105.45392116411163,137.81591321268843,124.34945224399418,121.14246635934646,80.40291620660969,138.96931859766585,155.3529058378209
23,118.74820495247346,176.42467626195162,115.66644856256099,89.97695398065733,130.91811126690908,115.60118908653965,87.91218498359271,119.42060499155835,99.6218226126895,127.54532850146325,83.1303160921406,124.41556144188772,144.61436624335374,92.9003269007785,90.81913032348857,118.51399311275848,101.04159271902796,156.93719189648527,115.74776687032707,148.2736867548129,108.44800517692825,100.66989587237894,123.47122453186887,114.15207782291397,121.87782572231185,129.8468938471413,84.71196808297752,101.07844769217877,133.8616012891237,120.19107686836786,117.302741079685,77.14005327622266,134.68660860557458,152.06640851413846
24,133.31513630423095,196.01231849663762,136.14135756818362,102.5638297105744,152.29402933511602,131.82349773147544,112.42849067153377,139.31508287623734,116.67332289077524,153.60568638179996,102.6621456970353,136.44910997315975,166.5760135502261,113.13098303426587,105.04610661708672,132.89667866626073,115.4489138692123,175.04748261849,125.58727348087149,165.50782276250675,129.10628527173228,120.32703792260796,142.4744190441127,129.58851991461262,139.2660124551836,145.50958849336962,97.9941266189727,120.94488677424135,152.9766765461178,141.6261282318514,136.6521414275856,92.79079397291513,152.47574996676718,172.1857608830792
25,150.4030490068153,208.2229636430877,150.46428221676666,113.42196902291978,172.21805745166245,147.87992248050134,127.41175822291959,153.36157673954347,127.10285308557474,172.6062225570073,113.9326655080209,139.31858654597744,182.09924784219504,128.12995067401812,116.3640716775486,145.09184833758155,127.57106882253343,196.68398230516405,135.55386262074353,177.2329370304256,143.68676869281242,133.1862374606008,153.26657112469707,143.3790361036952,153.78211427516538,156.4475967232178,111.37730905624257,134.22377031735633,169.01347248277202,155.73332766921925,152.1602405133125,102.50089352741136,168.2374468267942,186.0164513737368
26,150.57379690677692,211.5079371874162,153.13846315772335,114.16264331134536,174.13096196860315,149.30043801368868,133.1908249355012,156.69406516385718,131.97970802010107,177.08978371790408,118.52230943327024,142.38161423769532,186.08210638292513,130.14407588541465,118.43265870846403,147.5928389295338,129.3891682752253,199.21837810350743,126.42595734028845,181.40923762372444,146.048096393987,134.85709609842718,158.7594127442946,145.00060253738744,155.4582578930284,159.9431464930397,111.63004846330337,137.61154702254177,171.30016767802812,158.9981430852239,156.70570860327823,105.70838679157478,168.9597432723256,188.85780393753987
27,137.1690159265846,193.99634428589192,137.58653071611315,103.9173931419228,156.00304692471235,137.2387745060899,112.48602651417546,140.64463900674278,117.2381970785469,156.77657085398766,102.6787378880372,132.53826363259077,168.11106427626055,115.44986975577088,107.3076354622177,134.07624899313646,116.41707842262002,180.1224723613636,126.53768397949709,163.83200902658552,130.87984717136382,121.22540214552453,142.68814703010156,131.0704993266975,141.57133652731892,144.26290177681744,100.49499034023637,122.7311221984035,155.38970058004563,143.5915674038119,139.14382925051675,93.86209621574274,154.34461052597072,173.43456242669018
28,156.79651593421343,224.06933186098598,163.464950825419,120.02212791224409,183.4078256596761,154.05052369424385,146.7748816952901,167.09752753210017,139.72170019431584,186.77790196785713,127.86738061758253,150.47650446267818,196.70839765646826,139.52429972380952,123.80093222051988,153.33177520464136,136.2789306268339,203.56637343140727,134.51453287988056,190.54316500135877,155.92284449441337,146.16984748679243,167.8044601472072,151.79415344432647,163.39674484987916,167.928376273229,116.11391704100205,146.04064265933346,180.202980794694,169.12459270271336,163.99130477825028,112.00804553701403,179.34115344148586,199.25083269288572
29,151.17570697973298,213.35291235401314,151.14732296717494,113.13383285762228,172.06267816639746,146.96963117096425,127.47642212989705,154.87565049076187,129.8891663504511,169.86052366502466,113.89844642368288,144.72096675039748,184.89976554444382,126.17783093032108,116.8199993715364,146.94802790000736,128.3524704542007,197.06478407814603,130.89348988817517,181.58467302704472,142.96454636420916,133.18759949242155,156.75306822823066,145.09471691256832,154.14705110593195,161.397084402062,111.24517144093276,133.6841679192499,170.0965280582799,154.43567321662698,153.48054588154275,103.28989422126705,169.34777128104736,188.56805076834289
30,159.98538450071243,219.9589868293945,161.68024712478808,120.23356576171268,184.8906715442327,159.68179932216245,137.3323371592288,166.52999768446654,137.87065524538983,185.74202316609382,124.0952931920237,146.1341908558692,196.54448004917526,137.16194961284572,125.41985286389709,154.88267553905578,135.9971530633614,210.67563866337514,139.23425134889857,190.11819859297694,153.29720794635108,142.27084724762187,165.6851326139313,153.3276032455825,164.0470330594664,167.75909932239927,119.69032614915287,144.8450633788001,181.03665969869212,165.73569446472465,166.01051007045209,112.03924263525185,178.51840872106857,199.00489476398937
31,130.83795184973997,190.18792615501937,130.05271336256732,96.76449237071768,148.89275997496696,128.2837653539584,107.63214286722152,134.9632343671712,111.1624439266198,145.89222523684845,95.81948671061673,128.65696797440796,160.1087949128355,107.53894402199354,100.10024698423345,127.44010651259912,112.69768927731138,168.960573733717,125.36548570616286,160.37621364839305,121.45547563256243,115.26082158247362,134.6423035342777,125.07715048132356,133.74653900732022,142.0286140289086,93.30774868893427,114.09176129935084,146.86978205786022,134.17646311793817,129.71593016815126,86.55534625391186,149.9446273962203,165.25073563507797
32,144.3280649646945,200.279262272011,143.21194120519323,109.44044706110533,163.50006888537797,143.18779134371914,114.67665468869652,146.54854573711623,120.26040534011928,162.02155144638883,106.68121287440091,135.15311947646796,175.1839137639166,119.01647353191949,111.24910998277258,139.83519856231976,121.15824412000615,191.4712569186207,128.32409893141096,171.36066548664814,135.3042927818209,125.10528182063995,146.478306689633,137.29529997664235,147.7394687642514,150.22633294769554,106.75980136581468,126.9207937294196,162.59399644737,147.05420385092003,146.89277171797488,97.20523793302576,160.5176150127624,179.6555609331363
33,143.1184706825116,200.38446044617325,142.02744999460822,107.61988382454629,162.7736221860339,140.7205435805196,114.59233899835225,145.73841219117423,119.29316153754996,161.7640263005623,106.13352275671879,135.4424635323711,173.55480194610965,118.81426707547134,110.21600267526202,138.61967142285917,121.48632817831083,187.92385265840778,130.80907642829249,170.8952397134275,134.1356978803908,125.08617168029772,145.04355556928306,136.43782982490305,146.17758737080257,150.87577925817783,105.02880561613921,126.01062314207675,160.48498531649813,145.99237079366387,143.72851849017457,96.17888722786542,160.41630860386476,178.13879370388705
34,163.36627945927415,222.7311486722802,169.58310440254073,124.54520027554963,192.873830957345,164.39935582884618,152.35620567663847,171.7348225595137,140.9319576951893,197.93930575205283,132.14524347787489,145.07793023253032,201.22695797370034,148.1444777173866,128.5938260726433,155.73697637410226,140.2066602162283,211.6450321047337,146.12576637594722,188.72257162592325,163.01628673655892,152.3795069133048,168.39556230203206,155.14543168483988,169.38954005446033,165.98974611270245,122.15410522111827,152.66662370463683,186.05207561002908,176.66041498020547,169.33687391450238,115.47259023286281,184.94633337077863,203.00720662460682
35,171.65016514954706,229.83018016361112,171.8914466032025,130.02125997941138,198.10930358666877,169.13767775017612,142.0421407991218,175.82186884576524,142.44862901569468,196.77376340776235,132.34173529882122,151.5375386808669,208.49586837031646,145.60065281109934,131.88316970119584,162.7832877470318,143.68996638872147,225.61564305445137,147.30951434971558,198.76394157239994,162.23097689185437,150.61590155254117,171.01202099825576,161.92609920171705,174.04473043647624,176.79390728974863,128.99902152740333,153.64361612954207,192.85971769564685,173.7229284833299,177.15518191413952,118.31894080288363,188.05050696208147,208.11880683037634
36,98.72282404973826,152.52779389227203,90.90701880821064,73.72404601043907,104.10616985165967,95.86199819555775,56.98296434394504,96.35206666870587,78.32118759778797,97.37875155178051,60.91968525661309,110.96596245294498,118.41343956484522,68.15477793404902,73.56661919567208,100.64840218344781,84.01219035858455,133.7086088517076,104.85068162722891,129.0331646385381,82.65637591415144,77.03032565938723,100.33346091643196,95.24465882961776,100.18044787177554,113.14010888176331,68.4949254354753,77.87710466751443,109.47444726986676,93.83853219969433,93.38160874457415,59.34137763480216,112.39904332971889,128.06905511367006
37,105.34169318584227,161.6735766182168,105.07060576172645,79.62866884133079,118.22692116716941,106.60801852138421,82.55838286306879,108.62137907365316,91.54012756228424,118.63073471031637,75.89988392915518,114.24795142998886,131.05251357286713,86.00695143476692,82.86162357173322,107.21145978570168,92.60875454995691,139.73680423452262,109.5589416470306,134.08262864376985,99.51251535198897,92.85584982529234,113.39422558775085,102.74439217955552,110.73327245396283,117.62242313886188,74.8472644127609,93.18814818647171,120.42491549462558,112.92060613257914,104.06492657555519,69.86942713171125,123.18897964989954,139.34957970396687
38,103.75195129733926,156.41225682539581,97.53148727800153,77.07658899245457,112.73762538849934,102.66524089108783,66.40354848907899,102.66132074545169,82.80560454929322,106.70799158080422,66.86238725209596,110.12804203753808,125.03788764677321,75.43766225882807,77.66841618800723,104.11213980464746,88.59020459158029,139.88724016683682,104.85408293188067,132.80413947222647,89.07372907244198,83.49179071876155,104.65578802790658,99.30314077886344,105.70697977009313,115.75873483181029,72.77000407824335,84.0859244667447,115.66444708714486,100.99382789406802,100.0658932523189,63.21756525936668,118.5526407857835,133.38640654034384
39,118.41027980860684,170.07819614600982,113.14226758091911,87.61162848775852,131.23885535907954,115.97996519891689,86.19368804254901,116.87553105118572,96.51626296030976,127.82102520332533,80.79001033940862,117.315119637667,140.71448018760674,92.5475976197295,89.56921943168872,115.94108560559967,100.60096425712845,155.8610282093686,120.3849482748744,143.2373338581649,106.35896390943083,99.03315752149082,119.05161854952047,112.18619392832024,119.82637105920428,125.63648765628213,83.57732095330955,99.63720933813093,130.36548931464893,118.59614302638562,113.62352069824213,74.50259450407376,133.65880480298466,147.9946006896089
40,134.99048667154943,191.16576263149915,139.1174409107354,102.76896610087618,158.35133323814694,137.6248500471251,122.26339546412423,141.59672792675997,118.64710677182397,164.47100352069302,107.24377067919463,128.25234055274967,167.44730146892357,120.86337823409399,107.74297653104384,132.50780947234725,118.08406627194525,178.0113111487936,124.8462784436903,161.30635166511553,134.13768088053564,124.35880499316329,143.30555399799385,130.00667032569703,141.6078099315813,141.78480828993804,99.25375442099808,126.34559103704191,154.06887524515727,148.53511525568229,138.32941798566384,94.75098982174188,154.91591033206925,172.08877196561477
41,156.80663158100515,218.25948002366403,161.28094594958054,118.40880710921806,184.30436478830364,154.9176345036118,148.51541152898622,164.5004183010381,137.0737681001233,188.26653201570235,125.748762919423,143.81280158161212,193.19371904489276,139.99136448822424,122.76290393897335,150.61623802055158,135.93435388369568,203.00154836036427,136.68309306138642,185.79358415827514,153.81357434612835,144.861852193784,163.02915966570998,149.6084026186552,161.58895615028388,164.60442564506474,115.46562654236735,144.86571495808596,177.20332019983636,167.82993359806002,160.60441428507326,109.94416489369415,178.25425488086552,195.09635460363796
42,152.4897738584724,210.0584637376782,156.19751526337149,116.18717044448113,177.7107510814463,152.3767501041105,136.01562188308952,158.04227942555414,132.6592865248562,182.4475496887315,120.89140208308571,140.85542005473317,187.26477159943417,135.44580057356308,120.5896856608961,147.59691199513725,130.7396781360468,199.03546523626875,136.2590817730662,177.95110469244258,150.60179030698606,138.9129349966718,159.29630836588274,145.4306361298256,157.79167345951168,156.50557165775874,112.88306850820288,141.40364041909135,172.53320689012335,164.17065718340623,156.30048781675166,107.21783421997198,171.124229057095,190.29864076848023
43,140.79273004141956,196.97027767408719,143.10616922811025,105.27145113223578,164.30373205721148,142.69795880396782,122.92675572122181,147.06345699672596,121.96414792500002,167.1160340744794,109.36123357564189,131.07100579383732,173.5310369874478,122.51893978902868,110.84262872028935,137.01764062597047,121.90798473799111,185.39773653627176,127.39583746911856,168.11293463121058,136.08096783853858,127.00002096443185,146.92137849972215,134.84785594837152,145.7526003458745,147.96403659322397,103.32604911851308,128.89184784203292,159.37783396941757,149.9857174390195,144.17885549305464,97.2858659004547,159.93966758029237,177.18310100918382
44,154.96907816274037,211.74952212598242,155.2078899526928,116.30433924277204,179.37141512158826,151.9365711978623,132.7938818067733,158.57953318812613,130.15356222940972,179.73977961534055,118.81365204765564,139.49770586649427,187.09046109085858,132.64587907505393,119.2743571897557,148.25334014473293,132.3378253292728,202.73237655130188,137.23653372516915,181.67539907405592,147.64953236150862,137.84753772345135,156.69273899126696,147.10482056057515,157.87234400590737,160.1925442341385,114.01996788399997,138.689873446552,172.97583116417053,159.90431765742457,156.5412228624402,104.89763324170752,173.6169452769172,189.85755621815377
45,149.02266319139923,205.12771315155075,151.33384604258023,114.54381768725133,172.95652104101993,149.99036833135563,129.43703667378034,153.92371293271117,128.23916931081607,177.2496117231056,117.17270652975984,137.9761202578184,183.1913048856739,129.9614707644602,117.66387486091668,145.0550163751982,127.57320617796213,198.7679274071616,125.52496309374563,176.30064355934408,145.15088000088042,133.33205130598287,154.78678989058207,142.64263682919756,154.29134376395692,154.72387161282288,111.51331434194786,137.24601964094566,169.01083068645957,158.42143544178563,154.1556350885955,104.2741359365359,166.1532567579924,186.15099621145893
46,147.4919243943734,205.12726992622538,149.61809121061796,113.05487012855662,169.8038454843254,147.77189093636315,123.67509563182982,152.87721106313091,125.69604901557553,172.01249559435666,114.42073706263753,138.4948218945565,181.36345604017828,126.58753674527402,115.6953035998374,143.79092171195887,125.81616499446581,194.72306702723898,130.55375146526876,176.01568134418116,142.3676329298142,131.5899361666768,152.82990902007214,141.0852030759713,152.56029436693078,153.2965677400078,109.87644261630072,134.16010144270032,167.7627579137256,155.16421867565938,152.67151302870693,102.4835981791403,165.13149484011862,185.15512495361727
47,168.11225222714367,230.03359797441485,176.52371541588337,128.56952103674928,200.4944278273644,169.36552211630647,162.39835855820328,178.52638600498042,149.48817418218604,208.293180482058,140.1889824702497,150.6477192981969,209.63822108061842,155.34264853559142,134.42237303819633,161.98559857582904,145.59250574479455,219.66138843123923,140.97547869775616,195.98267333805575,170.71907605193846,158.25060414437255,177.3035185418077,161.462928870253,175.5539687395164,173.19125905086156,126.74824622310686,160.70325411978317,192.8109112167595,184.7748659081276,177.0478812934695,122.1818404713869,189.95634882593586,209.9737239493108
48,165.838231557283,224.71342871288365,170.39721901426063,125.58362684487074,195.42332063697148,166.26722122699533,151.76188614118274,173.35682846813515,144.1934768871964,200.1130971632795,133.55843130339855,146.96129192304943,204.4485354284467,148.09135579693697,130.7470742234247,158.6756306962884,141.92708769685,216.80167440149515,139.46977682546378,192.91998452303852,163.0306843812885,151.64330091761934,171.5055977550736,157.95068721781172,170.8579539023785,171.08579909127462,124.09824641672114,154.37063955762528,187.73145703003235,176.73322470261226,172.3331437610306,117.80713216473308,185.31632115045713,204.90573943492709
49,152.00136483318136,213.89580458238424,156.6357129116623,113.59040802668042,179.1637097449818,151.03198512176425,145.9836818175411,160.7779143900351,135.9641307085187,183.5685961470221,122.98430311698078,141.8279492440838,188.921348846298,135.81955932608267,120.34741851297105,148.15073376591658,133.09665832619837,197.98206326992408,132.93842021606116,182.2604711457047,150.10917052388544,140.3405562936515,161.86251600152985,146.94931442773907,157.28869838397543,162.37463301990948,111.88734494424406,141.69869481896944,172.17915763669617,164.13748068117508,156.36094012708065,107.66354134645755,173.72162209451253,190.85040980771186
