,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,211.97661058015967,303.093543282101,240.138196903751,171.1846326200463,262.6726753207304,219.24756493084934,222.72735545259962,240.570994302077,204.21072518503087,277.4607728833618,186.41504935393033,219.06282345330703,289.8377150901363,199.92129114267044,168.40244946643713,215.80541300920584,193.35828222241312,286.79858966985324,159.18225192365668,254.06261361240158,229.73287900016732,200.77782851031296,242.43949750554341,226.76481818852457,235.3944070967247,237.20465487504896,172.468518398011,216.78063563409074,252.02803413687303,241.63504862468676,240.15744306418358,167.46054606346868,259.43508505420704,281.85316775158014
11,219.9366993958718,312.89138037878615,241.5356116303426,171.08461115855224,266.33446960314694,223.16447431555628,223.56555133668206,240.54752645503925,202.58725112092597,271.5621407573156,191.09397381401993,195.0845748754667,279.9060105553734,211.4635280349433,178.15307687875622,215.147590840213,193.81461187853498,283.4602915008286,160.77148006275613,248.22122404512356,233.29690333836393,215.56919445692267,234.07849810869806,218.83507585060778,233.67670877095472,225.2248280799418,172.3935570773013,210.626167165263,259.905968021701,240.88680464607273,239.76111498292616,164.41715965117223,259.9583899624549,278.0354533405565
12,212.6379874014882,305.66763799177335,237.6552884098777,169.20257066119154,260.7959888904141,218.68438388852041,223.09768185270403,238.2751838838803,201.57646100643797,271.6392292261184,187.9052667986893,208.92526643738543,282.7192608760299,204.80541564416964,172.95691312678002,212.7855638214558,190.54642340364768,282.1735363447587,162.13467994262325,248.93353369232264,228.42129431750607,207.63450661244832,236.7532835855144,221.25985755395715,232.53822396503924,230.5765628372371,168.53222746664704,212.11727652074705,254.3019384159657,239.33986490756357,237.01452514269624,163.72173118426696,257.6333475661745,277.2044897562111
13,214.3063891697284,305.98505601195455,239.14926517444292,171.4809677459988,261.8592133034781,219.62468715170172,222.68319162844944,239.095621772601,202.45609759690592,273.10062003243854,188.30982842538856,222.73043949794382,286.49640526007926,205.19828475672637,173.48024205126384,213.8777854875131,191.43920649846208,283.1522851236731,160.32348229898162,251.15710153271766,229.53304895783108,209.29355821310568,239.27367417525096,224.47450457890446,234.40067443220036,235.32003812158644,170.15548101037214,213.37176351789293,254.9952783341306,239.58358925711693,239.25598093985394,164.6240958878955,260.1313237430743,280.1909835573452
14,220.7961915610562,319.65265798137295,243.0980219207069,170.88551577599566,269.0641510553619,224.55751843798583,225.03610381135786,243.08613014740644,203.35553163663707,275.00784087949177,192.29911740242179,193.40208453004513,281.7002270820011,211.40030533861537,178.39199300097965,215.97732179254376,193.9609470987551,286.49033648239794,161.48666705115406,250.6551258061758,234.18223100035345,214.95808291466477,235.08357270683777,219.87012035859078,235.51214880194908,225.22898066319684,172.8401878702133,212.26190249671404,262.222124029447,242.27907256897606,241.9464855643929,165.5916259838054,263.17409480134944,279.9674770460245
15,209.84493065643318,295.66372553152803,231.96581471908578,165.96968734765392,255.14738451780437,215.32879958301146,219.0279025874417,232.21037816678486,197.71116633214302,266.9286297584536,183.40491627695627,198.0992592799786,274.6618766925,201.81453532263765,169.2734498242268,209.36275453735115,188.01085765618018,276.96979442122034,158.27229591437165,241.77447982692075,224.42783187819444,203.97571860115687,229.6630708562128,214.43538328140602,225.14897248593218,225.27806873638883,167.61478967212702,207.0693203278165,247.65607821772264,235.3729859915479,230.05574807936702,160.09513598556754,249.98106342204707,269.0966749301808
16,218.58968665588083,311.0460649963143,240.67191257559134,170.7533317612566,265.34678057883485,222.32952660802826,224.54069896792544,240.2600227563545,202.66197841911594,272.8062648550752,190.7124805858381,202.96900927810287,282.2170720994409,210.21392152304486,176.5596160006083,214.85119001957594,192.7538503102752,283.85397324468033,162.79242025984743,249.24985247446813,232.12426398216377,214.07395953590878,235.48874191067188,220.4657470380511,233.704961629145,227.89724945280116,171.66705297665823,211.65226688989475,258.8460519325354,241.23658162579332,239.15020829902676,164.15077107986204,260.7335935585697,278.5847542386363
17,209.30925509703275,293.2059876730133,231.27163603076082,165.0929702519857,255.34274241311815,213.71975959802788,217.03161092448366,232.4493529310574,196.002927260265,266.9194186966575,182.95943404110778,210.1868877187079,275.56457806953415,199.8585859581815,168.71246598433802,207.08779809207232,185.93444383213992,274.5571046273755,159.46660086038767,245.24333291333468,222.25157909927648,202.64808268207986,231.49514779662655,214.88427638362447,226.86612305775895,225.13090203691493,164.22913469099996,207.3861377321058,246.89965453661702,233.74643276824227,231.72490154787718,159.84119217466596,249.7619314474227,271.09603518265163
18,202.83309173042198,277.30019957359025,219.50940475610267,156.72029603367793,246.001262279963,205.23605855015586,210.64033726013741,221.813095822091,187.37707924620634,259.136728176556,175.94861443594357,181.43105820968603,259.2202909270092,193.38875909116933,163.13137886711812,196.40007612343638,178.2531032699157,265.5642107946325,158.10368751736084,235.3836715380865,211.9745175495625,194.51680054409925,219.00911518215096,199.02457721376268,214.0585331024817,211.8975367786271,157.00507973847746,199.9933604787236,235.11781407669184,226.72082130223646,219.98500980989496,153.8308065709597,233.77172191258288,254.67692006549026
19,214.27002461419164,305.34475828601,237.35866503968475,169.5389361835842,261.25761131023484,218.93985602757323,221.02920731499344,237.41706689576768,200.65094440155173,272.0602034393937,187.7600208611594,204.77144809310207,281.30489993392644,204.8255054537586,172.57531096763918,211.91034132689884,190.1352661684264,281.26330854361265,161.2059612872518,248.8776081640093,228.08169458335001,208.25818007622692,235.70784331876527,219.39804223937406,232.022867309684,229.1886762487253,169.38632714641605,211.77717851879473,253.56681895917546,238.86903670851098,236.70548971925587,163.72357185699252,256.6274302644566,276.3826360691777
20,213.0519857330191,297.9741562223113,235.57291110990818,170.19836908619857,259.5905430427626,216.55730190061416,220.5082680557689,235.22126945922776,199.7601840214902,269.7972406832808,186.99595378532413,213.45761108638723,280.6541919743504,204.34009832423556,172.33391812962566,210.1697187377077,188.80554824975246,276.6332932584029,163.73263452498975,250.29041185968896,226.92890594498942,208.4733609586631,236.53780509785662,219.06839530468358,231.24715341084274,230.4527229461762,167.23194771407387,211.33057485688784,251.87004017832544,238.23358546231538,236.17530192080227,162.83035752792853,253.4043521724099,275.5395715563892
21,214.58227131132045,305.7432479146974,240.4497770991469,172.08309640597892,261.8902222629926,220.2506966967287,224.0709025051286,239.4571180354952,204.26832154763846,273.7089163559855,187.69427427618348,218.15604846770714,288.52758935035706,205.55469084762876,172.6641648996622,216.19925901950768,193.6340674910654,285.264455477154,161.46238382975835,250.09758764270245,231.10264060096048,208.91642831122533,240.01206396952927,226.30881818417174,234.94231964932038,237.53586151113237,172.41154558544463,214.8069622957704,254.38461703408146,241.41659557201388,238.84704839752436,165.8831996991281,261.6246382299936,280.8781268402134
22,210.878578345828,294.8684260866937,231.27777365353018,164.89000539191173,254.6964016146953,215.5239469907146,215.49754989940467,230.42187747996172,195.49215839564366,260.3825476834699,184.2798630780547,198.13272279205256,269.30570661971115,205.20666241087963,173.16316703360567,207.46988139241876,186.92447113360336,271.086914253375,158.4170466390028,238.2378392815018,224.61166923257022,209.0756281632347,225.58211431726053,211.05850727312958,224.09146457587363,219.34484997998797,164.47094826750924,202.54688458074287,249.81658472133893,232.38219684160552,228.91552877540255,157.58869960462727,247.91049629229371,267.2808889542831
23,217.07381644066558,318.7512044812205,247.415895687552,175.9817536363496,268.4985887415116,225.0126088991211,226.61284936371607,246.5905516174016,209.0502544348262,280.3254721081,192.26056850170593,231.5045753879952,297.9657214388219,207.03753218267497,174.37555938248713,221.4399088539191,197.6845288769089,291.0223594938606,161.18807014762012,257.44183324166767,236.47230632896304,209.76549271056172,248.10409198055177,235.07439906373082,242.78380367621406,244.19688874704937,175.60260663738228,219.72299231341393,261.4046620548665,245.49694014092333,246.8101953177289,169.8273792709912,270.7123282061467,290.5904858094088
24,201.05995365826303,273.1184118163075,220.21591290240724,159.28855993545622,244.89481470076024,204.80295335834919,209.84940077489094,221.53230367183767,187.78709692077055,259.0699881637495,175.38890263300323,195.34328426621306,262.3662135640066,191.45694146548695,161.36873019027595,197.45627281178636,178.40923240344603,263.19421810957374,157.8510597777378,238.4969943369887,212.37255339201775,193.61356180509625,222.89945606378106,202.4259198408559,216.08364200508822,215.3828112523709,157.4020358026877,201.58712439526022,234.2322961678671,227.02499248162957,221.08655237898944,154.47933204736424,233.82798480508882,257.7611146652138
25,206.5426807211798,291.2061111782196,228.42833000657197,162.90319015101142,251.97083611183726,211.6916588515074,214.38440722741768,228.86465622539512,194.37590533479263,262.4271083715167,180.95854614794032,197.47169367758718,269.8860141819058,198.36388368304588,166.73846950557606,205.03384648429105,184.57357970610533,270.7844364269362,160.09440592221807,240.28914957326222,220.31696235464284,200.56308572100997,227.34636411455753,210.180772685429,223.23360753685265,219.23373557569965,162.33603636194223,204.242228080144,244.06137801396525,231.98093917520762,227.49320494275506,157.7291938309781,246.14524284121228,266.1750904428863
26,211.57754648324902,297.7630276521748,233.90789990288965,166.71926831213798,257.5411607841304,215.86424346388455,219.5615190315619,233.98501465301553,197.86898332848082,267.7975032967225,185.1820114900828,204.02100653087658,276.1552304461433,203.34832742327023,172.1231700915717,209.54603998280064,188.28563759300502,276.0321234609073,161.00108175706026,245.76447873017892,225.66939205775554,206.19539550120217,232.67101132481054,215.7558246060617,228.17317823282153,225.79113085879558,166.21671261086595,208.7419930809936,250.28913559314174,236.1808374656571,233.17572213499338,161.1556172652207,251.14703359154487,272.1619719340469
27,202.20289894352112,288.5292059745288,228.04142452883204,163.9594824465331,248.9447653847063,210.73528193958117,214.00011898987177,227.60168595769255,194.69298160843232,261.15022569303744,180.81846535159139,208.1909260715704,273.0104851351243,196.15808046525305,165.98479444245547,204.58582956915174,183.62220484504113,269.4858139877965,159.36307908253025,239.58730716980625,219.54831148616955,198.4973502251338,229.25592994399886,213.8900304272555,224.11398415520793,226.18723091697592,161.17256881771914,204.58006569994515,243.4884434599658,231.29992912414286,226.92875272771778,157.10106356615248,246.5548633952583,267.442960142184
28,205.4313438331398,280.04299037556046,223.32139900333303,160.8557918093316,248.5145994678489,208.57481781609565,214.5069304773676,225.92403021767262,190.84841316906468,263.37480699030533,178.4958316494158,195.0752888642762,265.90091250296047,196.1073483484186,164.7640878806794,201.62077399819597,180.9855915078139,269.1744982064465,159.5607035585424,239.88827635833806,215.55256410005168,198.69507522460117,225.26694929019789,204.99536793525036,218.29804523894506,217.01818435589314,160.9419113101032,203.55171646842794,238.86922750086987,229.7499026694451,223.5495811098562,156.09179133561864,239.40046396307608,261.34245159623447
29,205.50950719697713,280.9964916739671,224.47467671520272,160.99593643841425,249.8993279059636,208.41841586234858,211.88669864443477,224.9768347296947,189.95175716387365,259.6578291952704,178.90806049115986,194.96734975813695,264.3430199785986,196.84262701293284,166.46070323520019,200.26726172366588,181.14880529545226,265.1544321903333,159.3456456777428,240.7008999280598,216.97017380595202,199.6466729273179,223.7010042506303,204.72276836853518,219.49187405130522,216.1997797015623,158.91236381132526,202.19711219337694,240.74409873043953,229.2461349677172,225.0505063693187,155.77204103449208,238.5723731687873,261.35421880602746
