,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
18,208.89374237853355,301.6283015559401,260.2189552156947,176.4124519504914,256.70808707231936,223.19818164903197,191.25788487856454,225.42773744622673,170.09051437262244,254.18486716409308,205.4911014963269,168.8613827336758,252.541470855902,190.74890652306325,165.65664134960412,189.2104186021439,182.91959821322612,314.25128883067606,173.090827888995,248.5196686481521,225.22354674718736,203.03328150325393,223.44886670329782,209.1540631475785,218.08943259220604,214.8379453938033,148.52184744827892,223.54611904210458,250.93166748051158,219.4850733423304,230.5162797701634,163.89411133619228,235.20331349578032,284.1461479939494
19,202.21554033605,273.6986993865299,216.6681711899436,151.50386450906038,245.42872646732025,205.59965928779002,194.4201246248104,216.66391966299855,174.4787641104524,250.9860951038543,178.8969558720706,170.0741548269733,253.3016838539473,189.69362100123246,160.77312588871317,187.3082057369346,174.56557606228537,271.41643585551304,156.65365883109132,233.43330471547165,205.83021182581305,194.36504354969372,211.384797643804,196.04108205843534,212.84332023719077,209.19950139535757,150.0042957619817,198.93712643588142,235.9308639713803,216.632585190474,220.58852709481172,150.48083141925966,228.24625966648486,255.6320723533303
20,211.81613048463333,286.68841169381693,234.6826803642227,158.26052375051418,256.9444032587331,218.7025405573107,195.9487674892614,224.3479702343866,174.7457562515573,265.61246615866014,190.34704560426152,172.0222705639502,265.3162189557922,192.24913615531793,163.71949637281762,191.07723123418413,179.30698160250577,292.1998122980522,161.44793050830174,244.2361527557715,212.97631096087122,203.97034858486907,215.3233408202377,202.36982190149877,224.0406041462653,218.40749163434182,158.90033945758336,209.64071266107004,248.66352345272534,220.63763571817108,238.16500775942166,157.1664732375313,238.60908717916624,270.77304463344973
21,213.69664877748366,291.5001586228848,239.1877324193488,161.03861200285638,259.94181213998326,222.2201111998401,199.30314608400923,225.16644119788455,175.48725236600015,274.6456573613087,194.87345358991155,174.55452687064414,269.5630737455087,194.01739715947215,164.99856838884205,193.32039011235648,180.86436091741922,296.5116215860862,164.12231244943513,243.2570209449951,217.0185705187935,207.78777164997575,216.0509329365467,204.0830514727217,227.9582013368531,222.64816756122903,165.3347612592115,213.8235128281187,250.06390565087713,224.0889975114539,243.58355914404297,159.39621307836893,242.80916572683176,274.7583093650679
22,200.5399776429138,282.1260206582666,233.93746696002896,158.79608751044597,244.23302508421318,210.93920849958883,190.50002269193422,215.65125187524416,169.55925629515724,250.3493283274766,189.12097133864378,167.5099670560916,248.22047303159002,187.3414695972138,160.73430757881522,185.92650891655987,176.19994420792943,285.8943018011944,162.0984652798841,234.38813232648295,211.57119015446875,196.01598695557485,213.23372416407636,198.2002882123203,212.21090702335152,209.1073506084158,145.9612469146141,208.37572824179304,237.82578670022986,215.64756794701702,221.74515760956487,155.2884228185423,228.0482462116885,265.1167779297947
23,205.18968662934196,281.71779245874933,227.68269105542498,157.32384378068897,247.99373660373473,211.84386326359876,197.25001516551583,218.67113216825567,176.20211200840924,260.0868798530594,185.82054635047783,170.9743047432157,258.2865121441997,188.80939634565487,161.11798881214156,191.14622159498012,176.23875299585575,279.1732262011832,161.1311862248879,236.45594945831905,210.81591901249988,198.34398396526663,212.7580078868674,197.05160247598997,217.23629267670213,212.22809582507548,156.00885725348354,205.24961448111856,240.04346803511416,218.73245396048966,228.86221357788895,154.03869267804745,231.95470821000924,262.8899753118831
24,203.51089226403428,279.97358044039004,226.9726606557298,156.94273068910869,246.15043058970664,209.75910002128936,195.3799978124854,217.88158953155988,174.39355626950118,254.12482050180503,184.66742652643373,169.93351872438257,254.77650420345674,189.7543829416478,162.07557583672664,188.58460742083582,176.49083616696302,281.2341515831993,160.59972228204228,236.01669505049477,210.37511982071447,196.7188770202749,214.0819807421851,197.7924663347135,214.718890544016,210.4771930530173,152.5312178993186,204.4037521571726,239.14322014335278,218.51956790509774,224.0626056174817,153.6827056313643,229.95636974906483,261.9511879657516
25,209.01817010362964,276.20082716514565,217.79680800947247,148.98771666437113,250.86384978325532,212.77687313029804,199.8739978176931,219.85893659061543,178.05806795098974,270.5160627011541,181.43718907325947,173.59590190121224,267.8884162730234,191.27243334048404,161.76804796538963,192.2274366091546,176.0658783709125,272.2751329697228,155.65044503231604,236.1420419440799,206.33225074230972,201.97541098384224,210.57407537830628,196.6274958820627,223.56796399646595,217.64920690047745,164.1326677773117,201.46180940949165,242.30586989762213,220.82842010180448,237.39635016214802,152.76721505035255,237.57274425047942,259.95788866129635
26,210.18490617127168,293.4816785992509,243.60802168024833,167.28877440456844,259.2009836625433,220.02073478910762,196.52290637981554,224.9430792078119,175.57394305237204,258.6550487429747,195.82594187401986,172.31470816587372,259.3350125066374,191.5929816772065,163.21715691394738,192.04704245216018,179.2292335187781,304.30109480868356,167.98825560178827,246.31668610366106,218.3154380025967,201.99799512433805,216.4701524764298,204.55022804385044,220.43449084485474,216.35115190989617,153.435959294581,214.51679373225738,248.09173028033658,218.8159561732484,231.85126146013693,158.41371581970233,236.2815797010384,274.7434543568189
27,206.208500268551,286.87520171664613,237.84855409042964,163.33281038796417,254.79086084641747,215.56140789940326,197.34639349046998,220.97324135187924,175.67182171722519,252.4628345085485,191.46633615349916,171.8967774516079,254.67606386416185,190.279284062405,161.99041360274975,191.73261537324632,177.33081729772195,298.98632169473115,165.6572351680357,239.90546983442476,213.6168660950155,198.51699668303954,215.59524161631825,201.75564575188977,215.38721545735623,212.822054987328,151.32301449393694,211.04530879251186,241.99374621968792,218.7435656426074,224.75847085051353,155.92916241160603,232.44199705222925,269.0615858148094
28,205.21176739151102,287.9270511850379,237.53720639795927,165.32375993503481,252.45807993816356,214.3447080289251,195.44199906910913,220.73193636365397,175.15393036761068,252.01421275812027,191.13220429624602,169.86108083122608,252.8683530509026,189.88867369937134,163.02312088381169,188.83562595254563,178.11155902928084,297.92299538807305,164.77212042899012,241.37882349532347,215.6512414159077,197.5302758087316,217.36529976223324,202.47928537423724,214.26284562379968,211.0561862980038,151.9579914887189,210.30728060871252,242.6824100063962,218.49729461574356,223.50181498051364,155.65002004490592,230.96048849907407,269.5023123954047
29,204.63276615301987,273.80192944734097,214.0583204622988,151.0916537861232,246.1675741364364,206.78220597045993,200.93601033362873,217.1234832025812,180.4402441513473,265.4446213442058,177.98625513199593,173.03880807416655,261.89775846909436,191.66201519263367,161.7796090141068,191.8713767966141,175.19189417038996,265.35201912001304,155.93429213309525,232.6465977444881,206.77757343145853,198.36899382896596,211.03634782621725,195.34741187435998,218.79726623145348,214.06729998687587,162.60125959735777,198.51092186376113,236.85241242063634,220.34277662966159,229.56359741921148,151.13453984803024,232.95450189092406,254.56933276940325
