,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
20,125.94615371394664,217.96003060064044,142.18933210421187,102.99645390493374,154.5184744817513,139.65241052918088,131.0438944412877,143.49529221681604,118.98504937210672,154.5785476100276,118.75431471881085,120.61880787030009,172.50411261274013,123.52461896163894,112.30631648811844,137.8559932171883,124.6493904810992,197.33066707006768,129.79674393372142,151.6880141901597,135.3046678449952,137.99706348154706,145.1287120010069,128.2222049967162,152.70266174925646,159.1556218992313,100.06524030251545,134.24671689153354,164.00105668955004,147.74554310932388,143.76242044029476,93.20435916510218,158.53182026259333,193.13520443979954
21,125.71480497538204,214.50926498698516,141.93355109918554,102.43085444366419,154.36892996968047,139.04244300362615,130.96953595359645,143.40713048396088,118.17219758345362,155.00058566902965,119.20096755206225,120.19835454566098,172.26747026393934,123.47458674528693,111.84465782455939,137.1466267290067,123.97989043801267,195.2937731766052,127.32431843078099,151.3534806366468,135.29837402357634,137.1131730582939,144.4597322636364,128.13544129774428,152.2432930184553,159.09678665805654,100.32872915932327,133.53744920578313,163.22453447420588,147.82850130234425,144.0325259465171,93.92812455906898,157.55420692549205,191.99380110558857
22,160.12641744544584,251.14054229468485,174.97279265158963,128.23492190446024,191.38704427064087,165.50137785191785,163.16523550865782,175.38540201921393,147.7858693986023,193.76487708225062,146.26799536164967,145.31763775003142,207.68798537341544,153.32884062646784,137.0879514757064,165.52204805121613,148.84208353563298,227.32076979580816,138.71071534581833,185.38311536120216,168.48285686302677,164.69286663338673,176.96967929302446,156.75820176330384,178.4572792281279,183.1744670438915,126.52316997625202,163.91781473679652,194.4697796430344,179.95683854889234,178.66684638932267,118.80255447711276,189.18073116988782,223.20258166021966
23,139.57630394524773,221.403059051539,158.5556178780057,114.83481781307088,170.80350291224977,152.51531308311948,144.04832662621638,158.06272077748304,132.49089347828937,177.87104774185224,126.12212850715106,132.21247860925766,188.29752932768275,138.21893236053177,123.32230202427317,149.2751461118266,136.19063881511016,209.8694409409248,140.24909666541654,167.3558614694224,150.7188024909293,151.3045244704382,158.54745912647763,142.0949550645952,165.70392844409253,167.4680431698021,111.20073618810319,148.28655203148872,179.03524791919568,163.33292421161357,157.03022636309723,104.5598517555967,174.71239585202474,204.17106705518276
24,140.47640533170733,224.23059261481245,156.82426722465982,113.32275308669124,171.77136831834684,151.19039738287455,145.12749727746697,157.83303703693284,131.22505818464467,175.34754795138127,129.6650698836014,131.3304085725802,188.2731453424815,137.5804443072396,122.16515743949088,148.64275516943977,134.46661711406924,207.53230341925314,133.52212710352086,167.45738138214824,150.11594646689335,149.34100486778024,158.24581781080332,141.32441743663597,164.40320374188238,166.5043554724304,111.32715403019523,146.49767038601723,177.41336990340378,162.65624248219225,158.7398471906472,104.9968549281609,171.9827793578726,203.91535241785076
25,120.47279102609743,210.67857506174795,137.07276849656898,99.21684922005365,147.57224510097961,134.4380034549883,125.4992746271563,138.14787503106248,114.04232353401548,147.0314151637645,114.048988423499,116.9318341468835,166.6972655943436,118.76146418910952,108.72656279376423,133.76750662628325,120.93246786375899,191.47864626675096,128.05153696624453,145.08622025951757,130.2695427909674,134.1340880600218,139.96034243781696,123.31724861531578,148.7560613480878,155.19542402501298,96.48718581726742,129.79201923782767,159.1774529500892,142.34811520775452,138.81921718570322,89.34670068433138,152.99992609312767,188.00779067781855
26,153.83712865290386,218.8741916392486,170.44311688808511,120.9248436655465,188.43896014813515,164.53064482484388,159.460953938542,172.06347674875758,142.53958858740955,201.61737311889615,135.00963057230297,138.19434242317325,202.65995578930284,148.97948469270239,129.30338065055213,155.03565352656975,142.25675774715285,216.1638899242277,142.2384465207815,182.47417398801392,161.83559662013124,156.34284688633102,169.40863193924793,153.86536497760824,173.96714878854067,172.7408392575257,119.90640546120144,155.4292398903538,187.6783609218185,176.90515607120352,169.7785128454384,116.17166661892158,185.6662580937176,206.8988874347527
27,150.4826444804759,240.74850161434404,165.7954385766395,122.24631454103039,180.1049524830333,157.27916016458306,153.6623840225462,165.7406407977524,139.6124798315975,177.7487597658543,140.00709857456704,139.78692870872266,197.72802179558863,145.6113138622893,131.20597841485795,159.24199158991462,142.9353463752914,219.29605866477095,134.26155696118462,175.40209778273865,159.98894489120045,158.53857311840204,168.598396849837,148.8141275417555,171.5768493135762,176.59758873303915,120.25753902636984,157.06329031996307,186.5194562872441,171.02007428377982,169.5935883823381,111.53494621728565,180.45022385475124,216.07921710915187
28,124.18908855149468,204.8312367479494,149.3010509547386,105.54485120130488,155.51111059003023,146.9251369603803,131.18693612790923,145.95587221022043,122.17741006394527,181.74514859890866,108.4356809087216,120.96442678745836,174.27984797413765,126.79597644061296,113.68751903826256,136.27407625974675,127.90325540613145,196.0181835984431,146.94725823444693,154.21671694078776,137.26717041266906,140.544917948972,144.28510973566668,133.61442502656863,156.34126825229026,156.73635572025654,101.83066385541396,136.51097052333023,166.36322681136397,153.16689264866469,140.13331662095692,95.61043362414554,170.71720844713994,188.59963153451378
29,176.64781034635453,251.2758932758791,187.56713133944945,135.8801963315098,213.96382901927404,177.9375216819786,178.80764527013667,191.0216629143257,159.35280786729274,214.51694881504818,158.0833365756365,154.76852416691995,224.13809352880486,167.62467544285883,144.1011510381407,173.34328909353948,155.91448317371413,236.23365868696436,139.7229626639841,205.59698574483684,182.3832670853362,172.3480022359816,190.00789780898498,169.56834094323466,188.4812410504736,188.2767344803798,134.93422587661487,173.67900680052787,206.4472722519919,195.54494454929633,192.66410037797635,130.78181641661192,198.46150601132786,229.22742508909164
