,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,213.31029155551926,317.12026419321666,248.9899005689739,186.96184007114556,268.96001073652127,219.1630756257607,265.2556732391032,248.23957902756052,221.44653628414227,283.22616548701336,196.88171751449448,235.01551684891174,290.36798377511826,233.70908608570429,187.07969364160846,219.8293846170845,203.86204320596744,290.5861953394115,165.41900426495096,256.801357230847,257.44917586960673,209.92435525677007,252.99472582551368,240.64566416446377,246.58712761195054,237.04742015165425,180.41394977251795,229.20859108218684,266.4532262076931,260.2140426053002,243.47246001283622,183.65590329997667,265.8333930634678,282.2838813409875
11,236.21941202265089,340.8487332899049,265.0847788969658,194.00754859831721,291.488720865282,236.51816647930184,269.96522698085147,267.3619751346915,237.35731320320798,302.6204068631899,216.79019774580266,226.59921057569744,308.9109041116395,247.89903386993376,206.07501798347823,242.80396898099508,216.43536880352215,319.8564085543387,164.28946799607846,265.84858396584707,270.6901437347251,235.13339208700393,272.75221084458764,249.39753732658912,257.1025884574034,253.51226855482557,200.48734330011658,244.3624109522887,287.06956621014433,277.68936343366397,262.8769023528399,195.12278492882973,290.0637361679449,302.12129127406996
12,221.3714270412647,327.48610296096535,251.3767139097729,186.84015540372405,273.687098273016,225.30162560180926,266.36599842449215,253.27462775326083,229.29087341812266,289.73334675650506,203.6771486362011,229.9810181579997,294.35636957996974,238.42637980242182,195.73116972080922,229.85711510688503,207.14235745138794,300.86298070819845,162.16172772564883,252.80459145264723,263.5083958635273,219.57258798447978,262.1464087041043,243.6442630496087,246.36889820986903,243.86157446689475,189.61374236871342,234.81932564724764,269.1236212854641,266.99179174597475,247.30536590340697,188.0365462331379,274.7247710854232,285.39350058360617
13,211.3435213625403,294.466630084321,227.82095436645818,163.53819605276675,255.8669166828159,213.05242626612335,227.64009667415118,232.45642428098495,202.009246836074,265.9075231448815,184.5175074836764,190.41169941530214,267.75807700343756,210.0418573407706,179.007562605455,210.8489747777411,186.88467667891302,279.33345399851913,157.95094255000228,235.2583962271046,230.1630930552174,208.9216066210495,234.26483074100167,210.87595848475908,220.45431399839893,220.7188761161581,170.95140428196504,211.33351644271494,245.82190010465146,241.0942701159131,226.0109792095006,164.5629331364851,248.52955670787773,261.34197562713206
14,222.0573001467315,333.1496092963451,255.42399175157607,190.41602797071033,277.4613122237507,225.9239730147607,272.1516440831987,256.81188397764294,233.43028574874597,290.19983713851866,205.54350924406248,235.69285072843454,297.6645156883926,242.91768938932665,198.1271002748995,232.7839145464984,210.2902095558649,304.50185304427066,161.92540328329972,257.46367079877285,268.8228878263484,220.76072789624456,265.5936037694645,248.95561775732725,250.7941659934549,245.81439655632414,192.16021038922327,237.31951906462297,274.33741072879053,270.24379732765914,250.74472728849264,191.8116579347506,280.7947478597579,290.0851268112794
15,231.54188363230375,338.93017883879315,263.4497219389597,193.1257855787052,288.0798489295205,231.805929698105,274.6846518539826,261.87387031703656,236.58784631560786,300.88416384496156,213.40528613381247,232.3558370664736,306.51522031898196,247.93951617865912,201.60785376892983,237.3609217409013,214.97519494738498,314.24736581673284,165.0419485516569,264.97579116152923,272.0785310479803,226.41684595919128,270.22339653832876,251.70882805817908,257.2797897917951,249.43182917335264,197.4405867909021,243.30479192768365,283.6980214532094,275.6377277500095,258.0774094492906,193.80269055431592,286.076478524367,298.76981109586404
16,228.99818662433154,367.54754113145816,281.6087219246952,211.3206881433075,296.5918498435373,239.43301008516073,307.2074349310589,276.8848177708665,256.1285818740553,317.11682721176635,222.50051559229775,266.44934065594714,326.47256974874307,268.20177934555966,213.26240167891197,250.54118132807557,230.36485914903946,324.2675153237029,170.89533875686666,276.40745537060616,299.99721875010954,229.93227534319928,290.9720560611641,279.63783624631657,278.0680865247276,268.4451883998029,208.85742391343547,261.73835040928805,298.3550711706804,294.8171580253968,269.4987950829243,210.94997510416783,307.26007058621894,314.0656018215577
17,239.0393836066727,366.05647352684366,282.1853262930608,212.22416351413062,301.2645866237982,244.33966007243953,302.7201741401864,282.5385028553706,258.07927995549204,318.31642803875343,227.1458457010072,262.9348470189369,328.210618856308,268.81012388100834,217.16884621310243,254.87092568599672,231.52846890407193,332.2707084738359,169.75843999293411,276.78161578020166,298.222021884144,239.82844752215,293.1780346381224,276.7473108238521,276.91457121084056,271.93712414375267,213.0366012201693,261.4818933315094,301.57159785790157,296.7503194300839,275.8430494853674,213.4127522582408,308.94607623017856,317.663627410279
18,231.24627166638,349.99886815842757,266.2628604442057,198.26634623637278,287.44815177390376,235.96252153011378,286.93981546159046,265.10202396612146,244.80658185488687,302.2632307477331,214.50752315008833,247.5419424962072,311.32925372849974,253.42465424613007,206.7948139930753,243.24794330459727,219.12022176821398,317.7708230654151,164.18500141637864,263.14496554525823,283.1054654785611,230.92378714465258,277.6308764144514,262.00660577328557,260.9152338265402,256.9508182604795,201.02896005892413,248.0101338994876,284.1935257142092,281.9309173785633,260.535178136245,200.1581129371117,294.48089881291463,300.5760665535888
19,210.80074643638636,298.109829455765,233.11456286434847,168.66668571052105,256.30660607682495,213.40478405079995,238.38712349677783,230.18832991123074,203.96749401781503,276.3660779996181,190.07597321271527,201.89253238938574,271.6028662547259,215.21369649490356,177.00036995839372,208.2279655823093,189.5110959671317,276.5061921997986,160.00558381186406,242.5139011328673,235.09435895876754,204.69291234106808,235.47149321319347,218.02291648483956,227.8609676572638,219.89414751185225,168.65274364115066,215.18365791620982,250.04678791305827,243.40808592709357,228.77894274501438,166.79443077093225,250.25675832086839,265.78217055355145
20,207.91201953271724,306.5286041249158,243.2059801582131,181.3784176698293,263.4441012456568,209.04198815815326,256.60119729814875,240.05957588116775,215.39525075961154,278.64631737424355,194.41581716241686,223.94109606062796,280.76002212421656,227.99469946321994,180.8296892003196,211.84614128955906,198.45856026388552,279.55937933260043,165.05692801867352,256.48423112989826,249.2727671688402,197.95987246435396,246.5633583985007,233.08919907898436,240.95105997438688,227.40734216645782,174.54552742780194,223.54829883773655,260.38615680573315,253.49490595305912,237.08349545065445,177.96225848518625,258.0585366513999,276.82183963892214
21,219.68329513213845,318.60940995336534,250.7628603861776,186.5581167365235,274.00370261885774,220.18845669545124,260.8463458774752,250.87178081808548,223.29000215198633,286.8494200578271,201.2549564487179,225.1431383931445,290.2597325284807,235.5840585251465,190.68034188275647,223.9420508014109,205.20828213742254,293.95215246493217,163.88015750950237,257.9911318031535,256.8168960545406,213.75455861099238,256.27799763270707,238.9905714056624,246.3818968794156,236.93596336416346,185.07448845268488,230.8883702884692,270.5994269034894,262.3518259733959,245.65898403297376,184.5846338068153,270.08825754045483,285.53976583801267
22,227.8335408144269,338.58822779848464,255.97094946575868,188.51348108920385,279.44616311610355,228.75237312665624,273.6959140599091,257.4393029788644,238.1046708324616,293.66707136395803,209.0894753947291,236.24112119856088,298.9762101307667,245.36856485019698,201.88691146838218,236.9242279378755,211.4976273917656,309.933119455109,160.1431604707092,253.9036793471933,273.0254273530786,224.93956635606736,271.15883624350687,252.09314194861997,249.53304917552435,247.18309770628287,196.85041385449253,240.0229818911035,275.5807657810985,273.5626261289233,250.7114082643206,194.01347436890097,286.8706405404324,290.5932885184045
23,227.11177595933955,323.8294232233398,250.64602133721903,185.51651373527886,278.16334369260585,227.07200629916963,257.9790363038451,254.90592157908503,229.2814593236461,288.14218654550086,204.1573638350929,220.71965723509507,292.33693065027956,238.08238498348635,197.34534639763888,231.86541922157176,206.52963489800533,304.31773584248174,162.54888485427864,255.10235128684167,259.3431762185536,223.80316026952198,261.38178858472804,238.76485184476815,243.3623872984254,241.65368145787937,191.93031351425114,232.32440070973217,272.65977836078935,265.8968795544486,249.9252096298208,188.4284450711162,275.8580287429721,287.4696158510013
24,226.55794549269834,349.16434838153344,269.62168958012654,198.97103983549977,287.6942823121318,233.38014764578008,286.45495195588927,265.3058638263146,240.1110678725932,307.3559677094397,215.96598798771726,242.52939312271457,313.5389109616893,251.97105037535331,203.1028566263402,238.98157165478722,218.97338108070673,314.59956987005353,169.0240293771998,269.1919772231744,280.73761304060656,224.84191009290728,273.60497256372133,259.9269055831258,265.51182009741,257.0512656261799,197.96678619676985,248.7794052248616,284.7285736702723,280.18516573175515,260.5814966568844,196.83328904872553,290.5026513673693,302.369996194304
25,216.18569213421938,301.7707647061363,237.61183747044237,173.95813737815777,265.3069049696349,214.69905125903924,239.81156548429527,238.92444606884197,209.1423610154975,276.31421993086167,192.21092394595902,202.36073113294557,275.6476820561693,221.26801458600778,182.22707760907508,214.46198004162568,194.20314491467008,284.11120029328214,160.67337660581956,248.87216399052153,238.8361493258027,209.32893762948194,241.80903086924306,221.27982966639786,232.30511514962222,224.5710640211753,177.02180466702376,218.7900889027374,258.371033604808,248.4430171144764,234.45561749740904,172.11775204491744,255.44567801797996,272.8419442090363
26,214.1123066719745,311.330593344477,238.19174904300945,174.92796322250086,262.0148002360421,218.2853319762547,249.05847485371538,240.64054233306774,216.3089658690302,276.57381992370307,192.1468814369743,212.71572480048047,278.1842279952731,224.29766232624578,187.19702043308718,219.90429152008664,196.37583013306298,286.77225131520646,159.6705606438868,242.9605774601962,248.4385075834559,213.361641090855,248.62346739738734,229.3417228303,232.69157698489647,230.49050001080766,179.92854874897105,222.44859857956084,255.79540190174126,253.42326244936316,233.57055865842796,176.3584671528675,262.77173962751755,271.13204233734535
27,214.08068659342922,287.4982439785919,226.10610602132132,163.02585338082133,254.46037095342558,211.7163831349243,225.56177115537278,228.70401819476498,200.34292240584762,268.16015995419366,186.4447463115232,192.18350648130937,263.97998209189774,209.52816051871903,176.24840464597443,207.21476650607292,184.97990810564593,275.9671319614367,157.87937677069473,238.78329008085183,226.44456173416714,207.53148534866716,231.82914840721565,208.77587442004415,218.9755878818159,214.9422096761837,168.24791681790202,208.6747257962848,246.67463498253323,238.5005871646649,226.37588579774618,163.95276779362533,245.29524337620742,261.2717116178868
28,207.0776834437198,306.09745204647305,239.66855230823148,177.99677374112218,260.51527734149147,214.62810711740562,248.6072786818453,239.94836286132872,213.4563698093902,273.74350121839905,188.79135037786557,214.06047623500308,278.92370159582964,223.01659879039119,182.36762078730717,214.1963684161775,196.85335107861914,280.7588608086334,163.47593552075998,246.86708766039789,246.0178856559588,205.2525052614708,244.78086555971242,228.44124039975668,234.65094834269226,229.08553976037496,174.22971282124618,220.71904356150543,255.93262779101772,251.90528818322005,235.4492435388165,175.54503929182343,258.95044746059517,272.66839022701174
29,217.55736830244845,303.2450367628657,239.62972414220857,172.86070161349798,264.8367402186302,218.2100228867007,239.68078454315832,237.7587723416874,207.61267629104182,281.50774969850255,195.53731151873995,200.16649901808603,279.3839659499124,218.90438690204022,181.84007216395702,214.21297417075183,193.8203343852703,286.4667237437206,162.78694695085835,250.5278225685551,238.05828696406016,211.98873649894435,239.71440682693432,219.24892691482157,233.25464174571403,226.90839587327244,174.171337346739,219.5116008920369,257.2906028788853,248.68975066863214,236.53418242330534,169.7908683781512,254.35240311420063,273.3485485774219
