,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,201.91639954901447,298.45768799503776,232.1543293415203,161.37370929308625,246.70712893271656,225.95240093897752,198.26896676571823,217.92336874331957,182.01271513018168,260.52967885978495,191.89438090316605,170.0044349328871,267.7608145214532,186.93416949012442,162.56512956992168,193.5060781938695,177.0309735119728,289.0254618640888,156.62063666097387,236.0176200496915,214.44552949433688,200.89874017040162,214.53033348000943,205.77781378598326,215.58298358958035,216.75838550456152,154.5012119406664,212.22723789048302,251.93085575184608,220.15826084461133,231.3293082601481,155.28387132969314,241.6573506564946,273.0858515057124
11,201.73506765970274,305.48855468354884,229.02120866454396,170.79283597254775,247.38376977117056,234.90528007882529,197.40306707881803,212.29822112690752,187.45132008158475,258.38571186694617,194.84449783676135,168.96411578856583,271.10195064306174,184.2935865906614,162.66135093015103,195.7382079122517,178.1475799093409,287.5223619679075,155.06594816970244,235.6763490038894,218.2263989400492,200.44157972312905,216.3005507341031,211.41134521469937,210.9632534929622,217.62771661062305,151.14617462753498,217.93693127104086,259.26862317812635,220.42093182474488,227.15879556231772,155.7704080569882,242.1099643993007,274.7256235209298
12,200.12212756686066,291.2363492633292,231.90175053981352,159.27290913234557,242.74851632886333,221.5587045513534,196.51115144918336,215.81027107035166,179.31942517248262,257.21843848812557,187.7803365847998,167.54078065806905,261.8361099072124,185.37473466666944,159.76992234641102,189.59607127706968,173.3820837440387,281.4282021782505,155.1784594063272,231.3308827355338,209.52336834905142,196.27458482615808,210.4224978049653,200.56228275352868,211.00224963347986,212.883205937245,154.46339418469964,207.51182594157493,245.08264188441427,216.65373874030098,227.57442917981584,151.9450396404538,235.63190246993713,265.61071871187147
13,197.10040025071567,283.60078598843916,223.6411511217909,151.87090539698036,238.94149312216103,211.68928237622384,194.61080786204604,214.17614097735827,176.00165260544472,252.6870204835194,182.42108685866674,167.34824509415628,256.4075380300333,184.15620513133254,158.85117598451347,188.2779504177415,171.8636528309168,274.3163730969381,152.46544635809744,229.10936824843373,206.30586964929367,193.74930212846482,208.8677185942223,195.73839775526423,210.08891357696942,208.817328447934,151.93348400008563,200.53686646856647,237.84342387263774,215.52022996301463,223.92820170086665,150.0008908162625,233.12237966085507,260.1208330464702
14,201.20720963988634,295.1775138223565,234.7755926272808,157.33656139973323,243.98159019512292,221.38083239050974,198.6820441478367,219.24726653931972,179.88014719474364,262.1800615264602,190.38392290575678,170.22582031708725,266.5918221682482,187.16104583885638,161.3209631389567,191.87147367610422,174.83299435147057,285.79990384613365,155.2401150552389,233.9526356507047,211.34985210119072,198.79805566059972,212.24920434809746,201.8645956418932,215.929923919138,214.77550311312226,158.42598558914193,208.134631348952,247.32043091056107,219.28997757805087,232.5928834996571,153.61140141385275,241.44811537536103,270.1664303711935
15,200.2716917832861,292.7656287996692,230.94173548094847,157.9448531283131,243.81687053721527,218.7608405985615,196.45830637655274,216.2412552560894,179.5617635642616,258.69480465604454,188.2101914797225,168.05113099142582,265.0883085879203,185.29694614524087,160.55155403501956,190.7962787862722,174.49328217008406,284.57650650856925,154.84376760614697,233.31265921941653,211.05594803217443,198.23450721831315,211.54750561387996,201.3347941234549,213.8563414117965,214.02868959835007,155.03184577614647,207.10921748254881,246.65818787523776,217.36601153041556,231.02949319275376,153.01401847894783,239.17771201533378,268.28314943709205
16,201.0179692760388,289.3203187022919,227.78730003396038,159.9901501331109,244.58379786790195,217.76943972987203,198.5711481346249,214.30811715353911,181.73191209864692,253.6954758886526,186.35511321506215,168.5440749551015,258.53631562571826,185.84855183923216,160.89474185308686,191.43471928278765,174.26294625307165,282.11755738684053,155.34110364592524,232.42507924085803,210.48253633970413,196.04326458667992,212.14580076393102,200.5008867800276,209.47025041980123,211.79811641496198,152.11339392642415,206.56386026703535,244.04421152935404,217.46083409503808,222.91804713301195,152.09889218459634,233.82902900222905,264.2393046038214
17,201.22882484574694,291.151623800058,233.62065908593837,157.74773964045593,245.46433344812712,217.0584028972681,198.1443027670992,216.9627009281768,179.8670231777997,255.78013576771394,188.36964868876993,169.4511776232756,260.777862818211,186.4381623010739,161.04524655880283,191.4809114782235,174.6286773967153,285.1902737084489,155.57834638113152,233.99057831618615,210.79834307005422,197.0960562755805,212.67910887454508,201.08741286751442,212.53018900368681,213.07982204994735,154.91995121548865,206.73132594720167,245.09616911685808,218.44791055788124,226.91338452542672,153.01233644854912,236.7665018944453,266.13219253724463
18,194.33934124142135,280.56782881335977,223.10386990789263,151.59831072071654,235.22531438807675,210.7498088405523,192.45342006929678,210.3139590664451,175.06530354750512,251.29447366030877,180.36130640236908,163.91320344769508,254.3492949476735,181.39631205601427,156.7511771416078,185.54902224932147,170.3126549086065,270.26928052453417,152.04946241315187,225.13111203687748,203.60103864244175,192.79323616099722,206.05414403948404,193.9501337699601,207.81130342650886,208.71269041876437,149.35052405799522,199.41558909854373,236.01801765194645,212.58485512819985,222.24900565341935,148.3285142342403,229.762744869996,257.0912215439512
19,198.400453831501,284.60412442240874,214.98925474574,156.91446697092968,239.79937024299764,215.28742093978752,198.07577678081304,213.9820053578764,180.12633483075416,254.78502015452707,182.14050620129223,169.70895150000644,259.67000848093204,185.87378485487162,160.36067403187104,191.59357059208162,173.5028126660331,269.9739397873278,152.4860162484316,231.01693621642917,208.26886367662965,193.15757323004766,211.75809742215546,197.66385863178388,209.94687970875438,208.26015215238078,153.19922060888234,202.69513906765613,240.04850360721957,218.2472325296174,221.70955025583407,150.35496899743916,233.265343783543,259.671038841608
20,201.05927279095712,300.17068789207957,227.07225525619774,167.6119717013012,245.43019132708645,230.94079803666475,197.53765281442588,212.14262765573017,186.2028167278919,257.4172407672157,192.15115095522708,168.27540147300323,267.99366668267004,184.44401202872967,162.18790674808665,194.51069480532843,177.24167460615965,283.7518910743023,154.9576050337805,234.2843887659651,215.69081875396597,199.18727209058758,215.32990670432568,208.0530551879413,210.0547038103813,216.42067623251268,150.96768192079023,214.52604588666142,254.39148350698653,219.69571422082305,225.73035396814453,154.61896727386272,239.1753490989965,271.5520695380153
21,196.5110614760023,280.52497137524955,223.62993024719032,153.76269726685078,238.58579936084374,210.35976222099674,195.44463212292888,211.1220532139635,177.4140809083178,249.809145492903,180.4575961157385,166.43261387881273,253.61953202913554,183.1067966404362,158.16436716694872,188.1024397840359,171.35675304747625,273.08374564382075,153.16087495313056,227.78540452112426,205.08892840202526,192.47333845680362,208.61596020862243,194.8221590790876,207.70394186078903,208.31252296076536,150.32964544207772,200.197275744361,236.40992081484083,214.94525544721327,218.69109002479223,148.68841179582884,228.70104045395874,256.69956284525927
22,193.71050178603102,283.3730758366581,222.6678926463743,154.97849728516155,236.32308282105507,213.5031672248771,190.84267757654771,208.01333796247704,175.7086638178025,249.13310622000932,180.87197570286963,163.0932594190281,253.73663042072897,179.93023504149147,156.2925866793814,185.404157364477,170.2958914399017,269.4110551127383,152.17553901780542,225.59376930694492,204.7921862971433,191.519298015707,206.64631255132616,195.3484761465839,205.26328191227634,207.98511166586462,147.79703009472962,201.10014624064132,237.0440515401164,212.03698831118814,218.97514018391928,148.1224924660125,228.71659343824072,256.53483610636823
23,194.90990099247216,285.75295569554737,223.91834096653093,153.92852071296483,236.01763387697298,213.94483506461563,192.81828015946292,210.45775246683743,177.15067966001862,252.94026710989436,183.97835662391438,164.0621780092005,257.73405517263006,181.39266982396663,157.55840346892532,186.6835006104719,170.58895671826872,272.77874689108677,151.09283357388506,225.45561055321483,205.3676320559534,193.04957378778792,207.39538683933435,196.91691929392684,206.67155364350597,209.3876449589038,151.8207769218227,202.3248206141931,238.26157937609156,213.6922327990508,221.98220997137324,149.5733717240812,233.02725979132217,259.6284015509274
24,202.09991147117466,291.700037753659,226.98659166776056,160.71365864466813,246.7557522143944,217.4561950545652,197.88322202798437,215.80082342047353,182.0423889229366,254.20006130966922,186.00914891034492,169.77068861589055,261.70776193464025,185.99220255842513,161.62151658783142,192.9995067652222,175.63933760695846,282.3767917154458,155.1289978776238,235.340137901985,212.9034596893004,196.58702696946685,213.9357331618103,202.27286249839392,211.76118727699745,212.21480224265693,153.12817939015062,206.81913492287813,246.57177820788286,219.10468603810534,222.97896024984223,152.79337261549463,236.1963244190422,265.3353399984334
25,196.97219832931523,288.27936247531113,223.6645166552692,161.34508164453456,242.73435820950192,218.9616962408625,194.7746351393255,208.81768385759813,180.7716020191823,249.24174641548774,186.2092232336507,166.1683271935054,258.1724664175135,182.22638907559286,158.99261550175962,190.19957270097575,173.68293236570742,279.73884264135285,154.65367620641092,230.5757808271972,209.43483044323685,194.73471814397806,211.10819618460266,200.91386237748486,206.76536072537363,211.00036519628154,147.5510077665246,207.39271166292917,243.97613584695512,216.07354429881158,219.7329757022644,150.96025531876882,231.20732241762533,263.29164929379544
26,196.4085148027423,275.8666678033667,223.385817900162,147.54631312339504,235.71704675472435,203.40068722022954,196.83753221997412,216.34681424064817,174.4185684645166,256.0541290621764,177.1758636099931,167.78869731100843,254.13260044904453,185.65250420397498,157.93604859165228,186.72254067256273,169.88275801660745,268.220841940045,152.73859941409205,226.27356882875702,201.82584134864268,191.8640780721217,206.7016991682361,190.81052625193698,210.8512238054174,206.4884292301816,156.4924143016377,194.9831971541156,231.3194780047907,214.6641260804867,224.8069878279616,147.91154489602212,230.87689546283548,254.61634944789432
27,192.85080749316035,275.24297024483053,219.77097194417058,151.11892322430663,235.40739979306036,207.41422531588418,190.6443870029163,207.041613048628,174.05369260812634,246.37301503911743,177.38165462299344,162.86385574340605,249.0653893837515,179.38083423602245,155.17319966395988,184.45230286846993,168.97422735366885,268.30656909083996,151.98222483064106,224.3147757273196,201.40153928236728,189.94219113381183,204.80674947540948,191.47420344931734,204.48608217298764,205.4184309657892,145.86025230959365,197.16172926186164,232.64275639385232,211.01381892455217,217.61498269328567,146.3352185843364,224.79391026346457,253.52198500916262
28,190.30951595128732,275.6984329837111,220.04032091116113,149.93942330841497,230.81177941398016,208.369510756837,191.67999312413997,208.0270696234394,173.43905628534756,249.4841637921474,178.41044583623665,163.01139149351516,249.0813298137805,180.37978892701616,154.81914482328307,183.62740659307008,167.65496517343897,265.051092515382,150.2333669525541,221.1077205542174,199.57448665733025,188.29610054989345,203.539538605879,190.23748472042564,203.70094961562563,203.5400680342424,149.62268465219154,196.67496144678066,230.78377932215267,210.87393912270164,217.9066792446582,145.51752984791338,225.34137444570905,252.8691656768717
29,193.46074476316667,273.1106033140527,216.9370313168859,152.2843751621549,235.76271747458523,208.32831503339756,192.23591674857218,205.99228466112856,174.97007696028345,245.16517744018003,176.21733912852724,163.42364750097786,247.0664883167462,180.18866708652425,155.37211026939553,184.92843054476518,169.0033430761373,266.512627669138,151.94059497597664,224.44347704582924,201.02088959703482,188.8201366988542,205.08803238421484,190.73454255901115,202.55144545214912,204.25120118559465,144.29060563872787,197.1585457401864,231.40500064050994,211.2875860916246,214.82705611036957,145.7120703771946,221.71323359505385,251.91293924053093
