,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,219.5621482431975,278.81540407880703,222.8514542104873,167.09745312044143,256.4274406473757,214.44198927306385,183.6565277311785,226.2252328860515,186.19496559524893,259.87658356527015,178.2860693952531,177.0653802223458,267.84056670846934,190.47970327266341,171.30713073061398,206.42167311087394,180.07178036368256,288.61804319165094,165.72984744732017,245.13314497273922,209.58601728595846,191.67252125817768,218.81647733084225,207.26979298187487,223.0787585429621,226.19866026026205,171.1694495341933,203.10096557084663,247.5077248719267,221.9173575060148,232.34513558141134,161.01547970080077,234.12131532987064,258.49870579599104
11,214.05758071056314,268.5051871760818,215.95191570296723,166.92866324341065,246.5334354870699,208.68263120622888,174.25363897405458,220.2808430263452,182.3195064210324,255.09419172574957,174.84363478064586,180.55141049555434,261.7689692813245,185.0883286909153,169.77965576667506,205.7566810096069,175.33109813491484,288.50684321695127,168.76831642717636,237.8634899755486,205.6803602779517,181.55401283214852,214.90621633491278,204.0762442977718,219.40157129983663,223.8459476044431,172.5290152392427,201.0013189302768,246.0326004804555,218.37172681362148,229.4356415015406,159.27900749323476,225.97865378427952,250.019283194772
12,229.38167236522088,288.2895652417804,231.02751516322132,173.9387993989508,267.51713248164236,224.7577674197466,186.41099034951543,235.00994583537752,189.0009719877334,266.97776547468163,183.56625731502263,182.10209293260286,278.8046735349956,196.9551323316084,176.9068611229592,213.29441080391462,188.06522442682206,300.0347624723675,171.63210382337326,255.4676675226788,216.4658872914461,200.0507570480671,223.88928511805884,216.08258223058667,231.53074684007981,235.13084847630964,180.06501450535575,209.57163773456344,256.2711929761866,227.17808430503786,240.70213984487964,166.42294937116273,243.60937208790736,268.7830135455194
13,216.99144151451347,278.19363873583865,222.93101521187282,165.5071937168462,256.69262724146483,215.4201534924121,196.23370009786174,227.1793043167841,187.56493848006846,263.1828409185992,179.73484278115544,178.54323741269067,267.2350442338634,194.99255102074574,171.77311702253851,205.8563460084149,183.2922589467361,287.88986877156486,168.85380766201922,245.00135454582067,213.32768292892987,194.96531608731786,220.68004957751504,207.7012140899337,222.2616279619064,222.5617190718597,171.83007993227608,204.78501640024052,245.80423722203258,225.93429627744783,230.05946935106718,160.18565744195882,235.84753905060654,259.8789261197209
14,212.95397252841383,274.9300895026781,219.5000137124067,163.0815739748615,251.82763459073212,210.41989632152377,183.74966231840284,223.11754865056966,183.36573862251302,256.4363007286764,176.2313565718523,176.11068275144055,262.6537011272776,189.70130962113146,167.92763033372825,201.64896679651187,178.78935084693762,279.530447028209,164.21006380151712,240.56933815929818,208.43059483865937,190.75851025985278,216.35960722949923,202.7394243292114,218.22787254450066,218.96908436745895,165.9632570234586,200.38448145231564,241.9876790262345,221.07173059188295,226.59201915133826,156.65776566114113,231.52336490281172,255.45669834987314
15,222.14575938515975,281.1042351901418,225.66087719929013,169.58469380278382,261.576694624375,221.13220155758367,197.44982820030077,231.05555506557783,186.68976233283504,266.46750982455404,181.5805149027443,180.25622482550745,271.2628187351334,197.30924770565565,174.58063664924362,209.36546072975023,186.44172213366082,297.5414997754548,171.9654552950889,250.20470623807512,215.19314082730395,197.44054612956296,220.24379491954375,211.83147483190072,226.67250791174354,227.49311977420743,178.0627788497381,206.56785204576815,251.4204027005024,227.08860281611172,233.97278511011172,162.42347491396075,239.0693448723553,263.12494491398013
16,217.5357827138127,281.2803789481149,225.10984792149335,167.55380275497015,256.84148131693144,214.13949771655172,200.16216250223854,228.12608267888953,186.98000929939784,263.36185517879795,181.05191554961263,180.91980508009274,267.51524795805636,196.3970970740076,171.0486014879689,204.96465239093504,182.66921352741534,285.08078565188885,166.83106076787868,246.3088426959628,214.39599688669017,198.24114542340263,220.38525419292313,206.31799812278211,222.76326038710917,222.27537655227573,169.60330143251008,204.58238220357399,247.39737488173256,227.86992198227455,231.81238044122767,159.79998100647992,237.37243618486102,261.061294030253
17,220.6068331183438,279.50211253412806,223.3062820168782,165.24970013809096,258.1824913700347,217.75292177036943,189.95954726705043,226.3277243552335,188.8809298354302,260.11649868637727,178.07125676383342,176.66972834798756,268.66238973339347,193.37208800520324,173.45465963219547,205.61772677326863,180.8170380245284,284.87321461706506,165.8407181321373,245.22205495096784,210.54486738565538,193.82267541850183,220.18383450185647,207.61822929140965,222.8139089621409,226.90016194567747,170.4539838958664,203.73231297255182,246.18249654492004,223.0719185881803,230.11488604706187,163.44473449325406,234.9622176699049,260.5650918351919
18,208.09416439826512,269.563535790981,215.57044218300297,163.06526485808163,245.67756558996254,206.10521351655112,187.47505153016616,219.6434666179196,178.58044465452167,254.80369854275088,174.30115423417095,175.13679889080794,257.51165290659344,187.76517714625203,165.00693789961682,199.2597738350229,176.41120106986617,278.7890836119398,164.88628454560194,236.7017285607124,206.09544912332126,187.75695277575696,211.4987257613813,199.5851237417967,215.45013338232815,213.88269688010936,166.42810758768675,197.80141554387114,239.66882448714335,218.5980924607298,222.97349640962088,153.7307565118575,227.6816041718073,250.49634617248853
19,219.7992720633,282.5203532753112,225.76574443514644,166.75732270081423,259.5892837094611,217.0875477543473,199.54606413117506,229.2177626778223,186.71212189575516,263.2202716370588,180.74804363605745,178.09371865592595,269.3443376129376,196.4596491310323,171.944536224414,205.67848090094225,183.88509676928732,287.70603328660104,167.12797262132764,247.93284226830824,214.29171314535049,199.17497280379257,220.3869442486436,208.24342285197233,223.8191112286204,224.3784810314297,170.85764915353525,204.77513062617882,247.37822376541965,226.74921207349675,231.7920910602022,160.10952542648465,238.58317171179755,262.50325028413647
20,212.1977510062927,273.11427190822997,218.6404147787663,162.93809347978868,250.57612610914856,210.0417140160172,184.83649447928212,222.74344643650892,180.83864155176917,256.21050357536217,175.26239742555305,174.56154239261951,261.91832705341415,189.07566522248834,166.9397571179286,201.2117142514393,178.15766237334728,281.53155269776556,164.37652325444574,240.80341333319467,207.48405063237118,190.1053335657535,214.3157968635771,202.57926377334397,218.23223840221002,217.8770872102129,167.11501618750515,199.79982907216996,241.6499082657579,220.31761128848805,226.64590364412214,154.99507859097315,230.49574593193987,254.44403070242424
21,216.80115458869568,282.25613255137944,226.0676242043689,168.50437579562364,256.6954982899341,212.45419209827935,199.0138074906564,229.48968072269506,185.6668244490731,264.28919654941893,182.1643680339878,181.65326987842514,267.23720684461273,196.98941979057585,169.99774528815345,204.6494871663025,182.96311687465743,284.2883948135172,164.5539327065497,247.96617607868473,215.0841480184467,198.9570266927498,219.82324467321817,205.39670051054608,223.34452434901573,219.35574951259477,168.24009251020965,205.01608295164732,248.7658686729029,228.64019062583785,232.76158451158767,157.59070732824827,237.8735308739938,261.0218505842354
22,215.17495856880524,276.2893109349718,220.4301063473964,164.72414008282053,253.28626689126247,212.24021461647428,187.65428358087664,224.29507793222066,182.86188745355804,257.41138485708115,176.7807446104641,178.00480298976743,264.12358401732445,190.58579465211716,168.94285873877533,203.32648546884303,178.91976336036922,282.8698464088769,164.69737830404225,241.97162479017635,209.335268106625,191.9056634610195,216.24159489242126,204.49397235255984,219.86263540664226,221.517523766972,167.75204017388927,201.14135606144663,244.18533282647599,221.99415215500312,228.0612189837796,157.6523222557102,232.02049747136664,256.28812504753137
23,201.99669483586666,265.48109189519204,212.26597458500393,159.29045972899098,240.43420231961264,203.42068906088068,192.06515712745832,216.3678801946679,174.24133182310905,249.3842092911008,171.02400305529588,172.773515861201,252.37491812556618,186.7133032476101,161.85257205185275,193.9190264618473,173.55413126332132,269.2040033245877,162.94747300098226,231.68765694786381,204.51000694787678,187.75315491995843,207.65009891315128,194.79253491759815,210.9782808671221,207.45755315719956,161.45111346776403,194.70908795861254,233.5254559691824,217.46305297551115,216.16606743096145,150.00357796960668,223.65493898025403,247.89080164459466
24,199.88933339048,268.9073263830653,214.30889687274993,158.8774936371005,240.2403516197633,197.85601711981212,201.5199606482728,216.89684164967957,174.18846735517133,249.8202590948804,172.56499576289042,173.3836927381964,251.3408979561881,188.5328212029069,158.1555572695013,190.45938725944688,172.9033111262369,262.03608676689316,157.28132610887548,232.6667457214238,206.04791137876316,192.98420809318355,208.323863194917,191.1595611335271,209.28063465411324,202.20026858073223,154.7098813510844,193.6491487219709,232.08843990250338,220.18908382680902,216.8947096760484,146.1863104440729,225.65664061189068,248.6057615006408
25,219.5809986116572,280.61467855726727,224.43356896789288,165.89367512009647,260.39513175525957,219.15194120602018,190.05499767650792,228.9957453533024,186.1632560400071,263.0861127836512,179.7773309117577,177.85642931766256,269.97972161308087,194.70323966744857,172.25397116254246,206.81759735255693,185.38841076366336,289.8113909111046,169.58238104088719,247.38779118040244,213.79820078018057,196.8947797026385,220.7600230142072,210.0976326493411,223.8827381785461,225.76869697720966,173.54719220540653,205.0410247637019,246.760066828176,225.04157575877878,231.61992308122385,160.5603599546697,238.18989678700314,262.27007191799555
26,210.3831094707339,274.05309098509963,218.3010782892624,163.7670959091579,249.14176161088736,205.77948250967918,188.38292633424072,222.46495789326517,178.85950837681514,256.2213971385366,176.2440196337978,177.0014055876906,260.1349722949282,188.81251962352096,164.67103495827047,200.30069680409514,177.6088438689493,278.61806144043857,162.10330653471468,240.0519144500126,208.01551376892564,191.07642813902893,213.87565197326478,200.45212555076097,217.0789438938458,215.36102943075946,163.66607926652748,198.89467645556368,241.7166125605214,220.70994541211587,227.01323101278115,152.45659882427464,230.8866942513876,252.76237324046642
27,201.8570022671836,267.93327882308006,213.1699407090735,157.75241394991588,242.08774160405997,201.51643559043092,199.19100318203087,216.4270908705645,176.34801615034337,250.24048564470576,171.99307652772094,172.39249652496005,252.072963866411,187.61853344753183,160.34322729687386,192.4000620220609,174.51678043071146,266.14545368737333,160.71982608060915,232.71937583821568,205.07880622444864,190.93824438266537,209.03975562209342,193.684248647815,209.88223153307814,206.17982941140914,157.708307762985,193.7822709323989,232.18530773636775,218.2096590773207,216.46327402839944,148.92279807370048,226.03630272361758,248.44750067287083
28,211.96127522441157,272.5467944492613,217.56034931443256,164.56521319608564,246.86680744320736,206.12972333279606,187.96697871784897,220.50546732528898,182.30596833917468,252.62083466833033,174.19660366575363,177.54464842186317,260.6199817651899,187.12567189818975,166.1761235251336,199.56965015547007,173.32007176595272,276.1309204723511,160.59630858944863,238.05391879598824,205.5816828294068,187.59595799871667,214.15142560826823,199.55059631359833,216.71189250173651,217.5851163492283,163.52375641490718,198.71836308112543,241.0105413003409,219.52466081815547,225.6595856908944,155.68077961960807,227.17183348689179,252.31238316143487
29,215.89914718899803,277.5500525432938,221.08862945434933,163.09774694500442,255.13597657133667,213.65047908868806,188.01088396045094,225.2076546355304,183.9282108742157,257.2401556098027,176.79119448028717,175.40920527043573,265.1436758785682,191.0486012996425,169.27000643714462,202.99964681836303,179.73431735881016,282.58922619068096,164.32433756304854,243.16496944227413,209.35383323849285,192.50706109248236,217.28026611794795,205.5087445528314,220.35625931168255,221.34980509405304,167.32749142230682,201.39210484896915,243.07841185438522,221.18669927708257,227.7656561481625,157.5020715883424,233.29692247266559,257.32223317869517
