,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,303.26221683737026,427.13569485059406,354.2882691836219,273.10225016594984,379.56399899151387,332.95874822508654,302.5095912654567,354.34049958463373,286.2030315670844,391.2547100259328,308.29400534231127,263.9692310566403,424.0469718807476,294.36195103427275,245.8495816857298,297.0215397193881,269.7544115721937,410.8170185874417,206.39236124206906,348.0139256205403,344.57741533732894,313.42361558247615,337.29011683872125,341.33540269166576,343.39675335363427,330.69395882249313,261.54547582729185,327.10461128516226,383.0562077962388,326.9752913184971,347.7452541140391,245.6505644033793,367.3227845746288,409.9805100723426
11,307.95138916129963,440.8524212473701,361.61238161260167,276.83576771001844,389.3247751413354,343.49227164565707,307.277463963585,364.64502229588095,290.8675862723765,405.23034997681634,314.33636681050376,271.1628998025026,438.8129052470454,300.48627632915213,250.92452841376905,303.3580336908536,274.658809167235,420.4968191857296,204.5704086370295,353.85998029770735,352.6453028205716,320.17040060979275,343.23852600257874,348.3163125446974,353.1971437046061,339.82738047324665,271.6577764015381,333.94196665597076,394.432397985178,333.06320826970693,359.3692195910626,250.89547769613083,376.5572133141426,422.48124466916397
12,285.71128340237436,407.76772557399147,326.68310139370396,253.9192838374608,359.3623663441687,308.2146822117087,285.5131367211517,331.58629263895625,266.70915752034927,379.90830277416615,283.0439931570979,252.03902637106603,393.36856036806626,277.7039773291738,232.95267609751795,279.15694105996477,253.69256167994308,384.5634068757164,187.61753462588825,326.0522064922594,319.54751056255924,290.4399122054913,312.8275125040884,306.2685144062429,321.9048817081426,314.7114644365511,252.0938723353828,307.2345149336474,357.1946548316298,310.4510869828723,332.9578181146212,230.39801320480757,341.4886353155232,382.3631182047543
13,281.57455401604534,426.8497043847568,329.1929170173868,268.9927884877733,365.99111725177374,326.73605048283514,283.2743668490946,345.12017582127964,276.9282096363312,411.6294053121989,312.58634591938994,261.78047234287817,413.8255876113192,283.5360679773232,238.26053198819997,285.33326901615345,261.5421218844241,395.0867841352622,185.48511382713485,326.48226843302893,336.1069957069541,295.2442485692387,324.1084274015723,319.76727505961424,341.1766464551985,333.00628913414505,268.60301619156417,333.9126620850395,374.612512056268,316.22517616195074,342.9132023012528,241.8981309487764,351.4090449004435,404.4988955036041
14,294.58640256083646,444.9885917696425,358.0359620139261,308.32710638161285,385.58239157241417,368.61736008340654,291.68773406934577,371.7069274206483,297.92448407586664,409.1012135188299,350.03391019353234,272.3661679748238,457.38161485066644,296.20624974512475,248.33872739873772,301.0961713854332,277.7145614110065,418.69589491910483,205.77686492152117,349.97512439669276,366.4871949379035,320.0374231023816,350.64351955724044,366.13418195450913,369.6566173261056,350.7802597414455,268.3404512826355,362.3827418852046,406.97874236145145,328.2323326482191,356.4814396372486,257.581152820574,380.3883446921308,440.69653666510385
15,285.2868975040466,416.52409434526544,327.29840745101905,247.32475847102904,358.80337109036645,306.5918950004501,288.9896056617365,332.7525691562836,268.6476277865802,394.61973105400915,286.14467373148,255.06759604738824,395.64007647477774,280.42534593890366,235.14378913091318,280.1782761326298,254.87887760825743,389.53407933667995,181.03706903524102,322.6850684689865,319.5827773680485,292.9354857916702,313.6421703930471,302.661990400054,324.7498742166392,318.17489712224676,257.38169450949,309.365440282727,362.21625503514423,313.27090888852916,335.63778011444276,232.57401751005546,346.7210131391028,386.8213794043289
16,292.91484280077384,440.77293193471587,347.7293381359047,290.3357840399293,380.15826700003333,350.12936681424765,293.31126290325227,362.7498957965174,291.78699107846455,418.8209658606513,338.62539085583757,270.58671346729164,439.75922141220735,294.00267275592955,246.60303563598848,296.8142403106732,272.480783445792,413.3760699894981,199.46750845386032,342.1605564901876,355.79720999716915,311.14230016803174,342.248291806913,347.44775175554776,359.0375801096927,344.868727090711,273.3328392431751,353.343395970667,395.25481918054385,326.99718660648307,353.66283024875304,253.21329116727003,370.34416341244605,427.5724774276512
17,281.6439254076781,425.539137483677,328.45514655079904,262.4993626578557,361.3484024719234,325.2696621408181,284.36968130425066,340.51957800142964,273.5104712796922,402.60488139036823,307.073637900888,258.612080761223,411.9300732024472,281.3448537379828,235.96013363736898,282.33323238510184,258.1165084387957,391.38593195576755,181.73250871348415,324.5589711557633,331.2756527422358,295.9051489583546,319.8617639355441,315.04426914462596,337.20435997246454,326.604837078577,260.9082764597732,324.95627064821497,374.5763600940856,312.3938594729508,339.5277384528463,237.70739676836388,353.36209629957705,403.028233954925
18,270.32072521890626,379.71591862836976,304.53732409331377,226.55009063702744,332.43881556801546,285.69762779568816,267.5525267415049,305.7413276353365,246.8073032826005,333.6169261813681,246.35476564492143,232.95749940445853,366.0836867931321,255.12180450109207,214.70268229459165,258.6495581001737,234.32867527070084,359.2849722944275,190.78824477418385,308.6150421341144,291.8798641069976,271.7329352948585,289.6945759315794,283.12412413136093,296.3543819183276,286.93912585217925,214.7052330726309,270.03288382219836,329.51680524114863,287.1196636363695,308.2143416613487,206.2035848305736,318.1193321511282,352.4001800387133
19,294.3396850614593,436.17447252486204,352.05750356904383,261.0374219166847,371.17360448181427,336.0384268265826,292.21403851186886,352.1748696579976,274.9256333277623,396.37358426282395,301.99527752794097,257.9076530064224,430.85292452801923,284.45085158243205,237.75699663058717,286.497986394362,260.7008670724938,409.92443792415065,191.18241472312326,334.92106910583504,332.68303458979267,311.0743961809276,323.7743009820723,329.45267331466795,342.21175923517853,326.64057596287876,259.0662664214826,317.5750095597925,386.76719153778834,315.50776611399743,354.24457468277103,236.82551096914182,371.143833061604,414.3658303815462
20,295.32116205278385,459.1729348514632,362.78533783722906,296.0428365170077,387.6492183745691,371.0122081832353,289.1323148887752,376.8582491235867,291.59230007873504,416.6275727496111,333.82822358128374,271.0068007182213,465.8526504570426,292.47720390772236,245.40209202150933,297.97788940060883,274.62061522867896,425.13361684711464,200.05963223976664,347.69554127976534,358.8494039455237,320.60664630490004,342.5295778162929,358.96590996535883,372.281473356672,354.78837697684526,269.9111205711632,352.16890741113286,409.59217936954167,324.0130410216692,373.2029534781062,251.16041323304205,383.8407632956819,444.32839445092105
21,261.365928512239,372.0887400010567,312.3545030957847,243.60914874130313,333.60275188635376,306.03192876913454,256.21828197020295,315.75090138123693,248.65648298986068,346.92004998531297,282.9475303781017,229.76771763951672,383.2874541089081,254.5858812910233,213.60961285284682,260.0625302278727,236.52096442928055,365.3908107072167,185.0670294723191,306.64708703574223,303.3002443316466,274.6012799974178,296.6075644705018,305.0796881658156,306.04753342294845,292.4682551628111,230.39070812863272,294.21297409554523,340.311289111507,285.7141310377882,303.34577951538205,215.6947554692189,323.5697850059802,368.67526345358937
22,297.38323848641363,433.58861978951614,350.5473541068368,259.3515789657363,375.4677737440062,330.8804494546301,296.7441732192067,351.98960511229393,274.36932293934615,403.8617281802394,302.730800191876,258.5642167079968,424.3662758462131,288.3539340641848,240.60444333733517,289.1941851083747,262.0989549510752,408.7397910660549,176.74465339903537,335.81498194230113,332.0443285132792,308.60071788838604,323.55189181118925,324.8840388606679,340.10268687932785,328.0437014365032,268.66917869915915,320.46207012567874,383.32762707926105,319.5318288588814,355.7723939456588,239.94766002671213,367.35616980708767,410.8567877352343
23,272.93855344652036,403.87252651992776,309.03904200262787,242.40145097696262,346.87398658226283,299.1483611575934,276.68408282730445,321.1655006551399,259.7385232598251,390.17952952121834,284.6959965842467,249.1170557989521,382.6729393433839,270.4249858362004,227.32800470464508,270.59872925444245,246.17781956929426,374.349456798549,174.15001109833307,310.6427319335029,310.76464767515574,279.3566955528207,303.6969091418068,289.00831881553506,316.55207408812316,309.54286098829346,250.86731682661684,304.85843591689155,351.5683279924755,302.983098705972,322.8972707514115,225.7663522029207,331.9053905679447,376.7349054999555
24,287.02667556942646,441.4618571297729,336.5928293225602,260.5589386410119,369.9756387148303,330.95747504241604,289.6898124399591,348.5802392368996,273.88053039944293,417.274952279745,304.9574585700613,264.60879636420486,423.90635678526706,286.41986236030726,240.0903595379118,286.6688481633108,261.14235037911783,401.0686609134052,171.8118153654794,326.9583100840349,332.78651678961467,303.01328117476214,320.28773649015335,312.647043579784,344.2589742556971,334.2951753865858,271.3034203218993,324.9843772740488,385.5754867552335,317.20144013979376,353.64270472057694,240.3684463022522,363.150303730024,412.44095180428576
25,276.95077099684516,396.0561576265071,335.7268963353342,251.0285023651857,349.42573504597243,324.34535508738685,269.1508489467041,333.16190808882914,257.3152750977989,346.1259498092478,278.9715862699119,235.56279206567677,408.0878242869968,263.21353035562015,220.3163564908255,268.6491739465858,244.84993083975618,384.1350046363275,191.3252017974775,322.33523785457595,310.8974964451975,291.14449431777433,305.0863490978327,320.94051199569265,320.3988801367435,303.4846029332723,227.79847826612652,294.75682184807386,358.03627027470327,293.7954265173222,327.96902781337644,218.67183685852217,344.3921942713288,386.8568151140553
26,267.00861011281967,382.06511202589525,312.6580025011573,231.29513794508262,334.71888550826714,295.29373129089845,271.24435042816106,312.62859575911125,251.58298538901627,363.51069556539585,276.4276636916924,235.8410638086646,376.3228860159254,262.4563884456463,219.51784863712885,263.77507652411975,238.29707856518186,369.0601955738128,180.20549154986523,305.6595991365333,301.7698773519701,278.12889893148594,297.609192785759,295.3430609944742,303.5174029544447,292.0305082686289,238.77588083686703,288.80108322274316,342.6347675735998,293.01157098732483,306.22443006293634,217.67521747564928,328.993638306923,367.3062288460123
27,268.2573166482908,371.8932062704109,295.87152386564753,211.17779704905462,327.69424657129355,267.4525559353362,266.1837139480931,295.5880453016329,239.05956603405923,335.99278305906273,232.87154331996757,230.17482301933984,348.19297352726676,252.93707105742374,212.78590444185693,255.06954390448155,229.5090282409741,350.42141421455267,179.83305784459716,301.915238018546,281.37330244977477,263.94328654896185,280.86840784826575,264.75579458675577,284.3364985549713,279.8743609205492,218.15511806930465,259.82021509039885,317.43539618585436,284.94743021623856,302.996681811965,202.4605624453322,308.17945294737024,337.6055642808683
28,264.1649703420721,388.5588061975797,309.4185437170978,238.62428722522094,335.8516261469929,300.42938787680555,264.8199213427887,315.48962694584156,251.53652838914672,365.1150289682229,275.48358425732647,235.7818362205673,379.83493468648703,259.72549160244387,218.11576013250166,261.7586051833618,238.8509358474422,366.62486317091356,179.55298782636277,304.8640568828204,301.7338253440685,274.3714134342588,295.382595525916,293.90989626955803,307.9916876437035,299.22423123460817,237.4190739776512,295.40634639177614,341.4555793895292,290.7956876612379,314.95427896151364,217.23663270275756,326.153124195456,368.9911283917701
29,289.5563607331519,433.5139058939862,347.0171042052532,259.39265133407633,367.2582156803835,336.84881764848365,284.68531147683257,349.82042053053857,270.86099215032766,389.4744761291769,296.30161141016026,254.8107555324467,430.2416710619048,279.4687831592316,233.9349030966392,282.93583063214754,257.68578199984603,404.54102576294895,189.9981564740449,331.99134419565985,328.9256540940172,306.73539944503864,318.9230126756746,325.157979041081,341.19299714666863,325.96366026318395,253.26074983513365,313.66965701771824,383.5750675309815,310.1525430079762,351.88673780349575,232.84608102091357,366.3696836188267,411.7601117911292
